Time,Theta,ThetaDot,X,XDot
0.69166666666666665,2.0767650122697945,-3.2115844571350629,-0.60170405141097583,-3.2223723457414182
0.69999999999999996,2.0503565486168016,-3.1199771463611015,-0.62877300593166519,-3.2776562420928479
0.70833333333333326,2.0247287288604281,-3.023990536770222,-0.65630326162792996,-3.3330985310160539
0.71666666666666656,1.9999172424436651,-2.9238302249115109,-0.68429622867715401,-3.3887217549998958
0.72499999999999987,1.9759560749116944,-2.8196993529119347,-0.71275349271769972,-3.4445452759588644
0.73333333333333317,1.952877529254033,-2.7117983989017791,-0.74167678821955363,-3.5005852503000527
0.74166666666666647,1.9307122486211183,-2.6003250594746619,-0.77106797179540221,-3.5568546411905158
0.74999999999999978,1.9094892397171859,-2.4854742068358684,-0.80092899574571053,-3.6133632638082802
0.75833333333333308,1.8892358963094471,-2.3674379049894592,-0.83126188209615104,-3.6701178593582977
0.76666666666666639,1.869978022416541,-2.246405471250625,-0.86206869735088165,-3.7271221937270615
0.77499999999999969,1.8517398548455579,-2.1225635714103723,-0.89335152815139451,-3.7843771768170877
0.78333333333333299,1.8345440848362495,-1.9960963389136119,-0.92511245799850983,-3.8418809988284064
0.7916666666666663,1.8184118786436665,-1.8671855103510744,-0.95735354516501803,-3.8996292800245613
0.7999999999999996,1.8033628969475841,-1.7360105713446712,-0.99007680189877711,-3.9576152308237087
0.8083333333333329,1.7894153130200765,-1.6027489084798328,-1.0232841749910129,-4.0158298193814614
0.81666666666666621,1.7765858296134371,-1.4675759642803523,-1.0569775277622735,-4.074261944172882
0.82499999999999951,1.764889694551214,-1.3306653933204311,-1.091158623499084,-4.1328986094294118
0.83333333333333282,1.7543407150174717,-1.1921892184275518,-1.1258291103578328,-4.1917251016361314
0.84166666666666612,1.7449512705455177,-1.0523179865618102,-1.1609905077388423,-4.2507251656402039
0.84999999999999942,1.7367323247089617,-0.91122092438405977,-1.1966441941227899,-4.3098811792568172
0.85833333333333273,1.7296934355168017,-0.7690660937744499,-1.2327913963536619,-4.3691743255800652
0.86666666666666603,1.7238427645115542,-0.62602054766616888,-1.2694331803469823,-4.4285847625076782
0.87499999999999933,1.7193303909320945,-0.44576276713717217,-1.3060959912928927,-4.366636925976751
0.88333333333333264,1.7163184868118448,-0.26590688212112035,-1.3422429650626042,-4.3047834869604351
0.89166666666666594,1.7148043185520667,-0.086295178372248177,-1.37787474149905,-4.2429869060276451
0.89999999999999925,1.7147864694023884,0.093230645963395031,-1.4129916484047862,-4.1812098254666425
0.90833333333333255,1.7162648428560749,0.2728290971342594,-1.4475937026077901,-4.1194149537659026
0.91666666666666585,1.7192406628695889,0.45265850601313934,-1.4816806100540565,-4.0575649480681895
0.92499999999999916,1.7237164709110877,0.63287664561958756,-1.5152517649248671,-3.9956222983728242
0.93333333333333246,1.7296961197908083,0.8136403395940951,-1.5483062478081362,-3.9335492173031961
0.94166666666666576,1.7371847641713456,0.99510505467090349,-1.5808428229855425,-3.8713075393947869
0.94999999999999907,1.746188847594093,1.1774244691405307,-1.6128599349309469,-3.8088586340950346
0.95833333333333237,1.7567160857857065,1.3607500077587853,-1.6443557041517951,-3.7461633370034795
0.96666666666666567,1.7687754459212814,1.5452303314976097,-1.6753279225445679,-3.6831819043227361
0.97499999999999898,1.7823771214142881,1.7310107678838638,-1.705774048478867,-3.61987399604299
0.98333333333333228,1.7975325016720964,1.9182326643641237,-1.735691201873246,-3.5561986940505195
0.99166666666666559,1.8142541360943214,2.1070326430891071,-1.76507615958051,-3.4921145621394656
0.99999999999999889,1.8325556913927414,2.2975417306509303,-1.7939253514618239,-3.4275797558202514
1.0083333333333322,1.8524519010692038,2.4898843305569507,-1.8222348575987404,-3.3625521908592972
1.0166666666666655,1.8739585055939487,2.6841769995300373,-1.8500004071711871,-3.2969897806500383
1.0249999999999988,1.8970921814732908,2.8805269810664451,-1.8772173796185248,-3.230850753793387
1.0333333333333321,1.921870456974605,3.0790304410980789,-1.9038808088009118,-3.1640940646324376
1.0416666666666654,1.9483116117807877,3.2797703412284887,-1.9299853909899112,-3.0966799108975005
1.0499999999999987,1.9764345572701816,3.4828138751151663,-1.9555254976406986,-3.0285703740006888
1.058333333333332,2.0062586934587054,3.6882093836327057,-1.98049519403273,-2.9597301987605671
1.0666666666666653,2.0378037379010485,3.8959826552378858,-2.0048882650094662,-2.8901277302662991
1.0749999999999986,2.0710895210375377,4.1061325106281128,-2.0286982491972885,-2.8197360259605495
1.0833333333333319,2.1061357416144655,4.3186255670197493,-2.051918483233071,-2.7485341604845286
1.0916666666666652,2.1429616749367337,4.5333900795219604,-2.0745421576697227,-2.6765087389154143
1.0999999999999985,2.1815858258935776,4.7503087683141727,-2.0965623863456626,-2.6036556301135021
1.1083333333333318,2.2220255180220523,4.9692105647694111,-2.1179722910778334,-2.5299819251921889
1.1166666666666651,2.2642964094681584,5.1898612524260681,-2.1387651035417998,-2.4555081156643732
1.1249999999999984,2.3084119267478123,5.4119530458310336,-2.1589342861009508,-2.3802704704971616
1.1333333333333317,2.3543826079276808,5.6350932483319722,-2.1784736730949725,-2.3043235699559252
1.1416666666666651,2.4022153485224056,5.8587922651971045,-2.1973776336408481,-2.227742925678831
1.1499999999999984,2.4519125463700706,6.0824514256053712,-2.2156412562757177,-2.1506275802248425
1.1583333333333317,2.5034711463571777,6.3053512867688468,-2.2332605547151174,-2.073102535534856
1.166666666666665,2.5568815924539003,6.5266413493543247,-2.2502326925539657,-1.995320809900863
1.1749999999999983,2.6121267033327387,6.7453323881671414,-2.2665562228634912,-1.9174648708365991
1.1833333333333316,2.6691804989222647,6.9602928635051811,-2.2822313363387332,-1.8397471432045966
1.1916666666666649,2.7280070182980172,7.1702510765799561,-2.297260108999081,-1.7624092579129416
1.1999999999999982,2.7885591835524886,7.3738047991695952,-2.3116467376040641,-1.6857196994706454
1.2083333333333315,2.8507777783158845,7.5694399637241796,-2.3253977482013841,-1.6099695456821665
1.2166666666666648,2.9145906213532151,7.7555595683822505,-2.338522160981606,-1.5354660840278895
1.2249999999999981,2.9799120225139819,7.9305231802184926,-2.3510315933841297,-1.4625242459808201
1.2333333333333314,3.046642607395178,8.0926963130328495,-2.3629402837311133,-1.3914560212466298
1.2416666666666647,3.1146695858709563,8.2405075997613082,-2.374265020038909,-1.3225582815838646
1.249999999999998,-3.0993177904621514,8.3725102578689903,-2.3850249633361593,-1.256099723196803
1.2583333333333313,-3.0290857208096971,8.4874431255036686,-2.3952413617112982,-1.1923078769888935
1.2666666666666646,-2.9579659299404528,8.5842858258227288,-2.4049371598724134,-1.1313572804558016
1.2749999999999979,-2.8861122519828468,8.662302647331499,-2.414136518231865,-1.0733599058458134
1.2833333333333312,-2.8136834435420686,8.7210706231450299,-2.4228642641191822,-1.0183587738738269
1.2916666666666645,-2.7408405272113177,8.7604889685346432,-2.4311453043216367,-0.96632536486723553
1.2999999999999978,-2.6677441321924391,8.7807692121664633,-2.4390040316630666,-0.91716102120813925
1.3083333333333311,-2.5945519881669505,8.7824076190296836,-2.4464637582088051,-0.87070209318571057
1.3166666666666644,-2.5214167073732647,8.766143422749499,-2.4535462040530458,-0.8267281962591565
1.3249999999999977,-2.4484839551096349,8.7329076349771491,-2.4602710642527019,-0.78497268503493034
1.333333333333331,-2.3758910668841078,8.6837676340302838,-2.4666556684774652,-0.74513433906081716
1.3416666666666643,-2.3037661279034158,8.6198724024308557,-2.4727147396238989,-0.7068892927774526
1.3499999999999976,-2.2322274932340589,8.5424023798091735,-2.4784602501048463,-0.66990239308806554
1.358333333333331,-2.1613836985182893,8.4525266892044204,-2.4839013685402773,-0.6338373849364165
1.3666666666666643,-2.0913336930987287,8.3513692375256738,-2.4890444854977734,-0.59836555981306483
1.3749999999999976,-2.0221673193925871,8.2399840788189067,-2.4938933047490637,-0.56317271623608578
1.3833333333333309,-1.9539659626604615,8.1193395724496007,-2.4984489859520158,-0.52796445177370765
1.3916666666666642,-1.8868033016298011,7.9903103002392131,-2.5027103253285827,-0.49246992429217473
1.3999999999999975,-1.8207461004164565,7.8536754036756085,-2.5066739623539602,-0.45644428798316344
1.4083333333333308,-1.7558549938284114,7.7101219103085157,-2.5103346023129909,-0.41967003605729741
1.4166666666666641,-1.6921852299245825,7.5602516736124228,-2.5136852465138908,-0.38195747808798736
1.4249999999999974,-1.6297873446484412,7.4045906941198298,-2.5167174237690166,-0.34314455695915369
1.4333333333333307,-1.5687077529167719,7.2435997748753662,-2.519421418336167,-0.3030961775533923
1.441666666666664,-1.5089892485068284,7.0776856587626744,-2.5217864908093572,-0.26170318370716239
1.4499999999999973,-1.4506714114581516,6.9072119793457363,-2.5238010894515024,-0.21888108624775182
1.4583333333333306,-1.3937909266188802,6.7325095208328873,-2.5254530502009618,-0.17456861586797753
1.4666666666666639,-1.3383818206032427,6.5538854236974435,-2.5267297841038654,-0.12872615147247568
1.4749999999999972,-1.2844756269767941,6.3716310914500278,-2.5276184512757625,-0.081334057695032533
1.4833333333333305,-1.2321014911212329,6.1860286539625671,-2.528106120729591,-0.032390954116019853
1.4916666666666638,-1.1812862270971862,5.9973559268538779,-2.5281799155672693,0.018088067527308321
1.4999999999999971,-1.1320543390416209,5.805889877502084,-2.5278271431565211,0.070073264190734411
1.5083333333333304,-1.0844280193074207,5.6119086680802734,-2.5270354100308898,0.12352208606191237
1.5166666666666637,-1.0384271347656686,5.4156923955068361,-2.5257927213780791,0.17838102831899255
1.524999999999997,-0.99406921153145256,5.2175226875055714,-2.5240875651296499,0.23458747086603696
1.5333333333333303,-0.95136942692733395,5.0176813428115121,-2.5219089808360389,0.29207148419250578
1.5416666666666636,-0.91034061585363546,4.816448221604829,-2.5192466137007585,0.35075757770047167
1.5499999999999969,-0.87099329698186123,4.6140985994324781,-2.5160907543479283,0.4105663662665085
1.5583333333333302,-0.83333572241626264,4.4109001945892059,-2.5124323650969842,0.47141613165220325
1.5666666666666635,-0.79737395276259815,4.2071100661609657,-2.5082630937053536,0.53322425763789683
1.5749999999999968,-0.76311195797579146,4.0029715592303177,-2.5035752757030614,0.59590852124652094
1.5833333333333302,-0.73055174298812386,3.7987114470899286,-2.4983619265734491,0.65938822684194909
1.5916666666666635,-0.69969349598773301,3.5945373899401409,-2.4926167251251337,0.72358517485233398
1.5999999999999968,-0.67053575634560969,3.3906357977254076,-2.4863339894490766,0.7884244619892754
1.6083333333333301,-0.64307559858173047,3.1871701535838994,-2.4795086468612531,0.85383511474244767
1.6166666666666634,-0.61730882840495849,2.9842798255992595,-2.472136199199003,0.91975056232332553
1.6249999999999967,-0.59323018673147299,2.782079369465388,-2.4642126847727943,0.98610895889086159
1.63333333333333,-0.57083355764830068,2.5806583041330686,-2.4557346381817053,1.0528533676868683
1.6416666666666633,-0.55011217650246691,2.3800813268631438,-2.4466990490876506,1.119931821596075
1.6499999999999966,-0.53105883462150627,2.1803889233200451,-2.4371033209179158,1.1872972756556273
1.6583333333333299,-0.51366607756832483,1.9815983220381219,-2.4269452303348458,1.2549074672576688
1.6666666666666632,-0.49792639426746232,1.7837047401968875,-2.4162228881816223,1.3227246993403521
1.6749999999999965,-0.48383239478083528,1.5866828684398593,-2.4049347024891512,1.390715560890208
1.6833333333333298,-0.47137697493535791,1.3904885457118508,-2.3930793440147404,1.4588505977293846
1.6916666666666631,-0.46055346639498573,1.1950605800395431,-2.3806557146812315,1.5271039449744213
1.6999999999999964,-0.4513557711141189,1.0003226771739704,-2.367662919196968,1.5954529308533532
1.7083333333333297,-0.44377847940154508,0.80618544547761506,-2.3541002400629325,1.6638776598599896
1.716666666666663,-0.43781697106219103,0.61254845190224139,-2.3399671161133817,1.7323605815923397
1.7249999999999963,-0.43346749926940314,0.4193023099970522,-2.3252631246893283,1.8008860501308783
1.7333333333333296,-0.43072725695751257,0.22633078633304704,-2.3099879675089974,1.8694398775083994
1.7416666666666629,-0.42959442561928346,0.033512916329820452,-2.294141460274199,1.9380088837390117
1.7499999999999962,-0.42913724568293515,0.07907427794497944,-2.2782354822594097,1.8755193720039767
1.7583333333333295,-0.42923114473992807,-0.11365614651290756,-2.262338294282388,1.9440913706229064
1.7666666666666628,-0.43000035932885072,-0.068139344132359336,-2.2463816343453589,1.8816030130928254
1.7749999999999961,-0.43039083846916176,-0.022753883923399849,-2.2309456805538534,1.8191215893383617
1.7833333333333294,-0.43040334837085614,0.022584251061661613,-2.2160303925129612,1.756642650608732
1.7916666666666627,-0.43003795557407321,0.067958983600133457,-2.2016357668661133,1.6941617550256671
1.799999999999996,-0.42929402714924964,0.11345429195232921,-2.1877618372814984,1.6316744564007521
1.8083333333333294,-0.42817022965042945,0.15915435942154968,-2.1744086745316027,1.569176293076018
1.8166666666666627,-0.42759636481544289,-0.033456808770181756,-2.1610643529939448,1.6377472936567947
1.824999999999996,-0.4276957002044659,0.012483487628087833,-2.1476606247229557,1.5752410661547394
1.8333333333333293,-0.42741218894358657,0.058441615275934382,-2.1347777823357603,1.5127338722407304
1.8416666666666626,-0.42674535027055704,0.1045026265325754,-2.122415851513515,1.4502211979037196
1.8499999999999959,-0.42569399408320779,0.15075174645804215,-2.110574895597285,1.3876985160988555
1.8583333333333292,-0.42425621891134474,0.19727452352407743,-2.0992550157404071,1.3251612755638913
1.8666666666666625,-0.42242940863416051,0.24415697992438323,-2.0884563511536256,1.2626048897535642
1.8749999999999958,-0.42114500151124196,0.052115883632447846,-2.0776668130733111,1.3311712285037189
1.8833333333333291,-0.42052553958624711,0.099541458144048869,-2.0668181462162365,1.2685967116286332
1.8916666666666624,-0.41951022718561787,0.1471457521990755,-2.056490967777151,1.2060126310135675
1.8999999999999957,-0.4180972313768338,0.19501679547860726,-2.046685375826339,1.1434142783088705
1.908333333333329,-0.41628398396875138,0.2432430742944402,-2.0374015077947685,1.0807969113378089
1.9166666666666623,-0.41406717711008506,0.29191368408077994,-2.0286395407991917,1.0181557430763761
1.9249999999999956,-0.41238164319931164,0.10068640116796099,-2.0198871046197495,1.0867159306435414
1.9333333333333289,-0.4113498380579062,0.15007090245574425,-2.01107591678569,1.0240505400819173
1.9416666666666622,-0.40990549688532169,0.1997272234455624,-2.0027869943387295,0.96137050393064438
1.9499999999999955,-0.40804599656209584,0.24974709568083706,-1.9950204786299028,0.89867087330472395
1.9583333333333288,-0.40576794724790194,0.30022286474495868,-1.9877765524180422,0.83594665460522755
1.9666666666666621,-0.40306718666063329,0.35124764459896451,-1.9810554402847143,0.77319279875309743
1.9749999999999954,-0.40088295391113327,0.16111651403588928,-1.974344407084927,0.84174188526880356
1.9833333333333287,-0.39933761865763201,0.21306724195162957,-1.967575136345598,0.77895590559540751
1.991666666666662,-0.39735791307574081,0.26540558335793302,-1.9613291607620933,0.7161488622849248
1.9999999999999953,-0.39494023054671828,0.31822805134608717,-1.9556066763761184,0.65331549535839706
2.0083333333333289,-0.39208015716676803,0.37163195701212992,-1.9504079232756408,0.59045048844715664
2.0166666666666622,-0.38972175977916895,0.18260427612579458,-1.9452197849287338,0.6589887666868699
2.0249999999999955,-0.38798780797448901,0.23700758395703872,-1.9399739024878928,0.59608827631525252
2.0333333333333288,-0.38579888105880045,0.29184193949037296,-1.9352522792105167,0.53316417571913288
2.0416666666666621,-0.38315099317924767,0.34720828981089902,-1.9310551334684409,0.47021092072664272
2.0499999999999954,-0.38003931403222058,0.40320843542247836,-1.9273827300562454,0.40722290876614275
2.0583333333333287,-0.37741293014119714,0.21542779362222311,-1.9237215500393638,0.4757454166845595
2.066666666666662,-0.37539490906170286,0.27254032050840171,-1.920003192874316,0.4127169670992849
2.0749999999999953,-0.37289908759902046,0.33014834954258404,-1.9168101756012483,0.34966116583668672
2.0833333333333286,-0.36992092388460923,0.38835767893117529,-1.9141427489791021,0.28657215889977783
2.0916666666666619,-0.36645499086707806,0.44727503846139349,-1.9120012127810997,0.22344403159638129
2.0999999999999952,-0.36345574023305355,0.26094744003114262,-1.9098716120612853,0.29194391865920633
2.1083333333333285,-0.36104643968477762,0.32113401826283983,-1.9076855047329395,0.22876850141055044
2.1166666666666618,-0.35813338212989987,0.38190396812934113,-1.9060259816890497,0.16556063878655236
2.1249999999999951,-0.35471127237222294,0.44336850207635092,-1.9048933374677735,0.10231413551393638
2.1333333333333284,-0.35173963956789256,0.25830585137831469,-1.9037732224260318,0.17079585028643132
2.1416666666666617,-0.3493424527390469,0.32102602240844691,-1.9025971467324734,0.10750155298949705
2.149999999999995,-0.34642040518613315,0.38432789461698613,-1.9019486462083193,0.044174705794400831
2.1583333333333283,-0.34296819856472299,0.44832704361782366,-1.9018280173307418,-0.019191158922904288
2.1666666666666616,-0.33995016956979807,0.26456604854508564,-1.9017205315804342,0.049268528391880603
2.1749999999999949,-0.33749085365964548,0.32983835488962954,-1.9015576556218179,-0.014146764632006972
2.1833333333333282,-0.33448535570104804,0.39570683632514997,-1.9019233667885793,-0.077595592037426164
2.1916666666666615,-0.33092823976563279,0.46229140908561156,-1.902817970813266,-0.14108468958392398
2.1999999999999948,-0.32778849458787052,0.27990303475436351,-1.9037263673595555,-0.072651526528648092
2.2083333333333282,-0.32519109979156979,0.34780970716636173,-1.9045799832294443,-0.13619292163778104
2.2166666666666615,-0.32202545238413471,0.4163434183825962,-1.9059632442809287,-0.1997697435348415
2.2249999999999948,-0.3182858420242255,0.48562849100361,-1.9078764730634969,-0.26338899487014761
2.2333333333333281,-0.3149458529593247,0.30472240898378039,-1.9098041966829347,-0.19498789005962622
2.2416666666666614,-0.31213079486500017,0.37541095739355124,-1.9116778053126675,-0.2586636684665139
2.2499999999999947,-0.30872411810958322,0.44677438986803153,-1.9140821898936902,-0.32237771426818679
2.258333333333328,-0.30471969587110304,0.51894157879230329,-1.917017697695081,-0.38613729694230214
2.2666666666666613,-0.30109573524983313,0.33967193918192873,-1.9199684756802078,-0.31777526354927998
2.2749999999999946,-0.29797776548910188,0.4133580980899535,-1.9228658804509418,-0.38159711291218579
2.2833333333333279,-0.29424294345009366,0.4877848864067445,-1.9262952932373518,-0.44546106802379321
2.2916666666666612,-0.29087371133563128,0.30976899160467763,-1.9297405371831529,-0.37712531804851612
2.2999999999999945,-0.2879965005935225,0.38560418143799813,-1.93313292112403,-0.441047854966027
2.3083333333333278,-0.28448473662019969,0.46212746768514501,-1.9370581407177747,-0.50500961080197138
2.3166666666666611,-0.2803321503201136,0.53947594017815992,-1.9415165530356313,-0.56901833066576546
2.3249999999999944,-0.27652530864312069,0.3632250309033857,-1.9459916307536742,-0.50073140937848104
2.3333333333333277,-0.27319058854246364,0.44215999670983941,-1.9504146599617571,-0.56480710977975412
2.341666666666661,-0.26919510445184591,0.5218809755292404,-1.9553718228807679,-0.62892762482834474
2.3499999999999943,-0.26552940104593248,0.34703352399240328,-1.9603462810899088,-0.56067594967744183
2.3583333333333276,-0.26232057074943999,0.42827728892341743,-1.9652692787551675,-0.62486159437079158
2.3666666666666609,-0.25843184867744068,0.51027897555536494,-1.9707273200918085,-0.68909049190689942
2.3749999999999942,-0.25485741481434615,0.33681725429561565,-1.9762032795740696,-0.6208759867052005
2.3833333333333275,-0.25172496501062575,0.42029892751810449,-1.9816283640418104,-0.685168915012623
2.3916666666666608,-0.24789404478278865,0.50452105095312016,-1.9875893822093342,-0.74950410460383476
2.3999999999999941,-0.24436218719023228,0.33244412113074862,-1.9935689409145543,-0.68132889594355084
2.4083333333333274,-0.24125758873456088,0.41812364108261835,-1.999498213918929,-0.74572779091136798
2.4166666666666607,-0.23743623476290993,0.5045364267343424,-2.0059643018574018,-0.81016851079761854
2.424999999999994,-0.23289142223253675,0.59183425306070525,-2.0129675865502126,-0.87465956708698789
2.4333333333333274,-0.22862390502813756,0.42183713618940294,-2.019990378607746,-0.80655417308352939
2.4416666666666607,-0.22476130277020029,0.51088810589120626,-2.0269638519285333,-0.8711226289259717
2.449999999999994,-0.22116415519122509,0.34194749215875136,-2.0339572708184361,-0.80304335260833914
2.4583333333333273,-0.21796145005658141,0.43247091939058979,-2.0409017491953487,-0.86767743014968335
2.4666666666666606,-0.21400156079161772,0.52374486382637109,-2.0483850052972929,-0.93235413994828931
