Time,Theta,ThetaDot,X,XDot
0.19166666666666665,2.9386707895036244,-2.8584344679727383,-0.13456213714888379,-1.4606157258635415
0.19999999999999998,2.91449456967442,-2.9486251490007405,-0.14698393336914592,-1.5245495973726695
0.20833333333333331,2.889587514421939,-3.0334638276240526,-0.15993703594574066,-1.5881021032008953
0.21666666666666665,2.8639950696774035,-3.1127363086481363,-0.17341819127562708,-1.6512542518565281
0.22499999999999998,2.8377644116879948,-3.1862427511098708,-0.1874239957355007,-1.7139892319681151
0.23333333333333331,2.8109443194816151,-3.2537996728340932,-0.20195091536707999,-1.7762927962562207
0.24166666666666664,2.7835850311840193,-3.3152418027553447,-0.21699530864734129,-1.8381536140654555
0.24999999999999997,2.7557380856650542,-3.3704237284570295,-0.23255345203735742,-1.8995635812355616
0.2583333333333333,2.7274561514094682,-3.4192212917173892,-0.24862156791343629,-1.9605180770893713
0.26666666666666666,2.6987928448727629,-3.4615326925105934,-0.26519585440455623,-2.0210161598013161
0.27500000000000002,2.6698025408757666,-3.4972792715419057,-0.28227251659448815,-2.0810606933203317
0.28333333333333338,2.6405401777983628,-3.5264059524942897,-0.29984779849867316,-2.1406584012617627
0.29166666666666674,2.6110610604434101,-3.5488813371109633,-0.31791801519719415,-2.1998198456358127
0.3000000000000001,2.5814206634516941,-3.5646974583509463,-0.33647958449728749,-2.2585593308118512
0.30833333333333346,2.5516744380592766,-3.5738692084434209,-0.35552905751192371,-2.3168947355912644
0.31666666666666682,2.5218776248066357,-3.576433469094733,-0.37506314757401676,-2.3748472785463219
0.32500000000000018,2.4920850745464471,-3.572447979835907,-0.39507875695679434,-2.4324412237661845
0.33333333333333354,2.4623510797694483,-3.561989987147852,-0.41557300093689398,-2.4897035357465964
0.3416666666666669,2.4327292178938809,-3.5451547213410848,-0.43654322881436952,-2.546663493310573
0.35000000000000026,2.4032722077632722,-3.5220537501423115,-0.45798704158917686,-2.6033522731295142
0.35833333333333361,2.3740317801889255,-3.4928132576570974,-0.47990230608296025,-2.6598025136350025
0.36666666666666697,2.3450585629756513,-3.4575722950762384,-0.50228716538435125,-2.7160478699056529
0.37500000000000033,2.3164019804973863,-3.4164810455143946,-0.52514004558217697,-2.772122569536597
0.38333333333333369,2.2881101675558746,-3.369699140116623,-0.54845965883112746,-2.8280609786220805
0.39166666666666705,2.2602298969695442,-3.3173940564692814,-0.5722450028663465,-2.8838971858818669
0.40000000000000041,2.2328065201063727,-3.2597396238238296,-0.59649535714554891,-2.9396646117182796
0.40833333333333377,2.2058839193961166,-3.1969146530651216,-0.62121027584871946,-2.99539564767684
0.41666666666666713,2.1795044717327325,-3.1291017030519224,-0.64638957800588148,-3.0511213304646474
0.42500000000000049,2.1537090216039267,-3.0564859891799534,-0.67203333505303753,-3.1068710534110728
0.43333333333333385,2.1285368627563739,-2.9792544349472241,-0.69814185613574142,-3.1626723170765327
0.44166666666666721,2.1040257272158369,-2.8975948630479618,-0.72471567148974647,-3.2185505196562887
0.45000000000000057,2.0802117805242246,-2.8116953191317395,-0.7517555142298773,-3.2745287869053161
0.45833333333333393,2.057129622123258,-2.7217435188319485,-0.77926230087284909,-3.3306278405350831
0.46666666666666728,2.0348122899000489,-2.62792640694372,-0.80723711090846662,-3.3868659034037552
0.47500000000000064,2.0132912680068338,-2.5304298166367039,-0.83568116571763529,-3.443258639331563
0.483333333333334,1.9925964971699641,-2.4294382162238843,-0.86459580711605932,-3.4998191250127673
0.49166666666666736,1.9727563868068942,-2.3251345311648777,-0.89398247578039725,-3.5565578512517888
0.50000000000000067,1.9537978283706419,-2.217700029549682,-0.923842689789932,-3.6134827506096254
0.50833333333333397,1.9357462094359181,-2.1073142601790171,-0.95417802349225056,-3.6705992484932866
0.51666666666666727,1.9186254281277384,-1.9941550334312663,-0.98499008687675527,-3.7279103347417428
0.52500000000000058,1.9024579075704748,-1.8783984362954502,-1.0162805056155386,-3.7854166528440247
0.53333333333333388,1.8872646101023505,-1.7602188741799745,-1.0480509019077802,-3.8431166040568208
0.54166666666666718,1.8730650510572122,-1.639789133316786,-1.0803028762416893,-3.9010064638597957
0.55000000000000049,1.8598773119623835,-1.5172804587226092,-1.113037990167441,-3.9590805083877072
0.55833333333333379,1.8477180530392598,-1.3928626437185727,-1.1462577501557265,-4.0173311487010714
0.5666666666666671,1.8366025249229592,-1.266704127924148,-1.1799635925996572,-4.0757490709944637
0.5750000000000004,1.8265445795399036,-1.1389721014188627,-1.2141568700028522,-4.1343233810872544
0.5833333333333337,1.8175566800988503,-1.0098326134026971,-1.2488388383837374,-4.1930417517897629
0.59166666666666701,1.809649910162743,-0.87945068418788275,-1.2840106459153113,-4.2518905719836004
0.60000000000000031,1.8028339817769359,-0.74799041973130242,-1.3196733228108972,-4.3108550964932233
0.60833333333333361,1.797117242634807,-0.61561512818246811,-1.355827772459602,-4.3699195960524744
0.61666666666666692,1.792718813253402,-0.42837727473229376,-1.3919991525664837,-4.3073179814634308
0.62500000000000022,1.7898792016030893,-0.2414961560272158,-1.4276492475184372,-4.2448103283767793
0.63333333333333353,1.7885960246832693,-0.054820627660092387,-1.4627786828261156,-4.1823563440587481
0.64166666666666683,1.7888681619087765,0.1318011056866655,-1.4973877487386751,-4.1199158522886501
0.65000000000000013,1.7906957586490022,0.31852100909327935,-1.5314764008912227,-4.0574487098230403
0.65833333333333344,1.7940802257774175,0.50549073969900193,-1.5650442602462618,-3.9949147211796845
0.66666666666666674,1.7990242352234622,0.69286116302321299,-1.5980906123337744,-3.9322735565130569
0.67500000000000004,1.8055317114392888,0.8807818535500519,-1.630614405834516,-3.8694846774203118
0.68333333333333335,1.8136078186094593,1.0694005689336188,-1.6626142505920392,-3.8065072756919118
0.69166666666666665,1.823258943337744,1.2588626857365883,-1.6940884151817803,-3.7433002303056484
0.69999999999999996,1.8344926724369124,1.4493105825739216,-1.7250348242111713,-3.6798220883591051
0.70833333333333326,1.84731776531964,1.6408829538501719,-1.7554510555741105,-3.6160310761462942
0.71666666666666656,1.8617441203358718,1.8337140339014011,-1.785334337937216,-3.5518851472118236
0.72499999999999987,1.8777827342181583,2.0279327072262183,-1.8146815487950478,-3.4873420749618993
0.73333333333333317,1.8954456535751731,2.2236614755651187,-1.8434892134979599,-3.422359598274797
0.74166666666666647,1.9147459171080421,2.4210152468284618,-1.8717535057303105,-3.356895629528704
0.74999999999999978,1.9356974869072514,2.6200999042770441,-1.8994702499993987,-3.2909085355393084
0.75833333333333308,1.9583151668129291,2.8210106069725169,-1.9266349267873615,-3.2243575030490401
0.76666666666666639,1.982614505382049,3.0238297644662926,-1.9532426811199159,-3.1572030015933139
0.77499999999999969,2.0086116804979737,3.2286246202339921,-1.9792883354172517,-3.0894073577205536
0.78333333333333299,2.0363233620787398,3.4354443699108801,-2.0047664076129643,-3.020935455561657
0.7916666666666663,2.0657665486931664,3.6443167326074537,-2.0296711356550365,-2.9517555794825552
0.7999999999999996,2.0969583731874111,3.8552438874777066,-2.0539965096353585,-2.8818404147988219
0.8083333333333329,2.1299158716781847,4.0681976847025769,-2.0777363129260213,-2.8111682219896905
0.81666666666666621,2.1646557095156105,4.2831140421147156,-2.1008841738234518,-2.7397241981233686
0.82499999999999951,2.2011938571107152,4.4998864484754391,-2.1234336293037748,-2.6675020357763839
0.83333333333333282,2.2395452079369593,4.7183585153390677,-2.1453782025577062,-2.5945056839398069
0.84166666666666612,2.279723130660873,4.9383155557366143,-2.1667114959782845,-2.5207513064582105
0.84999999999999942,2.3217389473807781,5.1594752245488076,-2.1874273011899197,-2.446269420530955
0.85833333333333273,2.3656013305453079,5.3814773378323775,-2.2075197274949776,-2.3711071797573022
0.86666666666666603,2.4113156125204869,5.6038731017474017,-2.2269833497288447,-2.295330742244043
0.87499999999999933,2.4588830042505552,5.8261141300519022,-2.2458133759043668,-2.2190276338345725
0.88333333333333264,2.5082997233111328,6.0475418133076619,-2.2640058341371132,-2.1423089796146306
0.89166666666666594,2.5595560371695218,6.267377818455274,-2.2815577771239726,-2.0653114346483772
0.89999999999999925,2.6126352348634905,6.4847167312663272,-2.298467500864561,-1.9881986001972194
0.90833333333333255,2.6675125496519496,6.6985220816686804,-2.3147347723648894,-1.9111616694981128
0.91666666666666585,2.7241540662841222,6.9076271741474269,-2.330361058794844,-1.8344190152047348
0.92499999999999916,2.7825156588009845,7.1107422288508753,-2.3453497481089083,-1.7582144191508744
0.93333333333333246,2.8425420171546398,7.306469259358555,-2.3597063487011649,-1.6828136663763205
0.94166666666666576,2.9041658317892671,7.4933258050066494,-2.3734386535721153,-1.6084992915150942
0.94999999999999907,2.9673072125572206,7.6697780499065047,-2.3865568531485959,-1.5355633855912458
0.95833333333333237,3.0318734195547798,7.8342829867141237,-2.3990735807796861,-1.4642985464335088
0.96666666666666567,3.0977589764025617,7.985338172320513,-2.4110038764601138,-1.3949872759640971
0.97499999999999898,-3.1183390875392241,8.1215364037721187,-2.4223650577955196,-1.327890367679762
0.98333333333333228,-3.0501789960779191,8.2416215181100032,-2.4331764926453543,-1.2632350491642106
0.99166666666666559,-2.981084602072809,8.3445407337071718,-2.4434592749256194,-1.2012038010357888
0.99999999999999889,-2.9112022843659946,8.4294887313754536,-2.4532358130072653,-1.1419248218304974
1.0083333333333322,-2.8406840597290768,8.4959391622148068,-2.4625293479802899,-1.0854650205197223
1.0166666666666655,-2.7696851847581558,8.5436604607720508,-2.4713634256136254,-1.031826194405717
1.0249999999999988,-2.6983616924647547,8.5727145644755716,-2.4797613500921516,-0.98094472103912411
1.0333333333333321,-2.6268680052150613,8.5834390873433328,-2.4877456488861833,-0.93269471516547953
1.0416666666666654,-2.5553547538140311,8.5764153068203122,-2.4953375762643293,-0.88689424338285738
1.0499999999999987,-2.48396690717178,8.5524256799075768,-2.5025566784078865,-0.84331391122835553
1.058333333333332,-2.4128422827677332,8.5124053148488645,-2.5094204366651636,-0.8016869788736396
1.0666666666666653,-2.3421104706823743,8.4573918529186365,-2.5159439982515774,-0.76172013237011094
1.0749999999999986,-2.2718921686398144,8.3884776695508236,-2.5221399966827294,-0.72310412028895454
1.0833333333333319,-2.2022988963430543,8.3067673829909321,-2.5280184582291176,-0.68552362568005376
1.0916666666666652,-2.1334330366470642,8.2133425839045024,-2.53358678618596,-0.64866593956961693
1.0999999999999985,-2.0653881392990838,8.109234662776398,-2.5388498119126615,-0.61222819802841111
1.1083333333333318,-1.9982494192050315,7.9954057442014408,-2.5438099002986752,-0.57592311392500029
1.1166666666666651,-1.9320943837572861,7.8727371014060257,-2.5484670972703558,-0.53948326282742431
1.1249999999999984,-1.8669935306908034,7.7420240270787453,-2.5528193078080244,-0.50266406684218712
1.1333333333333317,-1.8030110673360242,7.6039759469029429,-2.5568624943395974,-0.46524566469397438
1.1416666666666651,-1.7402056124631851,7.4592205311061131,-2.5605908870154894,-0.4270338693029786
1.1499999999999984,-1.6786308520464956,7.3083106349722549,-2.5639971990229529,-0.38786040495754953
1.1583333333333317,-1.6183361295128933,7.1517330361590918,-2.5670728416174771,-0.34758259367738203
1.166666666666665,-1.5593669590119641,6.9899181000600947,-2.5698081348521939,-0.30608263164037186
1.1749999999999983,-1.5017654568295566,6.8232496708350299,-2.5721925110433403,-0.26326656679711102
1.1833333333333316,-1.4455706913025823,6.6520746412913585,-2.5742147088263816,-0.21906306141033638
1.1916666666666649,-1.3908189555963526,6.4767117930243776,-2.5758629562616129,-0.17342200014209527
1.1999999999999982,-1.3375439706319907,6.2974596174463553,-2.5771251418791268,-0.12631298626868992
1.2083333333333315,-1.28577702745554,6.1146029296218787,-2.5779889728539307,-0.077723755659678026
1.2166666666666648,-1.2355470795634027,5.9284181724093044,-2.5784421197134892,-0.027658529839315309
1.2249999999999981,-1.1868807962622721,5.7391773806386182,-2.5784723471378528,0.023863675010458822
1.2333333333333314,-1.1398025881491651,5.54715083582456,-2.5780676305453971,0.07681076775840405
1.2416666666666647,-1.0943346153388589,5.3526084924266168,-2.5772162582859495,0.13113931490735783
1.249999999999998,-1.050496788224883,5.1558202974803162,-2.5759069194007829,0.18679626862533644
1.2583333333333313,-1.0083067694164352,4.9570555566328993,-2.5741287770616479,0.2437206708974651
1.2666666666666646,-0.96777998412755717,4.7565815211222198,-2.5718715279685767,0.30184531290590411
1.2749999999999979,-0.92892964478773576,4.5546613820125064,-2.5691254481640082,0.36109832797704428
1.2833333333333312,-0.89176679407510662,4.3515518603039887,-2.5658814259008627,0.42140469674088976
1.2916666666666645,-0.85630036902123485,4.1475005750433471,-2.5621309823752139,0.48268764461950209
1.2999999999999978,-0.82253728736918219,3.9427433574121871,-2.5578662812905688,0.54486991433148135
1.3083333333333311,-0.7904825560423262,3.7375016584945842,-2.5530801283520148,0.60787489957293972
1.3166666666666644,-0.76013940044429207,3.5319801738335697,-2.547765961888115,0.67162763013299354
1.3249999999999977,-0.73150941238885236,3.3263647809049672,-2.5419178358625518,0.73605560310407347
1.333333333333331,-0.70459271376525545,3.1208208581333143,-2.5355303965647336,0.80108945923597752
1.3416666666666643,-0.67938813257686859,2.9154920277082015,-2.5285988542602404,0.86666350757422761
1.3499999999999976,-0.65589338773428107,2.7104993405686879,-2.5211189510414549,0.93271610509305336
1.358333333333331,-0.63410527891348756,2.5059409014625582,-2.513086926050963,0.99918990092765814
1.3666666666666643,-0.61401987787444445,2.301891915510812,-2.5044994791614235,1.0660319569493146
1.3749999999999976,-0.59563271784098637,2.0984051253988265,-2.4953537340918333,1.1331937577980538
1.3833333333333309,-0.57893897783542492,1.895511600042443,-2.4856472018278288,1.2006311241351575
1.3916666666666642,-0.56393365920778038,1.6932218309681752,-2.475377745098549,1.2683040428867836
1.3999999999999975,-0.55061175197200096,1.49152709116955,-2.4645435445494988,1.3361764277328265
1.4083333333333308,-0.53896838893597987,1.2904010122377116,-2.4531430671437882,1.4042158221758898
1.4166666666666641,-0.52899898597024042,1.0898013384722069,-2.4411750372258338,1.4723930563295133
1.4249999999999974,-0.52069936708868769,0.8896718208404123,-2.4286384105939902,1.540681867210463
1.4333333333333307,-0.51406587330557907,0.68994421851244925,-2.4155323518525762,1.6090584909117229
1.441666666666664,-0.50909545448199423,0.49054038077014234,-2.4018562152493232,1.6775012336597266
1.4499999999999973,-0.50578574358243356,0.29137438697489731,-2.38760952915099,1.7459900274933198
1.4583333333333306,-0.50413511293056279,0.09235472666423869,-2.3727919842664771,1.8145059751991244
1.4666666666666639,-0.50325125620792399,0.12163302582720524,-2.3579123979402188,1.752732324933626
1.4749999999999972,-0.50212258660021769,0.15113266180814247,-2.3435476321871915,1.6909479265508656
1.4833333333333305,-0.5007470470929114,0.1809081275515087,-2.3296977869522677,1.6291501175388341
1.4916666666666638,-0.49912212461510563,0.211014433097859,-2.3163629845083311,1.5673361981265361
1.4999999999999971,-0.49724484532633051,0.24150720914341756,-2.3035433697958254,1.5055034238338043
1.5083333333333304,-0.49511176903762438,0.27244281131284831,-2.291239110824614,1.4436489979670866
1.5166666666666637,-0.49361577953446939,0.07422153946615323,-2.2789410127183869,1.5121803540369008
1.524999999999997,-0.49287406461343514,0.10579009185607688,-2.2665811892109531,1.4503089965872806
1.5333333333333303,-0.49186856904216625,0.13755060734102434,-2.2547369953133169,1.3884281764014281
1.5416666666666636,-0.49059746407027865,0.16956179761377774,-2.2434085212084365,1.3265349884749438
1.5499999999999969,-0.48905842993645987,0.20188284115843799,-2.2325958814155502,1.2646264936302856
1.5583333333333302,-0.48724865154546904,0.23457349420614226,-2.2222992151064926,1.2026997104370958
1.5666666666666635,-0.48516481321843763,0.26769420223366036,-2.2125186864894575,1.1407516071032375
1.5749999999999968,-0.48280309251166248,0.30130621207570352,-2.203254485260449,1.0787790933379859
1.5833333333333302,-0.48015915309856272,0.33547168470122429,-2.1945068271226229,1.0167790121930176
1.5916666666666635,-0.4772281367091486,0.37025380867878355,-2.1862759543736821,0.95474813189196417
1.5999999999999968,-0.47491140957219341,0.1734886785939091,-2.1780519945714962,1.0232898086396325
1.6083333333333301,-0.47332620611728149,0.20925355157703934,-2.1697669838464599,0.96123116944147935
1.6166666666666634,-0.47144151138863233,0.24540156982893607,-2.1619992016721343,0.89915318494031615
1.6249999999999967,-0.46925387183268785,0.28199960237018512,-2.1547488225627855,0.83705243940138563
1.63333333333333,-0.46675927350229285,0.3191153467511767,-2.1480160497303507,0.77492545580881955
1.6416666666666633,-0.46395313467363569,0.35681745164254713,-2.1418011156298591,0.71276868698141227
1.6499999999999966,-0.46083029744039578,0.39517563972403558,-2.1361042825786387,0.65057850675500561
1.6583333333333299,-0.45738501828289946,0.43426083078937894,-2.1309258434486478,0.58835120126490847
1.6666666666666632,-0.45361095761096709,0.4741452649338318,-2.1262661224309158,0.52608296037222579
1.6749999999999965,-0.45042057224852466,0.27941518899532791,-2.1216143677399644,0.59462677997876023
1.6833333333333298,-0.44793139899401468,0.32065529777739893,-2.1169025204618284,0.53231749948726725
1.6916666666666631,-0.44509631105852587,0.36248425851611865,-2.1127100337329194,0.46997766738511842
1.6999999999999964,-0.44191010012855431,0.4049793808834779,-2.1090371780472621,0.4076031993284252
1.7083333333333297,-0.43836690908787274,0.44821916423169922,-2.1058842582696724,0.34518992370212498
1.716666666666663,-0.43446022158652681,0.49228342979156303,-2.1032516143982471,0.28273357266153426
1.7249999999999963,-0.43111202173849328,0.2992641127762809,-2.1006277669598812,0.35127826969730996
1.7333333333333296,-0.42844087748277071,0.34475149885702683,-2.0979445740687028,0.2887764833778147
1.7416666666666629,-0.42538825877062592,0.3908715592740768,-2.0957823569502869,0.22624124152241012
1.7499999999999962,-0.42194856164010813,0.43770941101259692,-2.0941414121939754,0.16366797396197733
1.7583333333333295,-0.41811546805716976,0.4853514152765202,-2.0930220748186827,0.10105202064516589
1.7666666666666628,-0.41388193500567272,0.5338853157355401,-2.0924247190566194,0.038388622859578579
1.7749999999999961,-0.41017947832359009,0.34281343749269971,-2.0918371214088483,0.10692253938950959
1.7833333333333294,-0.40712743429230208,0.3929207216798038,-2.0911910604423287,0.044206311371984774
1.7916666666666627,-0.40365508006956763,0.44374832626154748,-2.0910677826408439,-0.01854868256828375
1.799999999999996,-0.39975604851858976,0.49538978144686202,-2.0914676309169939,-0.081347543286964308
1.8083333333333294,-0.39542318790394537,0.54793996864805672,-2.0923909910509297,-0.14419546534105387
1.8166666666666627,-0.39159653564207275,0.35868400950767698,-2.0933249801848244,-0.075675408245487144
1.824999999999996,-0.38839636919844678,0.41285897039317282,-2.0942013038560892,-0.13858020821867212
1.8333333333333293,-0.38474186349508505,0.46778926452381286,-2.0956019913642012,-0.20152621921037081
1.8416666666666626,-0.38062633134086249,0.52357566320548865,-2.0975274077566226,-0.26451899172297116
1.8499999999999959,-0.37604224057451124,0.58032029645876049,-2.0999779646792081,-0.32756416560529006
1.8583333333333292,-0.37193795892930759,0.39306741801206635,-2.1024401222746794,-0.25906894690682003
1.8666666666666625,-0.36843447350422048,0.45155226143552718,-2.1048455183584043,-0.32217745297516137
1.8749999999999958,-0.3644404701055724,0.51086110294638909,-2.1077769922492053,-0.38533145597219515
1.8833333333333291,-0.35994865994577668,0.57110224402132659,-2.1112349465253937,-0.44853697015002569
1.8916666666666624,-0.35591454576936088,0.38555355391989587,-2.1147052912816142,-0.38006289808666927
1.8999999999999957,-0.35246013680922289,0.44750210288357717,-2.1181195997805204,-0.44333249391614921
1.908333333333329,-0.34848638876016325,0.51026467456435765,-2.1220613276564708,-0.50664743522197719
1.9166666666666623,-0.34398607273029108,0.57395550430420095,-2.1265308776410663,-0.57001409660316538
1.9249999999999956,-0.33895100282368279,0.63869014218584341,-2.1315287058640147,-0.6334389239895245
1.9333333333333289,-0.33434446195264095,0.45550941574806314,-2.1365400856285053,-0.56501251948946463
1.9416666666666622,-0.3302886974865053,0.52218850289166563,-2.1414965367960797,-0.62851278094345131
1.9499999999999955,-0.32567366224550603,0.58981368611384977,-2.1469823595750515,-0.69206615387286341
1.9583333333333288,-0.32146861185902809,0.40811651867267096,-2.1524823789345797,-0.6236607653126337
1.9666666666666621,-0.31779711576140418,0.4775124059663361,-2.1579280506525622,-0.68728441495348991
1.9749999999999954,-0.31354404149468829,0.54777006080949164,-2.1639041046030414,-0.75095671741537784
1.9833333333333287,-0.30870171399594049,0.61901606371607221,-2.1704109739385529,-0.81468477453043897
1.991666666666662,-0.30424545431251454,0.43933822842653497,-2.1769329924097613,-0.74632516113204661
1.9999999999999953,-0.30029928239616971,0.5124547069244022,-2.1834015697204761,-0.81012919123423333
2.0083333333333289,-0.29574030166942367,0.58649177719507473,-2.1904020459362066,-0.87398538876909004
2.0166666666666622,-0.29056032394626291,0.66158188017464503,-2.1979348847572138,-0.93790117466122003
2.0249999999999955,-0.28574064880983813,0.4841423685776457,-2.2054839276545981,-0.86959860681238876
2.0333333333333288,-0.28140558340860594,0.56124741171755632,-2.2129805437357688,-0.9335980247510034
2.0416666666666621,-0.27642415478985327,0.63935510012357699,-2.2210107052886108,-0.99765435802582703
2.0499999999999954,-0.27178285020469717,0.46366923035668972,-2.2290578496810767,-0.92939285611100853
2.0583333333333287,-0.2676068993217845,0.5437101346282307,-2.2370532939413525,-0.99353085099856087
2.066666666666662,-0.26276026502540734,0.62471729297956147,-2.2455834306082028,-1.0577237909889325
2.0749999999999953,-0.25823414026252034,0.45077309746633931,-2.2541313265372493,-0.9895070328580774
2.0833333333333286,-0.25415452995114796,0.53365811336258206,-2.2626282524937888,-1.0537805173811838
2.0916666666666619,-0.24938062806457223,0.61748639425524243,-2.2716609947706043,-1.1181076649775137
2.0999999999999952,-0.24490793143488143,0.44529204588420362,-2.2807122774258555,-1.0499394108996465
2.1083333333333285,-0.24086308496035191,0.53096829137029633,-2.2897133304409385,-1.1143468895494462
2.1166666666666618,-0.23610072867929191,0.61757776502317752,-2.2992513138680479,-1.1788074206545383
2.1249999999999951,-0.23162032804582044,0.44716352918543451,-2.3088086317015657,-1.1106917763202069
2.1333333333333284,-0.22754904204702334,0.53561591158452593,-2.3183164783443155,-1.1752333690539796
2.1416666666666617,-0.22273710428617466,0.62500412309611519,-2.3283623730604406,-1.2398280568135966
2.149999999999995,-0.21818766759490327,0.45642445953668975,-2.3384284183790496,-1.1717697129658862
2.1583333333333283,-0.21402828603344815,0.54767498882950361,-2.34844577813708,-1.2364471712702707
2.1666666666666616,-0.20910487861267932,0.63987639386722928,-2.3590023207180386,-1.3011784001309643
2.1749999999999949,-0.20442404632110492,0.47321232507467692,-2.3695798624772517,-1.2331828614453997
2.1833333333333282,-0.20011362372204969,0.5673197818693827,-2.3801095416008788,-1.2979995775080926
2.1916666666666615,-0.19501526295602908,0.66240551939451686,-2.3911795689662361,-1.3628713484440569
2.1999999999999948,-0.19013880393818203,0.49776737708450547,-2.4022714875850237,-1.2949451617836234
2.2083333333333282,-0.18561224920121785,0.59482728463767176,-2.4133164149169364,-1.3599061677243505
2.2166666666666615,-0.1812937631981682,0.43150306063673649,-2.4243837781035587,-1.2920196257270116
2.2249999999999948,-0.17731253123062451,0.53030349261846166,-2.4354046403580942,-1.3570599407365582
2.2333333333333281,-0.17250455363905517,0.63000633071783052,-2.4469676957283912,-1.4221506347073922
2.2416666666666614,-0.16788530489278009,0.4686387602803303,-2.458554040136042,-1.3543355910649064
2.2499999999999947,-0.163583895441862,0.57019227838792141,-2.4700947278803604,-1.4195110211698903
2.258333333333328,-0.15945801328836204,0.41011519498584359,-2.481659241702173,-1.3517385504564161
2.2666666666666613,-0.15563780265130714,0.51331394250206697,-2.4931785875206653,-1.4169897714043995
2.2749999999999946,-0.15095435624348819,0.61737443634971967,-2.5052418728939458,-1.4822885567838735
2.2833333333333279,-0.14642772201606094,0.45924729474895531,-2.517329823092656,-1.4145909518849442
2.2916666666666612,-0.14218775813660753,0.56510160862174474,-2.5293734456338743,-1.4799725734008626
2.2999999999999945,-0.13809157346594453,0.40828491158708524,-2.5414422770232465,-1.4123212999899619
2.3083333333333278,-0.13426992592202289,0.51575428223862196,-2.5534672819502746,-1.4777778437052733
2.3166666666666611,-0.12954948862577972,0.62407736395349001,-2.566037932918805,-1.5432808025283791
2.3249999999999944,-0.12495403774154629,0.46927350962774445,-2.578634644130537,-1.4757098812097893
2.3333333333333277,-0.12061385368923284,0.57939627606859712,-2.5911883915108329,-1.5412963426888684
2.341666666666661,-0.11638532498882337,0.42597155257132385,-2.6037687671615255,-1.4737770066719247
2.3499999999999943,-0.11239950532288025,0.53774119714681778,-2.6163067096695536,-1.5394401225608094
2.3583333333333276,-0.10851306576875455,0.38559767982107984,-2.6288718085048348,-1.4719697904777604
2.3666666666666609,-0.10485776579429106,0.49887288509367189,-2.6413949680017508,-1.5377031488624717
2.3749999999999942,-0.10025547680266704,0.61295605450065538,-2.6544660662221791,-1.6034793174602844
2.3833333333333275,-0.095734450880203908,0.46282807133835641,-2.6675651500500148,-1.5360930336633036
2.3916666666666608,-0.091425698681003739,0.57865019092214687,-2.680623149218857,-1.6019501002460284
2.3999999999999941,-0.087184987929243687,0.42994088042569056,-2.6937097103946392,-1.5346203204773601
2.4083333333333274,-0.083143922579590093,0.54738433424955224,-2.7067557342173112,-1.6005528930716062
2.4166666666666607,-0.079158485006606688,0.40001953343845975,-2.7198308649982139,-1.5332775923478832
2.424999999999994,-0.075360811147645021,0.51897778201320921,-2.73286597718764,-1.599280738951246
2.4333333333333274,-0.071607089506035004,0.37288874072959677,-2.7459307118956024,-1.5320579094659346
2.4416666666666607,-0.068029932033221233,0.49326553931509393,-2.7589559200702647,-1.5981271382815789
2.449999999999994,-0.064485722857066066,0.34838893297232609,-2.7720112390691334,-1.5309548305552827
