Time,Theta,ThetaDot,X,XDot
0.38333333333333369,-3.136999455921651,-2.32187486138884,0.063031040665703614,-1.0146292803147563
0.39166666666666705,3.1263168739184297,-2.4543486307141107,0.054315427364839748,-1.0812463506601324
0.40000000000000041,3.1053586827884132,-2.5829989803991604,0.045045533430372361,-1.1476378722554046
0.40833333333333377,3.0833442790745798,-2.7075336455280619,0.035223349773851574,-1.2137751280687943
0.41666666666666713,3.0603091100779083,-2.8276579991822728,0.024851110900890896,-1.27962836840314
0.42500000000000049,3.0362910810153334,-2.9430771160425473,0.013931302018986038,-1.3451672049283672
0.43333333333333385,3.0113305485536923,-3.0534981100460268,0.0024666626344607562,-1.4103610618364735
0.44166666666666721,2.9854702939036368,-3.1586327102357385,-0.0095398138108917143,-1.4751796768546688
0.45000000000000057,2.9587554736687567,-3.2582000264865831,-0.022084884642256629,-1.5395936422669523
0.45833333333333393,2.9312335470949877,-3.3519294448916357,-0.035165067280190566,-1.6035749736045586
0.46666666666666728,2.9029541789094631,-3.4395635820853676,-0.0487766533700459,-1.6670976914395459
0.47500000000000064,2.8739691175614022,-3.5208612195336393,-0.062915727758786844,-1.7301383999281601
0.483333333333334,2.8443320493583166,-3.5956001336483259,-0.077578192224186576,-1.7926768445676329
0.49166666666666736,2.8140984297003211,-3.6635797361611222,-0.092759793712992547,-1.8546964311920517
0.50000000000000067,2.7833252933205519,-3.72462344196438,-0.10845615669583604,-1.9161846886376528
0.50833333333333397,2.7520710461048101,-3.7785806887491016,-0.12466281910467122,-1.9771336587965778
0.51666666666666727,2.7203952416527559,-3.8253285440543232,-0.14137527119067345,-2.0375401999261524
0.52500000000000058,2.6883583462235827,-3.8647728502538121,-0.15858899653365396,-2.0974061919952969
0.53333333333333388,2.6560214960537802,-3.8968488756953295,-0.17629951435397401,-2.1567386363744996
0.54166666666666718,2.623446251224633,-3.9215214595794792,-0.19450242222897363,-2.2155496461038648
0.55000000000000049,2.5906943502829121,-3.9387846579789794,-0.21319343830050835,-2.2738563270654959
0.55833333333333379,2.5578274696814658,-3.9486609173876239,-0.232368442078697,-2.3316805543920163
0.5666666666666671,2.5249069918183102,-3.9511998191774769,-0.2520235129977651,-2.3890486521254433
0.5750000000000004,2.4919937850343072,-3.946476452358509,-0.27215496595940736,-2.4459909872963852
0.5833333333333337,2.4591479984080653,-3.9345894823824445,-0.29275938320235484,-2.5025414920695783
0.59166666666666701,2.4264288735947188,-3.9156589900409582,-0.31383364195775842,-2.5587371293045131
0.60000000000000031,2.3938945753266538,-3.8898241567363758,-0.3353749374819659,-2.6146173177788286
0.60833333333333361,2.3616020415623811,-3.8572408708106041,-0.35738080119466853,-2.6702233334453154
0.61666666666666692,2.3296068536643846,-3.8180793247090827,-0.37984911378501529,-2.7255977025183693
0.62500000000000022,2.297963126433324,-3.77252166520611,-0.40277811327575502,-2.7807836010266467
0.63333333333333353,2.2667234173431416,-3.7207597494916365,-0.42616639815142648,-2.8358242738614745
0.64166666666666683,2.2359386539222501,-3.6629930493986227,-0.45001292575788265,-2.8907624844389361
0.65000000000000013,2.2056580779161616,-3.5994267351663449,-0.4743170062650498,-2.9456400040165547
0.65833333333333344,2.175929204647109,-3.5302699595239311,-0.49907829255187008,-3.0004971475878701
0.66666666666666674,2.1467977958520845,-3.4557343530487188,-0.52429676642197931,-3.0553723612239638
0.67500000000000004,2.1183078442242449,-3.3760327330751965,-0.54997272159166077,-3.1103018638204869
0.68333333333333335,2.0905015678931647,-3.2913780211343622,-0.57610674390942751,-3.165319344497854
0.69166666666666665,2.0634194131449788,-3.2019823580973066,-0.60269968927105677,-3.2204557154243796
0.69999999999999996,2.0371000637915428,-3.1080564018825148,-0.62975265968698391,-3.2757389186011308
0.70833333333333326,2.0115804557361741,-3.0098087896830603,-0.65726697794278288,-3.3311937841614796
0.71666666666666656,1.9868957954411168,-2.9074457450377671,-0.68524416126996268,-3.3868419369846308
0.72499999999999987,1.9630795811686204,-2.80117080953264,-0.71368589441538188,-3.4427017478799256
0.73333333333333317,1.9401636260351041,-2.6911846792798912,-0.74259400246487939,-3.4987883252425749
0.74166666666666647,1.918178082079609,-2.5776851273829071,-0.77197042374169067,-3.5551135428850009
0.74999999999999978,1.8971514646984768,-2.4608669951658695,-0.80181718306408467,-3.611686099685067
0.75833333333333308,1.8771106769344452,-2.340922236851938,-0.83213636561045967,-3.6685116067388925
0.76666666666666639,1.8580810332279052,-2.2180400044606787,-0.86293009160465528,-3.7255926978399172
0.77499999999999969,1.8400862823399606,-2.0924067618342366,-0.89420049200018104,-3.7829291593086212
0.78333333333333299,1.8231486292411283,-1.9642064187878514,-0.92594968530989186,-3.8405180754528474
0.7916666666666663,1.8072887558268058,-1.8336204783327967,-0.95817975569776925,-3.8983539862338286
0.7999999999999996,1.7925258403723912,-1.7008281916804839,-0.99089273242218301,-3.9564290540366027
0.8083333333333329,1.7788775756788691,-1.5660067172673158,-1.0240905706954782,-4.0147332367865465
0.81666666666666621,1.7663601858858375,-1.4293312813210215,-1.0577751340031392,-4.0732544650082065
0.82499999999999951,1.7549884419454347,-1.2909753385160445,-1.0919481779071496,-4.1319788207820123
0.83333333333333282,1.7447756757594968,-1.151110732046122,-1.1266113353425258,-4.1908907169124783
0.84166666666666612,1.7357337929855856,-1.0099078529946395,-1.1617661034033342,-4.2499730749729103
0.84999999999999942,1.7278732845170119,-0.86753579923344415,-1.1974138316047136,-4.3092075012309845
0.85833333333333273,1.7212032366392573,-0.72416253425943966,-1.2335557116003921,-4.3685744597820113
0.86666666666666603,1.7157313398615432,-0.57995504641964946,-1.2701927683307825,-4.4280534425175961
0.87499999999999933,1.7115996667167319,-0.40050452915730694,-1.3068514990014115,-4.3661927716110922
0.88333333333333264,1.7089618800686581,-0.22141885303916869,-1.3429950803585557,-4.3044167002528946
0.89166666666666594,1.7078155578564886,-0.042539618817688696,-1.378624071947264,-4.242688031118206
0.89999999999999925,1.7081596001620196,0.13629205617604623,-1.4137387240304957,-4.1809697242089756
0.90833333333333255,1.7099942317745611,0.31523516419690056,-1.4483389784377771,-4.1192247779619819
0.91666666666666585,1.7133210016518865,0.49444843511651237,-1.4824244684163219,-4.0574161092752519
0.92499999999999916,1.7181427792698289,0.6740899604264412,-1.5159945174899858,-3.9955064361398995
0.93333333333333246,1.7244637478031679,0.85431680703598778,-1.5490481373623486,-3.9334581666289985
0.94166666666666576,1.7322893940265289,1.0352846139878744,-1.5815840249320314,-3.8712332981548347
0.94999999999999907,1.7416264947625815,1.2171471640760232,-1.61360055852189,-3.8087933311629611
0.95833333333333237,1.7524830996320553,1.4000559207324752,-1.6450957934597912,-3.746099201789288
0.96666666666666567,1.7648685097718144,1.5841595184032842,-1.6760674571881242,-3.6831112384693925
0.97499999999999898,1.778793252078785,1.769603191892186,-1.706512944122945,-3.6197891480625892
0.98333333333333228,1.7942690484037178,1.9565281267422141,-1.7364293105326121,-3.5560920377429666
0.99166666666666559,1.8113087789536266,2.1450707085689493,-1.7658132697609623,-3.4919784797211095
0.99999999999999889,1.8299264389588505,2.3353616442733669,-1.7946611881825094,-3.4274066267982159
1.0083333333333322,1.8501370874127061,2.5275249221727791,-1.8229690823479088,-3.3623343878204701
1.0166666666666655,1.8719567863909541,2.7216765712399473,-1.8507326178580699,-3.2967196732926198
1.0249999999999988,1.8954025290966474,2.9179231718145497,-1.8779471105958014,-3.2305207227137513
1.0333333333333321,1.9204921543453617,3.1163600613916187,-1.904607531045635,-3.1636965265899404
1.0416666666666654,1.9472442446990119,3.3170691695398666,-1.9307085125460033,-3.0962073575117937
1.0499999999999987,1.9756780048678155,3.520116405947475,-1.9562443644433929,-3.0280154260840115
1.058333333333332,2.0058131163271051,3.7255485155349666,-1.9812090912546567,-2.9590856787405024
1.0666666666666653,2.0376695633414186,3.933389305314372,-2.0055964190895224,-2.8893867553948325
1.0749999999999986,2.0712674247637355,4.143635140419347,-2.0293998307366974,-2.8188921252052825
1.0833333333333319,2.1066266251058767,4.3562496032310722,-2.0526126109677163,-2.7475814181168596
1.0916666666666652,2.1437666374973885,4.5711572122196085,-2.0752279037530199,-2.6754419677900083
1.0999999999999985,2.182706130328353,4.7882361092952728,-2.0972387832003969,-2.6024705773934778
1.1083333333333318,2.2234625487015682,5.0073096503789856,-2.1186383400964495,-2.5286755127090914
1.1166666666666651,2.2660516214357767,5.2281368788384581,-2.1394197859291952,-2.4540787160768889
1.1249999999999984,2.3104867844463213,5.4504019315932206,-2.1595765761576189,-2.3787182187660729
1.1333333333333317,2.3567785121189742,5.673702529769133,-2.1791025542253495,-2.3026507072043527
1.1416666666666651,2.4049335500782156,5.8975378461322983,-2.1979921173346502,-2.2259541690755564
1.1499999999999984,2.4549540458713417,6.1212962246362288,-2.2162404042400148,-2.1487305079690211
1.1583333333333317,2.5068365789057547,6.3442434535382111,-2.2338435042222722,-2.0711079702792459
1.166666666666665,2.5605710978253429,6.5655125554619032,-2.2507986849057779,-1.9932431771471097
1.1749999999999983,2.6161397826277519,6.7840963368095197,-2.2671046346473753,-1.915322501363625
1.1833333333333316,2.6735158602283904,6.9988442008223615,-2.2827617128647235,-1.8375624812248004
1.1916666666666649,2.7326624155340262,7.2084649207746674,-2.2977721989622735,-1.7602089306291495
1.1999999999999982,2.7935312545543245,7.4115371219410902,-2.3121405276333076,-1.6835344007355584
1.2083333333333315,2.8560618901722159,7.6065290517314423,-2.3258734955648763,-1.607833688575367
1.2166666666666648,2.920180732756926,7.7918287495424936,-2.3389804223740103,-1.5334171863796999
1.2249999999999981,2.9858005741286928,7.9657849128195339,-2.3514732474831881,-1.4606020306140883
1.2333333333333314,3.0528204515671029,8.1267576039237017,-2.3633665451572829,-1.389701239084618
1.2416666666666647,3.1211259661014243,8.2731765509416562,-2.3746774425452868,-1.321011298882832
1.249999999999998,-3.0925952022448562,8.403603360806045,-2.3854254305390574,-1.2547989497525218
1.2583333333333313,-3.0221107249649179,8.5167927623890272,-2.3956320644415552,-1.1912881439704648
1.2666666666666646,-2.9507536385626225,8.6117473339881592,-2.4053205602246068,-1.1306482974486083
1.2749999999999979,-2.8786788733187163,8.6877602885672403,-2.4145153014973566,-1.0729849307093029
1.2833333333333312,-2.8060460228248072,8.7444418884376276,-2.4232412808542989,-1.0183336131827909
1.2916666666666645,-2.7330166594459939,8.7817268317518877,-2.4315235056611528,-0.96665778846823913
1.2999999999999978,-2.659751664719241,8.7998621909935668,-2.4393864015084414,-0.91785062767290138
1.3083333333333311,-2.5864087309897563,8.7993777604488361,-2.4468532460293986,-0.87174061251311319
1.3166666666666644,-2.5131401673490568,8.7810425544719681,-2.4539456617429773,-0.82810017137809933
1.3249999999999977,-2.44009110659659,8.7458123763439044,-2.4606831898636856,-0.7866564417710078
1.333333333333331,-2.36739816702387,8.6947737232057332,-2.4670829588233429,-0.7471031388610988
1.3416666666666643,-2.2951885801019354,8.6290888757931121,-2.4731594528644925,-0.70911256327402106
1.3499999999999976,-2.2235797582353016,8.5499460548071866,-2.4789243785879678,-0.67234694506782366
1.358333333333331,-2.1526792491602413,8.4585172814799368,-2.4843866214979986,-0.6364685454520479
1.3666666666666643,-2.0825850065916356,8.3559253137863561,-2.4895522807001793,-0.60114817495265671
1.3749999999999976,-2.0133858997528469,8.2432199294156394,-2.4944247679207563,-0.56607199942656827
1.3833333333333309,-1.9451623856186764,8.1213629939722729,-2.4990049566307153,-0.53094667188191025
1.3916666666666642,-1.8779872746876056,7.9912212129207969,-2.5032913678530631,-0.49550294112362858
1.3999999999999975,-1.8119265315226689,7.8535651894330956,-2.5072803807676873,-0.45949795110411412
1.4083333333333308,-1.7470400631767842,7.7090733400222833,-2.5109664581209641,-0.42271646691329179
1.4166666666666641,-1.6833824604849816,7.5583392907722349,-2.5143423784016634,-0.38497125620064671
1.4249999999999974,-1.6210036681222022,7.4018815305574117,-2.5173994685618659,-0.34610282961437566
1.4333333333333307,-1.5599495687902982,7.2401542883287329,-2.5201278326285186,-0.30597870977591463
1.441666666666664,-1.5002624747338567,7.073558798147257,-2.5225165728223962,-0.26449236217071204
1.4499999999999973,-1.4419815260220101,6.9024542997323888,-2.524554000778191,-0.22156188760932272
1.4583333333333306,-1.3851429998164897,6.7271682851223815,-2.5262278371736482,-0.17712854716791099
1.4666666666666639,-1.3297805383641739,6.5480056413953696,-2.5275253985738102,-0.13115516789226028
1.4749999999999972,-1.2759253058967572,6.3652564567698535,-2.5284337706306563,-0.083624461187698645
1.4833333333333305,-1.223606086162528,6.1792023559129916,-2.5289399669993307,-0.034537275219308217
1.4916666666666638,-1.1728493330995418,5.9901213132492996,-2.5290310734845134,0.016089203068873719
1.4999999999999971,-1.1236791873041594,5.798290963179582,-2.5286943770508565,0.068223282616761249
1.5083333333333304,-1.0761174705535299,5.6039904851292413,-2.5279174794470736,0.12182062513742298
1.5166666666666637,-1.0301836697940401,5.4075011900323915,-2.5266883953220676,0.17682610745754604
1.524999999999997,-0.98589492079540775,5.2091059732841716,-2.5249956348624747,0.23317566964811598
1.5333333333333303,-0.94326600017862139,5.0090878270355965,-2.5228282711555203,0.29079812666161525
1.5416666666666636,-0.90230933284491777,4.807727621622627,-2.5201759926743135,0.34961691945790413
1.5499999999999969,-0.86303502005400634,4.6053013718681663,-2.5170291414856085,0.40955178115450164
1.5583333333333302,-0.82545089161274909,4.4020771994360874,-2.5133787379809656,0.47052029475083129
1.5666666666666635,-0.78956258392435663,4.1983121884116787,-2.5092164931190895,0.53243932141587647
1.5749999999999968,-0.75537364408554597,3.9942493094583855,-2.5045348093286304,0.59522628199075323
1.5833333333333302,-0.72288565886242162,3.7901145603101978,-2.4993267713480019,0.65880027891822324
1.5916666666666635,-0.69209840626428565,3.5861144392856583,-2.4935861283657288,0.72308305088156988
1.5999999999999968,-0.66301002658818475,3.3824338362420487,-2.4873072688688591,0.78799975761560626
1.6083333333333301,-0.63561720922732046,3.1792343940174872,-2.4804851896086064,0.85347959727686806
1.6166666666666634,-0.60991539120899196,2.9766533646643025,-2.4731154600549354,0.91945626312955964
1.6249999999999967,-0.58589896332529279,2.774802959930875,-2.4651941836408531,0.98586824990626065
1.63333333333333,-0.56356147980649296,2.5737701752798614,-2.45671795699963,1.052659022917634
1.6416666666666633,-0.54289586772240983,2.3736170515480706,-2.4476838282815216,1.1197770647797369
1.6499999999999966,-0.52389463263965796,2.1743813280636242,-2.4380892555085638,1.1871758155402068
1.6583333333333299,-0.50655005747312576,1.9760774352342438,-2.42793206579349,1.2548135221094427
1.6666666666666632,-0.49085439191320518,1.7786977726904187,-2.4172104161179364,1.3226530123691393
1.6749999999999965,-0.47680003025679268,1.5822142202773191,-2.4059227562408116,1.3906614082846986
1.6833333333333298,-0.46437967589666773,1.3865798327747534,-2.394067794193588,1.4588097909389035
1.6916666666666631,-0.45358649111367955,1.1917306744498166,-2.3816444647179194,1.5270728287715716
1.6999999999999964,-0.44441423115820677,0.99758775574914471,-2.3686519009136813,1.5954283785771255
1.7083333333333297,-0.43685736189574037,0.80405904105043391,-2.3550894092927117,1.6638570670823234
1.716666666666663,-0.43091116052464373,0.61104150295496928,-2.340956448374873,1.7323418592819528
1.7249999999999963,-0.42657179905403586,0.41842320475580802,-2.3262526109175106,1.8008676182132062
1.7333333333333296,-0.42383641036085662,0.22608539819346449,-2.3109776098356489,1.8694206595444194
1.7416666666666629,-0.42270313673390308,0.03390462822347285,-2.2951312678465112,1.9379883032712757
1.7499999999999962,-0.42223680580819767,0.080973330605075763,-2.2792257284409834,1.8754303883867427
1.7583333333333295,-0.42231237862650767,-0.11111665017505015,-2.2633292881583631,1.9440008365931674
1.7666666666666628,-0.42305451701791652,-0.064084875022059729,-2.2473736505316997,1.8814438607204262
1.7749999999999961,-0.42340526833353964,-0.017177074496536521,-2.2319392921105123,1.8188934698126873
1.7833333333333294,-0.42336532649403058,0.029693559966429608,-2.2170261760978147,1.7563450379480372
1.7916666666666627,-0.4229346624168569,0.076613761243009212,-2.2026343042167422,1.6937939446724879
1.799999999999996,-0.42211252404923794,0.12367033954957832,-2.1887637167094289,1.6312355636244953
1.8083333333333294,-0.42089743512626482,0.17095033532929649,-2.1754144924305709,1.5686652511951993
1.8166666666666627,-0.42022261431458235,-0.020979217980450431,-2.1620744384450306,1.6372340808839214
1.824999999999996,-0.42021164761628854,0.026583873679406549,-2.1486752739500079,1.574654151184073
1.8333333333333293,-0.41980421188977135,0.074190692064085406,-2.13579761482519,1.5120718641375361
1.8416666666666626,-0.418999598831582,0.12192930462618892,-2.1234414990919768,1.4494825133592009
1.8499999999999959,-0.41779636548685051,0.16988799965607923,-2.1116070040482255,1.3868813759639007
1.8583333333333292,-0.41619233180717069,0.21815544025807848,-2.1002942464500536,1.324263701248267
1.8666666666666625,-0.41512234190817265,0.026690783703811453,-2.0889908876496377,1.3928290143390127
1.8749999999999958,-0.41470967182191509,0.075409713494741862,-2.0776286361222467,1.3301959936158647
1.8833333333333291,-0.41389055005599112,0.12426252580922884,-2.0667883512396652,1.267555765211696
1.8916666666666624,-0.41266350831786996,0.17333954068062837,-2.0564701120061026,1.2049034764977535
1.8999999999999957,-0.4110263242779198,0.22273145649356471,-2.0466740379655235,1.1422342469384796
1.908333333333329,-0.40897601780886006,0.27252950538132631,-2.0374002894781613,1.0795431568769358
1.9166666666666623,-0.40745013613514147,0.081782218698661424,-2.0281362961002829,1.1481019128802241
1.9249999999999956,-0.40657170485402783,0.13222588639363403,-2.0188137467440139,1.0853886275081148
1.9333333333333289,-0.40527204214795803,0.1829081768127809,-2.0100138550451181,1.0226624296517708
1.9416666666666622,-0.40354879417640943,0.23392269571385327,-2.0017367483761497,0.95991825243355833
1.9499999999999955,-0.40139882499042923,0.28536360418826939,-1.9939825964830729,0.89715098875973887
1.9583333333333288,-0.39881821129213663,0.33732577524534624,-1.9867516118632385,0.83435548041984042
1.9666666666666621,-0.39674838115632466,0.14760625984551262,-1.9795308966864738,0.9029025655835371
1.9749999999999954,-0.39531214425241101,0.20044537435035992,-1.9722521117509169,0.84007632623036588
1.9833333333333287,-0.39343422688811752,0.25364855301443334,-1.9654969526529167,0.77723023825087656
1.991666666666662,-0.39111121253305919,0.30731387711806879,-1.9592656056969786,0.71435894297758196
1.9999999999999953,-0.38833886447273397,0.36154018293050066,-1.9535583020428804,0.6514570287698731
2.0083333333333289,-0.38606310601109944,0.17288517189425429,-1.9478617858943288,0.71999258435249414
2.0166666666666622,-0.38440706081904635,0.22807538796924018,-1.9421076792862819,0.65705616270117784
2.0249999999999955,-0.38228954928886516,0.28367991628016159,-1.9368781278610769,0.59409698754056428
2.0333333333333288,-0.37970671960107988,0.33980108794535724,-1.9321733431946513,0.53110942726490085
2.0416666666666621,-0.37665386407720336,0.39654205561471406,-1.9279935840038205,0.46808779455246707
2.0499999999999954,-0.37408167340057585,0.20910909729600419,-1.9238252096558965,0.53660684218902532
2.0583333333333287,-0.37211349799839344,0.26693902412008425,-1.9195998034214017,0.47354534735149251
2.066666666666662,-0.36966158622266843,0.32525383751742448,-1.9159000103361559,0.41045702930512745
2.0749999999999953,-0.36672147975408259,0.3841605895531614,-1.9127260770659409,0.34733595488210717
2.0833333333333286,-0.36424840642627354,0.19776692519288877,-1.9095640150580067,0.41584268817894793
2.0916666666666619,-0.3623664445437188,0.25771932529844715,-1.9063453626185609,0.35268258635185634
2.0999999999999952,-0.35998313149496652,0.31813871541689914,-1.9036531416180964,0.28949649880872841
2.1083333333333285,-0.3570941436110962,0.37913584796609534,-1.9014875926614481,0.22627825824551642
2.1166666666666618,-0.35369423103064412,0.44082233669336268,-1.8998490079494983,0.16302164420987988
2.1249999999999951,-0.35074338706853475,0.25586934276389772,-1.8982230026019089,0.23150188601908178
2.1333333333333284,-0.34836566956423326,0.31880247435173859,-1.8965410819400754,0.16819773179715095
2.1416666666666617,-0.34546133334631401,0.38231310179905581,-1.8953868177190816,0.10486124618339365
2.149999999999995,-0.34202511368732652,0.44651716455545276,-1.894760504684921,0.04148593873307807
2.1583333333333283,-0.33902175827241487,0.26286067868213925,-1.8941473828016031,0.10994396932682289
2.1666666666666616,-0.3365758762280478,0.32833149558932928,-1.8934789145025017,0.046519403030399781
2.1749999999999949,-0.33358216941103908,0.39439559577663075,-1.8933391100104231,-0.016938548928693318
2.1833333333333282,-0.33003522467675694,0.46117323080800243,-1.8937282739006744,-0.080436643196257596
2.1916666666666615,-0.32690440008711136,0.27888659864250576,-1.8941312771939505,-0.01200533273067704
2.1999999999999948,-0.32431473573046748,0.34698235373751485,-1.8944795429949632,-0.075555640706876065
2.2083333333333282,-0.32115524977058579,0.41570348942067492,-1.8953575279174988,-0.13914129345202195
2.2166666666666615,-0.317420244451804,0.48517464292092399,-1.8967655539033914,-0.20276931290939723
2.2249999999999948,-0.31408364135314637,0.30437003190173728,-1.8981881215647634,-0.13437029407841999
2.2333333333333281,-0.3112707989373843,0.37524299307006004,-1.8995566178450425,-0.19805484439824911
2.2416666666666614,-0.30786480315981624,0.44679036141099238,-1.9014559630949817,-0.2617776446367161
2.2499999999999947,-0.30385952999546079,0.51914130986809237,-1.9038865045085178,-0.32554598219035741
2.258333333333328,-0.30023349991120191,0.3399755434616184,-1.9063323640906638,-0.2571863308390217
2.2666666666666613,-0.29711228039831122,0.41384604359658417,-1.9087248956313478,-0.32101702965856516
2.2749999999999946,-0.29337266998960987,0.48845784995788294,-1.9116495090996917,-0.38488987986410694
2.2833333333333279,-0.28999741125056216,0.31054937061211541,-1.9145900034331498,-0.31655678281133576
2.2916666666666612,-0.28711296685819387,0.38657181248981748,-1.9174776848755548,-0.38048837013066161
2.2999999999999945,-0.28359240300139127,0.46328388733510867,-1.920898277739276,-0.44445926850505368
2.3083333333333278,-0.27942943663937253,0.54082297642394395,-1.9248521399271192,-0.50847723921129506
2.3166666666666611,-0.27561092329787906,0.36468673374332272,-1.9288227204947779,-0.44019339717502648
2.3249999999999944,-0.27226326193789857,0.44381681528650518,-1.9327413033025747,-0.5042786046138098
2.3333333333333277,-0.26825320026723332,0.52373561277372715,-1.9371940996427772,-0.56840878201265321
2.341666666666661,-0.26457156599204223,0.34901039826324581,-1.9416642476349275,-0.50016057732187136
2.3499999999999943,-0.26134546707186557,0.43045821148338914,-1.9460829894190343,-0.56435621229255339
2.3583333333333276,-0.25743776208896246,0.51266755357988514,-1.9510368589139677,-0.62859530421982901
2.3666666666666609,-0.2538429116069425,0.33933745625505446,-1.9560087070450354,-0.5603847160418477
2.3749999999999942,-0.25068862063058917,0.42303481761698791,-1.9609297388261848,-0.62468824453132288
2.3833333333333275,-0.24683404426378153,0.50747717994441788,-1.9663867936279038,-0.68903428921685006
2.3916666666666608,-0.24327699632794195,0.33554329506159258,-1.9718624544290413,-0.62086351488159786
2.3999999999999941,-0.24014567605708942,0.42145298234629275,-1.9772878933673119,-0.68527375516241018
2.4083333333333274,-0.23629566077275632,0.50810147892121482,-1.9832502429772723,-0.74972612824562057
2.4166666666666607,-0.23272788861820545,0.33758306519884507,-1.9892318336579504,-0.68159774292371345
2.424999999999994,-0.22957095742715555,0.42569805930224763,-1.9951638086388412,-0.74611487200384252
2.4333333333333274,-0.22567694042315345,0.51455580608724316,-2.0016335855576459,-0.81067429539303948
2.4416666666666607,-0.22204971356898881,0.34549160985806482,-2.0081232542848642,-0.74259140217026431
2.449999999999994,-0.21881818300447148,0.43583468905337458,-2.0145639328988443,-0.80721696608765281
2.4583333333333273,-0.21483094670480155,0.52693451127378577,-2.0215433196997767,-0.87188552018308429
2.4666666666666606,-0.21109466661617329,0.35938433242451029,-2.028543273306791,-0.803851898627435
