Time,Theta,ThetaDot,X,XDot
2.4583333333333273,-0.14806068469605099,0.31806248644625557,-1.9875320653516726,-0.86278429538418167
2.4666666666666606,-0.14499885896271456,0.42346563847739699,-1.9949771968151748,-0.92813746554703414
2.4749999999999939,-0.1420849330832008,0.26611561409284484,-2.0024473008790635,-0.86045941940804116
2.4833333333333272,-0.1394514504694844,0.37266718409151539,-2.0098732707566636,-0.92586607748994276
2.4916666666666605,-0.13592775427292011,0.47983500256023992,-2.0178444214561364,-0.99130652310918765
2.4999999999999938,-0.13253849367477083,0.32392987621708902,-2.0258411575769699,-0.9236861187235208
2.5083333333333271,-0.1294156869023825,0.43242811389660601,-2.0337943873785038,-0.98918856031266444
2.5166666666666604,-0.12641759330904442,0.27750920320130917,-2.0417736167995679,-0.92160461552392203
2.5249999999999937,-0.12367699472252125,0.38717892955751415,-2.0497097176145505,-0.98716179578381558
2.533333333333327,-0.12002013238943601,0.49748223134492076,-2.058192255555666,-1.0527532663365218
2.5416666666666603,-0.11647400722943556,0.34409348967309195,-2.0667014328846429,-0.98523187998590012
2.5499999999999936,-0.11317075057261947,0.45577627536975068,-2.0751681426777902,-1.0508877620538817
2.5583333333333269,-0.10996798595727983,0.30345136053278093,-2.0836619341791085,-0.98340721209415782
2.5666666666666602,-0.10699852262715452,0.41637404927331584,-2.092113667674766,-1.04912110402268
2.5749999999999935,-0.10412030705327074,0.26501434145186559,-2.1005928846707032,-0.9816781902722358
2.5833333333333268,-0.10146677534221125,0.37904605904830552,-2.10903041511627,-1.0474440465434782
2.5916666666666601,-0.097860725945758717,0.49368752308263664,-2.1180161139550915,-1.1132422237402797
2.5999999999999934,-0.094332305304223235,0.34386437681837895,-2.12702992356876,-1.0458640468878686
2.6083333333333267,-0.091014107744742015,0.45985940483023907,-2.1360027052244308,-1.1117254909402683
2.61666666666666,-0.087763274533564473,0.31113350587624605,-2.1450040479909833,-1.0443913752651033
2.6249999999999933,-0.08471294927220889,0.42836928877823865,-2.1539647862445381,-1.1103108587252493
2.6333333333333266,-0.081720533715831503,0.2806607004000492,-2.1629545026149923,-1.0430181301282795
2.6416666666666599,-0.078919673688426548,0.39903299311936274,-2.1719040068717748,-1.1089907974164412
2.6499999999999932,-0.076168024677134266,0.25226591426383371,-2.1808828746317768,-1.0417368072620294
2.6583333333333266,-0.073599692409827736,0.37167828724938401,-2.1898218931336806,-1.1077581496520674
2.6666666666666599,-0.071072578461871649,0.22578090717481059,-2.1987906305947931,-1.0405402965473587
2.6749999999999932,-0.068721210412952011,0.34614405449562702,-2.2077198536052265,-1.1066061270765797
2.6833333333333265,-0.065364835249078393,0.46704815493314916,-2.2171997264159775,-1.172699559688263
2.6916666666666598,-0.062037395821310209,0.32260284460612842,-2.2267098857355454,-1.1055450237912656
2.6999999999999931,-0.058872296829058063,0.44475441148981559,-2.2361811445407627,-1.1716965523621643
2.7083333333333264,-0.055726381139931731,0.3013943845001566,-2.2456831252858045,-1.1045879633418265
2.7166666666666597,-0.052733411590408341,0.42471918332931213,-2.2551466232168522,-1.1707940746120256
2.724999999999993,-0.049750401705940583,0.28239289306307608,-2.2646412561964429,-1.1037296578318621
2.7333333333333263,-0.046911432367666463,0.40682449332963067,-2.2740978037206778,-1.1699871939813977
2.7416666666666596,-0.044073673831365935,0.26548542290264293,-2.2835858791623407,-1.1029653112487439
2.7499999999999929,-0.041371487990448937,0.39096469952591589,-2.2930362481029616,-1.169271449933216
2.7583333333333262,-0.038662187369639313,0.25057127439948068,-2.3025185196352824,-1.1022906118133704
2.7666666666666595,-0.036080380526541486,0.37704596161633841,-2.3119634471321651,-1.168642847400573
2.7749999999999928,-0.033483507402912782,0.23756146308842255,-2.3214406357024568,-1.101701722757334
2.7833333333333261,-0.031006391214637642,0.36498575742575634,-2.3308808281014519,-1.1680978489055707
2.7916666666666594,-0.028506584185398448,0.22637824135245038,-2.3403536258193687,-1.1011952723810459
2.7999999999999927,-0.026119094213092907,0.35471245047827543,-2.3497897624843462,-1.1676333660321383
2.808333333333326,-0.023701570462393545,0.2169546748556048,-2.3592588363884026,-1.1007683440522487
2.8166666666666593,-0.021389177280050294,0.34616490929940963,-2.3686915734356524,-1.1672467508616422
2.8249999999999926,-0.019039645277467196,0.20923427376147366,-2.3781575691842765,-1.1004184666511028
2.8333333333333259,-0.016788268496222815,0.33929217869958833,-2.3875875431429248,-1.1669357878397186
2.8416666666666592,-0.014492843378784929,0.20317067854204079,-2.397051088635235,-1.1001436058472625
2.8499999999999925,-0.012288768142130384,0.33405320304890257,-2.4064789200404344,-1.166698686431354
2.8583333333333258,-0.01003388933764908,0.19872740004723632,-2.4159406289746355,-1.0999421564990772
2.8666666666666591,-0.0078636848448419162,0.33041660141013779,-2.4253669259026291,-1.1665340748326318
2.8749999999999925,-0.0056360354964158383,0.19587761345369453,-2.434827401281956,-1.0998129363896494
2.8833333333333258,-0.0034864751138438486,0.32836049433029613,-2.4442527628378405,-1.1664409949365611
2.8916666666666591,-0.0012729028677705982,0.19460400572176603,-2.4537126004354413,-1.0997551814541922
2.8999999999999924,0.00086911460953173936,0.32787238208091107,-2.4631376202056616,-1.16641889869268
2.9083333333333257,0.0030816758880241992,0.19489867624610047,-2.4725974120008405,-1.0997685426040769
2.916666666666659,0.0052292042604262503,0.32894907416856772,-2.4820226814833002,-1.1664676459520087
2.9249999999999923,0.007453812277519168,0.19676309047311857,-2.4914830190821982,-1.0998530842117136
2.9333333333333256,0.0096199356846713956,0.33159666999543358,-2.5009091311073428,-1.1665875038472981
2.9416666666666589,0.011869717447241352,0.20020808636631474,-2.5103706091614462,-1.1000092842841114
2.9499999999999922,0.014067628265344365,0.33583059062312043,-2.5197981613178304,-1.1667791477204239
2.9583333333333255,0.016355858181838438,0.20525393371668998,-2.5292613809537468,-1.1002380363187976
2.9666666666666588,0.018598935507992995,0.34167566167051511,-2.5386909790315002,-1.1670436635716488
2.9749999999999921,0.020939114294094379,0.21193044641030365,-2.5481565513051496,-1.1005406528013064
2.9833333333333254,0.023241003452329358,0.34916624744625424,-2.5575888127703013,-1.1673825519666441
2.9916666666666587,0.025646938275886478,0.22027714786754699,-2.5670573621580801,-1.1009188702659185
2.999999999999992,0.02802163178102637,0.35834643646779474,-2.5764929196699753,-1.1677977332938909
3.0083333333333253,0.030507518082527996,0.23034348994806542,-2.5859650876085167,-1.1013748557981433
3.0166666666666586,0.032969438500058908,0.3692702785390416,-2.5954045925913465,-1.1682915542145504
3.0249999999999919,0.035549943927008353,0.242189125658819,-2.6048810410760903,-1.1019112148054326
3.0333333333333252,0.037073090925814678,0.11549596976362531,-2.613804400116893,-1.0355497034488308
3.0416666666666585,0.038582231251556645,0.25548947669957817,-2.6226955534047098,-1.102514093416161
3.0499999999999918,0.040218436130636047,0.12936893764373278,-2.6316240394091381,-1.0361791460933465
3.0583333333333251,0.041845337065311093,0.2699169066135837,-2.6405205323367325,-1.103167793329014
3.0666666666666584,0.043604167356051431,0.14441418710136594,-2.6494545770526194,-1.0368615385490252
3.0749999999999917,0.045358754870072189,0.28555705658333336,-2.6583568573413157,-1.1038761056573216
3.083333333333325,0.047250507389202216,0.16072138541380693,-2.6672969248482001,-1.037600863079694
3.0916666666666583,0.049143466622802973,0.30250266505881007,-2.6762054738201728,-1.1046431184995837
3.0999999999999917,0.051179227946544156,0.17838764063474177,-2.6851520630654147,-1.0384014148178076
3.108333333333325,0.053222065889815498,0.32085408386552866,-2.6940673982558567,-1.1054732338835449
3.1166666666666583,0.05541377725563755,0.19751805041730452,-2.7030210457367492,-1.0392678199527012
3.1249999999999916,0.056579088658311079,0.074506142968878336,-2.7114230515648412,-0.97307864825992851
3.1333333333333249,0.057759686811352934,0.21782695682949824,-2.7197941819499314,-1.0401882267873142
3.1416666666666582,0.059096001388393445,0.095272031018538178,-2.7282039400881386,-0.97402041291399766
3.1499999999999915,0.060451353309042784,0.23903433555074152,-2.7365829915452453,-1.0411488703096661
3.1583333333333248,0.061966418077169148,0.11700318612937721,-2.7450008494656526,-0.9750055469721417
3.1666666666666581,0.063504798208906421,0.26126619331347434,-2.7533881929454691,-1.0421553261883836
3.1749999999999914,0.065207423794090488,0.13982912797656832,-2.7618145452247296,-0.97603979283179187
3.1833333333333247,0.066938195106566345,0.28465442429359494,-2.770210599782212,-1.0432134004351319
3.191666666666658,0.06883830669173753,0.16388574921968849,-2.7786458901063513,-0.97712914526172245
3.1999999999999913,0.069733215608792185,0.043390964116644164,-2.7865305397181084,-0.91105887764865567
3.2083333333333246,0.070663163645839369,0.18891646506479443,-2.7943852098668822,-0.97826312436688545
3.2166666666666579,0.071768062291803852,0.068787382506057523,-2.8022793748346535,-0.91221000556005372
3.2249999999999912,0.072911020253171865,0.2146705639600569,-2.8101436955644754,-0.97942927855092676
3.2333333333333245,0.074232254793404479,0.094988838681065765,-2.8180476589225409,-0.91339714099303171
3.2416666666666578,0.075595209488986209,0.2413010571533962,-2.8259219417292338,-0.98063436576342977
3.2499999999999911,0.077140412875977241,0.12215139027193338,-2.8338360433740535,-0.91462718499218199
3.2583333333333244,0.078731658932415946,0.26896590419700017,-2.8417206574130023,-0.98188532478686574
3.2666666666666577,0.08050979442456252,0.15043663017810963,-2.8496452957127896,-0.91590724588252981
3.274999999999991,0.081301312439995152,0.032161962120129596,-2.8570201750612174,-0.84994236323993144
3.2833333333333243,0.082145212471689072,0.17961148445790345,-2.8643658594407975,-0.91722800303523466
3.2916666666666576,0.083181131503064137,0.06167221826066048,-2.8717518049154149,-0.85127887546944914
3.2999999999999909,0.084272212319207118,0.2094518797057453,-2.8791086791759652,-0.91857813801283106
3.3083333333333242,0.085558449923852822,0.091943332135918335,-2.8865059530220445,-0.85264924307423917
3.3166666666666575,0.086903370806664618,0.24013487338030007,-2.8938743121950719,-0.91996542830242412
3.3249999999999909,0.088447331365235915,0.12315532760778086,-2.9012832419893559,-0.85406138038804813
3.3333333333333242,0.089017420717553017,0.0063875527685789257,-2.9081430215117283,-0.78816840934291366
3.3416666666666575,0.089651474215102653,0.15509551130778859,-2.9149741298804206,-0.85550678419195503
3.3499999999999908,0.090488695944096906,0.038583815070169586,-2.921845999545662,-0.78962584921642576
3.3583333333333241,0.091392045295484003,0.18755381395162324,-2.9286892939760074,-0.85697490518689701
3.3666666666666574,0.092501123065269267,0.07140233096440908,-2.9355734621666283,-0.79111090153979613
3.3749999999999907,0.093679298680396567,0.22072278010099822,-2.942429186635918,-0.85847418643105977
3.383333333333324,0.095066570169744999,0.10503813912468959,-2.949325932519689,-0.79263212290427576
3.3916666666666573,0.095490648841666609,-0.010463339906106615,-2.9556740391047818,-0.7267997073271999
3.3999999999999906,0.09598839738973762,0.13929509433392367,-2.9619939125042483,-0.79418167648718285
3.4083333333333239,0.096698709724441737,0.023997877143466368,-2.968354967478176,-0.72835886160978713
3.4166666666666572,0.097484457565162441,0.17397500852298448,-2.9746878672373835,-0.79574964730039943
3.4249999999999905,0.098484963930693004,0.058993762276355777,-2.981062044555435,-0.72994168642976665
3.4333333333333238,0.098527846043903064,-0.055879256417761189,-2.9868878514011046,-0.66413943627066041
3.4416666666666571,0.098648993144919275,0.094345782949799853,-2.9926856328070657,-0.7315407443154972
3.4499999999999904,0.098986664064114355,-0.020468690770316378,-2.9985247737242635,-0.66574123744709102
3.4583333333333237,0.099403245456742451,0.12985333869980076,-3.0043359176417708,-0.73314644384241812
3.466666666666657,0.10003744872302463,0.015212022486378211,-3.0101884690269727,-0.66735507377568004
3.4749999999999903,0.10075209083255658,0.16572713573101322,-3.0160130907504521,-0.73476801655062141
3.4833333333333236,0.10168633025066695,0.051374785389113838,-3.0218792061191184,-0.66899023014788905
3.4916666666666569,0.10166813777731211,-0.062881639090126062,-3.0271971999885889,-0.60321751843879301
3.4999999999999902,0.1017329141101497,0.087849297032636164,-3.0324873800324563,-0.67063958280967839
3.5083333333333235,0.10201877782963983,-0.026370432406448537,-3.0378191229971971,-0.60486858510435293
3.5166666666666568,0.10238809255746024,0.12444033354366842,-3.0431230733266244,-0.67229384148179017
3.5249999999999901,0.10297944561376911,0.010375658968912255,-3.0484686280121136,-0.60653012777392568
3.5333333333333234,0.10365564141866752,0.16136493181858513,-3.0537864512508679,-0.67396249674816811
3.5416666666666567,0.10455572947433803,0.047574742179175969,-3.0591459595359605,-0.60821168434010742
3.5499999999999901,0.10450804612792422,-0.066125621669240631,-3.0639575698912136,-0.54246563541811543
3.5583333333333234,0.10454758069580321,0.085063203374204727,-3.068741557406836,-0.60990640635950355
3.5666666666666567,0.10481236353861029,-0.028610282792483177,-3.073567293054777,-0.54416160849066875
3.57499999999999,0.10516477572728,0.12265126666075463,-3.0783654238993248,-0.61160527264929143
3.5833333333333233,0.10574333037329957,0.0091264670879221618,-3.0832053417515586,-0.54586745779214674
3.5916666666666566,0.10537607816437777,-0.10437171407242148,-3.0874974568179763,-0.48013103408264268
3.5999999999999899,0.10509738349391722,0.046933164816528539,-3.0917620087225104,-0.54757649009459874
3.6083333333333232,0.10504476505830168,-0.066662057224021409,-3.0960683455323896,-0.4818354852941551
3.6166666666666565,0.10508016735234799,0.084613184889704457,-3.1003470955699481,-0.54927977837016728
3.6249999999999898,0.10534160490359561,-0.028956770356116653,-3.1046676287474506,-0.48353994863403821
3.6333333333333231,0.10569146314868325,0.12239006420902336,-3.1089605926777804,-0.55098708712540023
3.6416666666666564,0.10626824200173038,0.0089678386968427819,-3.1132953782229484,-0.4852541950854562
3.6499999999999897,0.10590006769544491,-0.10442802993624099,-3.1170824019536818,-0.41952268084979571
3.658333333333323,0.10562123415452576,0.04696144049199908,-3.1208418976974199,-0.48697158071003099
3.6666666666666563,0.10556925055051358,-0.066531565183520727,-3.1246432127513133,-0.42123548080905748
3.6749999999999896,0.10560607140678623,0.084828484931584167,-3.1284169762381318,-0.4886832276402841
3.6833333333333229,0.10586970424462029,-0.028638703963769482,-3.1322325574020522,-0.42294832851338571
3.6916666666666562,0.10518776753616738,-0.14214142011718747,-3.1355003471015483,-0.35721149878610781
3.6999999999999895,0.10459414651456922,0.0091088470445218912,-3.138740561326125,-0.42465457137030965
3.7083333333333228,0.10422587197819033,-0.1046134840863235,-3.1420225269985558,-0.35890739333478539
3.7166666666666561,0.10394443595498026,0.046505294894957597,-3.1452768522802366,-0.42634526306727971
3.7249999999999894,0.1038873731410779,-0.067315051199324294,-3.1485728867086786,-0.36059345823303141
3.7333333333333227,0.10391660183080748,0.083772630060402101,-3.1518412566696501,-0.42803010409226588
3.741666666666656,0.1041701471088101,-0.030024845743380137,-3.1551513333292331,-0.36227936190387683
3.7499999999999893,0.10347536207419455,-0.14386004764113045,-3.157913486053999,-0.29652657531791199
3.7583333333333226,0.10286633454294555,0.0071120852374685125,-3.1606479483076257,-0.36395829344905484
3.7666666666666559,0.10248010157637835,-0.10694845358087991,-3.1634240484028497,-0.29819488930091803
3.7749999999999893,0.10217809968394764,0.043886132696229173,-3.1661723908686126,-0.36562114519597444
3.7833333333333226,0.10209786186621492,-0.070280272020299059,-3.1689623263226112,-0.29985274503120585
3.7916666666666559,0.10210124363589947,0.080515676027501815,-3.1717244772056983,-0.3672774719807464
3.7999999999999892,0.10232626056917792,-0.033637892428250674,-3.1745282154755246,-0.30150966273107299
3.8083333333333225,0.10159995716420525,-0.14783502763396583,-3.1767838863849702,-0.23573950211349542
3.8166666666666558,0.1009566111094525,0.0028305080134516467,-3.1790117407816205,-0.30315866033670374
3.8249999999999891,0.10053323862139524,-0.11160498927879695,-3.1812811072663014,-0.23737726955661068
3.8333333333333224,0.10019119097269701,0.038910672443024652,-3.1835225853240559,-0.30479045228903057
3.8416666666666557,0.10006797206467134,-0.075646066516326993,-3.1858055255602244,-0.23900334225415787
3.849999999999989,0.10002534345145875,0.074816952318069313,-3.1880605449717412,-0.30641442956615494
3.8583333333333223,0.10020128333162724,-0.039744783478562626,-3.190357015220064,-0.24062707162954294
3.8666666666666556,0.099422463086814503,-0.15435998052575642,-3.1921052531678904,-0.17483684198966706
3.8749999999999889,0.098723350119161252,-0.0040525072548214074,-3.1938255281236878,-0.24224127855821742
3.8833333333333222,0.098240911005474607,-0.11892732152274232,-3.1955871678749426,-0.17643881940146328
3.8916666666666555,0.097836375845472695,0.03121071211493991,-3.197320765085002,-0.24383646944877763
3.8999999999999888,0.097647189695738559,-0.08380934140988712,-3.1990956692276069,-0.1780271623085275
3.9083333333333221,0.097534982138922158,0.066254478238071027,-3.2008424899628038,-0.24542184029138744
3.9166666666666554,0.097637663122678339,-0.048797478762948383,-3.2026305975146045,-0.17961101943294999
3.9249999999999887,0.096781441883092498,-0.16391754693595767,-3.2038702742372931,-0.11379655861942017
3.933333333333322,0.096000986466115545,-0.014046646908199482,-3.2050818101078327,-0.18118297341342021
3.9416666666666553,0.095433181031611011,-0.1294573325678321,-3.2063345308999418,-0.11535482619808506
3.9499999999999886,0.094939089814085387,0.020215783095055929,-3.2075590201901139,-0.18273327627039046
3.9583333333333219,0.094656064549145547,-0.095374472003167676,-3.2088246250707377,-0.11689666676784684
3.9666666666666552,0.094445555319591673,0.054193587372449906,-3.2100619454493375,-0.18427088204091002
3.9749999999999885,0.094445367444118522,-0.061466468985369574,-3.2113403488086347,-0.11843097602842079
3.9833333333333218,0.09348113038043325,-0.17721507529444899,-3.2120700747913613,-0.052586363716525947
3.9916666666666551,0.092587733296955507,-0.0278925022803257,-3.212771437356877,-0.11995003842192857
3.9999999999999885,0.091901938495614691,-0.14397466882870386,-3.2135137588479821,-0.05408972309417194
4.0083333333333222,0.091284587780215601,0.0051107431508539015,-3.2142276108511094,-0.1214437850823965
4.0166666666666559,0.090872897509302566,-0.11119808582121007,-3.2149823365704395,-0.05557279429455779
4.0249999999999897,0.090528077920995709,0.037739691483932053,-3.2157085230628399,-0.12292086091226365
4.0333333333333234,0.090387784782369029,-0.078690506367775304,-3.2164755334664692,-0.057044148640450286
4.0416666666666572,0.089276917041909543,-0.19523690716479944,-3.2166935541720658,0.0088387016271427483
4.0499999999999909,0.088230612578466538,-0.046616579410547886,-3.21688292747158,-0.058495688573043027
4.0583333333333247,0.087385462394740446,-0.16355443604053194,-3.2171129704906849,0.0074055800057638167
4.0666666666666584,0.086602013563285202,-0.015224854291697402,-3.2173142390995664,-0.059916932104321342
4.0749999999999922,0.08601729382720609,-0.13245252197404231,-3.2175560706826101,0.0059979763223653622
4.0833333333333259,0.085492196326147324,0.015671651179968406,-3.2177690354700785,-0.061316121309028068
4.0916666666666597,0.085164169908341816,-0.10174621856928102,-3.2180224901678058,0.0046077425715933045
4.0999999999999934,0.083857195244929211,-0.21931705226036857,-3.2177265548670775,0.070539626754198254
4.1083333333333272,0.082606688913584178,-0.071607543366628973,-3.2174016053641572,0.0032434729222605161
4.1166666666666609,0.081549006823839948,-0.18964667078959335,-3.2171169512023754,0.069197371055153292
4.1249999999999947,0.080544308502646322,-0.04230010952472929,-3.2168031277657656,0.0019161880525969937
4.1333333333333284,0.079729363902346195,-0.16071258570016123,-3.2165294640277988,0.067887639313778864
4.1416666666666622,0.078964649846738899,-0.013649198450463543,-3.2162265083073707,0.0006181776458985648
4.1499999999999959,0.078387333250707611,-0.13234267803577709,-3.2159636080426948,0.066602842331855538
4.1583333333333297,0.077858209126949046,0.014516077442517445,-3.2156713248587199,-0.00065812796896476747
4.1666666666666634,0.077514827236503214,-0.10436801841846106,-3.2154190238246194,0.065335502174441049
4.1749999999999972,0.076180267138820063,-0.22340820977751569,-3.2146167510470578,0.13133723907262435
4.1833333333333309,0.074890675895140382,-0.076978138303871235,-3.2137849447337734,0.064094951807072614
4.1916666666666647,0.073782456843244526,-0.19649894851313868,-3.2129929201211365,0.13011925595646542
4.1999999999999984,0.072715588773705875,-0.050451763234780643,-3.2121712003409582,0.062892959981366875
4.2083333333333321,0.071826850786936694,-0.17036747915974934,-3.211389118363265,0.12893580607118316
4.2166666666666659,0.070976508472257879,-0.024630558788713463,-3.2105772090033979,0.061722513817156106
4.2249999999999996,0.070301700174622381,-0.14485819096846755,-3.2098048220569182,0.12778000484233812
4.2333333333333334,0.069662977347592539,0.00063967640897732818,-3.2090025042621022,0.060576758472962067
4.2416666666666671,0.069197823771132635,-0.11981903329333474,-3.2082396214564026,0.1266450992334445
4.2500000000000009,0.068767076857947348,0.025509893607940648,-3.2074467325524196,0.059448965425328203
4.2583333333333346,0.068508554535074609,-0.09510064982969034,-3.2066932187597765,0.12552443650250944
4.2666666666666684,0.067244530923318765,-0.21585114830642463,-3.205389054785361,0.19160709300416531
4.2750000000000021,0.066012073049523626,-0.070915407113036955,-3.2040547519367957,0.12442823210762978
4.2833333333333359,0.064947785990029386,-0.19212167989701692,-3.2027596381513974,0.19053225371422206
4.2916666666666696,0.063911599509794983,-0.047557621647349987,-3.2014342300458649,0.12336912569685078
4.3000000000000034,0.06304044796964435,-0.16914455090460229,-3.2001478711320326,0.1894909872769838
4.3083333333333371,0.062194515857025651,-0.024887677274863285,-3.1988310885005098,0.12234090281231656
4.3166666666666709,0.061511051947906785,-0.1467827415427459,-3.1975532404338991,0.18847720281356273
4.3250000000000046,0.060850493208201809,-0.0027700152990585165,-3.1962448646163266,0.12133751080928101
4.3333333333333384,0.060350390320476836,-0.12490279304762383,-3.1949753334086406,0.18748494799371757
4.3416666666666721,0.059871431436414234,0.018927649326111042,-3.1936751952235816,0.12035302923762795
4.3500000000000059,0.059551458838152882,-0.10337404059332732,-3.1924138359100098,0.18650837998635408
4.3583333333333396,0.058211846482913158,-0.22582756720851374,-3.1906011587167096,0.25267142546485299
4.3666666666666734,0.056890260208899694,-0.08242873835509798,-3.1887577291481772,0.18555859314461723
4.3750000000000071,0.055723269717417159,-0.20536847661854149,-3.1869528768460329,0.25174437350079221
4.3833333333333409,0.054570554289686983,-0.062379833724409091,-3.1851171033300343,0.18464912353082169
4.3916666666666746,0.053568968530312108,-0.18574133179959454,-3.1833197518145386,0.2508546160969739
4.4000000000000083,0.052578408595336065,-0.043107347011297682,-3.1814913326750922,0.18377461724649646
4.4083333333333421,0.051735999035118739,-0.16682898910992522,-3.1797012019180251,0.24999693504009129
4.4166666666666758,0.050901848475031701,-0.024495895640115957,-3.1778798787541893,0.18292990995691169
4.4250000000000096,0.050213338516286579,-0.14851848265486051,-3.1760967313015862,0.24916628194300355
4.4333333333333433,0.049530786617238816,-0.0064340230543232044,-3.1742822875961303,0.18211000089995838
4.4416666666666771,0.04899182045118098,-0.13070037218134786,-3.1725059272798619,0.24835775299402435
4.4500000000000108,0.048456963503675669,0.011186452760512985,-3.1706981872211863,0.18131002694133405
4.4583333333333446,0.048064080329944581,-0.11326810745508904,-3.1689284580841597,0.24756656365331625
4.4666666666666783,0.046633563945839888,-0.23788828751286087,-3.1666065656327338,0.31383134488020986
4.4750000000000121,0.045203710730265551,-0.096480088059459429,-3.1642531332922443,0.24680494143046111
4.4833333333333458,0.043911036206434988,-0.22162248836090478,-3.1619374917474374,0.31309404228396248
4.4916666666666796,0.042614925520937146,-0.080672649311562095,-3.1595901251582066,0.24608757500910955
4.5000000000000133,0.041452121675019826,-0.2062862834002091,-3.1572803751321126,0.31239860357975213
4.5083333333333471,0.04028217852816552,-0.065751061901960603,-3.1549387326481599,0.24541022800786422
4.5166666666666808,0.039242051339067163,-0.19178804844343497,-3.1526345494680981,0.31174094100136757
4.5250000000000146,0.038191455756779645,-0.051625865419245326,-3.150298323210821,0.24476888880706679
4.5333333333333483,0.037267545736214228,-0.17804110288853858,-3.1479994151070589,0.31111717614835332
4.5416666666666821,0.036330192338081213,-0.038212345422860602,-3.1456683292404608,0.24415974994013254
4.5500000000000158,0.03551673617622416,-0.16496320795900177,-3.1433744357020132,0.31052362029731095
4.5583333333333496,0.034687197916772536,-0.025430035908024826,-3.1410482448737476,0.24357918798182174
4.5666666666666833,0.033979094199794287,-0.15247608795440645,-3.1387591351684354,0.3099567551298778
4.5750000000000171,0.033252590082542395,-0.013202244874290123,-3.1364376231127093,0.24302374396872364
4.5833333333333508,0.032645368898247332,-0.14050497237874016,-3.1341530949673575,0.30941321391041543
4.5916666666666845,0.032017735488765679,-0.0014556007026003091,-3.1318360732655992,0.24249010435843665
4.6000000000000183,0.031507531755129499,-0.1289781567922938,-3.1295559517022244,0.3088897631193242
4.608333333333352,0.030975198337812069,0.0098803829434515721,-3.1272432586974439,0.24197508251193522
4.6166666666666858,0.030558728707749373,-0.11782658022861459,-3.124967395021395,0.30838328452700192
4.6250000000000195,0.030118695949399702,0.020873725954344648,-3.1226588948823513,0.24147560066693508
4.6333333333333533,0.029793239163507287,-0.10698341702479501,-3.120387165818626,0.30789075767745999
4.641666666666687,0.028401845723889794,-0.23499337033775539,-3.1175619548712521,0.37431328849355472
4.6500000000000208,0.026983750244994754,-0.096751565248380716,-3.1147039624785027,0.3074262324041625
4.6583333333333545,0.025675618570746097,-0.22527161326362227,-3.1118825299546571,0.37387232723121949
4.6666666666666883,0.024336685437494527,-0.087501674252867187,-3.1090281301242695,0.30700620746065055
4.675000000000022,0.023103751828558384,-0.21650155738890339,-3.1062101108178957,0.37347444020391868
4.6833333333333558,0.021836149950559634,-0.079178169133017715,-3.103358948803463,0.30662818729239111
4.6916666666666895,0.020670801840159035,-0.20863067935123616,-3.1005439977364704,0.37311727619620144
4.7000000000000233,0.01946712805741389,-0.071731016859173047,-3.0976957379911347,0.30628992155408902
4.708333333333357,0.018362158570739223,-0.20161180990274077,-3.0948835284062559,0.37279872004536374
4.7166666666666908,0.017215393457695211,-0.065115431364481294,-3.0920378526264991,0.30598939313558043
4.7250000000000245,0.016163958348969488,-0.19540285913632566,-3.0892280740762068,0.37251688160640728
4.7333333333333583,0.015067424269521904,-0.059291608738164629,-3.0863846793371539,0.30572480725066226
4.741666666666692,0.014063000992110176,-0.1899665704125087,-3.0835770358600341,0.3722700857216299
4.7500000000000258,0.013010322165868983,-0.054224491243236403,-3.080735632833643,0.30549458159416321
4.7583333333333595,0.012046670840187793,-0.18527030185514268,-3.0779298412095235,0.37205686320345521
4.7666666666666933,0.01103173518994301,-0.049883558982303892,-3.0750901524570362,0.30529733756388444
4.775000000000027,0.01010286124318264,-0.18128583437834017,-3.0722859405322098,0.37187594283082609
4.7833333333333607,0.0091197838022581707,-0.046242648147424924,-3.0694476988622066,0.30513189253840817
4.7916666666666945,0.0082199020622932186,-0.17798920530850088,-3.0666448039361396,0.37172624435404172
4.8000000000000282,0.007262989728327513,-0.043279794907065655,-3.0638077508196928,0.30499725319853921
4.808333333333362,0.0063864897616182914,-0.17536056677235434,-3.0610059180846827,0.37160687249970098
4.8166666666666957,0.0054502071902155754,-0.040977104103312331,-3.0581698021191244,0.30489260987874078
4.8250000000000295,0.0045916196799658379,-0.17338406813261698,-3.0553687831444991,0.37151711196590431
4.8333333333333632,0.0036705561175997535,-0.039320642054391071,-3.0525333585574672,0.30481733193492805
4.841666666666697,0.0028245200839179876,-0.17204776186598283,-3.0497329098099901,0.37145642339767021
4.8500000000000307,0.0019133569444266198,-0.038300352880410803,-3.0468979349954779,0.30477096411604926
4.8583333333333645,0.0010745876127284644,-0.17134353239282538,-3.0440978163877137,0.37142444033331917
4.8666666666666982,0.00016806660570723179,-0.037909997893519634,-3.0412630524659501,0.30475322392874538
4.875000000000032,-0.00066867626691033996,-0.17126704748357119,-3.0384630259244605,0.37142096711410288
4.8833333333333657,-0.0015757846445378452,-0.038147117717038367,-3.0356282353175077,0.3047639999868007
4.8916666666666995,-0.0024157281727262433,-0.17181773198280204,-3.03282806336275,0.37144597775139437
4.9000000000000332,-0.0033286559687015142,-0.039013016921436348,-3.029993008377756,0.30480335133991032
4.908333333333367,-0.0041770454583764079,-0.1729987637084818,-3.0271924527076388,0.37149961574812851
