Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
419.44520390000002,-0.1784085279602082,0.42727775143790753,-0.33425557404000383,-1.3524464999742047,0,0,0,0
419.46187509999999,-0.17548248715386711,0.26489289003497163,-0.34526086438882714,-1.2845829108551821,0,0,0,0
419.47828199999998,-0.1728854508396053,0.36472332555920189,-0.3562199258221585,-1.3496643666088528,0,0,0,0
419.4943255,-0.16945420597504673,0.4651697885247798,-0.36772146092157926,-1.4147803096103135,0,0,0,0
419.5110699,-0.16518295206035014,0.56640301428572848,-0.37976579371432112,-1.4799400950861423,0,0,0,0
419.52629810000002,-0.16006446587119769,0.66859371149033031,-0.3923533256301493,-1.5451529280306417,0,0,0,0
419.54290700000001,-0.1540901019174826,0.77191249528578554,-0.40548453407585239,-1.6104278174583768,0,0,0,0
419.55932569999999,-0.1482771963983808,0.61342262051866847,-0.41864029998043084,-1.5427278669582327,0,0,0,0
419.57592840000001,-0.14378190183693448,0.45570273583063053,-0.43123196939326536,-1.4750452445514204,0,0,0,0
419.5924152,-0.14059854218383944,0.29856258497502491,-0.44325967379531778,-1.407376483647391,0,0,0,0
419.60897820000002,-0.13769344059440683,0.40543801572509419,-0.45524334927441001,-1.4727998888065943,0,0,0,0
419.62478449999998,-0.13389521453242256,0.51298399522425642,-0.46777235647788856,-1.5382599768662193,0,0,0,0
419.64158429999998,-0.12919757935609136,0.62137882952783141,-0.48084703818785207,-1.6037662070305649,0,0,0,0
419.65811509999997,-0.12359276599339641,0.73080042740980833,-0.4944678151394975,-1.669327803888685,0,0,0,0
419.67420750000002,-0.11810407861281665,0.57701477066720375,-0.50811509296683088,-1.601802479039887,0,0,0,0
419.69100309999999,-0.11389384275641212,0.42398754018751694,-0.52119974701829119,-1.5342987063800764,0,0,0,0
419.70797549999997,-0.11095649371965752,0.27152474706224078,-0.53372193847673199,-1.4668116327772713,0,0,0,0
419.72444369999999,-0.10825390696956348,0.38422787997351676,-0.54620199953890303,-1.532514132534377,0,0,0,0
419.740387,-0.10460982734549777,0.49755249943391666,-0.55922970432201635,-1.5982497976024184,0,0,0,0
419.75706719999999,-0.10001835601596559,0.61168276482514383,-0.57280536653523129,-1.6640281413138054,0,0,0,0
419.77342279999999,-0.09447206203118394,0.72680214639656415,-0.58692937810950019,-1.7298583929624172,0,0,0,0
419.7890246,-0.088998416600554117,0.57770123514175487,-0.60108179876070378,-1.6625186469049511,0,0,0,0
419.8058881,-0.084764057495272355,0.42939055260855197,-0.61467316146214557,-1.5952052116388038,0,0,0,0
419.8217454,-0.08176316260429016,0.28167421681396676,-0.62770366290885049,-1.5279121838701504,0,0,0,0
419.83894859999998,-0.078953886527635977,0.40003914101200172,-0.64069394960522918,-1.5938845229042364,0,0,0,0
419.85594129999998,-0.075155896349619708,0.51903652673521539,-0.65423412676169701,-1.6598895135861478,0,0,0,0
419.87274209999998,-0.070363183876935492,0.6388550601095192,-0.66832450324853343,-1.7259365146205481,0,0,0,0
419.88974009999998,-0.065606994871035121,0.49368964747968219,-0.68244486257678683,-1.6587557561416375,0,0,0,0
419.90566189999998,-0.062057655087067919,0.34922218128655202,-0.69600548768735626,-1.5916008146256013,0,0,0,0
419.92151610000002,-0.05867069158321471,0.47139060500540098,-0.70952721491665172,-1.6577536098143781,0,0,0,0
419.93752790000002,-0.05426292204561025,0.59429323361596487,-0.72360035276780399,-1.7239431890090524,0,0,0,0
419.95361220000001,-0.048827483377794058,0.71812048539641704,-0.73822524319383287,-1.7901785469061846,0,0,0,0
419.97044349999999,-0.043396320342131277,0.57667294608056641,-0.75288157110644649,-1.7231574060051895,0,0,0,0
419.98663629999999,-0.039140491081218629,0.43606007061168484,-0.76697952387736335,-1.6561694321840512,0,0,0,0
420.00342119999999,-0.036053807423928406,0.29608498715368536,-0.78051934992282557,-1.5892073535884856,0,0,0,0
420.01871499999999,-0.033090746622270337,0.42307709042075348,-0.79402200993363647,-1.6555839684685121,0,0,0,0
420.0353811,-0.029067043742381699,0.55071151792659212,-0.80807792297464054,-1.7219915136984876,0,0,0,0
420.0512564,-0.023976588125976306,0.67918204718168551,-0.82268738158090182,-1.7884388180046384,0,0,0,0
420.068377,-0.01885311422936168,0.54202994172626062,-0.83732993499024932,-1.7216031316098008,0,0,0,0
420.08434749999998,-0.014869285519302635,0.40568513598781736,-0.85141566448275696,-1.6548019568467012,0,0,0,0
420.10018170000001,-0.012019142396209498,0.26995069762990687,-0.86494482687396856,-1.5880273201265043,0,0,0,0
420.11626180000002,-0.0092566935972757131,0.40133057493030394,-0.87843844219631673,-1.6546052908347857,0,0,0,0
420.1329748,-0.0053972270860260328,0.53330474957311158,-0.89248697471321925,-1.7212106054377763,0,0,0,0
420.14985200000001,-0.00043502392902685597,0.66606914071652323,-0.90709068586019392,-1.7878517769344204,0,0,0,0
420.16569920000001,0.0045955039523123964,0.533098147463137,-0.92172906912921981,-1.7212013452793313,0,0,0,0
420.18286990000001,0.0085212543503747941,0.4009410356068735,-0.93581218166549895,-1.654587738289403,0,0,0,0
420.19888379999998,0.01134824553795041,0.26940190390865382,-0.949340297608115,-1.5880024928998593,0,0,0,0
420.21564050000001,0.01412252452492428,0.4049792911757582,-0.96283444805939811,-1.6547701322339201,0,0,0,0
420.23185710000001,0.018028762864766082,0.54114156599027163,-0.97688508934169904,-1.7215632600928619,0,0,0,0
420.24867840000002,0.022031086673453316,0.41143212981834337,-0.99097165044775803,-1.6550607566467426,0,0,0,0
420.26568400000002,0.024955142083571025,0.28236481490739451,-1.0045041484015809,-1.5885885212172537,0,0,0,0
420.28270209999999,0.026805514644888659,0.15374346781668302,-1.0174828003132579,-1.5221375051555059,0,0,0,0
420.29845260000002,0.028626446657703208,0.29197115538481838,-1.0304285447490227,-1.5890237365391069,0,0,0,0
420.3154624,0.03160074499497556,0.43061025232962957,-1.0439317363801193,-1.6559272794709201,0,0,0,0
420.3318999,0.035732616324327254,0.56985971210842445,-1.0579925511257948,-1.722856165618702,0,0,0,0
420.34879160000003,0.039987032109202833,0.44343095912850161,-1.072090469867762,-1.6565037216168881,0,0,0,0
420.36451949999997,0.043190753067853097,0.31770473667356114,-1.0856355912589641,-1.590185435607278,0,0,0,0
420.38068220000002,0.045348876307987382,0.19248698673805434,-1.0986281642023592,-1.5238920992393925,0,0,0,0
420.39656309999998,0.047505320772677724,0.33396195451319016,-1.1115890856988997,-1.5909207517371342,0,0,0,0
420.41245959999998,0.050842389138973799,0.47589870859394795,-1.1251086455742176,-1.65796772884185,0,0,0,0
420.42851039999999,0.055364706736210391,0.6184958432092007,-1.1391870259219463,-1.7250404667462702,0,0,0,0
420.44525879999998,0.060038825849289074,0.49577063628058721,-1.1533038086272331,-1.658858384251152,0,0,0,0
420.46230910000003,0.063693482335586485,0.3738430296619617,-1.1668692362750459,-1.5927162360801181,0,0,0,0
420.47843119999999,0.06633457721017659,0.25252195918767428,-1.179883605613812,-1.5266047381243004,0,0,0,0
420.49463960000003,0.067966415792858503,0.13161552156629425,-1.1923471348597565,-1.4605143254521062,0,0,0,0
420.51015009999998,0.069630543807601766,0.27690035840226174,-1.2047805544101684,-1.5277076033491428,0,0,0,0
420.52705209999999,0.072506686687444061,0.42255541024269833,-1.2177739660663796,-1.5949144707679481,0,0,0,0
420.54291219999999,0.076598708197332749,0.56877968058358708,-1.2313275105640678,-1.6621418842090501,0,0,0,0
420.55991619999998,0.080874183610342709,0.45005201709764625,-1.2449208746096914,-1.5961479567280743,0,0,0,0
420.57675710000001,0.084163273417679221,0.33206197723113218,-1.2579644443323874,-1.5301920655766852,0,0,0,0
420.5935953,0.086471388008399916,0.21462089846074736,-1.2704584996813975,-1.4642646873320033,0,0,0,0
420.6104004,0.08780236313562241,0.097539533947263959,-1.2824032403297629,-1.3983560791506762,0,0,0,0
420.62680139999998,0.089195372667895234,0.24610446853308166,-1.2943192168578226,-1.4656877531752153,0,0,0,0
420.6428421,0.091827531906407592,0.3949885226680786,-1.3067963281793196,-1.5330302006854535,0,0,0,0
420.65875579999999,0.095702277257925392,0.54439030337581207,-1.3198346893996522,-1.6003898266786452,0,0,0,0
420.67544820000001,0.099788834094736018,0.42932579123100018,-1.3329141316694486,-1.5345695929495426,0,0,0,0
420.69130589999997,0.10291943875566746,0.31497562969812182,-1.3454452256943037,-1.4687870226724886,0,0,0,0
420.70772140000003,0.10509931879792374,0.20115403482391356,-1.3574282478841198,-1.403032489382019,0,0,0,0
420.72376960000003,0.10633215181704439,0.087674803795586218,-1.3688633936652197,-1.3372961837936839,0,0,0,0
420.74071729999997,0.10765473704349152,0.23925290944162056,-1.3802710225874899,-1.404751769805934,0,0,0,0
420.75577920000001,0.11024151508344737,0.391132892589166,-1.3922408134564999,-1.4722166235375425,0,0,0,0
420.77247610000001,0.11306174700636427,0.27879543059473971,-1.4042526808641735,-1.4065312333814193,0,0,0,0
420.78932959999997,0.11494780679470841,0.16693049324692849,-1.4157172757343726,-1.3408711725191937,0,0,0,0
420.80629299999998,0.11590291135893116,0.055353515938264777,-1.4266347707416209,-1.2752265888503271,0,0,0,0
420.82277749999997,0.11696210096766062,0.20844666532983824,-1.4375253942206498,-1.342743628900996,0,0,0,0
420.83886630000001,0.1192979370051315,0.36179764602143627,-1.4489786850230297,-1.4102681592885284,0,0,0,0
420.8553455,0.12188060388083394,0.25121762725376151,-1.4604746489023568,-1.344667817053897,0,0,0,0
420.87160210000002,0.12354357462499596,0.14106704853786686,-1.4714240407203003,-1.2790906858978397,0,0,0,0
420.88745139999997,0.12428971317674296,0.031162910440006901,-1.4818270154279134,-1.2135268991337615,0,0,0,0
420.9034011,0.12515247763336021,0.18557214185959231,-1.49220368117403,-1.2810965614251992,0,0,0,0
420.91988479999998,0.12730272934679213,0.34020672134077684,-1.5031434479254764,-1.3486724261304031,0,0,0,0
420.93619360000002,0.12971160621452474,0.23119142084381125,-1.5141264111974431,-1.2831478853980272,0,0,0,0
420.95246850000001,0.13121370283900635,0.12257422284013281,-1.5245634280392217,-1.217645006779019,0,0,0,0
420.96906819999998,0.13181162782948561,0.014173625400268612,-1.5344546404990718,-1.1521539276078623,0,0,0,0
420.98549409999998,0.13253740796911653,0.16975472864713048,-1.5443200459211872,-1.2197698153859859,0,0,0,0
421.00128919999997,0.13456035304454519,0.32553856834941197,-1.5547489341799166,-1.2873909918574875,0,0,0,0
421.0180264,0.13685259103831851,0.21795201973460454,-1.565221489933049,-1.2219356748912418,0,0,0,0
421.03428680000002,0.13824987399686844,0.1107430768006778,-1.5751486722086905,-1.1565010206146766,0,0,0,0
421.05080279999999,0.1387546453730642,0.0037316902757342282,-1.5845306147861236,-1.0910771834677835,0,0,0,0
421.06718369999999,0.13939761874892465,0.1603879790905135,-1.5938872112170361,-1.1587349370449718,0,0,0,0
421.08340190000001,0.14134666293217338,0.31723306460138401,-1.6038076371138923,-1.2263973551527383,0,0,0,0
421.10038179999998,0.14357495150440328,0.21099193299766003,-1.6137721673665735,-1.161007184634002,0,0,0,0
421.11832920000001,0.14491945586893937,0.10511816889844264,-1.6231918652093016,-1.0956372152109053,0,0,0,0
421.13431910000003,0.14538253977746862,-0.00056683434256859632,-1.6320668606771502,-1.0302776287719275,0,0,0,0
421.15020090000002,0.14496507844338399,-0.1062417128294993,-1.6403972017902628,-0.9649185642837399,0,0,0,0
421.1672853,0.1446951930873473,0.051308364207289209,-1.6487026140484147,-1.0326109494809013,0,0,0,0
421.1842876,0.14573829027899118,0.20890986663679359,-1.6575721307467004,-1.100304487840984,0,0,0,0
421.20060660000001,0.14809556373568172,0.36675852539705273,-1.6670057798001607,-1.168003830045012,0,0,0,0
421.21619190000001,0.15074191217307087,0.26190178982584367,-1.6764839488896055,-1.1026789218317712,0,0,0,0
421.23310930000002,0.15251635479460443,0.15750024096546331,-1.6854178486521785,-1.0373791534908319,0,0,0,0
421.24989110000001,0.15342199445016183,0.053377134941693244,-1.6938076506086501,-0.97209478851866216,0,0,0,0
421.26607009999998,0.15346046098733093,-0.050644300544465261,-1.7016534448826173,-0.9068160310429545,0,0,0,0
421.28253510000002,0.15263191114670924,-0.15474083386634965,-1.7089552398597863,-0.84153306494615643,0,0,0,0
421.29937109999997,0.1519623793305013,0.0039541751973040939,-1.7162326092331377,-0.90926864680978159,0,0,0,0
421.3155625,0.15261514140480575,0.1626416492490651,-1.7240744376871657,-0.97700396312903981,0,0,0,0
421.33227959999999,0.15459089701605733,0.32151667566629022,-1.7324807402236633,-1.0447433986363173,0,0,0,0
421.3479312,0.15686524682807204,0.21793116431569048,-1.740931987757588,-0.97948145951077703,0,0,0,0
421.36495000000002,0.15827799746054372,0.11472760480833036,-1.7488394752605065,-0.91424070509141731,0,0,0,0
421.38136739999999,0.15883164618127343,0.011730464855132638,-1.7562033413012912,-0.84901140448401358,0,0,0,0
421.39787690000003,0.15852722746876502,-0.091235789213505017,-1.7630236431735797,-0.78378378608582233,0,0,0,0
421.41360639999999,0.15736431307604656,-0.19434667407200307,-1.7693003566984138,-0.71854807371834362,0,0,0,0
421.4305847,0.15636747955555577,-0.034956810304786472,-1.7755529519159821,-0.78630928909034525,0,0,0,0
421.44617,0.15669854499181782,0.12437795688151884,-1.7823702159412609,-0.85406920869672731,0,0,0,0
421.46335249999998,0.15835781078920461,0.28385227812297076,-1.7897521544888393,-0.92183204887443071,0,0,0,0
421.47981329999999,0.16032118893308944,0.18099764881729308,-1.7971792857660234,-0.85660662338459181,0,0,0,0
421.4955223,0.16142881487908989,0.078462701617023831,-1.8040629479555244,-0.79139896742933269,0,0,0,0
421.51227749999998,0.16168266960633948,-0.023927420669500935,-1.810403251165543,-0.7261993524835153,0,0,0,0
421.528166,0.16108327698268948,-0.12634756476863107,-1.8162002243037221,-0.66099802305269473,0,0,0,0
421.54518589999998,0.15962970389713482,-0.22897255580538647,-1.8214538149878301,-0.59578523125170924,0,0,0,0
421.56234060000003,0.15834560449975291,-0.069261550724820722,-1.8266834316347209,-0.6635578533526505,0,0,0,0
421.5792113,0.1583919178011296,0.090352715829518787,-1.8324778088409726,-0.73132831516255936,0,0,0,0
421.59510949999998,0.15976859721585027,0.25006468923366343,-1.838836944779821,-0.79910075696565752,0,0,0,0
421.61176410000002,0.16145146580957276,0.1474696897185464,-1.8452413700784818,-0.73388879830446707,0,0,0,0
421.62845379999999,0.16228052286216174,0.045137331957312808,-1.8511024261677682,-0.66869144641885536,0,0,0,0
421.64532580000002,0.16225727465211093,-0.057107077411683409,-1.8564201967623519,-0.60349896534828462,0,0,0,0
421.6622984,0.16138177173198029,-0.15943821666938918,-1.8611946843595319,-0.53830160360815937,0,0,0,0
421.67815899999999,0.16067826783326328,0.00058039198163164184,-1.8659453181382648,-0.60608667755962675,0,0,0,0
421.69522269999999,0.16130807252862209,0.16058735748465755,-1.8712608233891765,-0.67387140700191661,0,0,0,0
421.71199369999999,0.16224635393992151,0.058236039723637126,-1.876621729435104,-0.60867296632883128,0,0,0,0
421.7284631,0.16233225949253455,-0.044004953529679591,-1.8814393457893939,-0.54348064523619055,0,0,0,0
421.74447140000001,0.16156602622078242,-0.14631029713319429,-1.8857136853597978,-0.4782846925101335,0,0,0,0
421.76053330000002,0.15994643561917796,-0.24885464278664318,-1.8894446798260613,-0.41307537121182064,0,0,0,0
421.77768989999998,0.15849680660538731,-0.089108367360350979,-1.8931517182186253,-0.48084890706305533,0,0,0,0
421.79379519999998,0.15837778994335669,0.070517021956390286,-1.8974235228106953,-0.54861977339872092,0,0,0,0
421.81030179999999,0.15958913766221236,0.2302159563732277,-1.9022600874913049,-0.61639210604897732,0,0,0,0
421.82680570000002,0.16110642516389279,0.12757014995197669,-1.9071419341690268,-0.55117814109631158,0,0,0,0
421.842625,0.1617693449706035,0.025152973843887278,-1.9114803875182409,-0.48597688612398871,0,0,0,0
421.85865410000002,0.16157911940173456,-0.077210400863578985,-1.9152755154026797,-0.42077859499360648,0,0,0,0
421.87579469999997,0.16053551392679219,-0.17969478645597811,-1.9185273044096967,-0.3555735126729318,0,0,0,0
421.89174600000001,0.1586368373445563,-0.28247496796187699,-1.9212356599106124,-0.29035190970806046,0,0,0,0
421.90783490000001,0.15690621011551475,-0.12294824302022432,-1.9239199684714998,-0.35811649167363085,0,0,0,0
421.92494499999998,0.15650420312890281,0.036415999344846434,-1.9271689649397623,-0.42587746973437857,0,0,0,0
421.94191869999997,0.1574302222871562,0.19581236461930346,-1.9309826356390634,-0.49363904647883078,0,0,0,0
421.95846710000001,0.15865905538832284,0.092706045835205392,-1.9348414578426256,-0.42840342149711497,0,0,0,0
421.9752656,0.15902945041565686,-0.010231349704165633,-1.9381566931928478,-0.36317716623999013,0,0,0,0
421.99083450000001,0.15854212956143798,-0.11317530813577777,-1.9409283816006411,-0.29795050654208233,0,0,0,0
422.0077435,0.15719635270248486,-0.21630129513312146,-1.9431564815127909,-0.23271367127806364,0,0,0,0
422.0234969,0.15498991763537845,-0.3197847386481793,-1.944840870076959,-0.1674569282613563,0,0,0,0
422.04055970000002,0.15294615241679815,-0.16083559492801555,-1.9465009663764423,-0.2351989104156815,0,0,0,0
422.05644059999997,0.15222600850677362,-0.0020964397062643268,-1.9487255575136988,-0.30293609823801382,0,0,0,0
422.07244750000001,0.15282849731671688,0.15662773648981346,-1.9515146204661766,-0.37067285241577097,0,0,0,0
422.08863880000001,0.15372710931703421,0.052566645698884723,-1.9543485484214964,-0.30539150537879339,0,0,0,0
422.10584949999998,0.15375905961228495,-0.051394139497062695,-1.9566384935505217,-0.24011569109776418,0,0,0,0
422.12156759999999,0.15292449384277484,-0.1554313172259775,-1.9583844636238412,-0.17483559548355615,0,0,0,0
422.13770490000002,0.15122208526921324,-0.2597215539358762,-1.9595863846725945,-0.10954142261707446,0,0,0,0
422.1536883,0.14967670535213823,-0.10130780441388636,-1.9607637779542995,-0.17726476100795469,0,0,0,0
422.16947349999998,0.14945076766643833,0.056968413226043943,-1.9625055165174976,-0.24498482930978058,0,0,0,0
422.18649790000001,0.14951605656278721,-0.047846923963804827,-1.9642919104916909,-0.17966756144970986,0,0,0,0
422.20210759999998,0.14870773343591542,-0.15273234877900643,-1.965533985393936,-0.11434637340329806,0,0,0,0
422.21831939999998,0.14702452025640694,-0.25786550712802414,-1.9662316701546207,-0.049011441072161002,0,0,0,0
422.23534050000001,0.14446365887063828,-0.36342397107652158,-1.9663848120352787,0.016347001442741663,0,0,0,0
422.25208099999998,0.14204986533914651,-0.2061157496934608,-1.9665129626626241,-0.051331564093209388,0,0,0,0
422.26849279999999,0.14094578375635824,-0.049077514465039399,-1.9672050718745615,-0.11900341329994384,0,0,0,0
422.28468609999999,0.1411499295381213,0.10788681702250334,-1.9684611022637806,-0.18667333719090215,0,0,0,0
422.30095319999998,0.14163315083947409,0.0014512234773975388,-1.9697612565537344,-0.12127738433197671,0,0,0,0
422.31766859999999,0.14122958606931141,-0.10497078597762147,-1.9705164541899165,-0.05588214299428277,0,0,0,0
422.3337641,0.13993864741348341,-0.21155866354151492,-1.9707266624862509,0.0095222687671554923,0,0,0,0
422.35037390000002,0.13775825186104237,-0.3184917903042247,-1.9703917665422812,0.074945690420403943,0,0,0,0
422.3657776,0.13571491851546982,-0.16219181136059976,-1.9700314479015937,0.0073045701261378144,0,0,0,0
422.38297080000001,0.13497310089864459,-0.0061089578582673113,-1.9702347795683297,-0.060330856781239076,0,0,0,0
422.39873519999998,0.13450134110316481,-0.11386286886743419,-1.9704818380665441,0.0051288708016319993,0,0,0,0
422.4149903,0.13313105432683262,-0.22179670436644533,-1.9701833670318909,0.070598492221092463,0,0,0,0
422.43225039999999,0.13086003485013767,-0.33009126696022467,-1.9693392454422005,0.13608786936843847,0,0,0,0
422.4492856,0.12871581436123639,-0.17487614918718636,-1.9684692433398467,0.06848922824335682,0,0,0,0
422.46621219999997,0.12786399698042605,-0.019896510921340396,-1.9681625343208418,0.00089706084852731165,0,0,0,0
422.48226240000002,0.12727180890390163,-0.12907080241879565,-1.9678990926511453,0.066425496986521823,0,0,0,0
422.49831929999999,0.12576916311901989,-0.23844939989056713,-1.9670895439296794,0.13196509662087605,0,0,0,0
422.51531390000002,0.12335364502865452,-0.3482145580390042,-1.9657337565002808,0.19752573318609432,0,0,0,0
422.53198559999998,0.12105374927948157,-0.19419419435084292,-1.9643515877037789,0.12997454253654706,0,0,0,0
422.54771110000001,0.12003619274403009,-0.04043676179719722,-1.9635323120609049,0.06243093208483956,0,0,0,0
422.56449529999998,0.12029955779494952,0.11325588900940961,-1.9632758883083909,-0.0051107400233497188,0,0,0,0
422.58036959999998,0.12081138850718685,0.0026910802132446201,-1.9630622416075674,0.060484698642005695,0,0,0,0
422.59722959999999,0.12040203506050154,-0.10785783669889899,-1.9623019763759126,0.12607931005144574,0,0,0,0
422.61409179999998,0.119070911803677,-0.21857467986006113,-1.9609950605972466,0.19168305084119888,0,0,0,0
422.63004489999997,0.11681590165005128,-0.32964315043047193,-1.9591413794479153,0.25730582575416716,0,0,0,0
422.64683739999998,0.11466674479044892,-0.17664906577232523,-1.9572608854734705,0.18979498607906525,0,0,0,0
422.66287299999999,0.11379145437867626,-0.02389743082360455,-1.9559429494144074,0.12229141775979227,0,0,0,0
422.67873989999998,0.11315509004725371,-0.13584687888336738,-1.9546673658755198,0.18795360232579209,0,0,0,0
422.69467040000001,0.11158510882790629,-0.24800954036096107,-1.9528445594032326,0.25362729023935032,0,0,0,0
422.71145940000002,0.10907901112303602,-0.3605704164142684,-1.9504743954341155,0.31932237164588739,0,0,0,0
422.72773389999998,0.10666723346046367,-0.20883708408296939,-1.9480768974831206,0.25186291093514873,0,0,0,0
422.74357049999998,0.10551864002360058,-0.05739118457728682,-1.9462415224050811,0.18441244083547648,0,0,0,0
422.7595063,0.10563161291860555,0.093966443370609595,-1.9449682192047999,0.1169647992375879,0,0,0,0
422.77608309999999,0.10597143145184108,-0.019488854426571882,-1.9437367350478831,0.18269915400678338,0,0,0,0
422.79255239999998,0.10536583832411335,-0.13296462626170799,-1.9419574671060822,0.2484346348733833,0,0,0,0
422.8086394,0.10381393380861217,-0.24664750508767139,-1.9396303670440944,0.31418120621777207,0,0,0,0
422.82429639999998,0.10131326351185913,-0.36072394182094203,-1.9367553037271472,0.37994876041727299,0,0,0,0
422.84026990000001,0.098895304076480769,-0.21024652781778461,-1.9338523870836457,0.31254030608854977,0,0,0,0
422.85738550000002,0.097730043526260926,-0.060061415930283274,-1.9315111660224145,0.24514136670572653,0,0,0,0
422.87431559999999,0.097815825249263647,0.090031028718957073,-1.929731586243751,0.17774550786441226,0,0,0,0
422.89142980000003,0.098116900206870403,-0.024948481019411922,-1.9279933111785661,0.24355290331173443,0,0,0,0
