Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1550.3569892,0.11134009217302394,0.061212570909888984,0.030616513593600774,0.17905304535643735,0,0,0,0
1550.3727838,0.11141126061174778,-0.05115161340507117,0.032365192874555103,0.24473492807908606,0,0,0,0
1550.3897936999999,0.11054590417108348,-0.16358877971362837,0.034661229726189006,0.31042076523579137,0,0,0,0
1550.4066501,0.10874268967120941,-0.27628450302930285,0.037504696007217488,0.37612050674249142,0,0,0,0
1550.4226988,0.10599873817550723,-0.38942415438560757,0.040895746199539576,0.44184401667351203,0,0,0,0
1550.4387462,0.10334452281862054,-0.23820732566819369,0.044314341277776316,0.3744061672112397,0,0,0,0
1550.4546161999999,0.10194903090667252,-0.087318020451092798,0.047170999152090165,0.30697872388570863,0,0,0,0
1550.4713414,0.10181031055338854,0.063442977275698531,0.049465782302949332,0.23955543769464793,0,0,0,0
1550.4875058,0.10189280269543018,-0.050780151430824164,0.051718996842448073,0.30532655707467726,0,0,0,0
1550.5039718999999,0.10102328509506844,-0.16507494957122049,0.05452031216859806,0.37110152271082131,0,0,0,0
1550.5204206999999,0.099200428680699476,-0.27962873676747418,0.057869799236279586,0.43689028317425477,0,0,0,0
1550.5375828000001,0.096421344202450909,-0.39462859410692847,0.061767611589074595,0.50270269426428371,0,0,0,0
1550.5542868,0.093717675817447263,-0.24497132836736479,0.06569361058673423,0.43532859880315833,0,0,0,0
1550.5714856,0.092259682383792382,-0.095654843390824404,0.069058207583436504,0.36796585573885199,0,0,0,0
1550.5879437000001,0.09204530350706383,0.05352058196734398,0.071861471681906541,0.30060789205323413,0,0,0,0
1550.6047458,0.092037691847659156,-0.062604472660466648,0.074623811531215459,0.36647002153299651,0,0,0,0
1550.6215314999999,0.091062149887632879,-0.1788197176971158,0.077935014243419462,0.43233693082440811,0,0,0,0
1550.6383278000001,0.08911718764119253,-0.29531414791381455,0.081795158471513155,0.49821854551573386,0,0,0,0
1550.6551849,0.086199741186349654,-0.41227646268749596,0.086204405211292745,0.5641246834068715,0,0,0,0
1550.6711003,0.083342420814358387,-0.26431080623721276,0.090642527538827539,0.49682089543302682,0,0,0,0
1550.6866739,0.081716557987231264,-0.11671676601523299,0.094519840258700097,0.42953006903459445,0,0,0,0
1550.7036458,0.081319836619480224,0.030705716998211518,0.097836424665321262,0.36224531586395237,0,0,0,0
1550.7202953000001,0.081113989519291552,-0.087502687825212741,0.10111279639902294,0.42820679043182291,0,0,0,0
1550.7366006,0.079922698914849225,-0.20584048784378278,0.10493886661961982,0.49417502078997388,0,0,0,0
1550.7534605000001,0.077744141470368844,-0.32449836520182951,0.10931473025310839,0.56015987903470554,0,0,0,0
1550.7705410999999,0.074574906191302442,-0.44366661354702164,0.11424056402591441,0.6261711034192361,0,0,0,0
1550.7870404,0.07144839996609556,-0.29765600892648869,0.11919606033391722,0.55894982946209992,0,0,0,0
1550.8025857,0.069536857875000829,-0.15206854511579593,0.12359144466932205,0.4917440283633987,0,0,0,0
1550.8196132999999,0.068837534860724359,-0.0067040380229175505,0.12742681803432146,0.42454649334241612,0,0,0,0
1550.8365656000001,0.068310556918790316,-0.12732528193204248,0.13122281168687197,0.49062254916661918,0,0,0,0
1550.8531875000001,0.066777787496100499,-0.24813793001529857,0.13556947067269232,0.55670841820397077,0,0,0,0
1550.8702863999999,0.064236879672112168,-0.36933439358708409,0.14046691501578973,0.62281386856911269,0,0,0,0
1550.8865625999999,0.061723149220659593,-0.22501162425585297,0.14539471093874998,0.55566289807940117,0,0,0,0
1550.9030733,0.060410693160404455,-0.081015698243644518,0.14976296917344412,0.48852436025992996,0,0,0,0
1550.9193762,0.060297571817533153,0.062854237250048614,0.15357176383712573,0.42139066967801447,0,0,0,0
1550.9357439,0.060344047359141485,-0.059334431565632992,0.15734175165886233,0.48754066049389938,0,0,0,0
1550.9522073999999,0.059372097480205062,-0.18160517765130618,0.16166299892814731,0.55369482629682509,0,0,0,0
1550.9687105999999,0.057380281209041886,-0.30415174200516815,0.16653557866373142,0.61986293795094083,0,0,0,0
1550.9857234999999,0.054365544521765001,-0.42716744134072904,0.17195964485377821,0.68605463342276973,0,0,0,0
1551.0027075,0.05136321803489334,-0.28456365456338417,0.17741473587876525,0.61897828033041569,0,0,0,0
1551.0196358000001,0.04954749709042628,-0.14237485281535911,0.18231092633046089,0.55191824669661338,0,0,0,0
1551.0364632999999,0.048915706066087826,-0.00040050515146149331,0.18664832195213651,0.48486673959556342,0,0,0,0
1551.0523089999999,0.048426579828104777,-0.12477766397748355,0.19094767565358031,0.55111967166732567,0,0,0,0
1551.0694844,0.046900394508243244,-0.24933857422950653,0.19579916616894583,0.61738175328852429,0,0,0,0
1551.0856091999999,0.044334856899184233,-0.37427820831927455,0.20120290738711141,0.68366259516220018,0,0,0,0
1551.1024202999999,0.041766639605905924,-0.23336073008006114,0.20663834926455266,0.61665870841743176,0,0,0,0
1551.1183272999999,0.040371242852404864,-0.092789663606188982,0.21151548590632283,0.54966889130572361,0,0,0,0
1551.1344296,0.040146563758329465,0.047635803719918476,0.21583440304373469,0.48268503985429267,0,0,0,0
1551.1514159000001,0.040051430175061818,-0.078343511838633514,0.22011587090308929,0.54901283112762589,0,0,0,0
1551.1682333000001,0.038906175649498782,-0.20443267361845585,0.22495008480688508,0.61534602517146875,0,0,0,0
1551.1845455,0.036709118472640745,-0.33082779135963425,0.23033712723823666,0.68169419159633671,0,0,0,0
1551.2003919000001,0.034497903592313778,-0.19120167339709837,0.23575638655155393,0.6147464822880635,0,0,0,0
1551.2171805999999,0.033448974223000173,-0.051863996596226765,0.24061780079775857,0.54781075768440624,0,0,0,0
1551.2339336,0.032519645220014659,-0.17915852060225809,0.245442217574912,0.61419993514756377,0,0,0,0
1551.2497530000001,0.030528629716565274,-0.30671796840726123,0.25081992106283973,0.68060194049187772,0,0,0,0
1551.2665919000001,0.027472952487929823,-0.43473869986563612,0.2567510548810864,0.74702613744503921,0,0,0,0
1551.2821801,0.024389333337508493,-0.2967991892881513,0.26271503579007166,0.68015358024890327,0,0,0,0
1551.2990712000001,0.022453331674713865,-0.15930523551506703,0.26812182524968903,0.61330000053865319,0,0,0,0
1551.3154391999999,0.021662015093436994,-0.022056838742392303,0.27297154867735701,0.54645697340202271,0,0,0,0
1551.3319733999999,0.020972653492221546,-0.15150015676435588,0.27778507377600331,0.61294553665779539,0,0,0,0
1551.3483974000001,0.019203877138385991,-0.281162951510667,0.28315270442762175,0.67944450652691302,0,0,0,0
1551.3643184,0.016353084766371557,-0.41124280727102874,0.28907456361088046,0.74596313032595329,0,0,0,0
1551.3812413000001,0.013457646215038283,-0.27524890970577731,0.29503002373211212,0.6791769163563115,0,0,0,0
1551.3977662,0.011693715725279904,-0.13967397523806238,0.30042900972823905,0.61240906716565147,0,0,0,0
1551.4138521,0.011058581554571513,-0.0043182729465248287,0.30527164087854464,0.54565089956513768,0,0,0,0
1551.4307613999999,0.010509516125414035,-0.13568328822730721,0.31007879457936288,0.61222776648500887,0,0,0,0
1551.4476554,0.008865125579994847,-0.26724137329553993,0.31544078416290655,0.67881359819976039,0,0,0,0
1551.4642214,0.0061230251526621761,-0.39919102348311281,0.32135772004747093,0.74541750331818568,0,0,0,0
1551.4806123999999,0.0033209222957320123,-0.26501169591909468,0.32730895110121794,0.67871266502872829,0,0,0,0
1551.4972256999999,0.0016352489249550556,-0.1312404366921914,0.33270438616165643,0.61202615358160817,0,0,0,0
1551.5130869,0.0010633823653629505,0.0023220287963457587,0.33754414337541622,0.54534908020739037,0,0,0,0
1551.5289479,0.00056260443354182274,-0.13084564074105565,0.34234910364868415,0.61200821559411833,0,0,0,0
1551.5453023,-0.0010484835985893257,-0.26419699711717576,0.34770958306856525,0.6786756967761457,0,0,0,0
1551.5612106999999,-0.003772191002269045,-0.39793122069666798,0.35362568626281815,0.74536046972148107,0,0,0,0
1551.5770734,-0.0065707398133216591,-0.26553043400787757,0.35957675571171821,0.67873605811653992,0,0,0,0
1551.5929458999999,-0.0082676986553449471,-0.13354251973769765,0.36497270194301001,0.612130596149559,0,0,0,0
1551.6088918999999,-0.0088657326895502063,-0.0017688387863335625,0.36981364762447927,0.54553502522178421,0,0,0,0
1551.6257877999999,-0.0094075595178454464,-0.13671896569719785,0.37462047274437565,0.61227491262345468,0,0,0,0
1551.6418839999999,-0.011074575742805645,-0.27185939852005386,0.37998349046062346,0.67902324482978205,0,0,0,0
1551.6579268999999,-0.013869147809430469,-0.40738982083663089,0.38590280547705341,0.74578877330412408,0,0,0,0
1551.6736980000001,-0.01675368494200349,-0.27682738768219833,0.39185777005712857,0.67924805953877199,0,0,0,0
1551.6896727000001,-0.018552034172525971,-0.14669908406307353,0.39725831442412401,0.61272768380799691,0,0,0,0
1551.7056474999999,-0.01926704111017254,-0.016807118805442944,0.40210457225560431,0.54621844375804018,0,0,0,0
1551.7216298000001,-0.018899900914641801,0.11304678349759273,0.40639659990388122,0.4797109951222881,0,0,0,0
1551.7382585,-0.01849169921239505,-0.023606194187604675,0.41065519566745995,0.54652745054524332,0,0,0,0
1551.7542879,-0.019222219858937996,-0.16028128735982453,0.41547059291351895,0.61334485835650232,0,0,0,0
1551.7715765,-0.02109243095097732,-0.29717908415148742,0.42084283356789176,0.68017190319309351,0,0,0,0
1551.7879461,-0.023063511965658142,-0.16785903494068716,0.42625122034705853,0.61368861946272468,0,0,0,0
1551.8037294999999,-0.02395811625837764,-0.038808720679635214,0.43110563628030152,0.54721815088466741,0,0,0,0
1551.8208147,-0.023777719132803792,0.090169673503461806,0.43540615152936402,0.48075110239552882,0,0,0,0
1551.8373882000001,-0.023563559874361224,-0.047359760974399159,0.43967356687002923,0.54760674274256527,0,0,0,0
1551.8539929999999,-0.024495561393741001,-0.18494580269910724,0.44449811602782724,0.61446479889211347,0,0,0,0
1551.8696207,-0.026574979708891902,-0.3227891451924067,0.44987985265258562,0.68133382973883738,0,0,0,0
1551.8868296000001,-0.028763454311833688,-0.194494510788493,0.45529810482958671,0.61489769849457498,0,0,0,0
1551.9023984,-0.029884162579027481,-0.066512036725970225,0.46016278758873919,0.54847654800940671,0,0,0,0
1551.9195827999999,-0.029938935885422506,0.061355456894487632,0.46447398893621411,0.48206092769774872,0,0,0,0
1551.9356190999999,-0.029969166665545111,-0.077275077942679016,0.46875250955295789,0.54896554954729848,0,0,0,0
1551.9512987000001,-0.03115490145059463,-0.21600509533295711,0.47358857914717151,0.61587434730141244,0,0,0,0
1551.9684582,-0.033497753882925634,-0.35503534659019886,0.47898226539240657,0.68279570828924485,0,0,0,0
1551.9852258000001,-0.03595999278545841,-0.22804196283231751,0.48441293218539377,0.61641954508956676,0,0,0,0
1552.0013451,-0.037365519540500221,-0.10141477318532555,0.4892905402862735,0.55006116870976318,0,0,0,0
1552.0172868,-0.037716619312076413,0.025042517312299707,0.49361520088089844,0.48371107193516555,0,0,0,0
1552.0339727,-0.037013940102694771,0.15152649060143547,0.4973869455007171,0.41735965716993018,0,0,0,0
1552.0501260000001,-0.03629741420164985,0.011723649772166139,0.50112649465228765,0.48431601527552542,0,0,0,0
1552.0672145999999,-0.036745657536179019,-0.12804969292774221,0.50542400286211964,0.55127113611264145,0,0,0,0
1552.0835965000001,-0.038359210275337334,-0.26799470643723977,0.51027949231041292,0.61823332659132857,0,0,0,0
1552.1006261,-0.040099484854610394,-0.14184162079507304,0.51517229839689127,0.55189678952854615,0,0,0,0
1552.1173022999999,-0.040789530528818924,-0.015921797931552878,0.51951235123497508,0.48557167161498405,0,0,0,0
1552.1336977000001,-0.040430524904262438,0.10996096046440061,0.52329970847913831,0.41924835916790537,0,0,0,0
1552.1495497000001,-0.040062763267467348,-0.030463116430313526,0.52705510214750195,0.48623213078474453,0,0,0,0
1552.1656306,-0.040865184317725227,-0.17091824434188299,0.53136869310330581,0.55321715347632683,0,0,0,0
1552.1818404000001,-0.042838832752510513,-0.31160554420382425,0.53624052384217946,0.62021161730780272,0,0,0,0
1552.1978392999999,-0.044945862665457921,-0.18631779235166981,0.54114996942593574,0.55391506942936275,0,0,0,0
1552.2137927000001,-0.046010149781647636,-0.061333834441187375,0.54550700893319359,0.48763350531170585,0,0,0,0
1552.2308361,-0.046033462265071538,0.063541830686991554,0.54931172965572383,0.42135728780194531,0,0,0,0
1552.2465712999999,-0.04605638333973492,-0.077881440597574653,0.55308486694639358,0.48838486574177969,0,0,0,0
1552.2639227,-0.04725807619015715,-0.21940295109426594,0.55741657712147297,0.55541636484345991,0,0,0,0
1552.2797868,-0.048599818764597208,-0.094875246912840036,0.56178620829850301,0.48915597407776379,0,0,0,0
1552.2970141999999,-0.048904595094255522,0.029491291229111365,0.56560370748693622,0.42290357843625809,0,0,0,0
1552.3128091999999,-0.048172985304286785,0.15389198659071424,0.56886910339427177,0.35664946547044662,0,0,0,0
1552.3289056000001,-0.047444276822345616,0.012161581045662236,0.57210306419946455,0.42369031019078002,0,0,0,0
1552.3448997999999,-0.047896398873923607,-0.129538902797081,0.57589568838021232,0.4907299359617453,0,0,0,0
1552.3610498,-0.049529888581513484,-0.2714107549450388,0.58024699719162276,0.55777637325822671,0,0,0,0
1552.3770199999999,-0.051306780770307842,-0.14734600794782032,0.58463637546843306,0.49153729146194286,0,0,0,0
1552.3939577000001,-0.052050888247211581,-0.023525347099121033,0.58847381559503686,0.42531037066508615,0,0,0,0
1552.409887,-0.051763483956921652,0.10024610797765626,0.59175938099611292,0.35908589160078597,0,0,0,0
1552.4265488999999,-0.051484319443826004,-0.042136624370822606,0.59501375458324457,0.42615524761467738,0,0,0,0
1552.4426865999999,-0.052391721836109087,-0.18456631370039595,0.59882704111354468,0.49322643073782746,0,0,0,0
1552.4586981,-0.053446859173733693,-0.060976423838253933,0.60267859703834381,0.42701018208386193,0,0,0,0
1552.4750164,-0.053472638551457036,0.062505158410639791,0.60597837875663396,0.36079934047576973,0,0,0,0
1552.4912526999999,-0.05246920173186926,0.18607319724651239,0.60872639321259225,0.29458414802479738,0,0,0,0
1552.5078911000001,-0.05147514092680118,0.04362760005183642,0.61144326522298087,0.36165597439734648,0,0,0,0
1552.5243519999999,-0.051667697062033419,-0.098743648653439278,0.61471905207573985,0.42872484313915676,0,0,0,0
1552.5402988999999,-0.053047037123634941,-0.24124188737804814,0.61855376014445262,0.49579869094063977,0,0,0,0
1552.557556,-0.054575049661627441,-0.11781603579520612,0.62242677715306749,0.42958978784922941,0,0,0,0
1552.5735520000001,-0.055075421858473299,0.005411695717612029,0.62574809877678805,0.36339080333601109,0,0,0,0
1552.5895011,-0.054549044853564072,0.12863585503686276,0.62851776958325789,0.29719197877631554,0,0,0,0
1552.6061070999999,-0.054035112923710528,-0.014204204666091876,0.63125643890256788,0.3642811185195422,0,0,0,0
1552.6225156,-0.054711404366325996,-0.15705164840795402,0.63455417996067887,0.43137052048503921,0,0,0,0
1552.6379875,-0.056578767040102028,-0.30010770403931064,0.63841102564148777,0.49846802604865237,0,0,0,0
1552.6550334000001,-0.058600025116657267,-0.17738905060496973,0.64230641138995181,0.43229179354552283,0,0,0,0
1552.6716764,-0.059599906627701781,-0.054963488895741229,0.64565039289813664,0.36613031872406876,0,0,0,0
1552.6883401,-0.05958009694502981,0.067362835134919308,0.64844305507840383,0.29997384002026911,0,0,0,0
1552.7045499000001,-0.058540665314491272,0.18978389837656581,0.65068440125836358,0.23381255110806209,0,0,0,0
1552.7205156,-0.057519721912668458,0.046304667283659853,0.65289501788294158,0.3009290740211229,0,0,0,0
1552.7371742,-0.057693996147372258,-0.097096902660561965,0.655664921654739,0.36804256771397476,0,0,0,0
1552.7535163,-0.059063627301004638,-0.24062212636319932,0.65899411771504723,0.43516080654226474,0,0,0,0
1552.7693051000001,-0.060590902182429671,-0.11832983070735992,0.6623620269799807,0.36900517605012451,0,0,0,0
1552.7852713,-0.061099989274907861,0.0037626064271043822,0.66517868550910808,0.30285963780309016,0,0,0,0
1552.8021033,-0.06059179725642793,0.12584895058208923,0.66744413913665857,0.23671438709149661,0,0,0,0
1552.8185102,-0.060105112210537048,-0.018021838124481483,0.66967900221687326,0.30384804007397975,0,0,0,0
1552.83511,-0.060817260251774342,-0.16190520134937983,0.67247330883400158,0.37098214456796275,0,0,0,0
1552.8513209,-0.061689719030143995,-0.039887392930038575,0.675306452765848,0.30483995867739938,0,0,0,0
1552.867735,-0.061545791369962979,0.082054988459330819,0.6775884334652984,0.23870157618337962,0,0,0,0
1552.8834976999999,-0.060385349147439461,0.20411564434320117,0.67931924425863854,0.17255717684242763,0,0,0,0
1552.9002664,-0.059246174880854208,0.060332574505022815,0.68101945071795844,0.23968670459069552,0,0,0,0
1552.9161134999999,-0.059304674035108085,-0.083353317913298697,0.68327904987630661,0.30681247119324911,0,0,0,0
1552.9333311,-0.060560823176700834,-0.22714333967308006,0.68609804058773616,0.37394220603266454,0,0,0,0
1552.9495775,-0.061976856733497648,-0.10512431988608713,0.68895584623825123,0.3077995502928671,0,0,0,0
1552.9657583000001,-0.062376898576805985,0.016715609084195039,0.69126250525609523,0.24166595443685035,0,0,0,0
1552.9820443000001,-0.061761684923584366,0.13857005282516827,0.6930180548127548,0.17553160023736739,0,0,0,0
1552.9980301000001,-0.06013033858579294,0.26063257507088672,0.69422245023365348,0.10938667831532611,0,0,0,0
1553.0142209000001,-0.058519925473202658,0.11693124449117548,0.69539622258690059,0.176512265338264,0,0,0,0
1553.0307588999999,-0.058106194465286733,-0.026593477484814783,0.69712934285015649,0.24363102867731853,0,0,0,0
1553.0464475000001,-0.058888459872284173,-0.17014286405284873,0.69942178437144487,0.31075071435321377,0,0,0,0
1553.0626175,-0.059828156599165322,-0.047766508755336987,0.70175293314684173,0.24459159418554763,0,0,0,0
1553.0785437,-0.059748527644206517,0.074522007987103761,0.70353277997409291,0.17843689539588115,0,0,0,0
1553.0942092,-0.058649547359002047,0.19691663495078274,0.70476132338266784,0.11227681039430587,0,0,0,0
1553.1101650999999,-0.057569224888299804,0.053423708277341941,0.70595914458358422,0.17939388396931502,0,0,0,0
1553.1270559,-0.057684195168598504,-0.089981566856022238,0.70771625601857835,0.24650754304975928,0,0,0,0
1553.1428931,-0.058994514220138607,-0.23350050943949791,0.71003265961284689,0.31362556218830151,0,0,0,0
1553.1601618,-0.060462379096669704,-0.11119002955788149,0.71238777245302354,0.24746913344418869,0,0,0,0
1553.1759413,-0.060911860350466501,0.010931939267385057,0.7141916256608023,0.18132222167744932,0,0,0,0
1553.1922107,-0.060343771962386682,0.1330591942795285,0.71544426026820218,0.11517502098401609,0,0,0,0
1553.2089569,-0.058757312857632818,0.25538550373611651,0.71614563554660382,0.049017730060287604,0,0,0,0
1553.2255806000001,-0.057189722895036814,0.11191400175829679,0.71681629471563646,0.11613346862942624,0,0,0,0
1553.2417633,-0.056816926255412632,-0.031387670220462974,0.71804622059625334,0.18324261404061962,0,0,0,0
1553.2588089000001,-0.057638293828331945,-0.17472080399775125,0.71983538860973795,0.25035295012200631,0,0,0,0
1553.2747174000001,-0.058615226403240968,-0.052111774275960025,0.72166317957422954,0.18418285269887408,0,0,0,0
1553.2905834000001,-0.058570921072210222,0.070402601301145729,0.72293957842107748,0.11801751324726831,0,0,0,0
1553.3072404,-0.057505408371396477,0.19301642989919005,0.72366458652109744,0.051847132937108173,0,0,0,0
1553.3242757,-0.056456833673820324,0.049715607180134042,0.7243587946715242,0.11895594080690193,0,0,0,0
1553.3409051000001,-0.056601970817166572,-0.093502675491787951,0.72561222487815213,0.1860615198241479,0,0,0,0
1553.3573885000001,-0.0579409184532063,-0.23683974307583192,0.72742488073239508,0.25317167425401754,0,0,0,0
1553.3739134,-0.059435839164956393,-0.11433272570397435,0.72927617479195983,0.18700597181445702,0,0,0,0
1553.3905682,-0.059910757413549939,0.0079809459932678496,0.73057613283106626,0.12085001661139697,0,0,0,0
1553.4068595000001,-0.059366526966913288,0.13029519910224274,0.73132479783509685,0.054694011133325011,0,0,0,0
1553.423241,-0.057802385426803875,0.25280393844217286,0.73152213108968922,-0.011471839727292436,0,0,0,0
1553.4398271,-0.056255678288616107,0.10949320334573075,0.73168868346303495,0.055636990622849908,0,0,0,0
1553.456173,-0.055902437333455152,-0.033650926178884752,0.73241444536669631,0.12273933184304806,0,0,0,0
1553.4719766999999,-0.05674206036796426,-0.17682975164277734,0.73369939319271626,0.1898429937886412,0,0,0,0
1553.4894965000001,-0.05773591100746106,-0.054053202431006551,0.73502290359017741,0.12366500328612633,0,0,0,0
1553.5060851000001,-0.057707139612327783,0.068625674424914157,0.73579495666072314,0.057491917052821417,0,0,0,0
1553.5224685999999,-0.056655801428481513,0.1914011000096042,0.7360155550211116,-0.0086860571303249839,0,0,0,0
1553.5388115999999,-0.055620125237449504,0.048243943288504475,0.73620529567879567,0.058416554864052617,0,0,0,0
1553.5553970999999,-0.055776971478856269,-0.094832673652989474,0.73695420701369785,0.1255160069913539,0,0,0,0
1553.5711472999999,-0.056086659080930315,0.028185531874310464,0.73774162038319913,0.059326921806652638,0,0,0,0
1553.5872945000001,-0.055371202729785053,0.15123618568076369,0.73797745835625239,-0.0068638154339599293,0,0,0,0
1553.6042774,-0.053629572630954768,0.27451365371037029,0.73766166901063879,-0.073065960950243147,0,0,0,0
1553.6203948,-0.051899133918100651,0.13192989323060902,0.73731481461129944,-0.0059887235522635097,0,0,0,0
1553.6366210000001,-0.051355976286146986,-0.010454740647104844,0.73752690104434604,0.061080653473787418,0,0,0,0
1553.6537868,-0.051999226353019894,-0.15284152224974051,0.73829789368627641,0.1281500901690048,0,0,0,0
1553.6700423,-0.052789647263476493,-0.029154902557671995,0.73910713132026007,0.061929440367432552,0,0,0,0
1553.6871157,-0.052549708084757417,0.094473619330998501,0.73936454823908304,-0.0042883201126084599,0,0,0,0
1553.704146,-0.05127913178383324,0.2182388912006773,0.73907013042319725,-0.070512940343749803,0,0,0,0
1553.7199719,-0.050016173450180099,0.076019051427985901,0.73874448901821566,-0.0034510863035811549,0,0,0,0
1553.7363359000001,-0.049937771116251667,-0.066080442131908543,0.73897767216867194,0.063605974994887862,0,0,0,0
1553.7534037,-0.051043708370893018,-0.20826093492790143,0.73976967109501457,0.13066622307518122,0,0,0,0
1553.7700402999999,-0.052295353035130089,-0.084434932249785224,0.74059984692069758,0.064438768117409492,0,0,0,0
1553.7862505000001,-0.052515816224514088,0.039245892015882702,0.7408781623032753,-0.0017814459979601177,0,0,0,0
1553.8024250000001,-0.051705546515873557,0.16297642554143166,0.74060463952442812,-0.068004166084585399,0,0,0,0
1553.8193212000001,-0.049863368598926566,0.28695145670723521,0.73977921968019533,-0.13423911220025608,0,0,0,0
1553.8353274000001,-0.048026740638238127,0.14502160174928774,0.73892247844992054,-0.067190342806412937,0,0,0,0
1553.8512413000001,-0.047371868613939168,0.0033103238545612781,0.73862443735377925,-0.0001503051954886564,0,0,0,0
1553.8674630999999,-0.047897716863152626,-0.13838361202001762,0.7388850548689625,0.066889016153070469,0,0,0,0
1553.8837822,-0.048564625560565816,-0.013917192499424923,0.73918364175429596,0.00063184792017503127,0,0,0,0
1553.8998234000001,-0.048194582187105317,0.11051519625221694,0.73893009883640581,-0.065623645339331946,0,0,0,0
1553.9160141,-0.046787107156122491,0.2351089052470958,0.73812440212862174,-0.13188717138893979,0,0,0,0
1553.9327906999999,-0.045380523412319178,0.093672357658072108,0.73728717601492966,-0.064859514588222048,0,0,0,0
1553.9486033000001,-0.045151867744762514,-0.047618105875304961,0.73700848509520056,0.0021622461658102497,0,0,0,0
1553.9657328999999,-0.046100709079954165,-0.18896379953823517,0.73728831184368426,0.069186208908900232,0,0,0,0
1553.982792,-0.047187893887504599,-0.064197634355468769,0.73760598375442832,0.0029148187022295371,0,0,0,0
1553.998304,-0.047235936809663794,0.060455653934593387,0.73737142259579458,-0.063350987904443837,0,0,0,0
1554.0141326999999,-0.046245014733858586,0.18519158677706285,0.73658463700276899,-0.12962091301488474,0,0,0,0
1554.0299230000001,-0.044213675595527024,0.31020552767056142,0.73524555486394827,-0.19590461424559297,0,0,0,0
1554.0467209999999,-0.042179426111113354,0.16926447015672114,0.73387476658518058,-0.12889911529595233,0,0,0,0
1554.0630358000001,-0.041318551783317822,0.028578065122865523,0.73306231144637901,-0.061903966988310924,0,0,0,0
1554.0793493000001,-0.041629715776574754,-0.11205480156645521,0.73280813493895491,0.0050889802629941316,0,0,0,0
1554.0953833999999,-0.042072598953623322,0.013601576680065848,0.73259150586355715,-0.061223780495889134,0,0,0,0
1554.1121714999999,-0.041468446129296288,0.13926696461655982,0.73182227533505795,-0.12753700022590805,0,0,0,0
1554.1283358999999,-0.039816416213264406,0.26513742399010648,0.73050040185682019,-0.19386031251397071,0,0,0,0
1554.1450316,-0.038154840547324834,0.12492609851207344,0.7291465241918208,-0.12688645549406094,0,0,0,0
1554.1616770999999,-0.037660803150363471,-0.015093124129849556,0.72835072540403145,-0.05992051155957516,0,0,0,0
1554.1789257,-0.038333488849992894,-0.15512142705784715,0.72811297180326018,0.0070457887173543425,0,0,0,0
1554.195694,-0.039132939887889129,-0.028882707865407583,0.72791254074937783,-0.059294231665430339,0,0,0,0
1554.2123339,-0.038880761007354929,0.097298791798257955,0.72715929373938026,-0.12563146387385354,0,0,0,0
1554.2279801,-0.037576661662558568,0.2236195032448029,0.72585321642567358,-0.19197552469963453,0,0,0,0
1554.2449670999999,-0.03625962108281186,0.083768348840761397,0.72451498269597303,-0.12501728575629573,0,0,0,0
1554.2609617000001,-0.036107347203681618,-0.055949567229363541,0.72373470696142173,-0.058064573411679851,0,0,0,0
1554.2770106,-0.037119515613834676,-0.19573545182314639,0.72351237566033255,0.0088909348764016419,0,0,0,0
