Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1724.4389682000001,-0.067536050937310327,-0.01419357608805346,0.85603121662119952,0.66731044821393315,0,0,0,0
1724.4558691,-0.068221198128352659,-0.15933068931026195,0.86185458679268001,0.73449829357889573,0,0,0,0
1724.4724192000001,-0.070116495223815148,-0.30467589353875768,0.86823788059343199,0.80169382763265662,0,0,0,0
1724.4883652000001,-0.072185847199882622,-0.18452621873964808,0.87466061978529452,0.73563855500870301,0,0,0,0
1724.5053622,-0.073255286340516923,-0.064684199135025655,0.88053296678444504,0.66959906160485316,0,0,0,0
1724.5218995,-0.073326626837141987,0.05504210638807655,0.88585501469160455,0.60356550305331769,0,0,0,0
1724.5379390000001,-0.073438498170178182,-0.091022261268806831,0.89114733427496851,0.6707929815240391,0,0,0,0
1724.5550763000001,-0.074767873514776595,-0.23719925775189818,0.89699989366312216,0.73802452196331247,0,0,0,0
1724.5707010000001,-0.076278270644872595,-0.11788847061272149,0.90289221720074431,0.67200974657642487,0,0,0,0
1724.5865967,-0.076795330728698097,0.001220826930007776,0.90823446501473071,0.6060053587264238,0,0,0,0
1724.6026234999999,-0.076319984733332374,0.12032017025476228,0.91302668503391848,0.54000146062654775,0,0,0,0
1724.6192908999999,-0.075889721525987053,-0.02620180558394742,0.91778938192809789,0.6072482491126141,0,0,0,0
1724.6354428,-0.076680426757953668,-0.172747082407057,0.9231124668391778,0.67449583830929671,0,0,0,0
1724.6517985999999,-0.078693079359945281,-0.31951646622502994,0.92899597465364403,0.74175142889311041,0,0,0,0
1724.6677232,-0.080892525887627159,-0.2010160548083112,0.93491949676481478,0.67577399621613954,0,0,0,0
1724.6844450000001,-0.082105914304280672,-0.082851925071560417,0.94029328183153771,0.60981399756055943,0,0,0,0
1724.7009923000001,-0.082335302772704108,0.035166478191705389,0.94511743663630698,0.54386155970936545,0,0,0,0
1724.7171963000001,-0.081581160797911959,0.15322985092397393,0.94939198540900294,0.47790675256541004,0,0,0,0
1724.7331065999999,-0.080880016669126753,0.0058538346210346461,0.9536373675242602,0.54518940405122629,0,0,0,0
1724.7501053000001,-0.081406786507317516,-0.14150155661849442,0.95844343048227643,0.61247128458699063,0,0,0,0
1724.7672462,-0.083162082788307085,-0.28903705488857961,0.96381019552259473,0.67975946147132282,0,0,0,0
1724.7839976,-0.085110832481315721,-0.17137264170930636,0.96921727633161658,0.61382217320813171,0,0,0,0
1724.8007659,-0.086080307021049643,-0.053997576289539634,0.97407494546436357,0.5478999636337063,0,0,0,0
1724.8168877000001,-0.086072175564069958,0.063278145112862783,0.97838328992304679,0.48198292426392231,0,0,0,0
1724.8328153,-0.085086523438028333,0.18064460957374148,0.98214231394305296,0.41606110964778137,0,0,0,0
1724.8486852000001,-0.084159145889551326,0.032705962647066107,0.98587240800237341,0.48336717753847747,0,0,0,0
1724.8654164,-0.084464228778445269,-0.1151756506785393,0.99016337319817382,0.55067121524488738,0,0,0,0
1724.8816724999999,-0.086002080784451262,-0.26320088821948318,0.99501521989398534,0.61798019856269459,0,0,0,0
1724.8976130999999,-0.087737619366478642,-0.14606438479589348,0.99990757442870104,0.55206838096064448,0,0,0,0
1724.9146132999999,-0.088498123578555909,-0.029176718823463788,1.0042507214709291,0.48616957036722208,0,0,0,0
1724.9307406999999,-0.088284926304170744,0.087651768780929645,1.0080447306635092,0.42027383689868575,0,0,0,0
1724.9472419000001,-0.087097779648675974,0.20461077610120551,1.0112895887684439,0.3543712298792614,0,0,0,0
1724.9630606000001,-0.085971941776792696,0.056355789312299343,1.0145056520855211,0.42169031853516864,0,0,0,0
1724.9790310999999,-0.08608107592851498,-0.091810250802031423,1.01828269084696,0.48900629017985248,0,0,0,0
1724.9961601,-0.087425224552696357,-0.24008795173295255,1.0226207061358505,0.55632606914255811,0,0,0,0
1725.0119850000001,-0.088969186856338103,-0.12320897355601493,1.0269993266383088,0.49042681153042494,0,0,0,0
1725.0284357999999,-0.08954011659562218,-0.0065419296191212006,1.0308288368479392,0.42453864586304946,0,0,0,0
1725.0456243000001,-0.089139039658074681,0.11010269627795383,1.0341092903894871,0.3586516296816325,0,0,0,0
1725.0614258000001,-0.087765402493301115,0.22691442166356374,1.0368406579581371,0.29275581396327782,0,0,0,0
1725.0773025000001,-0.086454093817539254,0.078564154009228226,1.0395432748465361,0.36007865864106769,0,0,0,0
1725.0940114,-0.08637843404219879,-0.06966716756283782,1.0428068944902271,0.42739736003777135,0,0,0,0
1725.1107818999999,-0.087538215471993711,-0.21798013482257128,1.0466315093483991,0.49471882961720975,0,0,0,0
1725.1273623,-0.088897993029994016,-0.10110685300194824,1.0504967395426243,0.42882009861796955,0,0,0,0
1725.1432623000001,-0.089284645282990224,0.015590401639193507,1.053812856486017,0.36293057657270666,0,0,0,0
1725.1593880999999,-0.088698898646489333,0.13230120206429682,1.0565798980782983,0.29704031489202992,0,0,0,0
1725.175279,-0.087139899765308809,0.24921508654124505,1.0587978192921788,0.23113937217856007,0,0,0,0
1725.1921463000001,-0.085642311974501228,0.10098291270164758,1.0609869463712143,0.29845704546125357,0,0,0,0
1725.2085513,-0.085379269938775051,-0.047099835744865294,1.063737028938208,0.36576950905596828,0,0,0,0
1725.2250764,-0.086350311961763557,-0.19523377145180604,1.0670480506428053,0.43308369971628158,0,0,0,0
1725.2416215999999,-0.087519603003035046,-0.078114906814707258,1.0703996113007217,0.36717349540492517,0,0,0,0
1725.2583910000001,-0.08771357605328424,0.03886539748481798,1.0732019553826904,0.30127052395649367,0,0,0,0
1725.2746867000001,-0.086932644263826894,0.15589697426442264,1.0754551043109173,0.23536483671512556,0,0,0,0
1725.2910145000001,-0.086212728389870943,0.0076370593875696603,1.0776794483117522,0.30268448785496566,0,0,0,0
1725.3074841,-0.086728083261724334,-0.14059987836461227,1.0804647813389607,0.37000330024704714,0,0,0,0
1725.3233434000001,-0.087442280289933477,-0.02351357061906386,1.0832906828427558,0.30409505103397966,0,0,0,0
1725.3395511000001,-0.087181084602186154,0.093522775667141761,1.0855673659397753,0.23818939241722409,0,0,0,0
1725.3553433,-0.085944170818331611,0.21069903033391849,1.0872948133503906,0.17227637764998191,0,0,0,0
1725.3718575,-0.08476684363185806,0.062638565683310943,1.0889933878610232,0.23958729100798998,0,0,0,0
1725.3882100999999,-0.084822833664123617,-0.085324309059924608,1.091252868431317,0.30689477183067498,0,0,0,0
1725.4039401,-0.086112111519478327,-0.23339025453880155,1.094073253665427,0.37420578453290371,0,0,0,0
1725.4209298000001,-0.087599259982447678,-0.11625334177040833,1.0969341578875971,0.30829432361417752,0,0,0,0
1725.4379100000001,-0.088111181731043653,0.00068312213785794162,1.0992458477082883,0.24239333647038819,0,0,0,0
1725.4547528000001,-0.087648805994123891,0.11760889417686735,1.1010083716040275,0.17649288217366185,0,0,0,0
1725.4711491,-0.086211480598216164,0.23471372113907829,1.1022216951513033,0.1105830176759935,0,0,0,0
1725.4874731,-0.084834163364153184,0.086625118336913817,1.103406162751327,0.17789486570088534,0,0,0,0
1725.5040761,-0.084690270867548406,-0.061333378512275077,1.1051515398130662,0.24520215512060267,0,0,0,0
1725.5201440000001,-0.085779502635638424,-0.20936242599980706,1.1074578155317176,0.31251184983614194,0,0,0,0
1725.5363884999999,-0.087066127606817603,-0.092143943476714354,1.1098045908932155,0.24659676511268772,0,0,0,0
1725.5526943,-0.087376693193047569,0.024913265085234945,1.1116021136325045,0.18069009834133415,0,0,0,0
1725.5685217,-0.086711801626089047,0.14199908782134105,1.1128504150668674,0.11478190424800798,0,0,0,0
1725.5851846,-0.085070472798962321,0.25930336222829142,1.1135494436365752,0.048862250686144922,0,0,0,0
1725.6007533,-0.08348746416004621,0.11141985373851455,1.1142195377816138,0.11616524854076773,0,0,0,0
1725.6177118000001,-0.083136038796943784,-0.036299662204787517,1.1154504629088009,0.1834624814958456,0,0,0,0
1725.6349507,-0.084015613870324246,-0.18405587251785568,1.1172421982945118,0.25076095373204954,0,0,0,0
1725.6509725000001,-0.085089981208813614,-0.066479385965027962,1.1190743186915695,0.18482905405281508,0,0,0,0
1725.667164,-0.085185142872493888,0.05097760059814084,1.1203570377490335,0.11890337173436995,0,0,0,0
1725.6841769,-0.084301351579597922,0.16850532544193875,1.1210903684473004,0.052973964712485673,0,0,0,0
1725.7011711,-0.082437274965797669,0.28629393044381507,1.1212742409812286,-0.01296907912544398,0,0,0,0
1725.7174697,-0.080627596167250945,0.13886482658957874,1.1214289993920417,0.05431455334833462,0,0,0,0
1725.7335917,-0.08004556558234413,-0.0083623017428614155,1.1221444218667886,0.12159101390761937,0,0,0,0
1725.7496160000001,-0.080690283954741357,-0.1555881958233801,1.1234204762509739,0.18886738866467528,0,0,0,0
1725.7656256,-0.081524875990327095,-0.037351952087532475,1.1247366968379093,0.12290430253467484,0,0,0,0
1725.7827078,-0.081374579999611299,0.080812098580307301,1.1255032464811836,0.056944946977346672,0,0,0,0
1725.7996842,-0.080239252180136958,0.19909477315425914,1.1257201174780815,-0.0090206064324247701,0,0,0,0
1725.815202,-0.078117159041221074,0.31768673451442464,1.1253872195313814,-0.075002235906360959,0,0,0,0
1725.8323467,-0.07604301513996875,0.17099737934897616,1.1250249131023922,-0.0077501207415164863,0,0,0,0
1725.8487009,-0.075190178379680561,0.024555189055110786,1.1252230011669493,0.059493067823098766,0,0,0,0
1725.864779,-0.075557373018722493,-0.12184063138312255,1.1259814374066179,0.12673454075284993,0,0,0,0
1725.8818749,-0.076106836416731105,-0.0025964034059113477,1.1267796998773874,0.060723733354219989,0,0,0,0
1725.8978827000001,-0.075662793394348046,0.1166317245237415,1.1270278822948616,-0.0052862668468701603,0,0,0,0
1725.9137588999999,-0.074224629470370909,0.23603538570049631,1.1267259526976585,-0.071305357672866748,0,0,0,0
1725.9305978,-0.072828513994772567,0.089940753976076454,1.1263943566696311,-0.0040773786905535887,0,0,0,0
1725.9477208000001,-0.072649181471543561,-0.056017349670488811,1.1266229691421232,0.063145582154589708,0,0,0,0
1725.9641786,-0.072647830989114912,0.063831045288460841,1.1268912159478877,-0.002893763243755453,0,0,0,0
1725.9809528999999,-0.071647523721108164,0.18376982536315714,1.1266091234472371,-0.068937784466787874,0,0,0,0
1725.9967334,-0.069646756188928849,0.30399101429785763,1.1257766141495082,-0.13499632937192282,0,0,0,0
1726.0138256,-0.067681229558379533,0.15871063180418774,1.1249141246780296,-0.067803654555454215,0,0,0,0
1726.0310044,-0.066925325107722741,0.013662904281773851,1.1246115351295556,-0.00061966292291187712,0,0,0,0
1726.0469740000001,-0.067377889035287949,-0.13135321086701132,1.1248688022335245,0.066563114054643074,0,0,0,0
1726.0627362,-0.068000551853952901,-0.010556896627043226,1.1251653483313468,0.00047873596055557702,0,0,0,0
1726.0790198,-0.067616824880780524,0.1102105527650965,1.1249112037809677,-0.065604188640075264,0,0,0,0
1726.0951041000001,-0.066226195372955682,0.23114195824633385,1.1241063421726238,-0.13169551572908308,0,0,0,0
1726.1119116,-0.064865617634489905,0.08638834148005356,1.1232712721859623,-0.0645245561028778,0,0,0,0
1726.1281323999999,-0.064710662001202152,-0.058232434956439511,1.1229959353295988,0.0026413739092012774,0,0,0,0
1726.1444849,-0.064721877545920972,0.063124139589275846,1.1227597015025759,-0.063469347352000785,0,0,0,0
1726.1604904999999,-0.063721576261821969,0.18456922038223605,1.1219725341112974,-0.12958459767448757,0,0,0,0
1726.177398,-0.06170826593910262,0.3062959508971268,1.1206343570740451,-0.19571417662070578,0,0,0,0
1726.1938052,-0.059718292541610311,0.16235804451796845,1.1192656618586869,-0.12857887875041615,0,0,0,0
1726.2102482,-0.058926725443653363,0.018660090538979313,1.1184563861939303,-0.061452795563748316,0,0,0,0
1726.2270411,-0.059332350444543921,-0.12499906000660888,1.1182064832562784,0.0056717661511442906,0,0,0,0
1726.2437746999999,-0.059896097241616882,-0.0026736429335365488,1.1179953200455963,-0.060484772311868454,0,0,0,0
1726.2608846000001,-0.059440663484255203,0.11963545518525254,1.1172328622785601,-0.12664050616711645,0,0,0,0
1726.2772688,-0.057965427569243104,0.24212215409320478,1.1159190783557287,-0.19280523426380675,0,0,0,0
1726.2928303000001,-0.056507861779082208,0.098776368943165591,1.1145745249334444,-0.12569480840153305,0,0,0,0
1726.3101371,-0.056244113250116648,-0.044417920058077973,1.1137891966412587,-0.058590281572762658,0,0,0,0
1726.3268866000001,-0.056133932106253309,0.078549316422210885,1.1130424031784822,-0.12477694349911794,0,0,0,0
1726.3433069,-0.054998720653161103,0.20162862796378184,1.1117440388593973,-0.19096926244650758,0,0,0,0
1726.3592020999999,-0.052836786007419576,0.3250142393981364,1.1098940184880881,-0.25717696192800565,0,0,0,0
1726.3759336999999,-0.050684893006915366,0.18260091155176075,1.1080128770579403,-0.19010757297358832,0,0,0,0
1726.3922657999999,-0.049718579857916105,0.04045868514728139,1.1066905998884051,-0.12304890830271095,0,0,0,0
