Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1673.5475412000001,0.11884272711408547,-0.32142342938283835,0.10701060043377549,0.62056762581724656,0,0,0,0
1673.5643434999999,0.11676334265449001,-0.16810091961010079,0.11191822447048512,0.55304349294640764,0,0,0,0
1673.5805029000001,0.11596060762198676,-0.015009076116325961,0.11626317808008736,0.48552619904974925,0,0,0,0
1673.5960445999999,0.11539999258663232,-0.12652589774479317,0.12056563715756337,0.55116751524563579,0,0,0,0
1673.6118464000001,0.11390942440848283,-0.23824087943440969,0.12541514219073052,0.61681954825586982,0,0,0,0
1673.6285390999999,0.11148653047770014,-0.35033863076532162,0.13081182120921603,0.68249219469396449,0,0,0,0
1673.6456186,0.10812740075648247,-0.46300348488760523,0.13675588427568289,0.74819522800453542,0,0,0,0
1673.6623643999999,0.10486123307195817,-0.31149411715973063,0.14272736627243693,0.68074766842467316,0,0,0,0
1673.6786985000001,0.1028558525793057,-0.16040818944885291,0.14813684124835133,0.61331339501017768,0,0,0,0
1673.6952887,0.10210850530025349,-0.009547118956983968,0.15298439638952854,0.54588632004225723,0,0,0,0
1673.7115773999999,0.10158283816854877,-0.12376802073690835,0.15779036403373325,0.61165748115355079,0,0,0,0
1673.7285283000001,0.10010471221924032,-0.23818028708847694,0.16314445769530825,0.67743885319453756,0,0,0,0
1673.7450821,0.097671801465099239,-0.35297108028610075,0.16904680119675183,0.74324033337914797,0,0,0,0
1673.7617537000001,0.094280221463283367,-0.46832721686016143,0.17549760035349726,0.80907168280734709,0,0,0,0
1673.7785383999999,0.090960899158885541,-0.31907140636819287,0.18197674374354247,0.74171598618438128,0,0,0,0
1673.7949169999999,0.08888351322191268,-0.17025712848260852,0.18789465202709524,0.67437512863959592,0,0,0,0
1673.8111859999999,0.088045161713010273,-0.02168508583783136,0.19325142350980265,0.60704255661442108,0,0,0,0
1673.8277163,0.087407680915324429,-0.13863960160243455,0.19856753653266782,0.67294447323249973,0,0,0,0
1673.8444027999999,0.085794877779589773,-0.25580725268624732,0.20443286905515134,0.73885758061767359,0,0,0,0
1673.8607271999999,0.083204235738297119,-0.37337753105693872,0.21084755289717899,0.80479172935581023,0,0,0,0
1673.8778058,0.079631660730625872,-0.49153947884630633,0.21781180139115672,0.87075660877960648,0,0,0,0
1673.8936381999999,0.076109421913752209,-0.34471855095256776,0.22480538050218601,0.80350243330937188,0,0,0,0
1673.9105184,0.073808658262481258,-0.19838275124481061,0.2312385806969878,0.73626562896622427,0,0,0,0
1673.9264149000001,0.072726105832862306,-0.052332441098550807,0.23711151972309188,0.66903921411010014,0,0,0,0
1673.9433122,0.071821699883705015,-0.17224757635894161,0.24294482031349809,0.73508204369276076,0,0,0,0
1673.9601654000001,0.069917102652166455,-0.29242670874658855,0.24932852408994585,0.80113845678682816,0,0,0,0
1673.9761249000001,0.067009365054570141,-0.41306152443342969,0.25626278240012373,0.8672181919407298,0,0,0,0
1673.9931561000001,0.064132993647884995,-0.26830075117988822,0.26322720939384797,0.80004924392866927,0,0,0,0
1674.0089966,0.062461315395851549,-0.12392610057707121,0.26963195699304493,0.73289483037912617,0,0,0,0
1674.0258587999999,0.060952546219577013,-0.24584520047918415,0.27599775573943364,0.79903286952752772,0,0,0,0
1674.0429342,0.058426440837847073,-0.36814246529232075,0.28291477288488592,0.86519004568104985,0,0,0,0
1674.0600003,0.054879094813232436,-0.49101055268076721,0.29038320537144297,0.93137591014345744,0,0,0,0
1674.0766768999999,0.051344972070092414,-0.34836386038503347,0.29788263475872001,0.86429872503429539,0,0,0,0
1674.0931069000001,0.048997460920312347,-0.20622226064281329,0.3048231701752373,0.79724135075418734,0,0,0,0
1674.1093426,0.047833132489113368,-0.064385770417646954,0.31120494693551543,0.73019610232465515,0,0,0,0
1674.1260593,0.046809888811406096,-0.18901287998679725,0.31754875510132857,0.79646095109600856,0,0,0,0
1674.1429760999999,0.044747110880693761,-0.31392413947687681,0.3244448187433332,0.86273989195375678,0,0,0,0
1674.1598468,0.041641669432976314,-0.43931433679353199,0.33189329259049055,0.92904243702476907,0,0,0,0
1674.1756151,0.03852955352633463,-0.29890797646523259,0.33937365357999771,0.86206155128310558,0,0,0,0
1674.1923268,0.036585627079153971,-0.15894331202018805,0.34629591662114323,0.79509873992801983,0,0,0,0
1674.2084275,0.035806991059614886,-0.01922002163643791,0.35266020090006706,0.72814590659428191,0,0,0,0
1674.2247596,0.035151459024080865,-0.14605404567510127,0.35898732834342695,0.79451360068971322,0,0,0,0
1674.2412741000001,0.033438275717329234,-0.27310235531184635,0.36586755406423421,0.86089172594873609,0,0,0,0
1674.2576400999999,0.030664888190486385,-0.40056125584057545,0.37330100199198823,0.92728972406712473,0,0,0,0
1674.2740079,0.027868323966312395,-0.26203836898261018,0.38076707942125398,0.86039113958808855,0,0,0,0
1674.2905083999999,0.026224442111489478,-0.12390889058112288,0.38767573928272064,0.79350917297211399,0,0,0,0
1674.3067504999999,0.025730746272265105,0.014027535261366679,0.39402708741561532,0.72663542755225607,0,0,0,0
1674.3231321000001,0.025345068347523408,-0.11464293213823135,0.40034196185326038,0.79308825750832368,0,0,0,0
1674.3397144999999,0.023886633212218941,-0.24347725030671108,0.40721063397938584,0.85954892742309585,0,0,0,0
1674.3561652000001,0.021353303933361347,-0.37267282766270121,0.41463320577511781,0.9260267914927478,0,0,0,0
1674.3723989,0.01774130119550478,-0.50242631019996398,0.42260985641144516,0.99253098763390135,0,0,0,0
1674.3891245,0.014086803189095823,-0.36625044024938846,0.43062001475186706,0.92573708804244337,0,0,0,0
1674.4058679,0.011564807530159859,-0.23062736812301052,0.43807365725480901,0.85896730840148305,0,0,0,0
1674.4218129000001,0.010171484035609897,-0.095358104169610949,0.44497095186237573,0.79221312804649391,0,0,0,0
1674.4375041999999,0.0099046647937056347,0.039757273166500712,0.45131199442058278,0.72546577328525597,0,0,0,0
1674.4543653999999,0.0097221533884512858,-0.091785933747507195,0.45761763936183364,0.79205078409623575,0,0,0,0
1674.4712978,0.0084430922252692261,-0.22345561363135102,0.46447817593656016,0.85864166137408915,0,0,0,0
1674.4883448999999,0.0060656505052366942,-0.35545054616893851,0.47189368886548572,0.92524755239013123,0,0,0,0
1674.5040385,0.002586343638044851,-0.48796873436571686,0.47986433835654846,0.99187739173622613,0,0,0,0
1674.520771,-0.00095820094099865268,-0.35448597277883248,0.48786952039098175,0.92520400853668538,0,0,0,0
1674.5365715999999,-0.0033926502308587549,-0.22154702625042597,0.49531919296307525,0.85855521857141937,0,0,0,0
1674.5526844999999,-0.0047207621461778189,-0.088953593844647891,0.5022135267417146,0.79192219510451545,0,0,0,0
1674.5688307999999,-0.0049446385729280057,0.043493438836696617,0.50855261785618566,0.72529588365947106,0,0,0,0
1674.5847414,-0.0051064651120911212,-0.090724176941056833,0.51485732288984176,0.79200266736792391,0,0,0,0
1674.6005478,-0.006387112774450125,-0.22506449956528543,0.52171793308809289,0.85871495460574665,0,0,0,0
1674.6176327000001,-0.0087883846714354678,-0.35972724577575782,0.52913452915092352,0.92544163581591765,0,0,0,0
1674.6338707,-0.011272046670384487,-0.22820757210369,0.5365864333833098,0.858857374110926,0,0,0,0
1674.6495107000001,-0.012661247874088876,-0.097046139104178392,0.54348353996567333,0.79228972994052405,0,0,0,0
1674.6668405999999,-0.012958198539269059,0.033955573706315176,0.54982595164729031,0.72572952777751909,0,0,0,0
1674.6834704,-0.013205108672946097,-0.10169862176536197,0.55613452324784551,0.79250115682503097,0,0,0,0
1674.6997861,-0.014582869826460105,-0.23749054123051822,0.56299954265493257,0.85927884053018644,0,0,0,0
1674.7162871,-0.017093411644218518,-0.37362024390414195,0.57042109451198975,0.92607129993448678,0,0,0,0
1674.7328055999999,-0.01969877495513029,-0.24362231601465933,0.57787851643043542,0.85955656056932661,0,0,0,0
1674.7493563999999,-0.021222461261975033,-0.11400902509122007,0.5847817260566649,0.79305995742972213,0,0,0,0
1674.7657199,-0.021666903792291223,0.015417384086552015,0.59113083837669389,0.72657220622069096,0,0,0,0
1674.7821488,-0.022074352904356453,-0.12179156891593491,0.59744670373381581,0.79341352771402929,0,0,0,0
1674.7984017000001,-0.023625718200362637,-0.25916616280339072,0.6043196019439242,0.8602619637498331,0,0,0,0
1674.8151834,-0.026323162944720334,-0.39690668581120364,0.61174962567989388,0.92712602455341164,0,0,0,0
1674.8319348,-0.029129228020787955,-0.26861798884061655,0.6192161416651446,0.86068970542358914,0,0,0,0
1674.8481499,-0.030868022496220962,-0.14075579095422169,0.62612910797750754,0.79427384065270434,0,0,0,0
1674.8642497999999,-0.031542332429882941,-0.013123349526163806,0.63248865855258962,0.72786904904565941,0,0,0,0
1674.8800659000001,-0.032194438162366883,-0.15208488057399519,0.6388156340574962,0.79478826562324578,0,0,0,0
1674.8960985000001,-0.034005227966393443,-0.29125382654882098,0.64570029774706017,0.8617161408360452,0,0,0,0
1674.9132717,-0.036977213620582899,-0.43083054484992905,0.65314275412312739,0.9286609111672629,0,0,0,0
1674.9292926000001,-0.040073725470572939,-0.30453583964996039,0.66062241721313986,0.86231641782150825,0,0,0,0
1674.9452022999999,-0.042119817079693866,-0.1787277239784836,0.66754930881341012,0.7959956861787979,0,0,0,0
1674.9611183,-0.043118780668442575,-0.053210831304635567,0.67392359012013758,0.72968925445248756,0,0,0,0
1674.9772026999999,-0.043072278262576466,0.072210690703688754,0.67974534281333809,0.66338750860087348,0,0,0,0
1674.9941332999999,-0.043020949568480946,-0.068695956125040286,0.68553531067023699,0.73039248251395761,0,0,0,0
1675.0099616,-0.044144037760794959,-0.20968812217963803,0.69188366112997246,0.7974009017343503,0,0,0,0
1675.0269757000001,-0.04644304111011207,-0.35096681089441062,0.6987904545843876,0.86442084827395116,0,0,0,0
1675.0431871999999,-0.048880777237099521,-0.2263803998908768,0.70573510117982852,0.79815664167998679,0,0,0,0
1675.0602146000001,-0.050281864182794241,-0.10216167713454306,0.71212762391442808,0.73191067316384817,0,0,0,0
1675.0769146,-0.050648605155706058,0.021884211008781709,0.71796813720300345,0.66567330125191404,0,0,0,0
1675.0930246999999,-0.051021838338187249,-0.12035990694825487,0.72377737924144669,0.73273661620026231,0,0,0,0
1675.1088420000001,-0.052580915992325665,-0.26276171298341444,0.73014550098651754,0.79980613212852569,0,0,0,0
1675.1249634000001,-0.054287955001806408,-0.13926365783680925,0.73655189828969703,0.73359367361251304,0,0,0,0
1675.1418097000001,-0.05496688397451379,-0.015997522324184981,0.74240657715960134,0.66739282150370938,0,0,0,0
1675.1581827,-0.054618875809474207,0.10723122591761312,0.74770959628112943,0.60119382756117468,0,0,0,0
1675.1741093999999,-0.054283397644502671,-0.035635137547822653,0.75298161814951214,0.66828415191372903,0,0,0,0
1675.1904517,-0.055138480044512085,-0.17853908881607775,0.75881272624392038,0.73537591839122329,0,0,0,0
1675.2074702,-0.057185222368901154,-0.32168178618352711,0.76520296321012715,0.80247694548964532,0,0,0,0
1675.2226776,-0.0593867474837666,-0.19909288913341552,0.77163177828146301,0.73630656747374512,0,0,0,0
1675.2388245,-0.060568112249049913,-0.076831659663746832,0.77750924474889527,0.67015270356026668,0,0,0,0
1675.2548039999999,-0.060731290951372897,0.045295564346847228,0.78283546220965483,0.60400560167311879,0,0,0,0
1675.2709606000001,-0.060916107720811949,-0.098652433897739228,0.78813109566576167,0.67114264463951645,0,0,0,0
1675.2870679,-0.062300841383903793,-0.24272571914241059,0.79398621774126366,0.73828443896216911,0,0,0,0
1675.3039526,-0.063848040663902178,-0.12104721881787615,0.79988026991816374,0.67215769803938674,0,0,0,0
1675.3199698000001,-0.064382185631723127,0.00042660392536941153,0.80522331325402319,0.6060413395870774,0,0,0,0
1675.3357143000001,-0.063904226868382846,0.12188906842259599,0.81001539591777527,0.53992553720672842,0,0,0,0
1675.3516411000001,-0.063452739232977784,-0.02254561033478978,0.81477711306914391,0.60708342731004084,0,0,0,0
1675.3679001,-0.064204808016803755,-0.16699906314383012,0.82009847668497493,0.67424199574049271,0,0,0,0
1675.3840925,-0.066161375572834719,-0.31167239838566524,0.82597952208016456,0.74140881586713137,0,0,0,0
1675.3999022999999,-0.068286106352730691,-0.19077546984345495,0.8318997477772424,0.67531817838037866,0,0,0,0
1675.4159555000001,-0.069404732914653142,-0.070195251006161224,0.8372692880412741,0.60924370090656255,0,0,0,0
1675.4320279999999,-0.069519142821906327,0.05026073658365568,0.84208823925393494,0.54317556551256951,0,0,0,0
1675.4488257999999,-0.068629618927649821,0.17078511179860953,0.84635661571519438,0.47710390141156189,0,0,0,0
1675.4645286,-0.067773697572342889,0.025585741365409573,0.85059494792357004,0.54429430442612581,0,0,0,0
1675.4805014999999,-0.068127443820429179,-0.11956550867751546,0.85539318784391982,0.61148288160665853,0,0,0,0
1675.4975411,-0.069691242545692172,-0.26486978353577062,0.86075134950173104,0.67867710929913128,0,0,0,0
1675.5143926999999,-0.071428493303863902,-0.1446105761515025,0.86614893331344212,0.61261714437137615,0,0,0,0
1675.5304325,-0.072164668320895464,-0.024594938998973255,0.8709960729711409,0.5465696611073656,0,0,0,0
1675.5470981999999,-0.071901046729180046,0.095369315674192698,0.87529283400444924,0.48052479657353336,0,0,0,0
1675.5642418,-0.071675860277386746,-0.050429763199802594,0.87955977171905098,0.5477409951354314,0,0,0,0
1675.5807259000001,-0.072665749370704288,-0.19628575771517204,0.88438684733059691,0.61495924381147626,0,0,0,0
1675.5974174999999,-0.073833562610883696,-0.07654385934647627,0.88925355091152303,0.54892440708150048,0,0,0,0
1675.6139138000001,-0.074004185991459609,0.043063249057778169,0.89356999806009685,0.48289649215324376,0,0,0,0
1675.6302661,-0.073177992906752032,0.16272753513388966,0.89733620781822176,0.41686560467489325,0,0,0,0
1675.6466846999999,-0.072392213879974895,0.016759026346234305,0.90107268183069089,0.48408877297169234,0,0,0,0
1675.663243,-0.072822560341164341,-0.12917373469010129,0.90536933857286672,0.55131059680554184,0,0,0,0
1675.6798730999999,-0.074469519825004285,-0.2752717699252259,0.91022619553908135,0.61853841131387299,0,0,0,0
1675.6965451999999,-0.076297030231192664,-0.15593143987640107,0.91512279215927828,0.55252180374830284,0,0,0,0
1675.7133984,-0.07713119622279159,-0.036853762917783708,0.91946931009440647,0.4865187393086044,0,0,0,0
1675.7291519,-0.07697345892025842,0.082152692030146079,0.92326582364923626,0.42051933598096958,0,0,0,0
1675.7458927,-0.075823663781641265,0.20127941911122177,0.92651232461445432,0.35451368398767952,0,0,0,0
1675.7620003,-0.074718283479273492,0.054894071331576401,0.92972926857320515,0.42175426358237472,0,0,0,0
1675.7791778999999,-0.074832297994983324,-0.091403199631209867,0.93350653305241915,0.48899161439915745,0,0,0,0
1675.7951660000001,-0.076165758583722099,-0.23781339967784995,0.93784411958500724,0.55623301428368144,0,0,0,0
1675.8119935,-0.077682318278403897,-0.11877032797865102,0.94222156337358953,0.49023092477863156,0,0,0,0
1675.8278802,-0.07820777807856355,6.9631516478627781e-05,0.94604903755656178,0.42423932474296483,0,0,0,0
1675.8443663999999,-0.077743083313299557,0.11889779903803485,0.94932659088852611,0.35824831027997706,0,0,0,0
1675.8615574999999,-0.077325602487337955,-0.02786246952991308,0.95257471747238376,0.42550517028629781,0,0,0,0
1675.8777567,-0.07813108453230895,-0.17464824769817633,0.95638331631966134,0.49276290434108205,0,0,0,0
1675.8934420000001,-0.079122627695625725,-0.055935367079014878,0.96023190950602177,0.42677704122473248,0,0,0,0
1675.9096586000001,-0.079125427744018081,0.062675459888538412,0.96353064794046506,0.36079644728411453,0,0,0,0
1675.9265022,-0.078139588300064081,0.18137541783465536,0.96627953678402367,0.29481120272748562,0,0,0,0
1675.9426037999999,-0.07720161647039131,0.034590400971867455,0.96899902582479769,0.3620688058592148,0,0,0,0
1675.9597059,-0.077486479634369332,-0.11213458980549471,0.9722789813429894,0.42932421624096995,0,0,0,0
1675.9756626000001,-0.078994462512123428,-0.25900046584679465,0.97611941320415996,0.49658462974524281,0,0,0,0
1675.9917668999999,-0.080689732413169041,-0.14051437453410923,0.97999988810424998,0.43060872458806221,0,0,0,0
1676.0089284999999,-0.08139868229838236,-0.022266914310950164,0.98333061894866314,0.36464519013958396,0,0,0,0
1676.0255875,-0.081122555535626376,0.095932717002486442,0.98611167016110146,0.29868411807626843,0,0,0,0
1676.0420885000001,-0.079861005200297056,0.21427535394863462,0.98834302347441449,0.23271558269619744,0,0,0,0
1676.0585042,-0.078649931680459903,0.067225711619492395,0.99054509264065471,0.2999840810675532,0,0,0,0
1676.0748960999999,-0.078663724524707823,-0.079719381155644795,0.99330771297069809,0.36724881272994003,0,0,0,0
1676.0909076,-0.079902297211341969,-0.22676081297256856,0.9966308810382033,0.4345169364216705,0,0,0,0
1676.1070001000001,-0.081329527849202193,-0.1084254437686548,0.99999415637993894,0.36854855213517002,0,0,0,0
1676.1232732999999,-0.081771492570508031,0.0097229862631262633,1.0028077399076978,0.30258986359478846,0,0,0,0
1676.1403505999999,-0.081229004033631286,0.12787525443762507,1.0050716736855223,0.23663094873800164,0,0,0,0
1676.1570081,-0.079701285038583966,0.24622211260155935,1.006785917054227,0.17066188909305419,0,0,0,0
1676.1733440999999,-0.078223831258006166,0.099220479931833708,1.0084708640784739,0.23792805572367451,0,0,0,0
1676.1900455,-0.07797067269256984,-0.04763279421292408,1.0107163367159497,0.30518888755912155,0,0,0,0
1676.2065263,-0.078941357627775446,-0.19453859954936076,1.0135223184942208,0.37245155649783351,0,0,0,0
1676.223244,-0.080099294647217961,-0.075995519445476792,1.0163683468579956,0.3064736062480356,0,0,0,0
1676.2392855999999,-0.080270030062676037,0.042413088516600389,1.0186645930073404,0.24050261458229347,0,0,0,0
1676.2553479999999,-0.079453938328548634,0.16087824197015707,1.0204110761782179,0.17452865847141444,0,0,0,0
1676.2720563,-0.078687664611025859,0.01386078137323017,1.0221282487247603,0.24179618505049114,0,0,0,0
1676.2887665000001,-0.079146273992472774,-0.13312508347053442,1.0244059744780396,0.30906254428992919,0,0,0,0
1676.3053276000001,-0.079792477430831496,-0.01457617468634374,1.0267237650962002,0.24308471432847029,0,0,0,0
1676.3222311,-0.079451043758272319,0.10393733833470818,1.0284917544096315,0.1771086965957748,0,0,0,0
1676.3380999000001,-0.078121521468536043,0.22260653624735111,1.0297099187612284,0.11112457351607281,0,0,0,0
1676.3550335,-0.076839876697677792,0.075852079315347556,1.0308986809866645,0.1783805623494828,0,0,0,0
1676.3711696,-0.076780591370790005,-0.070785791548261687,1.0326478883027284,0.24563232578204056,0,0,0,0
1676.3880584999999,-0.077943478856872236,-0.21750802335542166,1.0349575336742847,0.31288707934019477,0,0,0,0
1676.4041248999999,-0.079292120908547759,-0.098790493759651946,1.0373071569289851,0.24690063982978588,0,0,0,0
1676.4198610999999,-0.079652250906283889,0.019755892815414809,1.0391069346166184,0.18092305360998714,0,0,0,0
1676.4358241,-0.079024548557645638,0.13832224789330011,1.0403569017995926,0.11494440450236851,0,0,0,0
1676.4517639999999,-0.07740810099507256,0.25709963890865417,1.0410570108912285,0.048954786582590122,0,0,0,0
1676.4679151,-0.075838491290319512,0.11048734691962159,1.0417276679772149,0.11620443204794353,0,0,0,0
1676.4847385,-0.075489870256580924,-0.035960710251958787,1.0429587105261167,0.18344812076651282,0,0,0,0
1676.5007868,-0.076361654073192495,-0.1824454833019783,1.044750117151988,0.25069309627634617,0,0,0,0
1676.5170776,-0.07741686508145551,-0.063399598646186286,1.0465813995464657,0.18469136723679633,0,0,0,0
1676.5331262,-0.077480604622620533,0.055532326024634128,1.0478626973310827,0.11869551282132615,0,0,0,0
1676.5491823,-0.076553074546491684,0.17454173182100763,1.0485940207450177,0.052695620747071154,0,0,0,0
1676.5658476999999,-0.074632881643520971,0.29381994734071626,1.0487752975041462,-0.013318186860923707,0,0,0,0
1676.5814075000001,-0.072755396928341695,0.14769617004125471,1.048926932206788,0.053910387377034359,0,0,0,0
1676.5988786999999,-0.072094627485612128,0.0017884687969145184,1.0496387690920064,0.12113104697709753,0,0,0,0
1676.6146675,-0.072649557381421259,-0.14410411590638947,1.0509107707385885,0.18835111602048527,0,0,0,0
1676.6314821000001,-0.073382420371692667,-0.024320959721106608,1.0522224032113516,0.12231465139731713,0,0,0,0
1676.6479254000001,-0.073117422362863893,0.095411225674677635,1.0529837488184299,0.056280788159595092,0,0,0,0
1676.6637994,-0.071854237853443109,0.21528449271026923,1.0531947905922348,-0.0097603632258236594,0,0,0,0
1676.6810197,-0.070629530366949606,0.069573079616393418,1.0533760060755759,0.057451540602388169,0,0,0,0
1676.6967942000001,-0.070618520783023289,-0.076029586391930512,1.0541172998706276,0.12465940562942748,0,0,0,0
1676.7127453000001,-0.070782463140572835,0.044190988091543974,1.0548980918087865,0.058602412950990314,0,0,0,0
1676.7288622999999,-0.069944470930533006,0.1644703301283823,1.0551284037623809,-0.0074576207681019075,0,0,0,0
1676.7448611,-0.068103302934116539,0.28500078201132301,1.0548081718665243,-0.073530544992020441,0,0,0,0
1676.7608115,-0.06629504631486971,0.13996724507778854,1.0544578564761178,-0.0063481566883277062,0,0,0,0
1676.7775481000001,-0.06569445488198615,-0.0048592733400187205,1.054667358801074,0.060826458852721109,0,0,0,0
1676.7935801000001,-0.066300588848021022,-0.14967989452252267,1.0554366433689233,0.12800081982690642,0,0,0,0
1676.8092065000001,-0.067075206985115002,-0.028692351320228952,1.0562451337106904,0.061907323175410076,0,0,0,0
1676.8250238999999,-0.066841954877672027,0.092237389214957943,1.0565028631792339,-0.0041832432409362585,0,0,0,0
1676.8411831000001,-0.065600560411088207,0.21330228786727923,1.0562098176861732,-0.070280733772772913,0,0,0,0
1676.8583599000001,-0.064388264093814679,0.068642235422147285,1.0558865218297184,-0.0031136380924314099,0,0,0,0
1676.8746593999999,-0.064380906351573716,-0.075909607355969771,1.0561229304757811,0.064049346736757162,0,0,0,0
1676.8908008999999,-0.064539219038054582,0.04549642179323507,1.0563984196055309,-0.0020637193836696528,0,0,0,0
1676.9079532000001,-0.063685712532823638,0.16696286804863258,1.0561229612227774,-0.068179883593197127,0,0,0,0
1676.9249172,-0.061819128452946903,0.28868294551533186,1.0552964911402896,-0.13430895547240995,0,0,0,0
1676.9413109,-0.059976033653936001,0.14471415441206301,1.0544395113598912,-0.067172144194905456,0,0,0,0
1676.9572145,-0.059331699176754064,0.00096055668776297634,1.0541419674522849,-4.3595340030895373e-05,0,0,0,0
1676.9734931,-0.059885117402192024,-0.14277904640813635,1.0544038205537329,0.06708438653549828,0,0,0,0
1676.9893926,-0.060597469864752021,-0.020571062282190512,1.0547044495595912,0.00093332026534648227,0,0,0,0
1677.0063299999999,-0.060291731256512417,0.1015922011995703,1.0544538352328474,-0.065215502739582931,0,0,0,0
1677.0220618999999,-0.05896751698908724,0.22390458565500274,1.0536519579324719,-0.13137189150681497,0,0,0,0
1677.0384008999999,-0.057662460810639693,0.080375883575465393,1.0528193796381999,-0.064253447640466962,0,0,0,0
1677.0555561000001,-0.057552847811626173,-0.06302734377119168,1.0525460973123042,0.0028601233968833422,0,0,0,0
1677.071676,-0.057598742047824683,0.059679454107091599,1.05231143741863,-0.063314277838671926,0,0,0,0
1677.0885507,-0.056621892204203425,0.18246862770337202,1.0515253146512407,-0.12949285193766588,0,0,0,0
1677.1053942000001,-0.054620853425822305,0.30553427393692123,1.050187656091601,-0.19568534832248943,0,0,0,0
1677.1220063000001,-0.05263251810548121,0.16280239494278875,1.0488189985392933,-0.12860198397882885,0,0,0,0
1677.1384458,-0.051832528680826308,0.020313065022404472,1.0480093263515649,-0.061528160126599341,0,0,0,0
1677.1551144,-0.052219649472485682,-0.12213490373018522,1.0477585907423057,0.0055440087379729245,0,0,0,0
1677.1708642999999,-0.052754289918787153,0.0015326257755532997,1.0475461165809197,-0.060675648530255401,0,0,0,0
1677.1872183999999,-0.052258540412163941,0.12519043128090976,1.0467818205190722,-0.12689483784950692,0,0,0,0
1677.2030824999999,-0.050731720834430297,0.24903333954364323,1.0454656683774846,-0.19312329935563063,0,0,0,0
1677.2189816,-0.049211723530157861,0.10692842192686741,1.0441182549201762,-0.12606663509233257,0,0,0,0
