#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFF9C8
#Date Time: 2026-05-20 11:32:06.157
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

4.102,0.8281794511716869,0.7047908289238444
4.102250000000001,0.8281794511716869,0.7044544781791309
4.1025,0.8281794511716869,0.704790828923844
4.10275,0.8281794511716869,0.7047908289238444
4.103000000000001,0.8278413190549633,0.7044544781791304
4.10325,0.8281794511716866,0.7044544781791304
4.1035,0.8278413190549628,0.7044544781791303
4.10375,0.8278413190549628,0.7041181274344172
4.104,0.827503186938239,0.7044544781791301
4.10425,0.8278413190549629,0.7044544781791305
4.1045,0.8281794511716862,0.7047908289238437
4.10475,0.8281794511716869,0.7047908289238444
4.105,0.8281794511716869,0.7044544781791305
4.10525,0.8281794511716869,0.7047908289238437
4.1055,0.8281794511716869,0.7047908289238444
4.10575,0.8281794511716869,0.7047908289238444
4.106,0.8281794511716869,0.7047908289238444
4.10625,0.8281794511716869,0.7047908289238444
4.1065,0.8281794511716869,0.7047908289238444
4.10675,0.8281794511716869,0.7047908289238444
4.107,0.8281794511716869,0.7044544781791305
4.107250000000001,0.8281794511716869,0.7047908289238444
4.1075,0.8281794511716869,0.7047908289238444
4.10775,0.8281794511716869,0.7044544781791304
4.108000000000001,0.8281794511716869,0.7047908289238444
4.10825,0.8281794511716869,0.7047908289238444
4.1085,0.8281794511716869,0.7044544781791304
4.108750000000001,0.8281794511716866,0.704790828923844
4.109,0.8278413190549633,0.7044544781791309
4.10925,0.8281794511716869,0.7047908289238444
4.109500000000001,0.8281794511716869,0.7047908289238439
4.10975,0.8281794511716869,0.7044544781791308
4.11,0.8281794511716869,0.7047908289238444
4.110250000000001,0.8281794511716865,0.7044544781791304
4.1105,0.8278413190549632,0.7044544781791304
4.11075,0.8278413190549629,0.7044544781791304
4.111000000000001,0.8281794511716869,0.7044544781791304
4.11125,0.8281794511716869,0.7044544781791304
4.1115,0.8281794511716869,0.7044544781791304
4.111750000000001,0.8281794511716869,0.7044544781791304
4.112,0.8281794511716869,0.7044544781791304
4.11225,0.8281794511716868,0.7044544781791304
4.112500000000001,0.8278413190549628,0.7044544781791304
4.11275,0.8278413190549628,0.7044544781791304
4.113,0.8278413190549629,0.7044544781791304
4.113250000000001,0.8281794511716862,0.7044544781791304
4.1135,0.8278413190549629,0.7044544781791304
4.11375,0.8278413190549628,0.7044544781791304
4.114000000000001,0.8278413190549628,0.7044544781791304
4.11425,0.8278413190549628,0.7044544781791304
4.1145,0.8278413190549628,0.7044544781791304
4.11475,0.8278413190549628,0.7044544781791304
4.115,0.8278413190549628,0.7044544781791304
4.115250000000001,0.8278413190549628,0.7044544781791304
4.1155,0.8278413190549628,0.7044544781791304
4.11575,0.8278413190549628,0.7044544781791304
4.116000000000001,0.8278413190549628,0.7047908289238444
4.11625,0.8278413190549628,0.7047908289238444
4.1165,0.8278413190549628,0.7047908289238444
4.116750000000001,0.8278413190549628,0.7044544781791304
4.117,0.8278413190549628,0.7044544781791304
4.11725,0.8278413190549628,0.7044544781791304
4.117500000000001,0.8278413190549628,0.7044544781791304
4.11775,0.8278413190549628,0.7044544781791304
4.118,0.8275031869382387,0.7044544781791304
4.118250000000001,0.8275031869382387,0.7044544781791304
4.1185,0.8275031869382387,0.7044544781791304
4.11875,0.8278413190549628,0.7044544781791304
4.119000000000001,0.8278413190549628,0.7044544781791304
4.11925,0.8278413190549628,0.7044544781791304
4.1195,0.8278413190549628,0.7044544781791304
4.11975,0.8278413190549628,0.7044544781791304
4.12,0.8278413190549628,0.7044544781791304
4.12025,0.8278413190549628,0.7044544781791305
4.1205,0.8278413190549628,0.7047908289238437
4.12075,0.8278413190549628,0.7044544781791305
4.121,0.8278413190549628,0.7044544781791304
4.12125,0.8278413190549628,0.7044544781791304
4.1215,0.8278413190549628,0.7044544781791304
4.12175,0.8278413190549628,0.7044544781791304
4.122,0.8278413190549628,0.7044544781791304
4.12225,0.8278413190549628,0.7044544781791304
4.1225,0.8281794511716866,0.7044544781791304
4.12275,0.8278413190549633,0.7044544781791304
4.123,0.8278413190549628,0.7047908289238443
4.123250000000001,0.8281794511716866,0.7047908289238444
4.1235,0.8278413190549633,0.7047908289238444
4.12375,0.8278413190549628,0.7047908289238444
4.124000000000001,0.8278413190549628,0.7044544781791308
4.12425,0.8278413190549628,0.7047908289238439
4.1245,0.8281794511716869,0.7047908289238444
4.124750000000001,0.8281794511716869,0.7047908289238444
4.125,0.8281794511716869,0.7047908289238444
4.12525,0.8281794511716869,0.7047908289238444
4.125500000000001,0.8281794511716865,0.7047908289238444
4.12575,0.8278413190549632,0.7047908289238444
4.126,0.8278413190549628,0.7044544781791304
4.126250000000001,0.8281794511716869,0.7047908289238444
4.1265,0.8281794511716869,0.7047908289238444
4.12675,0.8281794511716869,0.7047908289238444
4.127000000000001,0.8281794511716869,0.7047908289238444
