-0.050275,0.4258022322699347,0.01157194406841983
-0.0502625,0.4261403643866589,0.01190829481313377
-0.05025,0.4258022322699349,0.01190829481313377
-0.0502375,0.4261403643866589,0.01190829481313377
-0.050225,0.4261403643866589,0.01190829481313377
-0.0502125,0.426478496503383,0.01190829481313377
-0.0502,0.4261403643866589,0.01190829481313377
-0.0501875,0.4268166286201068,0.01157194406841998
-0.050175,0.426478496503383,0.01190829481313377
-0.0501625,0.426478496503383,0.01190829481313377
-0.05015,0.426478496503383,0.01190829481313377
-0.0501375,0.426478496503383,0.01190829481313377
-0.050125,0.426478496503383,0.01190829481313377
-0.0501125,0.4268166286201072,0.01190829481313377
-0.0501,0.4268166286201072,0.01190829481313377
-0.0500875,0.4268166286201072,0.01190829481313377
-0.050075,0.4268166286201072,0.01157194406841983
-0.0500625,0.4268166286201072,0.01157194406841983
-0.05005,0.4271547607368313,0.01190829481313377
-0.0500375,0.4271547607368313,0.01157194406841983
-0.050025,0.4271547607368313,0.01190829481313377
-0.0500125,0.4268166286201072,0.01190829481313377
-0.05,0.4271547607368313,0.01190829481313377
-0.0499875,0.4271547607368313,0.01190829481313377
-0.049975,0.4274928928535555,0.01190829481313377
-0.0499625,0.4274928928535555,0.01190829481313377
-0.04995,0.4271547607368313,0.01190829481313377
-0.0499375,0.4274928928535555,0.01157194406841983
-0.049925,0.4274928928535555,0.01190829481313377
-0.0499125,0.4274928928535555,0.01190829481313377
-0.0499,0.4274928928535555,0.01190829481313377
-0.0498875,0.4274928928535555,0.01190829481313377
-0.049875,0.4274928928535555,0.01157194406841983
-0.0498625,0.4278310249702796,0.01190829481313377
-0.04985,0.4278310249702796,0.01190829481313377
-0.0498375,0.4278310249702796,0.01190829481313377
-0.049825,0.4278310249702796,0.01190829481313377
-0.0498125,0.4281691570870038,0.01157194406841983
-0.0498,0.4278310249702796,0.01157194406841983
-0.0497875,0.4278310249702796,0.01157194406841983
-0.049775,0.4281691570870038,0.01190829481313377
-0.0497625,0.4278310249702796,0.01190829481313377
-0.04975,0.4281691570870038,0.01190829481313377
-0.0497375,0.4281691570870038,0.01190829481313377
-0.049725,0.4281691570870038,0.01190829481313377
-0.0497125,0.4281691570870038,0.01190829481313377
-0.0497,0.428507289203728,0.01190829481313377
-0.0496875,0.428507289203728,0.01190829481313377
-0.049675,0.428507289203728,0.01190829481313377
-0.0496625,0.428507289203728,0.01190829481313377
-0.04965,0.4288454213204521,0.01190829481313377
-0.0496375,0.428507289203728,0.01190829481313377
-0.049625,0.4288454213204521,0.01190829481313377
-0.0496125,0.4288454213204521,0.01190829481313377
-0.0496,0.4288454213204521,0.01190829481313377
-0.0495875,0.4288454213204521,0.01190829481313377
-0.049575,0.4288454213204521,0.01190829481313377
-0.0495625,0.4288454213204521,0.01157194406841983
-0.04955,0.4288454213204523,0.01157194406841983
-0.0495375,0.4291835534371763,0.01157194406841983
-0.049525,0.4291835534371763,0.01157194406841983
-0.0495125,0.4291835534371763,0.01190829481313377
-0.0495,0.4291835534371763,0.01190829481313377
-0.0494875,0.4291835534371763,0.01190829481313377
-0.049475,0.4291835534371763,0.01190829481313377
-0.0494625,0.4291835534371763,0.01157194406841983
-0.04945,0.4291835534371763,0.01190829481313377
-0.0494375,0.4291835534371763,0.01190829481313377
-0.049425,0.4295216855539005,0.01157194406841983
-0.0494125,0.4295216855539005,0.01157194406841983
-0.0494,0.4295216855539005,0.01157194406841983
-0.0493875,0.4295216855539005,0.01190829481313377
-0.049375,0.4295216855539005,0.01157194406841983
-0.0493625,0.4298598176706246,0.01190829481313361
-0.04935,0.4298598176706246,0.01157194406841983
-0.0493375,0.4298598176706246,0.01190829481313377
-0.049325,0.4298598176706246,0.01190829481313377
-0.0493125,0.4301979497873488,0.01190829481313377
-0.0493,0.4301979497873488,0.01190829481313377
-0.0492875,0.4301979497873488,0.01190829481313377
-0.049275,0.4301979497873488,0.0122446455578477
-0.0492625,0.4301979497873488,0.01190829481313377
-0.04925,0.4301979497873488,0.01190829481313377
-0.0492375,0.4305360819040731,0.01190829481313377
-0.049225,0.4308742140207971,0.01190829481313377
-0.0492125,0.4305360819040729,0.01190829481313377
-0.0492,0.4301979497873488,0.01190829481313377
-0.0491875,0.4305360819040729,0.01190829481313377
-0.049175,0.4305360819040729,0.01190829481313377
-0.0491625,0.4305360819040729,0.01190829481313377
-0.04915,0.4308742140207971,0.0122446455578477
-0.0491375,0.4308742140207971,0.01190829481313377
-0.049125,0.4308742140207971,0.01190829481313377
-0.0491125,0.4308742140207971,0.01190829481313377
-0.0491,0.4312123461375212,0.0122446455578477
-0.0490875,0.4308742140207971,0.01190829481313377
-0.049075,0.4308742140207971,0.01190829481313377
-0.0490625,0.4312123461375212,0.01190829481313377
-0.04905,0.4312123461375212,0.01190829481313377
-0.0490375,0.4312123461375212,0.01190829481313377
-0.049025,0.4312123461375212,0.01190829481313377
-0.0490125,0.4312123461375212,0.01157194406841983
-0.049,0.4312123461375212,0.01190829481313377
-0.0489875,0.4315504782542453,0.01190829481313377
-0.048975,0.4315504782542454,0.01190829481313377
-0.0489625,0.4318886103709696,0.01157194406841983
-0.04895,0.4315504782542454,0.01190829481313377
-0.0489375,0.4315504782542454,0.01190829481313377
-0.048925,0.4315504782542454,0.01190829481313377
-0.0489125,0.4318886103709696,0.01190829481313377
-0.0489,0.4315504782542454,0.01190829481313377
-0.0488875,0.4318886103709696,0.01190829481313377
-0.048875,0.4318886103709696,0.01190829481313377
-0.0488625,0.4318886103709696,0.01190829481313377
-0.04885,0.4318886103709696,0.01190829481313377
-0.0488375,0.4322267424876938,0.01190829481313377
-0.048825,0.4318886103709696,0.01190829481313377
-0.0488125,0.4322267424876938,0.01190829481313377
-0.0488,0.4322267424876938,0.01190829481313377
-0.0487875,0.4322267424876938,0.01190829481313377
-0.048775,0.4325648746044179,0.01157194406841983
-0.0487625,0.4325648746044179,0.01190829481313377
-0.04875,0.4325648746044179,0.01190829481313377
-0.0487375,0.4325648746044179,0.01224464555784755
-0.048725,0.4325648746044179,0.01190829481313377
-0.0487125,0.4325648746044179,0.01190829481313377
-0.0487,0.4325648746044179,0.01190829481313377
-0.0486875,0.4325648746044179,0.01190829481313377
-0.048675,0.4325648746044179,0.01190829481313377
-0.0486625,0.4329030067211421,0.01190829481313377
-0.04865,0.4329030067211421,0.01190829481313377
-0.0486375,0.4329030067211421,0.01190829481313377
-0.048625,0.4329030067211421,0.01190829481313377
-0.0486125,0.4329030067211421,0.01190829481313377
-0.0486,0.4329030067211421,0.01190829481313377
-0.0485875,0.4332411388378662,0.01190829481313377
-0.048575,0.4332411388378662,0.01190829481313377
-0.0485625,0.4335792709545904,0.01190829481313377
-0.04855,0.4332411388378664,0.01157194406841998
-0.0485375,0.4332411388378662,0.01190829481313377
-0.048525,0.4332411388378662,0.01190829481313377
-0.0485125,0.4332411388378662,0.01157194406841983
-0.0485,0.4332411388378662,0.01190829481313377
-0.0484875,0.4335792709545904,0.01190829481313377
-0.048475,0.4335792709545904,0.01190829481313377
-0.0484625,0.4335792709545904,0.01190829481313377
-0.04845,0.4335792709545904,0.01190829481313377
-0.0484375,0.4339174030713145,0.01190829481313377
-0.048425,0.4335792709545904,0.01190829481313377
-0.0484125,0.4339174030713145,0.01190829481313377
-0.0484,0.4335792709545904,0.01190829481313377
-0.0483875,0.4339174030713145,0.01190829481313377
-0.048375,0.4339174030713145,0.01190829481313377
-0.0483625,0.4339174030713145,0.01190829481313377
-0.04835,0.4339174030713147,0.01190829481313377
-0.0483375,0.4342555351880387,0.01190829481313377
-0.048325,0.4339174030713145,0.01190829481313377
-0.0483125,0.4339174030713145,0.01190829481313377
-0.0483,0.4342555351880387,0.01190829481313377
-0.0482875,0.4342555351880389,0.01190829481313377
-0.048275,0.4345936673047629,0.01190829481313377
-0.0482625,0.4345936673047629,0.01157194406841983
-0.04825,0.4345936673047629,0.01157194406841983
-0.0482375,0.4345936673047629,0.01157194406841983
-0.048225,0.4345936673047629,0.01190829481313377
-0.0482125,0.4345936673047629,0.01190829481313377
-0.0482,0.4345936673047629,0.01190829481313377
-0.0481875,0.434931799421487,0.01157194406841983
-0.048175,0.4345936673047629,0.01190829481313377
-0.0481625,0.4349317994214869,0.01190829481313377
-0.04815,0.4345936673047629,0.01190829481313377
-0.0481375,0.434931799421487,0.01190829481313377
-0.048125,0.4352699315382112,0.01190829481313377
-0.0481125,0.434931799421487,0.01190829481313377
-0.0481,0.434931799421487,0.01190829481313361
-0.0480875,0.434931799421487,0.01157194406841983
-0.048075,0.4352699315382112,0.01190829481313377
-0.0480625,0.4352699315382112,0.01190829481313377
-0.04805,0.4352699315382112,0.0122446455578477
-0.0480375,0.4352699315382114,0.01190829481313377
-0.048025,0.4356080636549354,0.01190829481313377
-0.0480125,0.4352699315382112,0.01190829481313377
-0.048,0.4356080636549354,0.01190829481313377
-0.0479875,0.4356080636549354,0.01157194406841983
-0.047975,0.4359461957716593,0.01190829481313361
-0.0479625,0.4356080636549354,0.01157194406841983
-0.04795,0.4356080636549354,0.01190829481313377
-0.0479375,0.4356080636549354,0.01190829481313377
-0.047925,0.4359461957716595,0.01190829481313377
-0.0479125,0.4356080636549355,0.01190829481313377
-0.0479,0.4359461957716595,0.01190829481313377
-0.0478875,0.4356080636549354,0.01190829481313377
-0.047875,0.4359461957716595,0.01190829481313377
-0.0478625,0.4362843278883837,0.01190829481313377
-0.04785,0.4359461957716595,0.01190829481313377
-0.0478375,0.4359461957716595,0.01190829481313377
-0.047825,0.4362843278883837,0.01157194406841983
-0.0478125,0.4362843278883837,0.01190829481313377
-0.0478,0.4362843278883837,0.01190829481313377
-0.0477875,0.4359461957716597,0.01190829481313377
-0.047775,0.4362843278883837,0.01190829481313377
-0.0477625,0.4359461957716595,0.01190829481313377
-0.04775,0.4362843278883837,0.01190829481313377
-0.0477375,0.4362843278883837,0.0122446455578477
-0.047725,0.4366224600051078,0.01190829481313377
-0.0477125,0.4366224600051078,0.01190829481313377
-0.0477,0.4366224600051078,0.01190829481313377
-0.0476875,0.4366224600051078,0.0122446455578477
-0.047675,0.436960592121832,0.01157194406841983
-0.0476625,0.436960592121832,0.01190829481313377
-0.04765,0.436960592121832,0.01190829481313377
-0.0476375,0.4366224600051078,0.01157194406841983
-0.047625,0.4372987242385561,0.01190829481313377
-0.0476125,0.436960592121832,0.0122446455578477
-0.0476,0.437298724238556,0.01190829481313392
-0.0475875,0.436960592121832,0.0122446455578477
-0.047575,0.4372987242385561,0.01190829481313377
-0.0475625,0.436960592121832,0.01190829481313377
-0.04755,0.4372987242385561,0.01190829481313377
-0.0475375,0.4372987242385561,0.01190829481313377
-0.047525,0.4372987242385561,0.01190829481313377
-0.0475125,0.4376368563552803,0.01190829481313377
-0.0475,0.4372987242385561,0.0122446455578477
-0.0474875,0.4376368563552803,0.01190829481313377
-0.047475,0.4376368563552803,0.01190829481313377
-0.0474625,0.4376368563552803,0.01190829481313377
-0.04745,0.4379749884720045,0.01190829481313377
-0.0474375,0.4376368563552803,0.01190829481313377
-0.047425,0.4376368563552803,0.01190829481313377
-0.0474125,0.4376368563552803,0.01190829481313377
