-0.4982980769230769,-0.0002442348025088401
-0.4981730769230769,-0.0002442348025088401
-0.4980480769230769,-0.0002442348025088401
-0.4979230769230769,-0.0002442348025088401
-0.4977980769230769,-0.0002442348025088401
-0.4976730769230769,-0.0002442348025088401
-0.4975480769230769,-0.0002442348025088401
-0.4974230769230769,-0.0002442348025088401
-0.4972980769230769,-0.0002442348025088401
-0.4971730769230769,-0.0002442348025088401
-0.4970480769230769,-0.0002442348025088401
-0.4969230769230769,-0.0002442348025088401
-0.4967980769230769,-0.0002442348025088401
-0.4966730769230769,-0.0002442348025088401
-0.4965480769230769,-0.0002442348025088401
-0.4964230769230769,-0.0002442348025088401
-0.4962980769230769,-0.0002442348025088401
-0.4961730769230769,-0.0002442348025088401
-0.4960480769230769,-0.0002442348025088401
-0.4959230769230769,-0.0002442348025088401
-0.4957980769230769,-0.0002442348025088401
-0.4956730769230769,-0.0002442348025088401
-0.4955480769230769,-0.0002442348025088401
-0.4954230769230769,-0.0002442348025088401
-0.4952980769230769,-0.0002442348025088401
-0.4951730769230769,-0.0002442348025088401
-0.4950480769230769,-0.0002442348025088401
-0.4949230769230769,-0.0002442348025088401
-0.4947980769230769,-0.0002442348025088401
-0.4946730769230769,-0.0002442348025088401
-0.4945480769230769,-0.0002442348025088401
-0.4944230769230769,-0.0002442348025088401
-0.4942980769230769,-0.0002442348025088401
-0.4941730769230769,-0.0002442348025088401
-0.4940480769230769,-0.0002442348025088401
-0.4939230769230769,-0.0002442348025088401
-0.4937980769230769,-0.0002442348025088401
-0.4936730769230769,-0.0002442348025088401
-0.4935480769230769,-0.0002442348025088401
-0.4934230769230769,-0.0002442348025088401
-0.4932980769230769,-0.0002442348025088401
-0.4931730769230769,-0.0002442348025088401
-0.4930480769230769,-0.0002442348025088401
-0.4929230769230769,-0.0002442348025088401
-0.4927980769230769,-0.0002442348025088401
-0.4926730769230769,-0.0002442348025088401
-0.4925480769230769,-0.0002442348025088401
-0.4924230769230769,-0.0002442348025088401
-0.4922980769230769,-0.0002442348025088401
-0.4921730769230769,-0.0002442348025088401
-0.4920480769230769,-0.0002442348025088401
-0.4919230769230769,-0.0002442348025088401
-0.4917980769230769,-0.0002442348025088401
-0.4916730769230769,-0.0002442348025088401
-0.4915480769230769,-0.0002442348025088401
-0.4914230769230769,-0.0002442348025088401
-0.4912980769230769,-0.0005823669192330015
-0.4911730769230769,-0.0002442348025088401
-0.4910480769230769,-0.0002442348025088401
-0.4909230769230769,-0.0002442348025088401
-0.4907980769230769,-0.0002442348025088401
-0.4906730769230769,-0.0002442348025088401
-0.4905480769230769,-0.0002442348025088401
-0.4904230769230769,-0.0002442348025088401
-0.4902980769230769,-0.0002442348025088401
-0.4901730769230769,-0.0002442348025088401
-0.4900480769230769,-0.0002442348025088401
-0.4899230769230769,-0.0005823669192330015
-0.4897980769230769,-0.0002442348025088401
-0.4896730769230769,-0.0002442348025088401
-0.4895480769230769,-0.0002442348025088401
-0.4894230769230769,-0.0002442348025088401
-0.4892980769230769,-0.0002442348025088401
-0.4891730769230769,-0.0002442348025088401
-0.4890480769230769,-0.0002442348025088401
