Time,Theta,ThetaDot,X,XDot
1.2749999999999979,-1.0294744471972219,5.5349782959720093,-2.7311305919656985,0.11309899198286921
1.2833333333333312,-0.98412160620990519,5.3370375833888373,-2.7299706181442991,0.16901355882584465
1.2916666666666645,-0.94042483922592301,5.1374666842242416,-2.7283395080653108,0.22624130708728324
1.2999999999999978,-0.89839660288513956,4.9365540458522927,-2.7262266185759212,0.28470453433711229
1.3083333333333311,-0.85804696228321031,4.7345844623008988,-2.7236219716369336,0.34432133479931804
1.3166666666666644,-0.81938363358945998,4.5318359111931112,-2.7205162828619098,0.40500723980324005
1.3249999999999977,-0.78241205379166567,4.3285762300268598,-2.7169009768698329,0.46667673053361119
1.333333333333331,-0.74713547814292658,4.1250598228682742,-2.7127681905945944,0.52924460355569247
1.3416666666666643,-0.71355510439879777,3.9215245605837392,-2.7081107658399057,0.59262717420162081
1.3499999999999976,-0.68167022169759284,3.7181890054164262,-2.7029222324722224,0.65674330818632642
1.358333333333331,-0.65147838097985344,3.515250056505467,-2.6971967837029571,0.72151527733958365
1.3666666666666643,-0.62297558317097101,3.3128810791732639,-2.6909292449244373,0.78686944068433617
1.3749999999999976,-0.59615648095216278,3.1112305494411263,-2.6841150375345055,0.85273675691559359
1.3833333333333309,-0.57101458979321518,2.9104212177711419,-2.676750139117773,0.91905313838480773
1.3916666666666642,-0.54754250397893922,2.7105497734363224,-2.6688310412544629,0.98575965981766012
1.3999999999999975,-0.52573211358750749,2.5116869736355123,-2.6603547061085226,1.052802637131186
1.4083333333333308,-0.50557481872827503,2.3138781894810889,-2.6513185228133751,1.1201335928947058
1.4166666666666641,-0.48706173777643486,2.1171443139225148,-2.6417202645340545,1.1877091252877596
1.4249999999999974,-0.47018390681318811,1.9214829739021657,-2.6315580469452424,1.2554906969794311
1.4333333333333307,-0.45493246796015552,1.7268699898023092,-2.6208302887314505,1.3234443593418521
1.441666666666664,-0.44129884475929659,1.5332610287135693,-2.6095356745925313,1.3915404259762598
1.4499999999999973,-0.4292749031752171,1.340593403438028,-2.5976731211277166,1.4597531078245738
1.4583333333333306,-0.41885309717239561,1.1487879757098636,-2.5852417458762775,1.5280601202981152
1.4666666666666639,-0.41002659813816811,0.9577511292521359,-2.572240839713237,1.5964422709910639
1.4749999999999972,-0.40278940768060006,0.76737678548423671,-2.558669842734286,1.6648830347495838
1.4833333333333305,-0.39713645352976756,0.57754844155891494,-2.5445283237142227,1.7333681212059782
1.4916666666666638,-0.39306366841541218,0.3881412166520552,-2.5298159631865658,1.8018850384088247
1.4999999999999971,-0.39056805188943516,0.19902389785119212,-2.514532540166845,1.8704226549165697
1.5083333333333304,-0.38964771511566304,0.010060981457719583,-2.4986779225264981,1.938970761692957
1.5166666666666637,-0.39030190867004422,-0.17888529104816997,-2.4822520610164229,2.0075196343584203
1.524999999999997,-0.39158162483472947,-0.12492140249695367,-2.4657683561335486,1.9446422988356686
1.5333333333333303,-0.39241263548652794,-0.071194270743880045,-2.4498085748547491,1.8817778742149958
1.5416666666666636,-0.39279652594207037,-0.017604712788378957,-2.4343726307833431,1.8189209388109544
1.5499999999999969,-0.39273405604572675,0.035946213960658939,-2.4194604826292196,1.7560660878659442
1.5583333333333302,-0.39222516153062581,0.089557376208481629,-2.4050721341132033,1.6932079219025566
1.5666666666666635,-0.39126895400769562,0.14332772945446728,-2.3912076339687269,1.6303410350328862
1.5749999999999968,-0.3908130957670532,-0.045730439144525389,-2.3773536854612685,1.6988914662699917
1.5833333333333302,-0.39193272097691467,-0.2348126862182516,-2.3629284848157512,1.7674398061167098
1.5916666666666635,-0.39367997730133175,-0.18124564341205887,-2.3484453887904384,1.7045778986467968
1.5999999999999968,-0.39498224075321164,-0.12801933677864763,-2.3344860657857636,1.6417345471759743
1.6083333333333301,-0.3958419666224926,-0.07503550483979908,-2.3210503821502519,1.5789043865758088
1.6166666666666634,-0.3962607930930771,-0.022196302710152532,-2.3081382488187745,1.5160820812073079
1.6249999999999967,-0.39623954407904266,0.030595860719349648,-2.2957496211115367,1.4532623134291547
1.63333333333333,-0.39577823070122514,0.083438486237636778,-2.2838844986295466,1.3904397719438959
1.6416666666666633,-0.39487605140064652,0.13642914795153813,-2.2725429252474743,1.3276091400942125
1.6499999999999966,-0.39353139068902065,0.18966565665791882,-2.2617249892038775,1.2647650842193521
1.6583333333333299,-0.39174181654032453,0.24324622249260083,-2.2514308232878637,1.2019022421837713
1.6666666666666632,-0.39045336334352154,0.054185810309216764,-2.2411472140982753,1.2704494753030413
1.6749999999999965,-0.39074012753380721,-0.13482579112190263,-2.2302923594128474,1.3389997411743244
1.6833333333333298,-0.39165297688758005,-0.080923213066266542,-2.2193796330075646,1.27612690156338
1.6916666666666631,-0.39211731438278002,-0.02717617598774158,-2.2089908100710378,1.2132625367906371
1.6999999999999964,-0.39213404846461936,0.02651454566353632,-2.199125841173116,1.1504012236555865
1.7083333333333297,-0.39170326122381027,0.080248072207007942,-2.1897847220401818,1.0875375463110271
1.716666666666663,-0.39082420862944833,0.13412358360489807,-2.1809674935395322,1.024666084575081
1.7249999999999963,-0.38949531938857834,0.18824048408762478,-2.1726742417610145,0.96178140229810749
1.7333333333333296,-0.38771419243646077,0.24269856602770432,-2.1649050981950158,0.89887803590610693
1.7416666666666629,-0.38547759306585722,0.29759817252916221,-2.1576602400048186,0.83595048324824095
1.7499999999999962,-0.38278144770827527,0.35304035814867851,-2.150939890390263,0.77299319288654089
1.7583333333333295,-0.38057431958059851,0.16494844038705817,-2.1442305925826579,0.84152353852565165
1.7666666666666628,-0.37993400589343207,-0.023010121404367544,-2.1369501705032334,0.91006201160754285
1.7749999999999961,-0.3799056588364555,0.033335529738937886,-2.1296123538710718,0.84707740981282376
1.7833333333333294,-0.37940762163611497,0.089736197582096014,-2.1227994169082072,0.78408974958125821
1.7916666666666627,-0.3784390298717672,0.14629583330296542,-2.1165114074712719,0.72109330231623414
1.799999999999996,-0.37699815202426518,0.20311863237469552,-2.1107484212129202,0.65808232263408328
1.8083333333333294,-0.37508238678897898,0.26030920102472044,-2.105510601765721,0.59505103715729668
1.8166666666666627,-0.37268825900794578,0.31797272095608231,-2.1007981410179895,0.53199363370681019
1.824999999999996,-0.36981141423854696,0.37621511157021931,-2.0966112794775724,0.46890425106784944
1.8333333333333293,-0.366446611982785,0.43514318884156428,-2.0929503067180644,0.4057769695220742
1.8416666666666626,-0.36354847896028336,0.24880907021118076,-2.0893012593354707,0.47427817564351149
1.8499999999999959,-0.36220222557132925,0.062680796703314584,-2.0850813213474204,0.54279003498558498
1.8583333333333292,-0.36144456961617361,0.12295068506820171,-2.0808048198421925,0.47962072575259701
1.8666666666666625,-0.36018388514327321,0.18343975181421807,-2.0770547727687569,0.41643918097008553
1.8749999999999958,-0.35841791196743311,0.24425909596008766,-2.0738313062532674,0.35323921026080657
1.8833333333333291,-0.35614346227621285,0.30552030729691526,-2.0711345981223941,0.29001459227374116
1.8916666666666624,-0.35335641589479627,0.36733563099973904,-2.0689648781998153,0.22675906499200965
1.8999999999999957,-0.35005171419376163,0.42981812828229021,-2.0673224286802219,0.16346631692208655
1.908333333333329,-0.34622335267737914,0.49308183187808208,-2.0662075845724361,0.10012997943247078
1.9166666666666623,-0.34283369805522834,0.30898622497877898,-2.0651057530112316,0.16859078979244979
1.9249999999999956,-0.34097702400697361,0.12515810898550569,-2.0634333671991745,0.23706254626846382
1.9333333333333289,-0.33968065194802771,0.19007519059673283,-2.0617054546054834,0.17367193097393036
1.9416666666666622,-0.33784205571573855,0.25533295557551061,-2.0605058674995393,0.11026211819755362
1.9499999999999955,-0.33545793086733527,0.32105064802945743,-2.0598347920417237,0.046826400126784982
1.9583333333333288,-0.33252397689484842,0.38734814574630166,-2.0596924704195358,-0.016641965346734299
1.9666666666666621,-0.32903489132481722,0.45434611773878253,-2.060079201161666,-0.080149761629716043
1.9749999999999954,-0.32498436253105861,0.52216617484374828,-2.0609953395047729,-0.14370381891869807
1.9833333333333287,-0.32134287045130544,0.34050239444437075,-2.0619256424485992,-0.075291047110914736
1.991666666666662,-0.3192139239317951,0.15914851534651736,-2.0622857980684324,-0.0068687839923153443
1.9999999999999953,-0.3176159236723689,0.2287809374620019,-2.0625915258461442,-0.07048516502604818
2.0083333333333289,-0.31543614351058546,0.29882232437929213,-2.0634274758675826,-0.134124767440992
2.0166666666666622,-0.31267067888265232,0.3693998912327856,-2.0647938697599511,-0.1977947933374479
2.0249999999999955,-0.30931456258933954,0.44064152222311714,-2.0666909892729084,-0.26150247247447467
2.0333333333333288,-0.30536175864259357,0.51267591695651105,-2.069119176524195,-0.32525506580363717
2.0416666666666621,-0.3008051549305647,0.58563272666022781,-2.0720788342665775,-0.38905986683355792
2.0499999999999954,-0.2966234505269964,0.40688271417398564,-2.0750540425556769,-0.32071703003706792
2.0583333333333287,-0.29392969273722108,0.2285228596620193,-2.0774596934973988,-0.25236630000923038
2.066666666666662,-0.29173228158030989,0.30362843468034928,-2.0798122670001145,-0.31624845887530167
2.0749999999999953,-0.28890697204620486,0.37927480901137428,-2.0826973070414208,-0.38016147848209458
2.0833333333333286,-0.28544872635104823,0.45559806683581638,-2.0861151009382892,-0.44411307806457045
2.0916666666666619,-0.28135136993778154,0.53273501588533911,-2.0900660003848937,-0.50811098943829758
2.0999999999999952,-0.27660758496676402,0.61082330773715388,-2.0945504215475812,-0.57216295393636418
2.1083333333333285,-0.27220419797701934,0.43509335954870942,-2.0990517866500191,-0.50389701060867909
2.1166666666666618,-0.26926339413527434,0.25980278268132434,-2.1029842481640073,-0.43562624808457912
2.1249999999999951,-0.26678478916917936,0.34017346832286294,-2.1068649835947419,-0.49976388805427252
2.1333333333333284,-0.26363417906429693,0.42114549224754672,-2.1112803280266328,-0.56393591407386634
2.1416666666666617,-0.25980598975801678,0.50286306607789288,-2.1162305999201179,-0.62815049352522612
2.149999999999995,-0.2552934429419309,0.5854710546414118,-2.1217161857527551,-0.69241578096493561
2.1583333333333283,-0.25109065203715436,0.41247316754140156,-2.1272199342307809,-0.62422131179537166
2.1666666666666616,-0.2483276873180211,0.23991107387674682,-2.1321553883404945,-0.55602526761204552
2.1749999999999949,-0.24599767243130427,0.32467195472033472,-2.1370402756719789,-0.62037418863619642
2.1833333333333282,-0.24295919997060103,0.41000142627654063,-2.1424615251274757,-0.68475562817475866
2.1916666666666615,-0.23920694293310821,0.49605029034418502,-2.1484194410352959,-0.74917811636383291
2.1999999999999948,-0.23473431570625894,0.58296985650310895,-2.1549143986805088,-0.8136501483057168
2.2083333333333282,-0.23054166401597467,0.41271583355192687,-2.1614287453657237,-0.74553610981787888
2.2166666666666615,-0.22776589895136776,0.24291576130985762,-2.167375479838912,-0.67742333592802906
2.2249999999999948,-0.22539405534605655,0.33197557171087078,-2.1732728327296242,-0.74198092640893187
2.2333333333333281,-0.22227790479412202,0.42161145525030153,-2.1797082877621397,-0.8065713737242326
2.2416666666666614,-0.21841203397066916,0.51198032953859129,-2.1866821532754934,-0.87120350886020803
2.2499999999999947,-0.21378972045572653,0.60323949202802851,-2.1941948109728417,-0.93588610105610803
2.258333333333328,-0.20941684245427758,0.43588962457528668,-2.20172815136447,-0.86786505369974476
2.2666666666666613,-0.20643647564276527,0.26903762191151448,-2.2086946671435155,-0.79984832808103667
2.2749999999999946,-0.20382963186496142,0.36253864505272754,-2.2156130739096302,-0.86462280875164188
2.2833333333333279,-0.20044129135612865,0.45666279078312783,-2.2230713997089206,-0.92943261606296446
2.2916666666666612,-0.19626562565618219,0.55157285732074346,-2.2310699744085385,-0.99428681744280623
2.2999999999999945,-0.1912954487370718,0.64743187923137246,-2.239609203070112,-1.0591943811183646
2.3083333333333278,-0.18654170605320397,0.48331988144745819,-2.2481705448459173,-0.99128480453954326
2.3166666666666611,-0.1831531961013739,0.31978102846948286,-2.2561660069254073,-0.92338347012646549
2.3249999999999944,-0.18010472829733259,0.41810018491137529,-2.2641147927873742,-0.98839415108647266
2.3333333333333277,-0.17623427473530709,0.5171300043680056,-2.2726054836318363,-1.0534446982133334
2.341666666666661,-0.17153525485319426,0.61703903902485735,-2.2816384477655594,-1.1185443260819878
2.3499999999999943,-0.16702353091333186,0.45580612968490614,-2.290694754842276,-1.0507331668983957
2.3583333333333276,-0.16385309972522605,0.29513232666224759,-2.299186012406961,-0.98293263359839167
2.3666666666666609,-0.16099480415835052,0.39734314805459425,-2.3076317749965942,-1.0481306311379193
2.3749999999999942,-0.15728226572682802,0.50022108612661476,-2.3166209925123535,-1.1133657030706923
2.3833333333333275,-0.15270924813836767,0.60393942976784309,-2.3261540106595531,-1.1786472295150479
2.3916666666666608,-0.14829564492093489,0.44553441018484929,-2.3357115732443385,-1.110938446962674
2.3999999999999941,-0.14519975087926326,0.28769259515608436,-2.344704949218825,-1.0432426326880768
2.4083333333333274,-0.14238884103538463,0.3936411918974777,-2.3536540003986981,-1.1086209513918976
2.4166666666666607,-0.13869259895305391,0.50024261231843725,-2.3631480043206179,-1.1740351184997129
2.424999999999994,-0.13410489114421686,0.60767428997895667,-2.373187296841242,-1.2394946030154255
2.4333333333333274,-0.12964894908859032,0.45214479934154722,-2.3832523444845974,-1.1718948107853029
2.4416666666666607,-0.12648665692738109,0.29720288677962464,-2.3927541248324427,-1.1043106834032157
2.449999999999994,-0.12358195559641524,0.40687553343677418,-2.4022127779863687,-1.1698686300833734
