Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
911.62766739999995,-0.046886807336299838,0.17584617442568681,-0.18596708141786408,-0.55343882094631236,0,0,0,0
911.6433644,-0.044933832342955643,0.30073320827664662,-0.19083795649369117,-0.61971652109068609,0,0,0,0
911.65890049999996,-0.041938476018795981,0.42607863849784572,-0.19626122752106576,-0.68601682784001361,0,0,0,0
911.67586979999999,-0.038936881271767608,0.28561161953154507,-0.20171636472330737,-0.61903314542181997,0,0,0,0
911.69170540000005,-0.03710405662129878,0.14556703400975929,-0.20661337755541795,-0.55206673650475246,0,0,0,0
911.70884939999996,-0.036437264020386918,0.0057444516663538482,-0.21095237847927878,-0.48510949459286817,0,0,0,0
911.72591620000003,-0.035894508831461405,0.13245177815287393,-0.21525418006042399,-0.55147126737426655,0,0,0,0
911.74269379999998,-0.034295240004024924,0.25935244049146899,-0.22010902663599341,-0.61784246643737883,0,0,0,0
911.7590103,-0.031637079202688601,0.38664274337324644,-0.22551703385276031,-0.68423255905780378,0,0,0,0
911.77584209999998,-0.028957190446682612,0.24794007351308472,-0.23095760414780361,-0.61732593689115922,0,0,0,0
911.79241939999997,-0.027431563845171487,0.10960989785398216,-0.23584068628655758,-0.55043500891022978,0,0,0,0
911.80886109999994,-0.027057877839869574,-0.028548260014608591,-0.24016637842795105,-0.48355138549477295,0,0,0,0
911.82473249999998,-0.026794185159364183,0.099867557871561805,-0.24445550718491613,-0.54999242176704055,0,0,0,0
911.8418795,-0.025459945113362095,0.22842474296629642,-0.24929833120896264,-0.61644024294585453,0,0,0,0
911.85755170000004,-0.023053208410274573,0.3573206416419874,-0.25469494381665592,-0.68290423845175774,0,0,0,0
911.87429610000004,-0.020611838706130571,0.22010428545758837,-0.2601247020711695,-0.61606328464696491,0,0,0,0
911.89065559999995,-0.019312491374330568,0.083223011104294364,-0.26499751469490507,-0.54923677820786998,0,0,0,0
911.90668730000004,-0.019153156297047804,-0.053523546903222349,-0.26931346860414412,-0.48241611782596072,0,0,0,0
911.9227181,-0.019091968738949958,0.076324926513290939,-0.27359339644079861,-0.5489233028406002,0,0,0,0
911.93874210000001,-0.017948440676414594,0.20627761127923699,-0.2784275636035296,-0.61543541820154468,0,0,0,0
911.95582339999999,-0.01572092946423086,0.33653262643784376,-0.28381604761526452,-0.68196176939435449,0,0,0,0
911.9727547,-0.013447766227621673,0.20059851432065767,-0.28923817575532235,-0.615177966243865,0,0,0,0
911.98945909999998,-0.012306042764792002,0.064973201757780707,-0.29410383118569849,-0.54840772552123351,0,0,0,0
912.00637070000005,-0.012293967254743604,-0.070543473638395457,-0.29841309279042788,-0.48164228202897391,0,0,0,0
912.02202980000004,-0.012369755800240478,0.060543859192399498,-0.3026867952227002,-0.54820640525174413,0,0,0,0
912.03832920000002,-0.011352977133124187,0.19171064222362533,-0.30751520675790095,-0.6147742370593926,0,0,0,0
912.05426680000005,-0.0092421926635425939,0.32315558563688745,-0.31289839438925537,-0.68135499564540103,0,0,0,0
912.07034920000001,-0.0070760255765663421,0.18836526188686251,-0.31831566689769669,-0.61462252375264514,0,0,0,0
912.08659220000004,-0.006031830050893877,0.053867558831454949,-0.32317689256037552,-0.54790310386315566,0,0,0,0
912.10382240000001,-0.0061079481033627899,-0.08053742173417891,-0.32748214548025734,-0.48118783860670794,0,0,0,0
912.11959920000004,-0.0062626547510561195,0.051664781722779454,-0.33175226060583635,-0.54780297629046171,0,0,0,0
912.13614389999998,-0.00531555856281092,0.18393244586122884,-0.33657750731261205,-0.61442112952012917,0,0,0,0
912.15289840000003,-0.0032653357064407907,0.31646474950427272,-0.34195794645930683,-0.68105142543563668,0,0,0,0
912.16877729999999,-0.0011507600473434666,0.1827395938360856,-0.34737287703363279,-0.61436702334867865,0,0,0,0
912.18594949999999,-0.00014930588208175022,0.049300370003301092,-0.35223216094056092,-0.54769554942296805,0,0,0,0
912.20282589999999,-0.00025936975810187665,-0.084052503865786346,-0.35653587080911825,-0.48102799468910062,0,0,0,0
912.21858729999997,-0.00043925352260924301,0.049202423996430419,-0.36080484139015967,-0.54769109713983255,0,0,0,0
912.23521029999995,0.00049142163181999207,0.1825186263258845,-0.36562934242542344,-0.61435698453389109,0,0,0,0
912.25197809999997,0.0025339461615974594,0.31609566698250319,-0.37100943247128637,-0.68103468641323195,0,0,0,0
912.26961200000005,0.0046495198281737088,0.18341381101357782,-0.37642440809893368,-0.6143975872266898,0,0,0,0
912.28603859999998,0.0056606761904225778,0.051020518485092953,-0.38128413243144993,-0.54777370091386646,0,0,0,0
912.30325210000001,0.0055690420894396629,-0.081283416795496971,-0.38558868008308628,-0.48115391970621041,0,0,0,0
912.31953599999997,0.0054163245563824437,0.053019572838320594,-0.38985888559718995,-0.54786456868624078,0,0,0,0
912.33529309999994,0.0063829199055628174,0.18738904645783178,-0.39468501861852406,-0.61457819685960824,0,0,0,0
912.3513385,0.0084701632965580829,0.32202489274468177,-0.40006713890118806,-0.68130372469304812,0,0,0,0
912.36711030000004,0.010639349457970895,0.19042095138412374,-0.40548454765828207,-0.61471569604598009,0,0,0,0
912.3830845,0.011713148519596548,0.059117835899973867,-0.41034711696695686,-0.5481416133403908,0,0,0,0
912.39941290000002,0.011693291297242068,-0.072083203639455487,-0.41465492719652081,-0.48157227754068371,0,0,0,0
912.41524370000002,0.011621527833858657,0.063319481984049783,-0.41892881255380665,-0.54833258698856158,0,0,0,0
912.43229929999995,0.012678298592963747,0.19880335008686814,-0.42375904169431344,-0.61509647854446703,0,0,0,0
912.44842010000002,0.014865062333209174,0.33456856339242413,-0.42914567890702998,-0.68187274479129223,0,0,0,0
912.46465149999995,0.017143340735543244,0.20413637950972807,-0.43456803773962999,-0.61533825388301089,0,0,0,0
912.48101120000001,0.018336085098411281,0.074027759213666722,-0.43943600819788642,-0.54881895544279413,0,0,0,0
912.49751089999995,0.018445217975671748,-0.055955474252427959,-0.44374968070620463,-0.48230556360944243,0,0,0,0
912.51337820000003,0.018512559253401395,0.080656560092594878,-0.44802988825418449,-0.5491202017546527,0,0,0,0
912.53044260000001,0.01971860913704903,0.21737452161495538,-0.45286689637005012,-0.6159394318370458,0,0,0,0
912.54667059999997,0.022065033504802743,0.35439879023840343,-0.45826077716026703,-0.68277188924998178,0,0,0,0
912.56305459999999,0.024513738997914862,0.22529752989590968,-0.46369086590093112,-0.61629841573980848,0,0,0,0
912.57892059999995,0.025888136400184648,0.096554507900501282,-0.46856708205967185,-0.54984199363398201,0,0,0,0
912.5950206,0.026190440163461056,-0.032027706887056751,-0.47288953123746874,-0.48339325392225491,0,0,0,0
912.61117899999999,0.026462551301710411,0.10596582604232974,-0.47717904273600203,-0.55026956503844338,0,0,0,0
912.62712480000005,0.027885023187073518,0.24410107289231148,-0.48202587442245409,-0.61715188909356344,0,0,0,0
912.64438029999997,0.029418572132296875,0.1159919796855271,-0.4869093160121597,-0.55072470477061408,0,0,0,0
912.66102230000001,0.029885428899998515,-0.01192584358288068,-0.49123924020217596,-0.48430671604652181,0,0,0,0
912.67665209999996,0.029286416560657953,-0.13984976135378016,-0.49501568654491751,-0.41788842212390054,0,0,0,0
912.69245750000005,0.028661950656226089,-0.0013872666810469617,-0.49875941024898113,-0.48478552528974428,0,0,0,0
912.70860040000002,0.029191142700584382,0.13706061555891319,-0.5030606014657798,-0.5516819974425774,0,0,0,0
912.72501690000001,0.030874656197405117,0.27569486582350211,-0.5079192881061757,-0.61858631752883964,0,0,0,0
912.74105559999998,0.032673695196212063,0.14816000156609657,-0.51281478483690413,-0.55218557588287143,0,0,0,0
912.75756569999999,0.033411023435279831,0.020866707460425821,-0.51715699423214345,-0.48579651288122139,0,0,0,0
912.77354769999999,0.033087884785963667,-0.10638197894612408,-0.52094597645090079,-0.41940960103961911,0,0,0,0
912.79028019999998,0.032744968403442265,0.032767992872971635,-0.52470249434958893,-0.48633721067158198,0,0,0,0
912.80660669999997,0.033561631787445159,0.17195273525067387,-0.52901674212919791,-0.55326625825979248,0,0,0,0
912.82269169999995,0.035538950112684445,0.31137323768640496,-0.53388876451995249,-0.62020510742265855,0,0,0,0
912.83879219999994,0.037638741342914804,0.18472726903520684,-0.53879790933991589,-0.55384537593108696,0,0,0,0
912.85439959999997,0.038684454822189053,0.058380732119553982,-0.54315411997808727,-0.48750023848848167,0,0,0,0
912.87149999999997,0.038677819179187521,-0.06786269208933754,-0.54695748077290551,-0.42116013285690884,0,0,0,0
912.88749059999998,0.038659759490812094,0.072286098548556221,-0.5507287570225331,-0.48813183067119598,0,0,0,0
912.90466170000002,0.039809823395582276,0.2125260741217069,-0.55505813960011285,-0.55510725510737668,0,0,0,0
912.92114230000004,0.042129556126931367,0.35305817339531681,-0.55994569165110109,-0.622094592729453,0,0,0,0
912.93740130000003,0.044581578037078295,0.22766751138587377,-0.56487080634881792,-0.55579287888414386,0,0,0,0
912.95289869999999,0.045990251637504677,0.10264521006790231,-0.56924348424318161,-0.48950931317829549,0,0,0,0
912.9693767,0.046357883811422945,-0.022204081480485468,-0.57306383916743919,-0.42323429642049698,0,0,0,0
912.98645759999999,0.045685152241854605,-0.14707598224257715,-0.57633190455066208,-0.35695814223577083,0,0,0,0
913.0026067,0.045011582796758057,-0.0057691865729058867,-0.57956836528876565,-0.42398051695017208,0,0,0,0
913.01965399999995,0.045515349222172208,0.13551675266287525,-0.58336333683751029,-0.49100202988091551,0,0,0,0
913.03576429999998,0.047197064102558042,0.27698309976007829,-0.58771684366399279,-0.55803077057982053,0,0,0,0
913.05169530000001,0.049018695194619842,0.15248521415268781,-0.59210826236347491,-0.49177137983665159,0,0,0,0
913.06863129999999,0.049803962017528285,0.028239032273031782,-0.59594757496547213,-0.42552448585470437,0,0,0,0
913.08546000000001,0.049554199983602006,-0.095950588468544484,-0.59923484778566838,-0.35928039231474523,0,0,0,0
913.10134660000006,0.049309359133856132,0.04605623959681928,-0.60249077822517816,-0.42633340545953197,0,0,0,0
913.11740840000004,0.050247974991290766,0.18811574172649392,-0.60630548632238646,-0.49338848732907947,0,0,0,0
913.13417690000006,0.05133112501628246,0.064125858457206114,-0.6101583192056208,-0.42715345698284757,0,0,0,0
913.15056830000003,0.051381602713281321,-0.059750921420213703,-0.61345922222464133,-0.36092405635860647,0,0,0,0
913.16673519999995,0.0503995887997968,-0.18370962200732102,-0.61620820425172163,-0.29469054569547926,0,0,0,0
913.18283940000003,0.049423843444451117,-0.041617085551465136,-0.61892590299479189,-0.36174704473872438,0,0,0,0
913.19923029999995,0.049631783405484797,0.10040380322701833,-0.62220238916030779,-0.4288006746079549,0,0,0,0
913.21590360000005,0.051023598169708854,0.24255437985275358,-0.62603767006885636,-0.49585942534487693,0,0,0,0
913.23223180000002,0.052561065749463488,0.11874926183617396,-0.62991112366826141,-0.42963272619935067,0,0,0,0
913.24859609999999,0.053067737127909104,-0.0048565783991093231,-0.63323273368093713,-0.36341597402472231,0,0,0,0
913.26500699999997,0.052544512117749492,-0.12845793900124286,-0.63600254497874453,-0.29719942730159365,0,0,0,0
913.28230589999998,0.052030724688187091,0.014039525939805671,-0.63874121836365538,-0.36427371219707128,0,0,0,0
913.2988325,0.052704304960500797,0.15654419287582688,-0.6420388396439991,-0.4313482552172232,0,0,0,0
913.31497730000001,0.054566099298349581,0.29925729620055491,-0.64589544187918735,-0.49843095160304568,0,0,0,0
913.33141309999996,0.056578788484748573,0.17615880504066694,-0.6497904491877956,-0.43223690021587241,0,0,0,0
913.34772620000001,0.057566926518808147,0.053350984840053801,-0.65313390311308595,-0.36605744214683733,0,0,0,0
913.36434459999998,0.057532177557325648,-0.069360285618435491,-0.65592588725548118,-0.29988283061495324,0,0,0,0
913.38147549999996,0.056474587403446526,-0.19216924956264264,-0.65816640375548763,-0.23370327473836075,0,0,0,0
913.39793740000005,0.055432388047831738,-0.049043505860422505,-0.66037605022737544,-0.30080452524045048,0,0,0,0
913.41496510000002,0.055582444893559492,0.094000557260169801,-0.66314485584658156,-0.36790256958215317,0,0,0,0
913.43132300000002,0.056924863778692568,0.23716427044862942,-0.66647282450241874,-0.43500523975899585,0,0,0,0
913.4473729,0.058421740864681257,0.11446578219684486,-0.66983936310245173,-0.3688305306325439,0,0,0,0
913.4639383,0.058897020224774221,-0.0080392998064657498,-0.67265449057816729,-0.30266555780263082,0,0,0,0
913.48060229999999,0.058351555613270489,-0.13054503562981054,-0.67491824985372295,-0.23650053136956353,0,0,0,0
913.49713380000003,0.057824242083608195,0.012941924431856466,-0.67715126634995448,-0.3036176315243419,0,0,0,0
913.51349660000005,0.0584925354836765,0.15643440130500569,-0.67994358735499971,-0.3707349159319544,0,0,0,0
913.5300234,0.059317679151195637,0.033973313741340327,-0.68277458990950712,-0.30457187015316178,0,0,0,0
913.54597779999995,0.05912270556316053,-0.088421830658404532,-0.68505425346858262,-0.23841213632747379,0,0,0,0
913.56197420000001,0.057907406325375547,-0.21094504776698264,-0.68678256733042975,-0.1722459122717834,0,0,0,0
913.57803420000005,0.056709663723550824,-0.067587929655069712,-0.68848010838413798,-0.2393570441660996,0,0,0,0
913.59398529999999,0.05670600409142619,0.075661553285879785,-0.69073688708622871,-0.30646397815091619,0,0,0,0
913.61054560000002,0.057896316908127278,0.21900472997030271,-0.69355289892079197,-0.37357451433519084,0,0,0,0
913.62687000000005,0.059242548981970046,0.096476439839428857,-0.69640754758241452,-0.30740794523712889,0,0,0,0
913.64289069999995,0.05956849070937565,-0.025886834597694079,-0.69871084741354395,-0.24124969118055542,0,0,0,0
913.65927939999995,0.05887475952323408,-0.14827907768125773,-0.70046282944393734,-0.17508995172113581,0,0,0,0
913.67587500000002,0.058199980552713658,-0.0047150341577412869,-0.70218410453063473,-0.24221031957326372,0,0,0,0
913.69200149999995,0.058721354080562199,0.13882974641398074,-0.70446470763065583,-0.30932991583796199,0,0,0,0
913.70910070000002,0.059399930213870071,0.016399034223575779,-0.70678400868625546,-0.24316837106137382,0,0,0,0
913.7253766,0.059058533391813689,-0.10599359501582867,-0.70855197775836398,-0.17700873052440391,0,0,0,0
913.74125400000003,0.05769672309688758,-0.22854213845782811,-0.70976859241687507,-0.11084119504842219,0,0,0,0
913.75720569999999,0.056352168385940531,-0.085232855049096237,-0.71095441964274808,-0.17795014605310494,0,0,0,0
913.7734226,0.056201200993226182,0.057943945419806096,-0.71269946256302008,-0.24505393132676573,0,0,0,0
913.78926030000002,0.057243503260103461,0.20118958886486513,-0.71500370862099583,-0.31216036117468737,0,0,0,0
913.80592650000006,0.058440764075903602,0.078525251980976526,-0.71734654913660767,-0.24598751077424141,0,0,0,0
913.8226545,0.05861648946907537,-0.044002601937134754,-0.71913798282298858,-0.17982152727725256,0,0,0,0
913.83864000000005,0.057771058570756643,-0.16658808540360809,-0.72037802864620426,-0.11365261366729527,0,0,0,0
913.85567260000005,0.056942940800354641,-0.023224163800783834,-0.72158729261485044,-0.1807642751271733,0,0,0,0
913.87152849999995,0.057309206224069195,0.12009447933225859,-0.72335580807696076,-0.24787415515449909,0,0,0,0
913.88847290000001,0.057830581432214034,-0.0026164163096693517,-0.72516292754754863,-0.18169947687109742,0,0,0,0
913.90527889999998,0.057329531274810656,-0.12531935831731619,-0.72641859963071598,-0.11552517944145041,0,0,0,0
913.92212519999998,0.055805363397236601,-0.24820853007782759,-0.72712278926106455,-0.049341481554230668,0,0,0,0
913.93851059999997,0.05429562997606166,-0.10523506620328529,-0.72779606247289119,-0.11643578742391475,0,0,0,0
913.9547513,0.053976574135582614,0.037577426646849522,-0.72902842483038721,-0.18352378129916419,0,0,0,0
913.9719182,0.054847640712327513,0.18043026526623937,-0.73081985441589925,-0.25061332688017879,0,0,0,0
913.98698239999999,0.055870107930950333,0.05729937203803008,-0.73264971894191255,-0.18441865688236839,0,0,0,0
914.00395449999996,0.055867019972116808,-0.065728841075196554,-0.73392798806717685,-0.11822912997205995,0,0,0,0
914.02030769999999,0.054838472885018349,-0.18884883404309727,-0.73465466645698918,-0.052034968459839757,0,0,0,0
914.03719609999996,0.053822859046732063,-0.04600001590171398,-0.73535036357022998,-0.11912425841233808,0,0,0,0
914.05440480000004,0.053997209932663395,0.096771280243198199,-0.73660512069932793,-0.18621048828740308,0,0,0,0
914.07073500000001,0.055361666064848866,0.23966639000869083,-0.73841894312032863,-0.25330153281017076,0,0,0,0
914.08630600000004,0.056878247878727264,0.11667505203910493,-0.74027123023261476,-0.18711304167416196,0,0,0,0
914.10311569999999,0.057370804437597726,-0.0061196150971001943,-0.74157199191833978,-0.12093442948426254,0,0,0,0
914.11900809999997,0.056840215939835216,-0.12891186747939803,-0.74232127234065903,-0.054755918854768187,0,0,0,0
914.13607019999995,0.055285743653082205,-0.25189594333140031,-0.74251903412396525,0.011432266616664417,0,0,0,0
914.15208289999998,0.053744929252273956,-0.10901368839852822,-0.74268584408068783,-0.055658068162624773,0,0,0,0
914.16802180000002,0.053394011166217351,0.033702168300457837,-0.74341170920982513,-0.1227418675274573,0,0,0,0
914.18488739999998,0.054232388978664434,0.17645294014714011,-0.74469660578341002,-0.18982700919492657,0,0,0,0
914.20058429999995,0.055221252633082939,0.053203348826652334,-0.74601989618280162,-0.12362678141793301,0,0,0,0
914.21748830000001,0.055183546567477114,-0.069950078412973099,-0.74679154356718302,-0.057431364753474608,0,0,0,0
914.23338769999998,0.054119312195606069,-0.19320188558698309,-0.74701154985428486,0.008769013089709992,0,0,0,0
914.25044409999998,0.053066935871963525,-0.050478882940477976,-0.74720052593537134,-0.058314806090503352,0,0,0,0
914.26740789999997,0.053203450888119314,0.09216021662633804,-0.74794851542366003,-0.12539530762256981,0,0,0,0
914.2833273,0.053488971678272372,-0.031344282551070711,-0.74873483385273676,-0.059183365924902323,0,0,0,0
914.30019819999995,0.052745277313914249,-0.15488608878108429,-0.74896938547594494,0.007030464245594956,0,0,0,0
914.31692329999998,0.050971296252476622,-0.27865988779847856,-0.74865211648951568,0.073255915798434088,0,0,0,0
914.33290050000005,0.049204521081559816,-0.13653422159659873,-0.74830360168275911,0.0061985736693514724,0,0,0,0
914.35035909999999,0.048621181704745636,0.0053851884400898803,-0.74851386049763879,-0.060850557132097707,0,0,0,0
914.36717810000005,0.049220345261001941,0.14729960309819456,-0.74928285565117192,-0.12789946542600339,0,0,0,0
914.38377279999997,0.049962537236802579,0.02308746254119861,-0.75008990887910598,-0.061654184686517961,0,0,0,0
914.39951589999998,0.049669952400821629,-0.10107621212093428,-0.75034493419711967,0.0045886984071598774,0,0,0,0
914.41565479999997,0.048342232103909567,-0.22538661122100467,-0.75004791358678269,0.070838906795122114,0,0,0,0
914.43293960000005,0.047017728719250411,-0.083675827538500266,-0.74971946950059687,0.0037992381451887325,0,0,0,0
914.44892500000003,0.046873495203014759,0.05790334116254553,-0.74994966310583333,-0.063235142332205965,0,0,0,0
914.46484650000002,0.047909221159922306,0.19955222695558883,-0.750738481790717,-0.13027229170444551,0,0,0,0
914.4805973,0.049085982934921002,0.075132167789380866,-0.75156526685374647,-0.064017048429542256,0,0,0,0
914.49751760000004,0.04922655458344926,-0.049157679998884402,-0.75183995684483373,0.0022317329831960482,0,0,0,0
914.51392420000002,0.048331258377742568,-0.17351260448497555,-0.75156256765657037,0.06848377186029235,0,0,0,0
914.52998360000004,0.046398789466052505,-0.29812776692071802,-0.75073303425582327,0.13474875246437926,0,0,0,0
914.54727290000005,0.044466680098545847,-0.15680147684041948,-0.749871943631089,0.067726345212172787,0,0,0,0
914.56413210000005,0.043711228026654128,-0.015711425105088019,-0.74956933024867312,0.00071347698423293235,0,0,0,0
914.57983990000002,0.04413125015372843,0.12534356654116374,-0.7498251461797466,-0.066297952261209103,0,0,0,0
914.59565850000001,0.04468671852130171,0.00016340751953246128,-0.75011867794244957,-7.4154643748729557e-06,0,0,0,0
914.61212309999996,0.044199203049114011,-0.12500429016585574,-0.7498597976052821,0.066282521669588201,0,0,0,0
914.62933869999995,0.042668042669532544,-0.25035531461664989,-0.74904847237558625,0.13258152508714885,0,0,0,0
914.64616790000002,0.041131604393003195,-0.10964000996366802,-0.74820533723296978,0.065585482853214833,0,0,0,0
914.66173500000002,0.040766992022685147,0.030905689609194157,-0.74792046972948267,-0.0014036303725332962,0,0,0,0
914.67793319999998,0.04157357818659653,0.1714830369233287,-0.74819384412189283,-0.068394015942927766,0,0,0,0
914.69459070000005,0.042511759232345597,0.045859112283035505,-0.74850475916137094,-0.0020826147756741039,0,0,0,0
914.71069580000005,0.042403537392805474,-0.079680964818340846,-0.74826310193900369,0.064224672336549077,0,0,0,0
914.72698260000004,0.041248845491388367,-0.2053332581869142,-0.74746886901653786,0.13053750052449095,0,0,0,0
914.74288909999996,0.040086708412420707,-0.064832574367054863,-0.74664272978921575,0.063550635984542317,0,0,0,0
914.75895479999997,0.040094858790942392,0.075562541501723937,-0.74637479181280808,-0.0034318930582247081,0,0,0,0
914.77484909999998,0.040232459594646622,-0.050406102756347659,-0.74614429885211397,0.06289540251275226,0,0,0,0
914.79192869999997,0.039320198411575594,-0.17644107165836614,-0.74536107231901028,0.12922596757657936,0,0,0,0
