Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
444.68612680000001,-0.015768064603270203,0.68022483172821679,-0.80772859050381696,-1.7278852282209682,0,0,0,0
444.70196170000003,-0.010630238013311488,0.54452429065955266,-0.82186677944303044,-1.661113455983811,0,0,0,0
444.71911849999998,-0.0066199183346882934,0.4096418356610777,-0.83544868186781873,-1.594377389615919,0,0,0,0
444.73580800000002,-0.0037310546793493356,0.27538090763413858,-0.84847456389079579,-1.5276688903917659,0,0,0,0
444.75312000000002,-0.0019592408345401203,0.1415433377986223,-0.86094462198664545,-1.4609793816197427,0,0,0,0
444.7694917,-0.00025996893183163303,0.27465089455254471,-0.87337981736320647,-1.5276357978534161,0,0,0,0
444.78571529999999,0.0025499540783932291,0.40815751939203571,-0.88637054735239496,-1.5943102866622934,0,0,0,0
444.80187899999999,0.0064746281623982247,0.54226123409122018,-0.89991699671617176,-1.6610115316078395,0,0,0,0
444.81788269999998,0.010478079803961607,0.41045045451771367,-0.91349858798678452,-1.5944135628423735,0,0,0,0
444.83466340000001,0.013385718926481693,0.27927321062658356,-0.92652531620255474,-1.5278447785649498,0,0,0,0
444.85045339999999,0.015202055953646243,0.14853241674401027,-0.938997390131462,-1.4612963031871544,0,0,0,0
444.86753590000001,0.016971561328316998,0.28471091771761403,-0.95143576773019845,-1.5280912240995024,0,0,0,0
444.8854657,0.019877336725631932,0.42129571793695059,-0.96443083272241259,-1.5949037905687113,0,0,0,0
444.90134110000002,0.023923545170186581,0.55848552312107191,-0.97798276489317582,-1.6617423162350304,0,0,0,0
444.91719139999998,0.028074647776750627,0.42986861372452556,-0.99157101120616031,-1.5952895697978768,0,0,0,0
444.93388900000002,0.031156710771275652,0.30192580409692965,-1.004605616249957,-1.5288689381289498,0,0,0,0
444.95098130000002,0.03317458911818965,0.17446168871416898,-1.0170868123607633,-1.4624713293894418,0,0,0,0
444.96782519999999,0.035172555979440488,0.31381644176600154,-1.0295355321848665,-1.5294072664034848,0,0,0,0
444.98414100000002,0.03833339195218121,0.45361089736767879,-1.0425421168067051,-1.596361347334931,0,0,0,0
445.0001911,0.042661538980954733,0.59404385300124807,-1.0561067482609527,-1.663341387098402,0,0,0,0
445.016842,0.047122559107192707,0.46892072636389448,-1.0697089424231849,-1.5970487634698123,0,0,0,0
445.03303620000003,0.050543936934257926,0.34454443441336591,-1.0827588476905015,-1.5307928431362374,0,0,0,0
445.04956349999998,0.052931143036485231,0.22072201015214302,-1.0952567341086312,-1.4645643986668475,0,0,0,0
445.06662349999999,0.054288036261443143,0.097259609294479729,-1.1072027936664883,-1.3983539239470635,0,0,0,0
445.08248509999999,0.055656756515183287,0.24020467857788994,-1.1191178197988345,-1.4654471253185724,0,0,0,0
445.09939480000003,0.058217817851255398,0.38347507400931957,-1.1315919998301249,-1.5325529147242924,0,0,0,0
445.11528490000001,0.061974712431592124,0.52727048539315102,-1.1446254680627397,-1.5996787505568941,0,0,0,0
445.1324146,0.065893347826064319,0.4057309213000333,-1.1576977985155799,-1.5335540770651594,0,0,0,0
445.14839319999999,0.068801857286688264,0.28484971465287173,-1.1702192267510934,-1.4674627432245873,0,0,0,0
445.16535649999997,0.070704980375872889,0.16443556653650859,-1.182189993576221,-1.4013952262375931,0,0,0,0
445.18115310000002,0.071605859966828958,0.044296579205056474,-1.1936102595693843,-1.3353417961824114,0,0,0,0
445.1981285,0.072544583848593677,0.19013690951354392,-1.2050006729568643,-1.4025594189060764,0,0,0,0
445.2144472,0.074699479025527982,0.33622655944556834,-1.2169512635748618,-1.4697860976337858,0,0,0,0
445.2307394,0.078073404826031145,0.48276538710683425,-1.2294621347468553,-1.537028902870232,0,0,0,0
445.24724850000001,0.081633061690519038,0.36426100454939642,-1.2420129458699916,-1.4710478986524194,0,0,0,0
445.26335069999999,0.084207655873301007,0.24635643941092922,-1.2540140431505393,-1.4050979304674509,0,0,0,0
445.27995049999998,0.085801446457751604,0.1288623107638964,-1.2654656475348884,-1.3391693145021177,0,0,0,0
445.29632729999997,0.086417112529466933,0.011588810642663417,-1.2763678985811211,-1.2732522044399452,0,0,0,0
445.3128997,0.08709284435786549,0.15987166593709196,-1.2872413024267484,-1.3405728424139693,0,0,0,0
445.32964550000003,0.08900492312731173,0.30835802816121899,-1.2986757339757071,-1.4079004172858656,0,0,0,0
445.3460647,0.092155825234773794,0.45724747371056934,-1.3106712772885054,-1.4752415934509973,0,0,0,0
445.362503,0.095513375445870366,0.34143635283710144,-1.3227076955245398,-1.4093887491725476,0,0,0,0
445.37905610000001,0.09790818468038924,0.22619413698706731,-1.3341954636473643,-1.3435658309533753,0,0,0,0
445.39603920000002,0.099344262446068796,0.11133352317328202,-1.3451347930241753,-1.2777630761677319,0,0,0,0
445.41287779999999,0.099824056018594093,-0.0033331111212433493,-1.3555258130873811,-1.2119705863388794,0,0,0,0
445.42959339999999,0.10038399188870506,0.14713579539327837,-1.3658888909875797,-1.2793817434777102,0,0,0,0
445.44598539999998,0.10219841122654073,0.29778747402004929,-1.3768137468936736,-1.34679873039392,0,0,0,0
445.46202520000003,0.10526961523858039,0.44882088738299342,-1.3883004539495751,-1.4142277794708904,0,0,0,0
445.47883200000001,0.10856687778792054,0.3355518729523958,-1.3998288971161328,-1.3484961546901757,0,0,0,0
445.4955281,0.11092256497963608,0.22284739687849706,-1.4108097010389673,-1.2827946313398491,0,0,0,0
445.51168460000002,0.11234065877364255,0.11052243517707092,-1.4212430784475658,-1.2171134246262474,0,0,0,0
445.52754449999998,0.11282359818946479,-0.00160828530735143,-1.4311291600130325,-1.1514426282045334,0,0,0,0
445.54365849999999,0.11340610097325261,0.15095846515524158,-1.4409881713330377,-1.218939027885277,0,0,0,0
445.55973749999998,0.11526057569434353,0.30370947633592926,-1.4514096698989793,-1.2864408882266229,0,0,0,0
445.5763685,0.11838933235137052,0.45684276960299047,-1.462393723909019,-1.3539539595782772,0,0,0,0
445.59285590000002,0.1217634936222456,0.34615026912226637,-1.4734203639443779,-1.2883451612202479,0,0,0,0
445.60914650000001,0.12421763731444335,0.2360449914855603,-1.4839003944648208,-1.2227680488535622,0,0,0,0
445.62499739999998,0.12575594458406358,0.1263445256701306,-1.4938340414993325,-1.1572128635965375,0,0,0,0
445.6410497,0.1263810756517125,0.016866264604881831,-1.5032214492618112,-1.0916697307908434,0,0,0,0
445.65807419999999,0.1271259688803929,0.17159669816480008,-1.5125826890468379,-1.1592522069197264,0,0,0,0
445.67433629999999,0.12916095368357794,0.32653393839873057,-1.5225071343505581,-1.2268402943332133,0,0,0,0
445.69056490000003,0.13145730490920313,0.21787678000658925,-1.53247489945802,-1.1613333668934163,0,0,0,0
445.70709290000002,0.13284977481021887,0.1095958630149699,-1.5418968603911032,-1.095846942603663,0,0,0,0
445.7228341,0.13334079099381829,0.0015099888130105108,-1.5507731495179409,-1.0303711544144307,0,0,0,0
445.73999429999998,0.13293127078886161,-0.10656210156160036,-1.5591038167515041,-0.96489608513084446,0,0,0,0
445.7570892,0.13265142438039912,0.049121038016611746,-1.5674087598282891,-1.0325162869218736,0,0,0,0
445.7740981,0.13366899538383326,0.2048539519863842,-1.5762772058140335,-1.1001377292310575,0,0,0,0
445.79104230000002,0.13598516874683633,0.36083365747614304,-1.5857091853051739,-1.1677655647162966,0,0,0,0
445.80773479999999,0.13857269557850016,0.2535554866408411,-1.5951849141486205,-1.1023240542003834,0,0,0,0
445.8244947,0.14026807227424659,0.146715200905596,-1.6041153975115248,-1.0369065275664966,0,0,0,0
445.84089069999999,0.14107424675474017,0.040133296125480777,-1.6125007970026839,-0.97150317590985658,0,0,0,0
445.8565825,0.14099267078214484,-0.066369794980240635,-1.6203411922144353,-0.90610412788666028,0,0,0,0
445.8725359,0.14105271697506436,0.090591405109497369,-1.6281563952440139,-0.97377396078965739,0,0,0,0
445.88909999999998,0.14242103160807493,0.24765354345582508,-1.6365355196510827,-1.0414462179025716,0,0,0,0
445.9053826,0.14407021229759334,0.14157638067059511,-1.6449588325702376,-0.97606570123395342,0,0,0,0
445.9211755,0.14483651781877935,0.035749472735277531,-1.6528373684233337,-0.91069895000295065,0,0,0,0
445.93711780000001,0.14472133544078164,-0.07000592040504594,-1.6601712034563154,-0.8453361104686995,0,0,0,0
445.95315010000002,0.14475332283486042,0.087528544313567797,-1.6674800924009767,-0.91302795570788453,0,0,0,0
445.96969259999997,0.14609833881687695,0.24515951046576642,-1.6753530855440617,-0.98072204053671896,0,0,0,0
445.98593349999999,0.14772960156766399,0.13981544843909977,-1.6832705024545869,-0.91537703753722355,0,0,0,0
446.00233950000001,0.14848408808355415,0.034719164194286362,-1.6906434378321853,-0.85004569735367919,0,0,0,0
446.01936369999999,0.14836316818528242,-0.070307263367781939,-1.6974719671452243,-0.78471818644149161,0,0,0,0
446.03534489999998,0.14736672901015915,-0.17544175040506166,-1.7037560838325227,-0.71938465710459587,0,0,0,0
446.05136649999997,0.14652151142844619,-0.017565123665956077,-1.7100154282678655,-0.78708899174426483,0,0,0,0
446.06774710000002,0.14699166315567511,0.14027726804218796,-1.7168389687351557,-0.85479242199445438,0,0,0,0
446.0853864,0.14877766397623254,0.298281216315679,-1.7242267158606346,-0.92249958199635596,0,0,0,0
446.10168379999999,0.15085379124776685,0.19351228722806307,-1.7316590456747099,-0.85718108928987968,0,0,0,0
446.11832720000001,0.15205829181039879,0.08908262281649594,-1.7385471347024555,-0.7918813451241361,0,0,0,0
446.13436580000001,0.15239330135951473,-0.015184808063168121,-1.7448911009874242,-0.72659056226086072,0,0,0,0
446.15044230000001,0.15185948027494692,-0.11946704502364391,-1.7506909808532514,-0.66129891956657438,0,0,0,0
446.16641700000002,0.15148349076968728,0.0391317124293908,-1.7564663851517104,-0.72903112477845111,0,0,0,0
446.18294980000002,0.15242916228168796,0.19776626283087223,-1.7628062242314138,-0.79676405035059705,0,0,0,0
446.19920980000001,0.1536703547033785,0.093655931362830333,-1.7691908978044202,-0.73147971095677677,0,0,0,0
446.21592959999998,0.15404474780975985,-0.010284267913896143,-1.7750315787467157,-0.66620478022539964,0,0,0,0
446.23131649999999,0.15355306929360527,-0.11423099293906669,-1.7803283071564684,-0.60092944867662834,0,0,0,0
446.24768089999998,0.15219457476185411,-0.21836088069867235,-1.7850810413722138,-0.53564390995955868,0,0,0,0
446.26447530000002,0.15099451460000063,-0.059772267461574047,-1.7898093167609554,-0.60337464373487415,0,0,0,0
446.28139199999998,0.15111555486571857,0.098730267005937108,-1.7951020038010284,-0.67110331662807943,0,0,0,0
446.29781129999998,0.15255774136033887,0.25734206686302985,-1.8009591027552081,-0.73883438912404398,0,0,0,0
446.3141905,0.15429560169518805,0.15330161001180542,-1.8068610337242461,-0.67355221427747414,0,0,0,0
446.3309754,0.15516764105609757,0.04953272685621736,-1.8122190120733102,-0.60828507923429065,0,0,0,0
446.3470767,0.1551754336105936,-0.054140953959684039,-1.8170331249340064,-0.54302319816809208,0,0,0,0
446.36278449999998,0.15431908377468076,-0.15789579689410602,-1.8213033777912908,-0.47775676678666368,0,0,0,0
446.3795533,0.15259722636479689,-0.26190813538988472,-1.8250296944756981,-0.41247599972179338,0,0,0,0
446.39567419999997,0.15103444098510371,-0.10328584503377748,-1.8287315731211613,-0.48020716340699737,0,0,0,0
446.41270709999998,0.15079282734484153,0.055196750400209792,-1.8329978622550562,-0.54793504531192627,0,0,0,0
446.42928460000002,0.15187198423047446,0.21373499547483449,-1.837828551923864,-0.61566410796864979,0,0,0,0
446.44560840000003,0.15324584033008706,0.10952470948433797,-1.8427040382403697,-0.5503746382662249,0,0,0,0
446.46194170000001,0.15375216937716188,0.0055114795373948046,-1.84703549499487,-0.4850960681532564,0,0,0,0
446.47817450000002,0.1533919231651098,-0.098481420891097168,-1.8508229747174609,-0.41981858904091918,0,0,0,0
446.49527010000003,0.15216458081354314,-0.20263070145532514,-1.8540664481633782,-0.35453238969630468,0,0,0,0
446.5112383,0.15109561290346449,-0.044036755021565968,-1.8572854623383617,-0.42226357403471015,0,0,0,0
446.52711299999999,0.15134786564011235,0.1144905155497238,-1.861068893652476,-0.48999314179128584,0,0,0,0
446.54368040000003,0.15189409749527841,0.010100105412674792,-1.8648970993652543,-0.42469624169918851,0,0,0,0
446.56041199999999,0.1515706417161492,-0.094262168395039148,-1.8681811769921632,-0.3594008645908785,0,0,0,0
446.57637199999999,0.15037704079707426,-0.19877344608664491,-1.870921100838743,-0.29409718630577486,0,0,0,0
446.59257480000002,0.14831136122381849,-0.30361082100348791,-1.8731167634504233,-0.22877541728344333,0,0,0,0
446.60876869999998,0.14639842392767924,-0.14567120066395517,-1.8752877001265431,-0.29647975272355587,0,0,0,0
446.62583089999998,0.14580076003788708,0.012075171690895121,-1.8780228181628966,-0.36417941019033778,0,0,0,0
446.64190619999999,0.14651752370372098,0.1698241126951672,-1.8813220966542532,-0.43187903946141032,0,0,0,0
446.65785679999999,0.14752118842683437,0.06450790939700525,-1.8846658371370504,-0.3665366952068978,0,0,0,0
446.67490309999999,0.14764781112687547,-0.04068802608258059,-1.8874650907358261,-0.3012009659061437,0,0,0,0
446.69203249999998,0.1468976982776877,-0.14594180545889274,-1.8897198740913306,-0.23586199873575761,0,0,0,0
446.70892429999998,0.14526967219057313,-0.25143150722867047,-1.8914301217678819,-0.17050995590771489,0,0,0,0
446.72603199999998,0.1437898248919873,-0.093925483796088102,-1.8931154521272484,-0.23819896494789181,0,0,0,0
446.74238050000002,0.14362188626863462,0.06345102419753032,-1.8953648416462245,-0.30588473820260381,0,0,0,0
446.7587729,0.14373665436159958,-0.042525433986721532,-1.8976585146327629,-0.24051118921492309,0,0,0,0
446.77508069999999,0.14296817191910716,-0.14856261273621249,-1.8994074016421614,-0.17513425260474733,0,0,0,0
446.79201060000003,0.14131523386238182,-0.25483946408995112,-1.9006114359074495,-0.10974406963520483,0,0,0,0
446.80781810000002,0.1398045979864968,-0.097946068789331708,-1.9017902920849423,-0.17740952118672779,0,0,0,0
446.82402539999998,0.13960074268313125,0.058812030612368886,-1.9035330100426509,-0.24507149269707679,0,0,0,0
446.8410184,0.13967371058962327,-0.047970257601175778,-1.9053197539107869,-0.17965892976127731,0,0,0,0
446.85760060000001,0.138856678454296,-0.15482219367371255,-1.9065613848204752,-0.11424249823093031,0,0,0,0
446.8740727,0.13714836333605393,-0.2619236155968685,-1.9072578319234681,-0.048812321317662992,0,0,0,0
446.8903871,0.13557615682107924,-0.1056813552618677,-1.9079288251025603,-0.11645249275114186,0,0,0,0
446.90617980000002,0.13530526316989938,0.050415035719726067,-1.9091634677873524,-0.1840888023624635,0,0,0,0
446.92226929999998,0.13530490156417962,-0.057228638118206193,-1.9104418603517148,-0.11863456745600764,0,0,0,0
446.93856390000002,0.13440730273745952,-0.16495722036719834,-1.9111747894855087,-0.05317564014442229,0,0,0,0
446.95446240000001,0.1326110529460911,-0.27295147597468178,-1.9113621774126617,0.01229787138363542,0,0,0,0
446.9703548,0.13094416543384485,-0.11742429474822273,-1.9115238099363041,-0.055314270582738204,0,0,0,0
446.98657229999998,0.13057256950712978,0.037941143577523602,-1.9122488561167819,-0.12292200075457525,0,0,0,0
447.00235800000002,0.13046456660359196,-0.07065155689320074,-1.9130173469309271,-0.057421885439003777,0,0,0,0
447.01840299999998,0.12945133229402736,-0.17935126478040664,-1.91323998734398,0.0080841112074309714,0,0,0,0
447.03426150000001,0.12753126477804541,-0.28833973926147261,-1.9129166896229273,0.073605892118893873,0,0,0,0
447.05015040000001,0.12573300314278416,-0.13361995428094692,-1.9125672977298962,0.0060257077120650943,0,0,0,0
447.06626160000002,0.12522321889892302,0.020916170893373207,-1.9127810500797024,-0.061549304530476835,0,0,0,0
447.083237,0.12496917500686985,-0.08874823774878178,-1.9130379005951879,0.0040025884314148124,0,0,0,0
447.09887509999999,0.12380085366138872,-0.19854932579093132,-1.912748463040802,0.069561948878832228,0,0,0,0
447.11586319999998,0.12171640153677192,-0.30866993731256115,-1.9119126364368253,0.1351386850616999,0,0,0,0
447.13149470000002,0.11974510005159371,-0.15488243187213674,-1.9110503264419811,0.067595776572232605,0,0,0,0
447.14867950000001,0.11905439345124021,-0.0013075745182242991,-1.9107508458950029,5.9069315813477935e-05,0,0,0,0
447.16473509999997,0.11861035913524857,-0.11220553468863875,-1.910494062060514,0.065670516262319026,0,0,0,0
447.18086060000002,0.11724161931931085,-0.22327839271222838,-1.9096904859692045,0.13129145470359285,0,0,0,0
447.19770840000001,0.11494599749474065,-0.33471018714463685,-1.9083399997790906,0.1969317889570506,0,0,0,0
447.2143825,0.11275344090374367,-0.18201811716715238,-1.9069625753484893,0.12943315133464159,0,0,0,0
447.23068660000001,0.11183220406279271,-0.029576134321349333,-1.9061476059018219,0.061942093244389256,0,0,0,0
447.24714940000001,0.11218097919009908,0.12281461358388557,-1.9058950514529212,-0.0055473488114951746,0,0,0,0
447.26365060000001,0.11276625332511715,0.010661861757693358,-1.9056847439009483,0.060124573342767863,0,0,0,0
447.280147,0.11241716331655928,-0.10146174014169095,-1.9049271832317214,0.12579495974136126,0,0,0,0
447.29570740000003,0.11113322786603291,-0.2137415797690406,-1.903622343281693,0.19147378062307935,0,0,0,0
447.31269900000001,0.10891242118571544,-0.32636291770292469,-1.9017701149628914,0.25717095449044453,0,0,0,0
447.32971429999998,0.10678566074944544,-0.17463322221067074,-1.8998905469732417,0.1897108714188574,0,0,0,0
447.34620749999999,0.10592222997167942,-0.023145927123021152,-1.8985731124604912,0.12225838334701014,0,0,0,0
447.36252159999998,0.10528611682927794,-0.13663413360799745,-1.897297515414696,0.18799448246692349,0,0,0,0
447.37877329999998,0.10370356515876651,-0.25033546814024077,-1.8954740798441208,0.25374199228135857,0,0,0,0
447.395217,0.10117207038915459,-0.36443638123507638,-1.893102671957432,0.31951080173788365,0,0,0,0
447.4115726,0.098723077929269668,-0.2139844407596285,-1.8907034006997396,0.25210347051671522,0,0,0,0
447.42756850000001,0.097526552412072809,-0.063829839655381942,-1.8888658150009423,0.18470582432636579,0,0,0,0
447.44433759999998,0.09758079519856569,0.08622704804750364,-1.8875898591492457,0.11731142646756475,0,0,0,0
447.46088520000001,0.097849985254054264,-0.028800947826840295,-1.8863551926313105,0.18312113314167086,0,0,0,0
447.47692749999999,0.097160600460348981,-0.1438643612180473,-1.8845721113383969,0.24893274750785938,0,0,0,0
447.49373960000003,0.095511610931049026,-0.25915126174185188,-1.8822405604561656,0.31475622371996292,0,0,0,0
447.5097935,0.092900420275567386,-0.37484949832325803,-1.8793604024943629,0.38060143323932427,0,0,0,0
