Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
838.05562420000001,-0.020065924989205369,0.18673425358325488,-0.34233750086928905,-0.73575902380308011,0,0,0,0
838.07159530000001,-0.018002820929156879,0.31658835812388902,-0.3487286103474892,-0.80226690764538489,0,0,0,0
838.08781429999999,-0.014855897506364662,0.44691301311006287,-0.35567403225762889,-0.86879689283086325,0,0,0,0
838.10462700000005,-0.011662108496270801,0.31120990505619756,-0.36265315669471132,-0.8020238108516321,0,0,0,0
838.12084890000006,-0.0095971939283915775,0.1759796905443399,-0.36907592591646687,-0.73527152592411982,0,0,0,0
838.1368966,-0.0086579911571297869,0.041022994504281374,-0.3749424795635215,-0.66853137201291235,0,0,0,0
838.15395939999996,-0.0078012885937906052,0.17284954369205155,-0.38077371801207721,-0.73512937680857082,0,0,0,0
838.17077619999998,-0.0058451978193599539,0.30492471298303048,-0.3871599783374256,-0.8017388528745405,0,0,0,0
838.18717119999997,-0.0027868712472984758,0.43744694665976958,-0.39410139149030315,-0.86836881100017271,0,0,0,0
838.2036276,0.0003364315001742173,0.30389267579870693,-0.40107732502377741,-0.80169218496373196,0,0,0,0
838.22030510000002,0.0023487463858228776,0.17080617440953502,-0.40749770872398028,-0.73503671777019186,0,0,0,0
838.23647700000004,0.0032531956343271004,0.037988667829521906,-0.41336268431815515,-0.66839350926916985,0,0,0,0
838.25229160000004,0.0040929942862853591,0.17196016797309824,-0.41919315549747799,-0.735089128502874,0,0,0,0
838.26936260000002,0.0060500373425603615,0.30617571278891498,-0.42557946016681691,-0.80179571162806229,0,0,0,0
838.28561100000002,0.0091271371573118185,0.44083447648849294,-0.43252172423637814,-0.86852205927714377,0,0,0,0
838.30149719999997,0.012287070496818256,0.30943329808370851,-0.43949931500639666,-0.80194298365442462,0,0,0,0
838.31817249999995,0.014354012205279498,0.17851380978262132,-0.44592217363552183,-0.73538625438669969,0,0,0,0
838.33466999999996,0.015331203880399514,0.047878107413158913,-0.45179045100376408,-0.66884278228442406,0,0,0,0
838.35054690000004,0.01522023523461468,-0.082672320607365068,-0.45710422147619023,-0.60230330294719325,0,0,0,0
838.36660610000001,0.015062659483651871,0.053349853109210282,-0.46238430801899094,-0.66909147835636673,0,0,0,0
838.38358010000002,0.016038721395405034,0.18943814646878548,-0.46822096790393086,-0.73588254414670318,0,0,0,0
838.39983140000004,0.018149754930729171,0.32579291324582998,-0.47461425941511531,-0.80268523286152504,0,0,0,0
838.41559289999998,0.020357229746605313,0.19595433585742567,-0.48104349574282645,-0.73617799849637378,0,0,0,0
838.43171870000003,0.021484072011741396,0.06642778084788839,-0.48691856911962134,-0.66968550756844669,0,0,0,0
838.44763829999999,0.021532108995113149,-0.062984693766506228,-0.49223956601687263,-0.60319842183322381,0,0,0,0
838.46473690000005,0.021542991374014379,0.074167765346614317,-0.49752730880042029,-0.67003723929682901,0,0,0,0
838.48058500000002,0.02269704711340579,0.21141624564387632,-0.50337205187488243,-0.73688018456686699,0,0,0,0
838.49652049999997,0.02499586007277832,0.34896126595826499,-0.50977386325035934,-0.80373583540810123,0,0,0,0
838.513642,0.027401345470469938,0.22039452397063644,-0.51621208127957008,-0.73728700572664096,0,0,0,0
838.52952630000004,0.028736951150218789,0.092179418627461276,-0.52209663124810568,-0.67085500332092041,0,0,0,0
838.54685740000002,0.029004837481666275,-0.035881238088461109,-0.52742761671978378,-0.60443041692428912,0,0,0,0
838.56304260000002,0.029246757123590459,0.10260317917067401,-0.53272585663862781,-0.67132854606232051,0,0,0,0
838.58005290000006,0.030643107167846226,0.24122393803563516,-0.53858159753366375,-0.73823241422028996,0,0,0,0
838.59604490000004,0.033195807920457149,0.38018164369491564,-0.54499492007542527,-0.80515039623738616,0,0,0,0
838.61207279999996,0.035867423369775393,0.2531500967064893,-0.55144520029262933,-0.73877226429676213,0,0,0,0
838.62745640000003,0.037482160522066946,0.12652365425616566,-0.55734241272133134,-0.67241379720275374,0,0,0,0
838.64357500000006,0.038042629361464193,0.0001061537213660653,-0.56268668431870283,-0.60606551494263172,0,0,0,0
838.65976869999997,0.037549803535880236,-0.1262989252833891,-0.56747806253092337,-0.53971782585886563,0,0,0,0
838.67683590000001,0.03704391323849697,0.013614279117868474,-0.57223728123916529,-0.60667909868089775,0,0,0,0
838.69381620000001,0.037703854313661536,0.15353445295386625,-0.57755450586181067,-0.6736406417224704,0,0,0,0
838.71041160000004,0.039530470741588122,0.29366272260351534,-0.58342977103847671,-0.74061073019433943,0,0,0,0
838.72683840000002,0.041485539780572185,0.1677457625625739,-0.5893424296905958,-0.67428501210767566,0,0,0,0
838.74274279999997,0.042392506330552929,0.042102740704768632,-0.59470243313447013,-0.60797273266844121,0,0,0,0
838.75903659999994,0.042252887923165075,-0.083462306562417585,-0.59950985586504257,-0.54166427738196887,0,0,0,0
838.77619500000003,0.042107224096549704,0.05729512438848846,-0.60428543835177873,-0.60866270615816087,0,0,0,0
838.79204789999994,0.043134670403799702,0.19812187546176299,-0.60961934634888681,-0.67566393234518785,0,0,0,0
838.80899739999995,0.045336590245178165,0.33921899145130158,-0.6155116349731814,-0.74267607227206567,0,0,0,0
838.82523849999995,0.047675600181347769,0.21441732188427545,-0.62144170367689389,-0.67640194139515641,0,0,0,0
838.84202319999997,0.048976092529787817,0.089964208471582194,-0.62681956199835764,-0.61014507021905917,0,0,0,0
838.85893269999997,0.049240210251961444,-0.034335405901166925,-0.6316453161946648,-0.54389581764480366,0,0,0,0
838.87576430000001,0.049508719618485152,0.10765882765127419,-0.63643970395286198,-0.61094827916797767,0,0,0,0
838.8918989,0.050960921937881334,0.24979305542071706,-0.6417928783236585,-0.67800627231977284,0,0,0,0
838.90873680000004,0.052558678257087564,0.12598136222760775,-0.64718422051205204,-0.61177921196972385,0,0,0,0
838.92527829999995,0.053125628075120425,0.0023803414768247518,-0.65202371832271577,-0.5455626675998092,0,0,0,0
838.94223520000003,0.052662766234466495,-0.12120478910371699,-0.65631142138279941,-0.47934690016358106,0,0,0,0
838.95909970000002,0.052209512743744725,0.021317798231138989,-0.66056799441886915,-0.54642229227568684,0,0,0,0
838.97455409999998,0.052943876471138081,0.16385786865782326,-0.6653835261602028,-0.61349834683247495,0,0,0,0
838.99150320000001,0.054866789396891102,0.30661663497285108,-0.67075805300343139,-0.68058294923065465,0,0,0,0
839.00700589999997,0.056941039928251405,0.18358001093471796,-0.67617100425377008,-0.61439172451310753,0,0,0,0
839.0238415,0.057991300980364355,0.060845877755366463,-0.68103242801895469,-0.54821569366552325,0,0,0,0
839.04074660000003,0.058019335514631426,-0.061779810508625299,-0.68534241291591902,-0.48204511199009381,0,0,0,0
839.05679229999998,0.05806495724737689,0.081696517551816547,-0.68962163022466672,-0.54916184147185954,0,0,0,0
839.07364299999995,0.059306474204945836,0.22527482918615391,-0.69446016350095741,-0.6162824747169775,0,0,0,0
839.09053319999998,0.060706007744848141,0.10301735398277462,-0.69933742772109797,-0.55012860462223323,0,0,0,0
839.10673859999997,0.061087548835640632,-0.019064544935637948,-0.70366345109353934,-0.48398360071429392,0,0,0,0
839.12219919999995,0.060451803723841215,-0.14116464729986139,-0.70743826920785502,-0.41783765325749811,0,0,0,0
839.13988329999995,0.059837369837779569,0.0026721208600804566,-0.71118248750858448,-0.48496979536833623,0,0,0,0
839.15570700000001,0.060421401614059553,0.14649998099239875,-0.71548613353601509,-0.55210156614659078,0,0,0,0
839.17211310000005,0.062204611056732688,0.29052014678969595,-0.72034923429184738,-0.61924065487597046,0,0,0,0
839.18827290000002,0.064150107494566247,0.16885773332229886,-0.7252512533769353,-0.5531141963764763,0,0,0,0
839.2048704,0.065082980910124183,0.047476129950985435,-0.72960228105762126,-0.48700198827225005,0,0,0,0
839.22152740000001,0.065004817093441428,-0.073817803593958356,-0.73340239783841543,-0.42089422436090201,0,0,0,0
839.23835210000004,0.063915591764049498,-0.19521730612902638,-0.73665160229678961,-0.35478106062418863,0,0,0,0
839.25515050000001,0.062852921705158257,-0.050829865680238673,-0.73987044231523991,-0.42193660213845496,0,0,0,0
839.27239889999998,0.062993014741446987,0.093474025813511941,-0.74364889407774581,-0.48908894483605497,0,0,0,0
839.28764960000001,0.064335960857399926,0.23789562707534539,-0.74798696073064053,-0.5562457150425274,0,0,0,0
839.30431050000004,0.065844407094462473,0.1165993205900966,-0.75236409432210805,-0.49013703929161712,0,0,0,0
839.32062889999997,0.066342957300768557,-0.0044990891489778209,-0.75619036838834575,-0.4240384289350666,0,0,0,0
839.33764150000002,0.065832506581752756,-0.12559265527301536,-0.75946582839718713,-0.3579400431691242,0,0,0,0
839.35400689999994,0.065351422131482345,0.019165381278896498,-0.76271105394641947,-0.42511177572845038,0,0,0,0
839.36939719999998,0.066076570115322308,0.16393741667924688,-0.76651604062674927,-0.49228400113143977,0,0,0,0
839.38562230000002,0.068008853000208841,0.30892453792615626,-0.77088082200112851,-0.55946424056879629,0,0,0,0
839.40231510000001,0.070112051245391896,0.18837676144601914,-0.77528490747863266,-0.49339011172355174,0,0,0,0
839.41913899999997,0.071212041473257562,0.068142307850633285,-0.7791384445816707,-0.42733200901723456,0,0,0,0
839.43567629999995,0.071310683998681998,-0.05197104987255094,-0.78244152852623938,-0.36128010216978201,0,0,0,0
839.45264780000002,0.070408236554731343,-0.17215567173254104,-0.78519417235256361,-0.29522451009531531,0,0,0,0
839.46845159999998,0.069542059641995987,-0.026658107913117075,-0.78791689258115638,-0.36242761183527838,0,0,0,0
839.4853554,0.069888029820060787,0.11878993154027494,-0.79119962622094131,-0.42962884687748609,0,0,0,0
839.50226599999996,0.071446520117911819,0.26438955533044423,-0.79504238675443228,-0.49683563991009105,0,0,0,0
839.51886000000002,0.073181074015606432,0.14446443114392912,-0.79892468669897931,-0.43079147965945147,0,0,0,0
839.53541749999999,0.073917336355738258,0.024782962412680704,-0.80225667432899461,-0.3647598336035599,0,0,0,0
839.55205460000002,0.073656587980642188,-0.094846782036236449,-0.80503841540815013,-0.29873082944691343,0,0,0,0
839.56811709999999,0.072398509976744671,-0.21461677581483454,-0.80726989329564647,-0.23269457481159747,0,0,0,0
839.58448109999995,0.071179724370329642,-0.068813625635822551,-0.80947158179587164,-0.29991037993272307,0,0,0,0
839.60175409999999,0.071175405507332576,0.076881892937386814,-0.81223338132182221,-0.3671221954543783,0,0,0,0
839.61730910000006,0.072385442016711488,0.22267088403608531,-0.81555528747808759,-0.43433740802254706,0,0,0,0
839.63402069999995,0.073772968084232754,0.10289468118489614,-0.81891680037769499,-0.36830072385264856,0,0,0,0
839.65065049999998,0.074163183529604493,-0.016704454469100304,-0.82172804994130944,-0.30227313777742049,0,0,0,0
839.66761929999996,0.073556814202507023,-0.13631846260339223,-0.82398907337717198,-0.23624476006988587,0,0,0,0
839.68456760000004,0.071952986446855771,-0.25613924335489313,-0.82569982545531384,-0.17020570942971266,0,0,0,0
839.70007290000001,0.070387818666060198,-0.1104388522442392,-0.82738075635874919,-0.23741677319412088,0,0,0,0
839.71680319999996,0.07003603639096595,0.03509630839856314,-0.82962175045879982,-0.30462171686753764,0,0,0,0
839.7321058,0.070897048068999421,0.18066733323664649,-0.83242278565041294,-0.3718279482527389,0,0,0,0
839.74866259999999,0.071933363625352409,0.06057679971753667,-0.83526333196644376,-0.30577671136219209,0,0,0,0
839.76415550000002,0.071969483626309977,-0.059404701521808038,-0.8375534799442792,-0.23973105604749215,0,0,0,0
839.7813668,0.071005565653611796,-0.17946943084819034,-0.83929323748540274,-0.17368109710559368,0,0,0,0
839.79782590000002,0.070078820421739255,-0.033876430625056124,-0.84100311188235777,-0.24088821762892446,0,0,0,0
839.8134943,0.070364978723397614,0.11165709315862533,-0.84327303177227975,-0.30809310781319266,0,0,0,0
839.83064009999998,0.0718643306192637,0.25733224712568076,-0.84610300754938461,-0.37530317917958106,0,0,0,0
839.84782129999996,0.073540372667641477,0.13748170634017176,-0.84897255146979855,-0.30926262668405519,0,0,0,0
839.86479840000004,0.074218701171833878,0.017863685859514318,-0.85129181093205353,-0.24323402176203648,0,0,0,0
839.88204159999998,0.07390050430307861,-0.10171371174554431,-0.8530608469553862,-0.17720748720426499,0,0,0,0
839.89790089999997,0.072585370812792094,-0.22144241247978488,-0.85427963813248309,-0.11117313051036966,0,0,0,0
839.91390200000001,0.071309815808647897,-0.075612526118138179,-0.8554686523775914,-0.17839001448642045,0,0,0,0
839.93022129999997,0.071248913778141229,0.070100362518819445,-0.85721778531011494,-0.2456025672970284,0,0,0,0
839.94673709999995,0.072402475260095717,0.21589735399886634,-0.85952702966875871,-0.31281817219442348,0,0,0,0
839.96232850000001,0.073733556255781152,0.096119486498191839,-0.8618758825850632,-0.24678146988662084,0,0,0,0
839.97868700000004,0.074067270289854922,-0.023492189662613492,-0.86367446982807339,-0.18075330538343878,0,0,0,0
839.99582350000003,0.073404252503807957,-0.1431296312751815,-0.8649228239287885,-0.11472378769085877,0,0,0,0
840.01226340000005,0.07174353844290976,-0.26298474217851792,-0.86562089498761019,-0.048683038905525659,0,0,0,0
840.02866319999998,0.070121176029459997,-0.11732413769279616,-0.86628913034164201,-0.1158923423584198,0,0,0,0
840.0444119,0.069711830216228121,0.028161670635302061,-0.86751741282326822,-0.18309516768995227,0,0,0,0
840.06029469999999,0.070514829693726161,0.1736737729753095,-0.86930571736203932,-0.25029892896779904,0,0,0,0
840.07738189999998,0.071492569009257337,0.053505312558206966,-0.87113350802066114,-0.18424404777497028,0,0,0,0
840.09415920000004,0.071469419064253636,-0.06656547331038655,-0.87241086768070752,-0.11819416162021321,0,0,0,0
840.11070199999995,0.070445442517764967,-0.18673091284605095,-0.87313779936217006,-0.052139387792740105,0,0,0,0
840.12653599999999,0.069457805517438742,-0.041236853079414694,-0.87383480983198858,-0.11934225376958771,0,0,0,0
840.14266799999996,0.069682207628892726,0.10418751177566171,-0.87509182883425551,-0.18654250669782452,0,0,0,0
840.15847970000004,0.070080153248816793,-0.016190516247832246,-0.87638828236631572,-0.12047800743363003,0,0,0,0
840.17424419999998,0.069475027460284208,-0.13658246424789297,-0.87713420235645378,-0.054412770503179442,0,0,0,0
840.19101000000001,0.067865962216648076,-0.25718082727664354,-0.87732954411020314,0.011663063238125939,0,0,0,0
840.20751140000004,0.066289429704889449,-0.11216833415802673,-0.87749478771016498,-0.055518717606123612,0,0,0,0
840.22429209999996,0.06592053768710289,0.032675735383200996,-0.87821984956810095,-0.12269416537911132,0,0,0,0
840.23983310000006,0.066758668317406566,0.17755255797994199,-0.87950470627055088,-0.18987080761170769,0,0,0,0
840.25626969999996,0.067765947135922627,0.056672370266712235,-0.88082879749742149,-0.12378223488224949,0,0,0,0
840.27212789999999,0.067766424850295923,-0.064105316955189118,-0.88160217781793671,-0.057698880074756945,0,0,0,0
840.28807879999999,0.066760202259087201,-0.18497336460543054,-0.88182485219443763,0.0083891181258966829,0,0,0,0
840.30416030000004,0.064745773360549277,-0.30612449246955997,-0.88149674351787899,0.07449157854914068,0,0,0,0
840.32091549999996,0.062759237316151753,-0.1616720779987495,-0.88113832257053071,0.0073342401829313963,0,0,0,0
840.33693389999996,0.061975402231201286,-0.017457806596692757,-0.88133950555527263,-0.0598140503559286,0,0,0,0
840.35365060000004,0.062393068849196133,0.12671943693227891,-0.88210024670729636,-0.12696090137073202,0,0,0,0
840.37005360000001,0.062973415826425225,0.0049741369129772785,-0.8828999329799665,-0.060831710662391077,0,0,0,0
840.38583080000001,0.062539430499753509,-0.11675120197963108,-0.88314855334271658,0.0052964876635851364,0,0,0,0
840.40291349999995,0.061090523220410538,-0.23865009076705135,-0.8828460776735807,0.071433515263125399,0,0,0,0
840.41963269999997,0.059663971240255687,-0.094770749841476667,-0.88251304484479309,0.0043000911516247221,0,0,0,0
840.43638060000001,0.059435706824200844,0.048963237768598268,-0.88273943002053201,-0.062827731949390495,0,0,0,0
840.45280830000002,0.060405304891903114,0.19275316352146629,-0.88352521664955486,-0.12995767249572535,0,0,0,0
840.46910909999997,0.061534579441479526,0.070679862914818259,-0.88434981072415686,-0.06381270099278491,0,0,0,0
840.48495609999998,0.061647196117621553,-0.051269110025390315,-0.88462322802224624,0.0023259897478145027,0,0,0,0
840.50077090000002,0.06074343431668202,-0.17328746528370834,-0.88434548253069301,0.068468219933037533,0,0,0,0
840.51780770000005,0.058821959463222002,-0.29556879287869692,-0.88351650647339786,0.13462377532298575,0,0,0,0
840.53363839999997,0.05691948325044574,-0.15211380975593713,-0.88265681703856436,0.067509118222973438,0,0,0,0
840.55046119999997,0.056211442067828972,-0.0088851727781885659,-0.88235637678409284,0.00040324101448108163,0,0,0,0
840.56667909999999,0.056696735354577643,0.13431832207064201,-0.88261514284296405,-0.066701632352261203,0,0,0,0
840.58394869999995,0.05733621650116693,0.011502311974441898,-0.88291247102204717,-0.0005219643354677098,0,0,0,0
840.60076089999995,0.056952483680839182,-0.11128339329548918,-0.88265831462892297,0.065656196562423608,0,0,0,0
840.61750059999997,0.055545030514339913,-0.23423305573900846,-0.88185264798813368,0.13184263239783314,0,0,0,0
840.63395630000002,0.054151609552468442,-0.09129447770947656,-0.88101604757013718,0.064749732440481433,0,0,0,0
840.65026009999997,0.053948652077678717,0.051502753347697314,-0.88073852755086335,-0.0023376181508702959,0,0,0,0
840.66643639999995,0.054935766568597111,0.19435996968925859,-0.88102007240244562,-0.06942728882657892,0,0,0,0
840.68338140000003,0.056074403600327866,0.071255750268698029,-0.88134005711343533,-0.0032337970319254285,0,0,0,0
840.69933370000001,0.05618779393647666,-0.051723712723859977,-0.88110846058053816,0.06295344034034131,0,0,0,0
840.71648049999999,0.05527621775407307,-0.17477284453963768,-0.88032529673174298,0.12914420246422964,0,0,0,0
840.73342060000004,0.053338335310728464,-0.29808594400850791,-0.87899049807675833,0.19534823271253457,0,0,0,0
840.74951060000001,0.051411226085526861,-0.15556820810012095,-0.87762461368280553,0.12827406159007834,0,0,0,0
840.76525960000004,0.050670716833629011,-0.013283131174596254,-0.87681763938185098,0.061209080977247678,0,0,0,0
840.78122169999995,0.051115654412425875,0.12897049852290146,-0.87656952945321998,-0.0058546310891738635,0,0,0,0
840.79711010000005,0.051706460382384987,0.0051006039003353258,-0.87635960627902942,0.060374542888446805,0,0,0,0
840.81289900000002,0.051265230961803909,-0.11874910933961932,-0.87559778393174115,0.12660272675981851,0,0,0,0
840.82903899999997,0.049791372653906853,-0.24277360460111899,-0.87428403261321586,0.19283965388775143,0,0,0,0
840.84593500000005,0.048322920364935663,-0.10082576084922833,-0.87293895615299799,0.12578977465288818,0,0,0,0
840.86238939999998,0.048036619100809246,0.040966306676965443,-0.87215259883263718,0.058746123488756907,0,0,0,0
840.87822919999996,0.048931957027038564,0.18280392029757841,-0.87192494005566601,-0.0082993214328960872,0,0,0,0
840.89518969999995,0.049969868915753578,0.058563407125907907,-0.87173531775292024,0.057947430257079539,0,0,0,0
840.91175429999998,0.049972985418677868,-0.065572859325177466,-0.87099366613337403,0.12418900478700091,0,0,0,0
840.92797410000003,0.048941412780337666,-0.18980007153405615,-0.86969999034226009,0.19043512979140806,0,0,0,0
840.94537119999995,0.04687363107861417,-0.31431325438128865,-0.8678542145803626,0.25669548498545341,0,0,0,0
