Time,Theta
6.1833333333334304,-0.00057027075024164431
6.1916666666667641,0.0012660391727946896
6.2000000000000979,0.0019928750248092235
6.2083333333334316,0.0016114316462805126
6.2166666666667654,0.00012124038290892912
6.2250000000000991,-0.0014380708616873376
6.2333333333334329,-0.0018881920818709767
6.2416666666667666,-0.001229902870928075
6.2500000000001004,0.00053768078200108294
6.2583333333334341,0.0023753463900820014
6.2666666666667679,0.0031052027241062355
6.2750000000001016,0.002728450369093124
6.2833333333334354,0.0012446270160289266
6.2916666666667691,-0.00030663247559570858
6.3000000000001029,-0.00074700588201409362
6.3083333333334366,-7.7257434779084503e-05
6.3166666666667703,0.0006617538363881875
6.3250000000001041,0.00029048742384569804
6.3333333333334378,-0.0011915092295070122
6.3416666666667716,-0.0027445948754177031
6.3500000000001053,-0.0031904525891547036
6.3583333333334391,-0.002529856413239794
6.3666666666667728,-0.00076191748779911813
6.3750000000001066,0.0010741547349340152
6.3833333333334403,0.001800465081590312
6.3916666666667741,0.0014182073951344526
6.4000000000001078,-7.3088078908412264e-05
6.4083333333334416,-0.0016337948022470423
6.4166666666667753,-0.0020856050694582854
6.4250000000001091,-0.0014293011386504115
6.4333333333334428,0.00033599823168778886
6.4416666666667766,0.0021710773765264528
6.4500000000001103,0.0028980407865849883
6.4583333333334441,0.0025180844774349443
6.4666666666667778,0.0010307414561119145
6.4750000000001116,-0.00052435808783070912
6.4833333333334453,-0.00096889757777592024
6.4916666666667791,-0.00030364763373807557
6.5000000000001128,0.00043052614374125049
6.5083333333334465,5.407598018227317e-05
6.5166666666667803,-0.0014334583066014563
6.525000000000114,-0.0029924438130540551
6.5333333333334478,-0.0034445731877862534
6.5416666666667815,-0.0027906300640275208
6.5500000000001153,-0.0010297353091791002
6.558333333333449,0.00079889181878321368
6.5666666666667828,0.0015173449568856444
6.5750000000001165,0.0011268058593117683
6.5833333333334503,-0.00037320747252394469
6.591666666666784,-0.0019430812228452272
6.6000000000001178,-0.0024045218688723575
6.6083333333334515,-0.0017583263372932805
6.6166666666667853,-3.6282228311795199e-06
6.625000000000119,0.0018203414297572342
6.6333333333334528,0.0025356698995930597
6.6416666666667865,0.0021435353453240803
6.6500000000001203,0.00064345271337389715
6.658333333333454,-0.0009249659637988512
6.6666666666667878,-0.001383424052182501
6.6750000000001215,-0.00073271331561428966
6.6833333333334553,0.0010280383557226696
6.691666666666789,0.0028596078301368162
6.7000000000001227,0.003584095929922653
6.7083333333334565,0.0032026956954549681
6.7166666666667902,0.0017149375307322745
6.725000000000124,0.00016044882475730568
6.7333333333334577,-0.00028245351166634655
6.7416666666667915,0.00038546280137281109
6.7500000000001252,0.0011233358235123682
6.758333333333459,0.00075162359259944834
6.7666666666667927,-0.00073012740218986096
6.7750000000001265,-0.0022822756660757855
6.7833333333334602,-0.0027265017381583974
6.791666666666794,-0.0020635769092442911
6.8000000000001277,-0.00029260931686677077
6.8083333333334615,0.0015471949882014807
6.8166666666667952,0.0022779467178545986
6.825000000000129,0.0019008468984490837
6.8333333333334627,0.00041543321662105312
6.8416666666667965,-0.0011386597825922824
6.8500000000001302,-0.0015831140547607563
6.858333333333464,-0.00091870049164985868
6.8666666666667977,0.00085547377881108055
6.8750000000001315,0.0027002058661009516
6.8833333333334652,0.0034376158949076595
6.8916666666667989,0.0030689161602690056
6.9000000000001327,0.0015936562500672507
6.9083333333334664,5.1482762900700301e-05
6.9166666666668002,-0.00037926877752501246
6.9250000000001339,0.00030065205001217701
6.9333333333334677,0.0010504013152522452
6.9416666666668014,0.00069045480158716293
6.9500000000001352,-0.00077962331397919042
6.9583333333334689,-0.0023201740013133439
6.9666666666668027,-0.0027528604947678419
6.9750000000001364,-0.0020784367711614237
6.9833333333334702,-0.00029599367254280198
6.9916666666668039,0.0015552799886075124
7.0000000000001377,0.0022975121308572662
7.0083333333334714,0.0019319210287440547
7.0166666666668052,0.00045806163620169365
7.0250000000001389,-0.0010844142396264609
7.0333333333334727,-0.0015171711068126662
7.0416666666668064,-0.00084096226863337878
7.0500000000001402,-9.663620402967922e-05
7.0583333333334739,-0.00046372520849505858
7.0666666666668077,-0.0019426751137889208
7.0750000000001414,-0.003493840474942772
7.0833333333334751,-0.0039389039638950398
7.0916666666668089,-0.0032786389140378545
7.1000000000001426,-0.0015121561667999054
7.1083333333334764,0.00032133503964360216
7.1166666666668101,0.0010439358522702446
7.1250000000001439,0.00065683373130391522
7.1333333333334776,-0.0008404478616797753
7.1416666666668114,-0.0024082906740076236
7.1500000000001451,-0.0028683990504803267
7.1583333333334789,-0.002221568229431709
7.1666666666668126,-0.00046693036753515265
7.1750000000001464,0.0013562843559618652
7.1833333333334801,0.0020701616200710219
7.1916666666668139,0.0016758769086037879
7.2000000000001476,0.00017294224282016202
7.2083333333334814,-0.0013990336886221359
7.2166666666668151,-0.0018617598366495649
7.2250000000001489,-0.0012160346903262347
7.2333333333334826,0.0005390068833064799
7.2416666666668164,0.0023641335754126655
7.2500000000001501,0.0030814353352045911
7.2583333333334838,0.0026920938675560318
7.2666666666668176,0.0011956279615536404
7.2750000000001513,-0.00036834636938914706
7.2833333333334851,-0.00082152593568283496
7.2916666666668188,-0.00016469421159140488
7.3000000000001526,0.0016030294947616613
7.3083333333334863,0.0034424324266689888
7.3166666666668201,0.0041756290182448086
7.3250000000001538,0.0038038260410616356
7.3333333333334876,0.0023265679627923527
7.3416666666668213,0.00078349551916939838
7.3500000000001551,0.00035294164680024255
7.3583333333334888,0.0010341575252008851
7.3666666666668226,0.0017863013676884104
7.3750000000001563,0.001429853492650862
7.3833333333334901,-3.5617114143680098e-05
7.3916666666668238,-0.0015704452074700168
7.4000000000001576,-0.0019962842043689476
7.4083333333334913,-0.0013138773287839122
7.4166666666668251,-0.00056406285602293282
7.4250000000001588,-0.00092636429343614316
7.4333333333334926,-0.0024012200198036573
7.4416666666668263,-0.0039489790294065111
7.45000000000016,-0.0043913207812336938
7.4583333333334938,-0.0037290148062587535
7.4666666666668275,-0.0019611683950796193
7.4750000000001613,-0.00012698696294518815
7.483333333333495,0.00059563216699754819
7.4916666666668288,0.00020787599621924449
7.5000000000001625,-0.0012907327059388514
7.5083333333334963,-0.0028605776087827703
7.51666666666683,-0.0033233672384583527
7.5250000000001638,-0.0026799011678357784
7.5333333333334975,-0.00092931613457645211
7.5416666666668313,0.00088915281461875693
7.550000000000165,0.0015975840766831301
7.5583333333334988,0.0011971444643295371
7.5666666666668325,-0.00031266292678541849
7.5750000000001663,-0.0018922390415641902
7.5833333333335,-0.0023633048231427706
7.5916666666668338,-0.0017266716198227059
7.6000000000001675,1.85125767266051e-05
7.6083333333335013,0.0018330024007894602
7.616666666666835,0.0025388709342402099
7.6250000000001688,0.0021372821400666947
7.6333333333335025,0.00062773676455979823
7.6416666666668362,-0.00095016733368737268
7.65000000000017,-0.0014181477520643555
7.6583333333335037,-0.00077701055890361584
7.6666666666668375,0.00097410203549997982
7.6750000000001712,0.0027959524684672207
7.683333333333505,0.0035106268184153886
7.6916666666668387,0.0031193033016345736
7.7000000000001725,0.0016214974510126278
7.7083333333335062,5.6821888191529226e-05
7.71666666666684,-0.00039642162830752731
7.7250000000001737,0.00026098361426117638
7.7333333333335075,0.00098815993174616716
7.7416666666668412,0.00060554921963430286
7.750000000000175,-0.00088731829035793388
7.7583333333335087,-0.0024508177059126778
7.7666666666668425,-0.0029066469595062211
7.7750000000001762,-0.002255594887585745
7.78333333333351,-0.00049678726691035205
7.7916666666668437,0.001330552056001795
7.8000000000001775,0.002048514928625652
7.8083333333335112,0.0016582829408792648
7.816666666666845,0.00015937421134411153
7.8250000000001787,-0.0014085965049741597
7.8333333333335124,-0.0018673321612398637
7.8416666666668462,-0.0012176252627263686
7.8500000000001799,0.00054139530320641838
7.8583333333335137,0.0023705041959130747
7.8666666666668474,0.0030917973480181927
7.8750000000001812,0.0027064624697919169
7.8833333333335149,0.0012140243640934587
7.8916666666668487,-0.00034589495960642136
7.9000000000001824,-0.00079498624255712339
7.9083333333335162,-0.00013402681381602621
7.9166666666668499,0.00059611115239914254
7.9250000000001837,0.00021587383193550318
7.9333333333335174,-0.0012752047371648986
7.9416666666668512,-0.0028374969310633936
7.9500000000001849,-0.0032926998881434386
7.9583333333335187,-0.002641601760282115
7.9666666666668524,-0.00088332784963573801
7.9750000000001862,0.00094289821406146209
7.9833333333335199,0.0016591664655542383
7.9916666666668537,0.0012666555351889385
8.0000000000001865,-0.00023511962598816912
8.0083333333335194,-0.0018065479985361497
8.0166666666668522,-0.0022693381809963291
8.0250000000001851,-0.0016242890346024759
8.033333333333518,0.00012946398418561583
8.0416666666668508,0.0019526881868263131
8.0500000000001837,0.0026674699239542113
8.0583333333335165,0.0022749866742878674
8.0666666666668494,0.00077475277494791365
8.0750000000001823,-0.0007936202796661831
8.0833333333335151,-0.0012518357738808736
8.091666666666848,-0.00060068501931784897
8.1000000000001808,0.0011607046151435861
8.1083333333335137,0.0029931108999235023
8.1166666666668466,0.0037186362980684028
8.1250000000001794,0.0033384755540262741
8.1333333333335123,0.001852160850484251
8.1416666666668451,0.0002993212390450836
8.150000000000178,-0.0001417240941076281
8.1583333333335109,0.00052826000385770584
8.1666666666668437,0.0012684146964325124
8.1750000000001766,0.00089920158359431607
8.1833333333335094,-0.00057982918692596149
8.1916666666668423,-0.0021290321363598846
8.2000000000001751,-0.0025700830799051024
8.208333333333508,-0.0019037484393663231
8.2166666666668409,-0.00012913140011538076
8.2250000000001737,0.0017145671308428836
8.2333333333335066,0.0024494638823128953
8.2416666666668394,0.0020767662888804017
8.2500000000001723,0.00059601854045165849
8.2583333333335052,-0.00095313819045153656
8.266666666666838,-0.0013923783872123786
8.2750000000001709,-0.00072246499775972545
8.2833333333335037,1.5743870553618107e-05
8.2916666666668366,-0.00035729333940112803
8.3000000000001695,-0.0018420314378677016
8.3083333333335023,-0.0033988335646885103
8.3166666666668352,-0.0038493904812641564
8.325000000000168,-0.0031944837228228577
8.3333333333335009,-0.0014332322814501197
8.3416666666668338,0.00039514645737527489
8.3500000000001666,0.0011127459171912375
8.3583333333334995,0.00072074613711345609
8.3666666666668323,-0.00078133680982860174
8.3750000000001652,-0.0023538919009165409
8.3833333333334981,-0.002818630422657399
8.3916666666668309,-0.0021763545341184497
8.4000000000001638,-0.00042620328449294938
8.4083333333334966,0.0013925863148028996
8.4166666666668295,0.0021020933323625903
8.4250000000001624,0.0017034867294507402
8.4333333333334952,0.00019627201893600949
8.4416666666668281,-0.0013799485755845563
8.4500000000001609,-0.0018468903540453832
8.4583333333334938,-0.0012053581206422285
8.4666666666668267,0.00054550695149673651
8.4750000000001595,0.0023664672792665276
8.4833333333334924,0.003079606570715153
8.4916666666668252,0.0026861002775687799
8.5000000000001581,0.0011854609319743724
8.508333333333491,-0.00038270169211036223
8.5166666666668238,-0.00084009067941410553
8.5250000000001567,-0.00018749582592618224
8.5333333333334895,0.0015759572301454854
8.5416666666668224,0.0034110493232599425
8.5500000000001553,0.0041398883141124951
8.5583333333334881,0.003763674384008982
8.566666666666821,0.0022819453873608037
8.5750000000001538,0.00073433553130947018
8.5833333333334867,0.00029917105062563214
8.5916666666668196,0.00097569618811765304
8.6000000000001524,0.0017230620863243821
8.6083333333334853,0.0013617417905111354
8.6166666666668181,-0.00010870298732269889
8.625000000000151,-0.0016486143680595616
8.6333333333334838,-0.002079653482831199
8.6416666666668167,-0.0014025714118928944
8.6500000000001496,-0.00065821422491075957
8.6583333333334824,-0.0010261134660132108
8.6666666666668153,-0.0025067158360838212
8.6750000000001481,-0.0040603791077186346
8.683333333333481,-0.0045087920936958785
8.6916666666668139,-0.003852733534976476
8.7000000000001467,-0.0020913199954882924
8.7083333333334796,-0.00026376600158086074
8.7166666666668124,0.00045202138698761067
8.7250000000001453,5.7218783892998825e-05
8.7333333333334782,-0.0014486615083874924
8.741666666666811,-0.0030260140972412086
8.7500000000001439,-0.0034965592650628278
8.7583333333334767,-0.0028611083579530208
8.7666666666668096,-0.0011188099794138169
8.7750000000001425,0.0006910889500905444
8.7833333333334753,0.0013906539957984844
8.7916666666668082,0.00098103845872284318
8.800000000000141,0.00050349065510392043
8.8083333333334739,0.0011379425494297652
8.8166666666668068,0.002885239930686618
8.8250000000001396,0.0047061407432170124
8.8333333333334725,0.0054227374071040869
8.8416666666668053,0.0050362130635703099
8.8500000000001382,0.0035460892372861453
8.8583333333334711,0.0019919810582086708
8.8666666666668039,0.0015522011945258271
8.8750000000001368,0.0022259877903392888
8.8833333333334696,0.002972489696834015
8.8916666666668025,0.0026121819160943673
8.9000000000001354,0.0011446269297528846
8.9083333333334682,-0.00039051566903058893
8.9166666666668011,-0.00081489942908743443
8.9250000000001339,-0.00012926465921111823
8.9333333333334668,0.00062555347475470098
8.9416666666667997,0.00027003815988645548
8.9500000000001325,-0.001196239530084246
8.9583333333334654,-0.0027336147756837894
8.9666666666667982,-0.0031637470732675185
8.9750000000001311,-0.0024873868203235351
8.983333333333464,-0.00070362150325388993
8.9916666666667968,0.0011483630396927175
9.0000000000001297,0.001890695524143675
9.0083333333334625,0.0015245939229560725
9.0166666666667954,4.9612671394889512e-05
9.0250000000001283,-0.0014945973841588513
9.0333333333334611,-0.0019297036480559178
9.041666666666794,-0.0012564632095676644
9.0500000000001268,-0.0005157282292931883
9.0583333333334597,-0.00088703590574417974
9.0666666666667926,-0.0023708381298209792
9.0750000000001254,-0.0039274972534358811
9.0833333333334583,-0.0043787059750836398
9.0916666666667911,-0.0037252471569409083
9.100000000000124,-0.0019662414108123634
9.1083333333334568,-0.00014090742160554888
9.1166666666667897,0.00057284423300903121
9.1250000000001226,0.00017618724722981335
9.1333333333334554,-0.0013313689347506789
9.1416666666667883,-0.002910221404586787
9.1500000000001211,-0.0033820923364541768
9.158333333333454,-0.0027477949901916878
9.1666666666667869,-0.0010064798201221683
9.1750000000001197,0.00080260443013154892
9.1833333333334526,0.0015015220845068832
9.1916666666667854,0.0010914255894021042
9.2000000000001183,0.00061356236845392406
9.2083333333334512,0.0012478637607629493
9.216666666666784,0.0029951752168038913
9.2250000000001169,0.0048162549112518863
9.2333333333334497,0.0055331961369064894
9.2416666666667826,0.0051471826711101138
9.2500000000001155,0.0036577367375562435
9.2583333333334483,0.0021044738204832186
9.2666666666667812,0.0016657074068084682
9.275000000000114,0.0023406772293591881
9.2833333333334469,0.0030885341749132258
9.2916666666667798,0.0027297556899677604
9.3000000000001126,0.0012639064845999799
9.3083333333334455,-0.00026935163714874276
9.3166666666667783,-0.00069166947373901732
9.3250000000001112,-3.7841613288282564e-06
9.3333333333334441,0.00075347242844125408
9.3416666666667769,0.0004005871709593652
9.3500000000001098,-0.0010628649933401943
9.3583333333334426,-0.0025972150123944626
9.3666666666667755,-0.0030241174838191369
9.3750000000001084,-0.002344317865639778
9.3833333333334412,-0.0015986554173402705
9.3916666666667741,-0.0019666575443732224
9.4000000000001069,-0.0034487705243984911
9.4083333333334398,-0.0050053565139140761
9.4166666666667727,-0.0054581137119747393
9.4250000000001055,-0.0048078280185987563
9.4333333333334384,-0.003053623689072262
9.4416666666667712,-0.0012347213003981569
9.4500000000001041,-0.00052903866868003486
9.458333333333437,-0.00093541535475127912
9.4666666666667698,-0.0014125976517525383
9.4750000000001027,-0.00078065314578972943
9.4833333333334355,0.0009612621615171941
9.4916666666667684,0.0027738969178291127
9.5000000000001013,0.0034793233279964736
9.5083333333334341,0.003078705680592177
9.516666666666767,0.0015715455576091081
9.5250000000000998,-2.5583025222781141e-06
9.5333333333334327,-0.00046531821762642225
9.5416666666667656,0.00018246822092219609
9.5500000000000984,0.0019416677755871577
9.5583333333334313,0.0037730550556309755
9.5666666666667641,0.0044987337579177385
9.575000000000097,0.004119899699946185
9.5833333333334298,0.0026360865694979381
9.5916666666667627,0.0010869238352304467
9.6000000000000956,0.00065073455839657185
9.6083333333334284,0.0013267616728541984
9.6166666666667613,0.0020741558856273851
9.6250000000000941,0.0017133909747784877
9.633333333333427,0.00024402927469545813
9.6416666666667599,-0.0012942702508072291
9.6500000000000927,-0.0017231659685709912
9.6583333333334256,-0.0010434055191089586
9.6666666666667584,-0.00029583170000646711
9.6750000000000913,-0.00065997173660340672
9.6833333333334242,-0.0021362669229716452
9.691666666666757,-0.0036850680460402381
9.7000000000000899,-0.0041280549938336646
9.7083333333334227,-0.0034659980988354044
9.7166666666667556,-0.0016980053068281246
9.7250000000000885,0.0001367171170637663
9.7333333333334213,0.00086027233609566132
9.7416666666667542,0.0004738490413901459
9.750000000000087,-0.0010230281698104995
9.7583333333334199,-0.0025907403803061661
9.7666666666667528,-0.0030509921805358985
9.7750000000000856,-0.0024045791469034829
9.7833333333334185,-0.00065063387307578513
9.7916666666667513,0.001171612874613406
9.8000000000000842,0.0018842452217826102
9.8083333333334171,0.0014884365864186956
9.8166666666667499,-1.6303175853971585e-05
9.8250000000000828,-0.0015903677858740126
9.8333333333334156,-0.002055469517279107
9.8416666666667485,-0.0014124105555149659
9.8500000000000814,0.0003396704335974581
9.8583333333334142,0.0021615379417158779
9.8666666666667471,0.0028752766344281953
9.8750000000000799,0.0024820626460685218
9.8833333333334128,0.00098140908096220063
9.8916666666667457,-0.00058707372974569109
9.9000000000000785,-0.001045089263515722
9.9083333333334114,-0.00039342839324143998
9.9166666666667442,0.0013687820591788979
9.9250000000000771,0.0032023210532588563
9.93333333333341,0.0039292934059205666
9.9416666666667428,0.0035508962641876787
9.9500000000000757,0.0020666643303964066
9.9583333333334085,0.00051622894793729233
9.9666666666667414,7.7912545480975516e-05
9.9750000000000743,0.00075095450457247459
9.9833333333334071,0.0014945006286072092
9.99166666666674,0.0011290178812339883
10.000000000000073,-0.00034593813245502487
10.008333333333406,-0.0018907160257962232
10.016666666666739,-0.0023269845656207163
10.025000000000071,-0.0016555028380191351
10.033333333333404,0.00012463343608684534
10.041666666666737,0.0019742311788622036
10.05000000000007,0.0027154163174887545
10.058333333333403,0.0023494060187901266
10.066666666666736,0.00087575435288144224
10.075000000000069,-0.00066588751579707735
10.083333333333401,-0.001097182787635207
10.091666666666734,-0.00041888230900793397
10.100000000000067,0.00032816801327893681
10.1083333333334,-3.556026738385056e-05
10.116666666666733,-0.0015105082069758935
10.125000000000066,-0.0030570240607533748
10.133333333333399,-0.0034967819927618393
10.141666666666731,-0.0028305470761040706
10.150000000000064,-0.0010574216508345943
10.158333333333397,0.00078339348555688199
10.16666666666673,0.001514010253101859
10.175000000000063,0.001135628639886665
10.183333333333396,-0.00035221511192584946
10.191666666666729,-0.0019098889474514174
10.200000000000061,-0.0023590809989577875
10.208333333333394,-0.0017005697744771054
10.216666666666727,6.6529570520621698e-05
10.22500000000006,0.0019030044856076602
10.233333333333393,0.0026309611154769381
10.241666666666726,0.0022515966765687774
10.250000000000059,0.00076444523320543466
10.258333333333391,-0.00079086204803626727
10.266666666666724,-0.0012360088546944494
10.275000000000057,-0.00057176689132025916
10.28333333333339,0.0001609970208971398
10.291666666666723,-0.00021726692685895146
10.300000000000056,-0.0017070214652260788
10.308333333333389,-0.0032686371526936399
10.316666666666721,-0.0037238114953518624
10.325000000000054,-0.0030733328877953284
10.333333333333387,-0.0013163271109258034
10.34166666666672,0.00050798166177813946
10.350000000000053,0.0012216806810238269
10.358333333333386,0.00082594425670292325
10.366666666666719,-0.00067971721289194283
10.375000000000052,-0.0022556981317811099
10.383333333333384,-0.0027237147120048547
10.391666666666717,-0.0020845739710921704
10.40000000000005,-0.0003374197645621054
10.408333333333383,0.0014785061969504742
10.416666666666716,0.0021852787560641281
10.425000000000049,0.0017840628594104348
10.433333333333382,0.00027436004788661727
10.441666666666714,-0.0013042313295360734
10.450000000000047,-0.0017734300690384745
10.45833333333338,-0.0011340443106569009
10.466666666666713,0.00061478147620054916
10.475000000000046,0.0024338065762656087
10.483333333333379,0.0031451119416516528
10.491666666666712,0.002749870339364508
10.500000000000044,0.0012475916512369749
10.508333333333377,-0.00032211699808475439
10.51666666666671,-0.00078096104978659731
10.525000000000043,-0.00012973244096746114
10.533333333333376,0.0016324410802693828
10.541666666666709,0.0034663384423123753
10.550000000000042,0.0041940659153672736
10.558333333333374,0.0038168220683557469
10.566666666666707,0.0023341431725325706
10.57500000000004,0.00078566178021628123
10.583333333333373,0.00034970270655517073
10.591666666666706,0.001025509037095543
10.600000000000039,0.0017722308718438968
10.608333333333372,0.0014103403768474616
10.616666666666704,-6.0601621148147604e-05
10.625000000000037,-0.0016009380539278274
10.63333333333337,-0.0020323306329311525
10.641666666666703,-0.0013555309391607606
10.650000000000036,-0.00061138557338454534
10.658333333333369,-0.00097942647330000882
10.666666666666702,-0.0024601005805645229
10.675000000000034,-0.0040137656989619472
10.683333333333367,-0.0044621104296411491
10.6916666666667,-0.003805913380511847
10.700000000000033,-0.0020442909564617096
10.708333333333366,-0.0002164575746083503
10.716666666666699,0.0004996800499187555
10.725000000000032,0.00010529910659907249
10.733333333333364,-0.0014000875013915461
10.741666666666697,-0.0029768736273010155
10.75000000000003,-0.003446778550981802
10.758333333333363,-0.0028106126221376466
10.766666666666696,-0.0010675234207970106
10.775000000000029,0.00074324316073474494
10.783333333333362,0.0014437539778881987
10.791666666666694,0.0010351638052595784
10.800000000000027,0.00055872241578801773
10.80833333333336,0.0011943633590516831
10.816666666666693,0.0029429341466698442
10.825000000000026,0.0047651947383033286
10.833333333333359,0.0054832399131865255
10.841666666666692,0.0050982550575771153
10.850000000000025,0.0036097639764772114
10.858333333333357,0.002057383879163403
10.86666666666669,0.0016194297684574421
10.875000000000023,0.0022951425616878733
10.883333333333356,0.0030436741512396533
10.891666666666689,0.0026855028320680627
10.900000000000022,0.0012201942533776047
10.908333333333355,-0.00031258883775077525
10.916666666666687,-0.00073449649754682813
10.92500000000002,-4.6265273831275138e-05
10.933333333333353,0.00071127350598201985
10.941666666666686,0.00035860712730931851
10.950000000000019,-0.0011046891164491661
10.958333333333352,-0.0026389459356399364
10.966666666666685,-0.0030658178968072792
10.975000000000017,-0.0023860504379851454
10.98333333333335,-0.001640482720348624
10.991666666666683,-0.0020086421654222203
11.000000000000016,-0.0034909752604205058
11.008333333333349,-0.0050478446122696908
11.016666666666682,-0.005500949099228266
11.025000000000015,-0.0048510751724304517
11.033333333333347,-0.0030973476624639503
11.04166666666668,-0.001278987618786036
11.050000000000013,-0.00057391353833878848
11.058333333333346,-0.0009809659400800818
11.066666666666679,-0.0014588921728003769
11.075000000000012,-0.00082776100436099897
11.083333333333345,0.00091327039119821975
11.091666666666677,0.0027249493637267847
11.10000000000001,0.0034293465554479023
11.108333333333343,0.0030276246561665352
11.116666666666676,0.0015192836211102732
11.125000000000009,-5.6079407107393603e-05
11.133333333333342,-0.00052017857779062117
11.141666666666675,0.00012618647367396943
11.150000000000007,0.0018838804377317622
11.15833333333334,0.0037136756314610003
11.166666666666673,0.0044376731255215147
11.175000000000006,0.004057066143176323
11.183333333333339,0.0025713857427525342
11.191666666666672,0.0010202588898261514
11.200000000000005,0.00058200587098916178
11.208333333333337,0.0012558664872490983
11.21666666666667,0.0020009881241962132
11.225000000000003,0.0016378409955056955
11.233333333333336,0.0001659839038573044
11.241666666666669,-0.0013749277997035288
11.250000000000002,-0.0018065564626356984
11.258333333333335,-0.0011296538781795579
11.266666666666667,-0.00038506696861225523
11.275,-0.00075232733202141742
11.283333333333333,-0.0022318808802453713
11.291666666666666,-0.0037840834037106436
11.299999999999999,-0.0042306203004382238
11.308333333333332,-0.0035722673084911966
11.316666666666665,-0.0018081378348468818
11.324999999999998,2.255648516244023e-05
11.33333333333333,0.00074191290022449451
11.341666666666663,0.00035111368247591509
11.349999999999996,-0.0011503230543730271
11.358333333333329,-0.0027227852149050761
11.366666666666662,-0.0031879848582141365
11.374999999999995,-0.0025467250868308859
11.383333333333328,-0.00079814609364034733
11.39166666666666,0.0010185136886021265
11.399999999999993,0.0017253299582650101
11.408333333333326,0.0013234672414679167
11.416666666666659,-0.00018757358615545004
11.424999999999992,-0.0017681954684485527
11.433333333333325,-0.0022401207345040231
11.441666666666658,-0.0016041619377538115
11.44999999999999,0.00014053179117244635
11.458333333333323,0.0019547141477675419
11.466666666666656,0.002660457928728893
11.474999999999989,0.0022589270378777573
11.483333333333322,0.00074962222774895839
11.491666666666655,-0.00082785856857450009
11.499999999999988,-0.0012952322966890927
11.50833333333332,-0.00065330403073608062
11.516666666666653,0.0010987850776737695
11.524999999999986,0.0029217988714701363
11.533333333333319,0.0036378255257449349
11.541666666666652,0.003248045424268169
11.549999999999985,0.0017519763380678915
11.558333333333318,0.000189233031243603
11.56666666666665,-0.00026188000893968599
11.574999999999983,0.00039785721126520476
11.583333333333316,0.001127570487609303
11.591666666666649,0.00074770562851794904
11.599999999999982,-0.00074220310519149276
11.608333333333315,-0.0023025264493835703
11.616666666666648,-0.0027549572418618493
11.62499999999998,-0.0021002791142083251
11.633333333333313,-0.00033761255735660742
11.641666666666646,0.0014938240113882373
11.649999999999979,0.0022161287074479461
11.658333333333312,0.0018304898153847172
11.666666666666645,0.00033643224092223681
11.674999999999978,-0.0012264222950201036
11.68333333333331,-0.0016797689367562996
11.691666666666643,-0.0010243919791068931
11.699999999999976,0.00074058799880577953
11.708333333333309,0.0025759544032129822
11.716666666666642,0.0033038130106794253
11.724999999999975,0.0029253616217316115
11.733333333333308,0.0014401352495936868
11.74166666666664,-0.00011223396809919106
11.749999999999973,-0.000553425629746103
11.758333333333306,0.00011579493189232674
11.766666666666639,0.00085456779464862856
11.774999999999972,0.00048335216198939584
11.783333333333305,-0.00099830456619372601
11.791666666666638,-0.0025507606505997299
11.799999999999971,-0.0029956977118523373
11.808333333333303,-0.0023338882830136604
11.816666666666636,-0.00056444188925599875
11.824999999999969,0.0012734337654134796
11.833333333333302,0.002001846295340799
11.841666666666635,0.0016219929159353682
11.849999999999968,0.00013340735374038138
11.858333333333301,-0.0014242800972054668
11.866666666666633,-0.0018727569837067794
11.874999999999966,-0.0012128004215855399
11.883333333333299,0.00055647608513629101
11.891666666666632,0.0023958625691568856
11.899999999999965,0.0031274704247906465
11.908333333333298,0.0027525028918196715
11.916666666666631,0.00127050032938161
11.924999999999963,-0.00027889974607810851
11.933333333333296,-0.0007173723406753102
11.941666666666629,-4.5678818074204914e-05
11.949999999999962,0.00069532468964880626
11.958333333333295,0.0003261006702008826
11.966666666666628,-0.0011538003928309583
11.974999999999961,-0.0027047341086440429
11.983333333333293,-0.0031483802175049256
11.991666666666626,-0.0024855094117413935
11.999999999999959,-0.00071522945916080015
12.008333333333292,0.0011232535779263026
12.016666666666625,0.0018520481570810968
12.024999999999958,0.0014723519033795168
12.033333333333291,-1.6301126370859651e-05
12.041666666666623,-0.001574280508340685
12.049999999999956,-0.002023274378651684
12.058333333333289,-0.0013640607276231805
12.066666666666622,0.00040424598634262988
12.074999999999955,0.0022424345213441035
12.083333333333288,0.0029726141637094142
12.091666666666621,0.002595985839461923
12.099999999999953,0.0011120875088300784
12.108333333333286,-0.00043944569234822314
12.116666666666619,-0.00088029187406612542
12.124999999999952,-0.0002112160625133849
12.133333333333285,0.00052692180092901351
12.141666666666618,0.00015457988227521153
12.149999999999951,-0.0013286959040913616
12.158333333333283,-0.0028832662428059973
12.166666666666616,-0.0033308168325726249
12.174999999999949,-0.002672124350962759
12.183333333333282,-0.00090630264907465806
12.191666666666615,0.00092743604817393654
12.199999999999948,0.0016511930421118553
12.208333333333281,0.0012661581844255938
12.216666666666613,-0.00022814235154763353
12.224999999999946,-0.0017920863377789301
12.233333333333279,-0.002247371130241582
12.241666666666612,-0.0015947843093149108
12.249999999999945,0.00016654995894218092
12.258333333333278,0.0019974103067289606
12.266666666666611,0.0027198946034517266
12.274999999999944,0.00233519194711622
12.283333333333276,0.00084282832769411403
12.291666666666609,-0.00071757310991876083
12.299999999999942,-0.0011677036969708165
