Time,Theta,ThetaDot,X,XDot
1.1083333333333318,-2.3926563083453987,8.9531040006951166,-2.6812418542482672,-0.67098823318644796
1.1166666666666651,-2.3182812726375519,8.8905324045816343,-2.6866865993974476,-0.63368842898956113
1.1249999999999984,-2.2444839556738727,8.8137790342937592,-2.6918263820338661,-0.59782621101192313
1.1333333333333317,-2.1713775330350273,8.7241201431336073,-2.6966717501190609,-0.56303541321590234
1.1416666666666651,-2.0990647074369511,8.6227841972520807,-2.7012302211910724,-0.5289568467974487
1.1499999999999984,-2.0276382292735637,8.5109224699822441,-2.7055063735394493,-0.49524640367844464
1.1583333333333317,-1.9571816210613531,8.3895900124948444,-2.709501997212262,-0.4615812062325218
1.166666666666665,-1.8877700235626782,8.2597358159882432,-2.7132162891077405,-0.42766396086917702
1.1749999999999983,-1.8194710929867697,8.1222005875171774,-2.7166460780999779,-0.39322576065171788
1.1833333333333316,-1.7523458924577184,7.9777204379598849,-2.7197860683577009,-0.35802761659225124
1.1916666666666649,-1.6864497349698364,7.8269348445816647,-2.7226290913507825,-0.32186099306037119
1.1999999999999982,-1.6218329480659819,7.6703974259693286,-2.725166359235033,-0.28454759414882391
1.2083333333333315,-1.5585415417938375,7.5085882935246149,-2.7273877142079073,-0.24593860686667282
1.2166666666666648,-1.4966177708680743,7.341926979637349,-2.7292818699698045,-0.20591356261010965
1.2249999999999981,-1.4361005894204257,7.1707851634136714,-2.7308366426040416,-0.16437893642396834
1.2333333333333314,-1.3770260024345251,6.9954986087434774,-2.7320391690390129,-0.12126656754855035
1.2416666666666647,-1.3194273221775543,6.8163778936792916,-2.7328761118349658,-0.076531956215455971
1.249999999999998,-1.263335340897827,6.6337176467644312,-2.7333338494094881,-0.03015247089563438
1.2583333333333313,-1.2087784329691975,6.4478041195167286,-2.733398651043303,0.017874513328185616
1.2666666666666646,-1.1557826007034078,6.2589210194648244,-2.7330568361477092,0.06753353192332498
1.2749999999999979,-1.1043714783573426,6.0673536088232547,-2.7322949173738391,0.11879299267749795
1.2833333333333312,-1.054566308543631,5.8733911426120224,-2.731099727237345,0.17160717003328316
1.2916666666666645,-1.0063859044044592,5.6773277779235611,-2.7294585280443209,0.22591821665094167
1.2999999999999978,-0.95984660961928048,5.4794621331526914,-2.7273591050482402,0.28165817265261345
1.3083333333333311,-0.91496226667934688,5.2800957117051102,-2.7247898429469095,0.33875094894271113
1.3166666666666644,-0.87174420197390323,5.079530428192915,-2.7217397860380097,0.39711425793148952
1.3249999999999977,-0.83020123419853709,4.8780654859023036,-2.7181986825811943,0.45666146347798892
1.333333333333331,-0.79033971052159657,4.6759938524878359,-2.7141570141496194,0.51730332219955755
1.3416666666666643,-0.75216357293192759,4.4735985673073433,-2.7096060109785367,0.57894959048565375
1.3499999999999976,-0.715674455331899,4.2711490902499296,-2.7045376545184761,0.64151047539388817
1.358333333333331,-0.68087181030857913,4.0688978706605567,-2.69894466856316,0.70489791271768254
1.3666666666666643,-0.64775306316655024,3.8670772787603234,-2.6928205004388355,0.76902666141909293
1.3749999999999976,-0.61631378976836937,3.6658970036401004,-2.6861592938076257,0.83381520980886903
1.3833333333333309,-0.58654791401016448,3.4655419841274182,-2.6789558546522816,0.89918649485182089
1.3916666666666642,-0.55844792034659441,3.2661709038469802,-2.6712056119765863,0.96506844138059711
1.3999999999999975,-0.53200507664103192,3.067915251310382,-2.6629045746807907,1.0313943325236143
1.4083333333333308,-0.50720966271128387,2.8708789209577512,-2.6540492859629388,1.0981030261192812
1.4166666666666641,-0.4840512002197252,2.6751383122064945,-2.6446367764638938,1.165139034237382
1.4249999999999974,-0.46251867996891671,2.4807428706885659,-2.634664517225529,1.2324524841939948
1.4333333333333307,-0.44260078316120616,2.2877160085162114,-2.6241303733765937,1.2999989797357563
1.441666666666664,-0.42428609372012627,2.0960563378661199,-2.6130325593066757,1.3677393805373352
1.4499999999999973,-0.40756329931609325,1.9057391535191948,-2.6013695959417076,1.4356395169809242
1.4583333333333306,-0.39242137926017284,1.7167181042982493,-2.5891402705991937,1.5036698555502936
1.4666666666666639,-0.3788497779064452,1.5289269997079431,-2.5763435997809285,1.5718051282449974
1.4749999999999972,-0.36683856262183145,1.3422817056944978,-2.562978795157306,1.640023937351847
1.4833333333333305,-0.35637856573448601,1.1566820916286493,-2.5490452329110247,1.7083083448236305
1.4916666666666638,-0.34746151015542026,0.97201399883399908,-2.5345424265388159,1.7766434535043292
1.4999999999999971,-0.34008011858432646,0.78815120882900225,-2.5194700031569366,1.8450169855747365
1.5083333333333304,-0.33422820636388334,0.60495739663895987,-2.5038276833180508,1.9134188619183745
1.5166666666666637,-0.32990075814345166,0.42228806087933302,-2.4876152643221263,1.981840784652406
1.524999999999997,-0.32709398856046079,0.23999242770611104,-2.4708326069902244,2.0502758238450576
1.5333333333333303,-0.32580538715413782,0.057915330121567299,-2.4534796258655551,2.1187180084534929
1.5416666666666636,-0.3260337476999311,-0.1241009325002045,-2.4355562828090136,2.1871619207616773
1.5499999999999969,-0.32777918210251511,-0.30621474743869459,-2.4170625839645852,2.2556022930715853
1.5583333333333302,-0.33104311891899124,-0.48858334560764916,-2.3979985800817989,2.3240336050976707
1.5666666666666635,-0.33485395311387095,-0.4219944055555655,-2.3788796839445068,2.2605409992692422
1.5749999999999968,-0.33811300624144625,-0.35618460000975599,-2.3602897174079747,2.197092111833713
1.5833333333333302,-0.34082630215729393,-0.29103406115304281,-2.3422283424727555,2.1336802140150524
1.5916666666666635,-0.34299886957377163,-0.22642385581661939,-2.3246952770148117,2.0702986266432681
1.5999999999999968,-0.34463474925075865,-0.16223583117993701,-2.3076902943964313,2.0069407136669861
1.6083333333333301,-0.34573699987585105,-0.098352454425516822,-2.2912132231366371,1.9435998743376652
1.6166666666666634,-0.34630770258962335,-0.03465664785396956,-2.2752639466508504,1.8802695343926008
1.6249999999999967,-0.34634796412355306,0.028968379172706334,-2.2598424030669757,1.8169431365356974
1.63333333333333,-0.34585791852919096,0.092639300189329671,-2.2449485851226458,1.7536141304949568
1.6416666666666633,-0.34580574534215508,-0.091633009803720952,-2.2300676100904631,1.8221002835899844
1.6499999999999966,-0.34728932604730472,-0.27597102961126208,-2.2146159248961603,1.8905832739717896
1.6583333333333299,-0.34934179617528549,-0.21274579899839802,-2.1991084071250402,1.8272680143056219
1.6666666666666632,-0.35086902180322094,-0.14991802048171382,-2.1841284252294058,1.7639749789534762
1.6749999999999965,-0.35187386466904352,-0.087372492385800082,-2.1696758192339014,1.7006977152146094
1.6833333333333298,-0.35235822829817731,-0.024994444524702744,-2.1557504828269867,1.6374297964854634
1.6916666666666631,-0.35232306094154342,0.03733063055574086,-2.142352363182237,1.5741648122485139
1.6999999999999964,-0.35176835710037258,0.099717147899055586,-2.1294814608646133,1.5108963577097578
1.7083333333333297,-0.35069315762909764,0.16227960092815621,-2.1171378298236756,1.4476180233277731
1.716666666666663,-0.35006265153300392,-0.022495422023159042,-2.1048067941405999,1.5161118576584793
1.7249999999999963,-0.35097186550976089,-0.20727883237329331,-2.0919049745213325,1.5846049827878876
1.7333333333333296,-0.35245490065024104,-0.14479944235328313,-2.0789471190271351,1.521328624501344
1.7416666666666629,-0.35341841932069074,-0.082592949567153434,-2.0665165025730081,1.4580675029629098
1.7499999999999962,-0.35386424940092559,-0.020545169923808587,-2.0546130231574886,1.3948152291389255
1.7583333333333295,-0.35379326833399488,0.041457829832326334,-2.0432366319534134,1.3315654294811359
1.7666666666666628,-0.35320540455152416,0.10352990251044414,-2.0323873332196092,1.2683117354628424
1.7749999999999961,-0.35209963747692524,0.1657849912456244,-2.0220651843002861,1.2050477730254889
1.7833333333333294,-0.35047399610738372,0.22833729960252114,-2.0122702957119798,1.1417671521698181
1.7916666666666627,-0.34929282665363759,0.04361860397449982,-2.0024880302868588,1.2102580907842881
1.799999999999996,-0.34965069619760852,-0.14105432026990802,-1.9921349955200862,1.2787507684198873
1.8083333333333294,-0.35058063008956847,-0.078238395302388727,-1.9817259727742529,1.2154610127483252
1.8166666666666627,-0.35098776626928568,-0.015573181027157417,-1.9718443273400961,1.1521796688488433
1.824999999999996,-0.35087291130161891,0.047056331208403399,-1.9624900142934338,1.0889002938453169
1.8333333333333293,-0.35023591372371388,0.10976508360595799,-1.9536630423774752,1.0256164489713491
1.8416666666666626,-0.3490756639315658,0.17266812267639112,-1.9453634740091745,0.96232168918543215
1.8499999999999959,-0.34739009264590004,0.23588076920937651,-1.9375914253716209,0.89900955295724894
1.8583333333333292,-0.34517616796833261,0.29951878632665302,-1.9303470665900819,0.83567355247445507
1.8666666666666625,-0.34339942441628013,0.11542404800874476,-1.9231156372974658,0.90415051874700325
1.8749999999999958,-0.34315628315601193,-0.06856450483701651,-1.9153135459288548,0.97263163175571088
1.8833333333333291,-0.34347651891303499,-0.0042870243152682294,-1.9074557752735117,0.90927416974996
1.8916666666666624,-0.34326124963358101,0.059975305830679268,-1.9001259756871303,0.84591752745921656
1.8999999999999957,-0.34251014158051046,0.12434025189811654,-1.8933241661979727,0.7825550844318756
1.908333333333329,-0.34122187922222474,0.1889257149126522,-1.8870504210280019,0.71918021252192166
1.9166666666666623,-0.33939416344750956,0.25384989989959195,-1.8813048696949217,0.65578626624794822
1.9249999999999956,-0.33702370837820844,0.31923148276785035,-1.8760876971927234,0.59236657367269541
1.9333333333333289,-0.33410623680481255,0.3851897734619037,-1.8713991442452687,0.52891442809736144
1.9416666666666622,-0.33161056218260948,0.20239062769946273,-1.8667241565187547,0.59736215351610322
1.9499999999999955,-0.33063738766170531,0.019775376636141637,-1.8614787422304804,0.66581623037263327
1.9583333333333288,-0.33021073572309484,0.086826705903634685,-1.8561782751359694,0.60232694367034156
1.9666666666666621,-0.32922481730887737,0.15402912721059006,-1.851406914125731,0.53882908410787467
1.9749999999999954,-0.32767789411399956,0.22150536607957191,-1.8471647577203272,0.47531571667912614
1.9833333333333287,-0.32556720382814919,0.28937850817396643,-1.8434519622977852,0.41177988811842231
1.991666666666662,-0.32288895649445609,0.35777216241726856,-1.8402687422762019,0.34821461926978037
1.9999999999999953,-0.3196383295276003,0.42681061901244743,-1.8376153703558908,0.284612898558188
2.0083333333333289,-0.31678921930768528,0.24570819914749797,-1.8349763734109712,0.35302351464065695
2.0166666666666622,-0.31544829043081801,0.06483490360568403,-1.8317672595051624,0.42144054724825841
2.0249999999999955,-0.31463329728868888,0.13518952527364061,-1.828503871924172,0.35779284244208842
2.0333333333333288,-0.31323117377566539,0.20578235954401303,-1.8257709298413227,0.29413157158548459
2.0416666666666621,-0.3112394336861079,0.27674175394723693,-1.8235685747539012,0.23044944953780899
2.0499999999999954,-0.30865451960057144,0.34819650659046808,-1.8218970089367104,0.16673917273643932
2.0583333333333287,-0.3054717985230066,0.42027602065827624,-1.8207564956162605,0.10299341414904659
2.066666666666662,-0.30168555625844562,0.49311045135849491,-1.8201473591810369,0.039204819842771674
2.0749999999999953,-0.29827547597709225,0.3141901385162702,-1.8195536400919314,0.10756141295993554
2.0833333333333286,-0.29635510221511968,0.13557257842499601,-1.8183902557856213,0.17592420390018587
2.0916666666666619,-0.29493451849759394,0.21007445024386515,-1.8171736178852138,0.11207545397364954
2.0999999999999952,-0.29289172586817253,0.28494837332379264,-1.8164891306246853,0.048205445719545478
2.1083333333333285,-0.29022309619795622,0.36032952549614544,-1.816337001194253,-0.015693512621383778
2.1166666666666618,-0.28692387279441256,0.43635364250918268,-1.8167175009320862,-0.079629125843632603
2.1249999999999951,-0.28298816521310932,0.51315715414147534,-1.8176309654357004,-0.14360911209093116
2.1333333333333284,-0.27940200084852268,0.33655460039237595,-1.8185609213833607,-0.075310680554044038
2.1416666666666617,-0.27728609005438565,0.16028937979945013,-1.8189217043788799,-0.0070077964787689205
2.149999999999995,-0.27564363631990013,0.23886892424913625,-1.8192302692196582,-0.071053987047106623
2.1583333333333283,-0.27334480571119424,0.31786962587742174,-1.8200726409528292,-0.13512429681227536
2.1666666666666616,-0.27038553569001572,0.3974331101710829,-1.8214490520724924,-0.19922679015538944
2.1749999999999949,-0.26676058148590504,0.47770154162400408,-1.8233598022766744,-0.26336953111197592
2.1833333333333282,-0.26346190541828768,0.30313714074730336,-1.8252879576093359,-0.1951217219267499
2.1916666666666615,-0.2616165807941101,0.12888817985694706,-1.8266473709292572,-0.12687159808921619
2.1999999999999948,-0.26022293344401681,0.21075268366613031,-1.8279554190863812,-0.19107551553882465
2.2083333333333282,-0.2581457449628064,0.29298538940483948,-1.8297985765883777,-0.25530054980238859
2.2166666666666615,-0.25538137419652346,0.37573300127878634,-1.8321770520846812,-0.31955506439840048
2.2249999999999948,-0.25192495584853625,0.45914265515328184,-1.8350911238802075,-0.38384741144526063
2.2333333333333281,-0.24777039645563176,0.5433620252994753,-1.8385411398141018,-0.44818592441678101
2.2416666666666614,-0.2439147227305995,0.37132846619775828,-1.8420097315241017,-0.38001526449927414
2.2499999999999947,-0.24149098043576309,0.19969411841603163,-1.8449102320128352,-0.31184414276686817
2.258333333333328,-0.23949060616671564,0.28585048754553594,-1.8477605364029555,-0.37625883893648698
2.2666666666666613,-0.23677042230704715,0.37250490777880163,-1.8511477352249952,-0.44070202812812015
2.2749999999999946,-0.23332568127546885,0.45981031913492393,-1.8550720997879862,-0.50518237484697848
2.2833333333333279,-0.2291503593810636,0.54792008765584799,-1.8595339734676934,-0.5697085059791579
2.2916666666666612,-0.22524689091443975,0.37840239559153738,-1.8640155491445287,-0.50161407245958245
2.2999999999999945,-0.2227542987778664,0.20930615747992881,-1.8679296786658215,-0.43352151666072053
2.3083333333333278,-0.22065854410273009,0.29937715633901313,-1.8717947047108252,-0.49812671328173908
2.3166666666666611,-0.21781028629854571,0.38996552359860365,-1.8761982164478199,-0.56276141295593674
2.3249999999999944,-0.21420459525960184,0.48122969959382611,-1.8811404946460155,-0.6274345435617209
2.3333333333333277,-0.20983521931592292,0.57332844804525529,-1.8866218942465138,-0.69215497126754855
2.341666666666661,-0.20570949288301094,0.40651287864450175,-1.8921241998998624,-0.62414884669463011
2.3499999999999943,-0.20297193984425574,0.24016560213611673,-1.8970598064908459,-0.55614729555844367
2.3583333333333276,-0.20060297560051618,0.33435412502158479,-1.9019474986325022,-0.62095385645422263
2.3666666666666609,-0.19744698224310414,0.42911558176259657,-1.9073753659363206,-0.68579288751339462
2.3749999999999942,-0.19349854546176495,0.52461381122410367,-1.9133437147403873,-0.75067352699300216
2.3833333333333275,-0.18976977786967789,0.36009452252781471,-1.9193339605896227,-0.68274084323153039
2.3916666666666608,-0.187410202866445,0.1960032608331494,-1.9247581255482078,-0.61481413940460894
2.3999999999999941,-0.18539689111659996,0.29334394178942447,-1.9301353028910051,-0.67977217562064374
2.4083333333333274,-0.18257058120972039,0.39118178678859072,-1.9360539002508099,-0.74475825457950673
2.4166666666666607,-0.17892647364581282,0.48968486557884133,-1.9425141878799099,-0.80978172034684714
2.424999999999994,-0.17445836802981252,0.58902132687461306,-1.9495165135042005,-0.87485181033190651
2.4333333333333274,-0.17018187538757693,0.42733382173580675,-1.9565419793194916,-0.80702247074337985
2.4416666666666607,-0.16725060735701386,0.26616866165807496,-1.9630022400910263,-0.73920273296104855
2.449999999999994,-0.16566095369191369,0.10533526100925193,-1.9688973639928276,-0.67138945632484293
