Time,Theta,ThetaDot,X,XDot
0.52500000000000058,2.7592186087760946,-3.8146287585158727,-0.12493645367705999,-1.9791160854567749
0.53333333333333388,2.7272364904423152,-3.8628771299784899,-0.14166567911552524,-2.0395854472781574
0.54166666666666718,2.6948810772969392,-3.9037440295295847,-0.15889665660000135,-2.099502674489822
0.55000000000000049,2.6622141761298197,-3.9371594332646915,-0.17662480597021091,-2.158874073131495
0.55833333333333379,2.6292980586306092,-3.9630836798172795,-0.19484562031606606,-2.2177112395405096
0.5666666666666671,2.5961952091871461,-3.9815071694841859,-0.21355470972432358,-2.2760309535175889
0.5750000000000004,2.5629680771609697,-3.9924495652384837,-0.23274784370015933,-2.3338549612560193
0.5833333333333337,2.5296788376326313,-3.995958539158305,-0.25242099137348156,-2.3912096559781575
0.59166666666666701,2.4963891641845941,-3.9921081230745519,-0.27257035867978008,-2.4481256676381391
0.60000000000000031,2.4631600167520085,-3.9809967336789329,-0.29319242181107608,-2.5046373757574791
0.60833333333333361,2.4300514469552521,-3.9627449494960185,-0.31428395635774092,-2.5607823613531626
0.61666666666666692,2.3971224226692041,-3.9374931199260055,-0.33584206169959557,-2.6166008149556323
0.62500000000000022,2.3644306729182381,-3.9053988852553152,-0.3578641803477049,-2.6721349179209541
0.63333333333333353,2.3320325535453428,-3.8666346816279651,-0.38034811208000646,-2.7274282136958043
0.64166666666666683,2.2999829335158841,-3.8213852971820401,-0.40329202284852012,-2.7825249845154527
0.65000000000000013,2.2683351012021702,-3.7698455356986211,-0.42669444855865724,-2.8374696473477377
0.65833333333333344,2.2371406895681689,-3.7122180330239707,-0.45055429392862095,-2.8923061808942587
0.66666666666666674,2.2064496188415244,-3.6487112600004865,-0.474870826726844,-2.9470775932732134
0.67500000000000004,2.1763100550233099,-3.5795377343670047,-0.49964366775687857,-3.0018254377714095
0.68333333333333335,2.146768382440408,-3.504912453618954,-0.52487277701213686,-3.0565893818787648
0.69166666666666665,2.1178691884825955,-3.4250515515576212,-0.55055843645829605,-3.111406832794291
0.69999999999999996,2.0896552586752062,-3.3401711734612833,-0.57670122992050821,-3.1663126207790424
0.70833333333333326,2.0621675803058306,-3.2504865585991198,-0.6033020205577182,-3.2213387401651712
0.71666666666666656,2.0354453529366547,-3.1562113141874661,-0.63036192639953459,-3.2765141465263565
0.72499999999999987,2.0095260042797007,-3.0575568617731452,-0.65788229440437784,-3.3318646074717257
0.73333333333333317,1.9844452100784198,-2.9547320352722295,-0.68586467347322255,-3.3874126037288996
0.74166666666666647,1.9602369168152511,-2.8479428093060326,-0.71431078682306426,-3.4431772766095352
0.74999999999999978,1.9369333662418164,-2.7373921368504908,-0.74322250409011048,-3.4991744175757162
0.75833333333333308,1.914565120899407,-2.6232798763379734,-0.77260181349609314,-3.5554164954192444
0.76666666666666639,1.893161089956674,-2.5058027900180533,-0.80245079437335864,-3.611912716500183
0.77499999999999969,1.872748554835354,-2.3851545974093655,-0.83277159030656578,-3.6686691135399139
0.78333333333333299,1.8533531942209813,-2.2615260698946833,-0.86356638311177014,-3.7256886586043811
0.7916666666666663,1.8349991081628956,-2.135105154787444,-0.89483736783809575,-3.7829713961250446
0.7999999999999996,1.8177088410563609,-2.0060771194183102,-0.92658672894359362,-3.8405145920716603
0.8083333333333329,1.8015034033701396,-1.8746247078685263,-0.95881661776568217,-3.8983128956984174
0.81666666666666621,1.7864022920368261,-1.7409283048507558,-0.99152913137804666,-3.9563585106216679
0.82499999999999951,1.7724235094625354,-1.6051661028669362,-1.0247262929002356,-4.0146413723441965
0.83333333333333282,1.7595835811392813,-1.4675142701351787,-1.0584100333035911,-4.0731493297095485
0.84166666666666612,1.7478975718598362,-1.3281471178686013,-1.0925821747376319,-4.1318683281437023
0.84999999999999942,1.7373791005432537,-1.1872372663165014,-1.1272444153846155,-4.1907825929141387
0.85833333333333273,1.7280403536817275,-1.0449558095615508,-1.1623983158366908,-4.2498748110025577
0.86666666666666603,1.719892097417923,-0.90147247943282727,-1.1980452869797473,-4.3091263105419095
0.87499999999999933,1.7129436882581091,-0.75695580907631643,-1.2341865793606601,-4.3685172371058867
0.88333333333333264,1.7072030824216771,-0.61157329675818761,-1.2708232740099412,-4.4280267264549424
0.89166666666666594,1.7026768438230724,-0.46549157039920652,-1.3079562746896629,-4.4876330736324261
0.89999999999999925,1.6994938765106633,-0.28734399395585902,-1.3451120931221443,-4.4259193707607851
0.90833333333333255,1.6977943169520768,-0.10946399989563525,-1.3817538931908675,-4.3642663629907412
0.91666666666666585,1.6975765578869229,0.068307870483098596,-1.4178820374522845,-4.3026374080060128
0.92499999999999916,1.6988403220736652,0.24613131814985753,-1.4534965835316753,-4.2409959495923841
0.93333333333333246,1.7015866628996363,0.42416592585808394,-1.4885972843582607,-4.1793053940352003
0.94166666666666576,1.7058179619843195,0.60257079599634311,-1.5231835873724013,-4.1175289876845911
0.94999999999999907,1.7115379237402426,0.78150418114250086,-1.5572546327285539,-4.0556296992711349
0.95833333333333237,1.7187515668071522,0.961123101169991,-1.590809250547925,-3.9935701106758379
0.96666666666666567,1.7274652122205216,1.1415829398239685,-1.6238459573064028,-3.9313123200740501
0.97499999999999898,1.7376864681113928,1.3230370123081581,-1.6563629514771674,-3.8688178616862512
0.98333333333333228,1.7494242106570908,1.5056360935537227,-1.6883581085842021,-3.806047646783532
0.99166666666666559,1.7626885609072491,1.68952789441976,-1.719828975863624,-3.7429619311172928
0.99999999999999889,1.7774908569918682,1.8748564700300918,-1.7507727667752233,-3.6795203145771036
1.0083333333333322,1.7938436210723998,2.0617615407028818,-1.7811863556578387,-3.6156817796340541
1.0166666666666655,1.8117605202168252,2.2503777013936936,-1.8110662728801639,-3.5514047760050258
1.0249999999999988,1.8312563201585554,2.4408334901656592,-1.8404087009044086,-3.4866473599804331
1.0333333333333321,1.8523468306291204,2.6332502798504338,-1.8692094717549168,-3.4213673979945609
1.0416666666666654,1.8750488406280057,2.8277409497236508,-1.8974640664685418,-3.3555228452781818
1.0499999999999987,1.8993800416013218,3.0244082856876542,-1.9251676171991654,-3.2890721118015871
1.058333333333332,1.9253589360362164,3.223343048206456,-1.9523149127560953,-3.2219745291604829
1.0666666666666653,1.9530047284331089,3.4246216372634191,-1.9789004084755841,-3.1541909335211931
1.0749999999999986,1.9823371949880757,3.6283032732732825,-2.0049182414562021,-3.0856843811342953
1.0833333333333319,2.0133765276023028,3.8344266027861278,-2.0303622523312024,-3.0164210141068497
1.0916666666666652,2.0461431470397997,4.0430056289243836,-2.0552260149017836,-2.9463710948852926
1.0999999999999985,2.0806574791938055,4.2540248602126782,-2.0795028751097391,-2.8755102279464895
1.1083333333333318,2.116939687525675,4.4674335698205807,-2.103186000978817,-2.8038207861107507
1.1166666666666651,2.1550093538565176,4.6831390630339085,-2.1262684452898424,-2.7312935561222318
1.1249999999999984,2.1948850988973252,4.9009988677171679,-2.1487432228584118,-2.6579296129661767
1.1333333333333317,2.2365841333084386,5.1208117953769987,-2.1706034043323763,-2.583742423904329
1.1416666666666651,2.2801217298384349,5.3423078749700341,-2.1918422283876589,-2.5087601703324429
1.1499999999999984,2.325510607411966,5.5651372444324103,-2.212453234033946,-2.4330282570995636
1.1583333333333317,2.3727602191785939,5.7888582029195481,-2.232430414395282,-2.356611953681456
1.166666666666665,2.4218759388180295,6.0129247859618831,-2.2517683927438785,-2.2795990786012443
1.1749999999999983,2.4728581431804693,6.236674429481619,-2.2704626206719341,-2.2021025973618067
1.1833333333333316,2.5257011949914219,6.4593165347065922,-2.288509597020147,-2.1242629556408223
1.1916666666666649,2.5803923371849331,6.679923023111602,-2.3059071044897439,-2.0462499161518202
1.1999999999999982,2.6369105206197716,6.8974222538330228,-2.3226544587249847,-1.9682636145226904
1.2083333333333315,2.6952251993802756,7.1105979234188883,-2.3387527620980166,-1.8905345051708411
1.2166666666666648,2.7552951420416338,7.3180947179908733,-2.3542051515741087,-1.8133218443626089
1.2249999999999981,2.8170673220835742,7.5184324631179589,-2.3690170271105018,-1.7369103692452015
1.2333333333333314,2.8804759642784932,7.7100302327308592,-2.3831962444032357,-1.6616048943730559
1.2416666666666647,2.9454418339042361,7.8912412641002749,-2.3967532539236691,-1.5877226740850119
1.249999999999998,3.0118718591291733,8.0603985514373964,-2.4097011676410092,-1.5155835749467375
1.2583333333333313,3.079659170994459,8.2158696992443367,-2.4220557361607487,-1.4454983583988403
1.2666666666666646,-3.1345016792688982,8.3561181484628122,-2.4338352226290585,-1.3777556625487768
1.2749999999999979,-3.0643724452858532,8.4797664828443047,-2.445060165767285,-1.3126085480905307
1.2833333333333312,-2.9932814636080582,8.5856564840452823,-2.4557530324813439,-1.2502616788862631
1.2916666666666645,-2.9213803906233866,8.6729002300005948,-2.4659377698227698,-1.1908602861157822
1.2999999999999978,-2.848827101664992,8.7409170212906702,-2.4756392754329664,-1.1344819777096473
1.3083333333333311,-2.7757830435801085,8.7894522918714539,-2.4848828135547172,-1.081132197350527
1.3166666666666644,-2.702410506640907,8.8185767146984073,-2.493693408938745,-1.0307437454045614
1.3249999999999977,-2.6288699802551911,8.8286660708791889,-2.5020952526416917,-0.98318031761478064
1.333333333333331,-2.5553177433206193,8.8203646564794234,-2.5101111515989705,-0.93824358196551461
1.3416666666666643,-2.481903810015667,8.7945366489655328,-2.5177620484545664,-0.89568297755021964
1.3499999999999976,-2.4087703110769225,8.7522106994233368,-2.5250666304816591,-0.85520723106261909
1.358333333333331,-2.3360503461727835,8.6945230170586481,-2.5320410378416494,-0.81649655839528434
1.3666666666666643,-2.263867301425365,8.6226635125685842,-2.5386986731693963,-0.77921462775893635
1.3749999999999976,-2.1923345923410213,8.5378284220888379,-2.5450501075144794,-0.743019561428791
1.3833333333333309,-2.1215557689864202,8.4411815243025501,-2.5511030725733694,-0.7075734937559538
1.3916666666666642,-2.0516249075894497,8.3338248261634025,-2.5568625260623654,-0.67255043808912696
1.3999999999999975,-1.9826272095874258,8.2167785818999146,-2.562330775826966,-0.63764241349298378
1.4083333333333308,-1.9146397332830334,8.0909697930652982,-2.5675076484827608,-0.60256392818929561
1.4166666666666641,-1.8477321922212846,7.9572279121258749,-2.5723906895849868,-0.56705500834795219
1.4249999999999974,-1.7819677658967916,7.8162862924843992,-2.5769753840973713,-0.53088300494182006
1.4333333333333307,-1.7174038806396157,7.6687879292292118,-2.5812553879207623,-0.49384341893912032
1.441666666666664,-1.6540929302598157,7.515294152336458,-2.5852227631909517,-0.45575996809205832
1.4499999999999973,-1.5920829165108943,7.356295112994788,-2.5888682118011044,-0.41648408763486944
1.4583333333333306,-1.5314179983147003,7.1922211041811286,-2.5921813030656491,-0.37589402066277566
1.4666666666666639,-1.4721389459051788,7.0234539529104456,-2.5951506925971133,-0.33389361767095027
1.4749999999999972,-1.4142835016917703,6.8503378997968847,-2.597764330332931,-0.2904109323285462
1.4833333333333305,-1.3578866538919108,6.6731895362408551,-2.6000096562665655,-0.24539667394900544
1.4916666666666638,-1.3029808320354284,6.4923065005414298,-2.6018737828578464,-0.19882255694203185
1.4999999999999971,-1.2495960354901823,6.307974744111819,-2.6033436633745861,-0.1506795736013434
1.5083333333333304,-1.1977599073604284,6.1204742712332152,-2.604406245600841,-0.10097620817837803
1.5166666666666637,-1.1474977666009505,5.9300833336424352,-2.6050486104788386,-0.049736606303868683
1.524999999999997,-1.0988326110810087,5.7370811270728366,-2.6052580953648201,0.0030012866971374438
1.5333333333333303,-1.0517851037170287,5.5417490919847552,-2.6050224016974348,0.057187603355165838
1.5416666666666636,-1.0063735527587461,5.3443709655522786,-2.6043296870149044,0.11276242940905501
1.5499999999999969,-0.96261389594635383,5.1452317663334446,-2.6031686414195692,0.16965765590436799
1.5583333333333302,-0.92051969664495459,4.9446159165272627,-2.6015285487739415,0.22779878457124378
1.5666666666666635,-0.88010215829924365,4.7428047190322893,-2.5993993331138641,0.28710666173189586
1.5749999999999968,-0.84137016172876633,4.540073407803205,-2.5967715909710849,0.34749911613514506
1.5833333333333302,-0.80433032799180959,4.3366879809723642,-2.5936366104971516,0.40889247777280469
1.5916666666666635,-0.76898710786514712,4.1329020081987347,-2.5899863784606856,0.47120295778265409
1.5999999999999968,-0.73534289748523773,3.9289535785959164,-2.5858135763402861,0.53434787371466796
1.6083333333333301,-0.70339817842480956,3.7250625256021914,-2.5811115668474294,0.59824670936224389
1.6166666666666634,-0.67315167946842647,3.5214280326544292,-2.5758743722832969,0.66282200362791577
1.6249999999999967,-0.64460055661357463,3.3182266907907709,-2.5700966461589814,0.72800006810325391
1.63333333333333,-0.61774058735393311,3.1156110483273096,-2.5637736394920534,0.79371153784701431
1.6416666666666633,-0.59256637507769594,2.9137086651022828,-2.5569011631384493,0.85989176397550859
1.6499999999999966,-0.56907155940382814,2.7126216605339479,-2.5494755474333859,0.92648105995907482
1.6583333333333299,-0.54724902844364143,2.512426726470804,-2.5414936003060911,0.99342481586620057
1.6666666666666632,-0.52709112927184254,2.3131755626449397,-2.5329525649082925,1.0606734962133753
1.6749999999999965,-0.50858987327848604,2.1148956842178204,-2.5238500776632011,1.1281825376318477
1.6833333333333298,-0.49173713351258158,1.9175915469066775,-2.5141841275069088,1.1959121623670232
1.6916666666666631,-0.47652483158608089,1.7212459348029268,-2.5039530169634543,1.263827122824511
1.6999999999999964,-0.46294511215641737,1.5258215584683574,-2.4931553255726362,1.3318963911213475
1.7083333333333297,-0.45099050342595054,1.3312628154458939,-2.481789876079282,1.4000928060405176
1.716666666666663,-0.44065406247316108,1.1374976712285472,-2.4698557036960556,1.4683926880571292
1.7249999999999963,-0.43192950455448847,0.94443962536063752,-2.4573520286699098,1.5367754313219208
1.7333333333333296,-0.4248113157833871,0.75198973417277093,-2.4442782323151508,1.6052230797470195
1.7416666666666629,-0.41929484880458956,0.5600386682581604,-2.430633836622949,1.6737198927135044
1.7499999999999962,-0.41537640123983599,0.36846878886570344,-2.4164184875169648,1.7422519044642775
1.7583333333333295,-0.41305327679190323,0.17715623268559283,-2.4016319417959431,1.8108064799965256
1.7666666666666628,-0.41232382896369485,-0.014027001121293087,-2.3862740577848034,1.879371869250084
1.7749999999999961,-0.41318748738658095,-0.20521096445079975,-2.3703447897039829,1.9479367606161442
1.7833333333333294,-0.41470612106979859,-0.15625795994275765,-2.3543567161383994,1.8852883955312278
1.7916666666666627,-0.41581802622632452,-0.10759954989969849,-2.3388906472772382,1.8226558124352188
1.799999999999996,-0.41652530593314852,-0.059145732509325311,-2.3239464705128032,1.7600341764090903
1.8083333333333294,-0.41682931479161894,-0.010806872537737277,-2.3095241134157476,1.6974186793607628
1.8166666666666627,-0.41673066137453213,0.037506454322865666,-2.2956235435560202,1.6348045286090789
1.824999999999996,-0.4162292093748321,0.085883617390684619,-2.2822447684193405,1.5721869353825537
1.8333333333333293,-0.41532407745453193,0.13441408696626589,-2.2693878354196162,1.5095611033019483
1.8416666666666626,-0.41401363779451422,0.18318759009560556,-2.2570528320071892,1.4469222169147893
1.8499999999999959,-0.4122955133479328,0.23229426587024457,-2.2452398858721976,1.3842654303520074
1.8583333333333292,-0.41110622892260645,0.041208116927489526,-2.2334365228981494,1.4528282397868912
1.8666666666666625,-0.41150909377710876,-0.14984095641015141,-2.2210617847976293,1.5213937786751301
1.8749999999999958,-0.41256478575932448,-0.10047937067931087,-2.2086282951194378,1.4587293283119245
1.8833333333333291,-0.41320994210637879,-0.051309249258120082,-2.1967169656807619,1.3960751494231143
1.8916666666666624,-0.41344580293379618,-0.0022396511965880684,-2.1853277300054721,1.333426350821123
1.8999999999999957,-0.41327285134698044,0.046820179541601538,-2.1744605623168338,1.2707780547627621
1.908333333333329,-0.41269081436746524,0.095960971464955372,-2.1641154774706255,1.2081253853824172
1.9166666666666623,-0.41169866254744486,0.14527358293522305,-2.1542925309847161,1.1454634571205049
1.9249999999999956,-0.41029460827369646,0.19484915926856072,-2.1449918191648547,1.0827873632216818
1.9333333333333289,-0.40847610276433849,0.24477928926858608,-2.1362134793257788,1.0200921643800023
1.9416666666666622,-0.40623983176437106,0.29515616087450602,-2.1279576901061219,0.95737287761410339
1.9499999999999955,-0.40358170994874748,0.3460727155628443,-2.1202246718748281,0.89462446546466123
1.9583333333333288,-0.40144080685501909,0.15588833897886092,-2.1125017048081798,0.96317435686051955
1.9666666666666621,-0.40088421610399005,-0.034176989623598136,-2.1042074466123197,1.0317331348268057
1.9749999999999954,-0.40096676738978498,0.017597031229278696,-2.09585487760046,0.96896031410942696
1.9833333333333287,-0.4006178308240948,0.069397635806604643,-2.0880254175673869,0.90618602626325273
1.991666666666662,-0.39983681113560471,0.12132052197442936,-2.0807190990281477,0.8434050758201932
1.9999999999999953,-0.3986223149175836,0.17346158346403698,-2.073935997840942,0.78061225307187598
2.0083333333333289,-0.39697214836461187,0.22591707129042182,-2.0676762333709822,0.71780232253429976
2.0166666666666622,-0.39488331366764207,0.27878375420004253,-2.0619399687496238,0.65497001164926394
2.0249999999999955,-0.3923520040772675,0.3321590776813057,-2.0567274112263707,0.59210999983651258
2.0333333333333288,-0.38937359764919,0.38614132100964188,-2.0520388126103346,0.52921690802319821
2.0416666666666621,-0.38594264969058495,0.44082975171648581,-2.0478744697966307,0.46628528879423292
2.0499999999999954,-0.38300505469708357,0.2524645424992028,-2.0437210949349085,0.53481037594503711
2.0583333333333287,-0.38163630154962574,0.064296982629517177,-2.0389966220183267,0.60334803566916817
2.066666666666662,-0.38088165363983073,0.12034895220966366,-2.0342147001158488,0.5403759658119327
2.0749999999999953,-0.37965913585514321,0.17661639365586332,-2.0299575879543057,0.47739200908517176
2.0833333333333286,-0.37796654801496654,0.23320295417742132,-2.0262254068791843,0.41439045460409263
2.0916666666666619,-0.37580082436534168,0.29021278282217972,-2.0230183259528882,0.35136555725218005
2.0999999999999952,-0.37315802875783211,0.34775069366060668,-2.0203365622817295,0.28831152709833896
2.1083333333333285,-0.37003334847909292,0.40592232612309215,-2.0181803814286856,0.22522251946927641
2.1166666666666618,-0.36642108675819896,0.46483430161166683,-2.016550097905693,0.16209262587585013
2.1249999999999951,-0.36231465398662055,0.52459437537706877,-2.0154460757375019,0.098915866018883025
2.1333333333333284,-0.35866919659574625,0.33875930820603928,-2.0143542727649679,0.16740009652490614
2.1416666666666617,-0.356571168921338,0.15320455053877996,-2.0126917079663431,0.23589824236896895
2.149999999999995,-0.35505417412900914,0.21477742928315346,-2.0109728837107874,0.17266439206128223
2.1583333333333283,-0.35302263701965897,0.27673771311171708,-2.0097810884412453,0.10940888203882694
2.1666666666666616,-0.35047288623657097,0.33919892019226489,-2.0091165274075191,0.046125368764382765
2.1749999999999949,-0.34740030169726777,0.40227529880943225,-2.0089794588871994,-0.017192535041844981
2.1833333333333282,-0.34379930788901469,0.46608198516000304,-2.0093701945820048,-0.080551268332734904
2.1916666666666615,-0.3396633658726273,0.53073515493319079,-2.0102891000750689,-0.14395732829306596
2.1999999999999948,-0.33595699433679199,0.34739871522506666,-2.0112213977822546,-0.075513955997940044
2.2083333333333282,-0.33377713045137491,0.16436700532276885,-2.0115832847144159,-0.0070591054755889601
2.2166666666666615,-0.3321478615684979,0.2308728678003234,-2.0118900175059058,-0.070526814221040318
2.2249999999999948,-0.32996284207542725,0.29779325898220788,-2.0127257345856338,-0.13401793695946548
2.2333333333333281,-0.32721814152857148,0.36525015745504841,-2.0140906579077784,-0.19753934985932112
2.2416666666666614,-0.3239088103073427,0.43336625763559006,-2.0159850668629455,-0.26109796474988345
2.2499999999999947,-0.32002887305143174,0.50226512135923829,-2.0184092985975015,-0.32470073449818659
2.258333333333328,-0.3155713208674234,0.57207132077296485,-2.0213637483706575,-0.38835465650585138
2.2666666666666613,-0.31150955276419218,0.39154349204914329,-2.0243329217345791,-0.31997094458734454
2.2749999999999946,-0.30895065457726101,0.21137881118795657,-2.0267321898029209,-0.25157762369104114
2.2833333333333279,-0.30690868306294006,0.2832601973253735,-2.0290775844292104,-0.31530416555227181
2.2916666666666612,-0.30426581171623945,0.35564810672228186,-2.031954141025579,-0.3790595271355881
2.2999999999999945,-0.30101730861972786,0.42867344744053404,-2.0353621287117938,-0.44285112513096969
2.3083333333333278,-0.29715734812644384,0.50246787645837143,-2.0393018785065218,-0.50668640036348189
2.3166666666666611,-0.2926790040884768,0.5771639333805989,-2.0437737835318135,-0.57057281820898442
2.3249999999999944,-0.28757424202078319,0.65289516097734712,-2.0487782992105079,-0.63451786620386863
2.3333333333333277,-0.28282553200769084,0.47581945599983666,-2.0537991775514284,-0.56622302646626588
2.341666666666661,-0.27955050859204955,0.29921220356169265,-2.0582509021382083,-0.49792111645293874
2.3499999999999943,-0.2767519008044857,0.37744276342999233,-2.0626503654515917,-0.56195808517280021
2.3583333333333276,-0.27329884904708829,0.45634399645283286,-2.0675836142322312,-0.62603334325233873
2.3666666666666609,-0.26918521472471463,0.53605674040388651,-2.073050998654876,-0.69015485139027166
2.3749999999999942,-0.26440368266239922,0.61672260179816352,-2.0790529352237197,-0.754330566517319
2.3833333333333275,-0.25994502787098689,0.442559657218699,-2.0850725276530646,-0.68610695173016656
2.3916666666666608,-0.25693582187654651,0.2688550348916498,-2.090523576569749,-0.61788027124786626
2.3999999999999941,-0.25437160247977153,0.35183434575385858,-2.0959235894763077,-0.68214452296161143
2.4083333333333274,-0.25111357264050999,0.43543277786663276,-2.1018592702943906,-0.74644417392903695
2.4166666666666607,-0.24715599489502008,0.51979842719616864,-2.1083309467324272,-0.81078759513828769
2.424999999999994,-0.2424918953893031,0.60507998257024365,-2.1153390161557111,-0.87518312951650612
2.4333333333333274,-0.23811902890217004,0.43379526774505262,-2.1223660258622594,-0.80704023018278526
2.4416666666666607,-0.23517157846622005,0.26298013076296917,-2.1288251783308265,-0.73889752816247833
2.449999999999994,-0.23263851242699651,0.35051525609384193,-2.1352345296821222,-0.80338214808727004
2.4583333333333273,-0.22937370770199844,0.43866124384424671,-2.1421813830244965,-0.86790163482328286
2.4666666666666606,-0.22537146974500979,0.5275727982472026,-2.1496660629690214,-0.93246469803087351
