Time,Theta,ThetaDot,X,XDot
2.4583333333333273,-0.048315039995137407,0.59131552747270844,-3.0858823634568715,-1.8450286957740956
2.4666666666666606,-0.042900073401003533,0.71625272295677811,-3.1015164996919058,-1.9113150700071895
2.4749999999999939,-0.037480492717819697,0.57582545675461083,-3.1171824687607037,-1.8443376385114092
2.4833333333333272,-0.033227726004958276,0.43623734215985549,-3.132290430166849,-1.7773941733968557
2.4916666666666605,-0.030135547584418765,0.29729154816243225,-3.146840638375342,-1.7104772485855746
2.4999999999999938,-0.027158157868140704,0.42537777765377222,-3.161354078420139,-1.7769043896051702
2.5083333333333271,-0.02311100942687102,0.55410614914523182,-3.1764211912668361,-1.84336211819628
2.5166666666666604,-0.017987991177968246,0.68367092420852626,-3.1920422662399348,-1.909859169756948
2.5249999999999937,-0.012822976368827971,0.547579366271289,-3.2076968374580379,-1.8430701649507395
2.533333333333327,-0.0087887167592511257,0.41230849662036217,-3.2227949781769065,-1.7763167791038537
2.5416666666666603,-0.005879139942154608,0.27766170711977484,-3.2373369540036108,-1.7095909280840471
2.5499999999999936,-0.003048076041137565,0.41015853065055968,-3.2518437977640593,-1.7762197023464097
2.5583333333333269,0.00088934988558463091,0.54325902875623489,-3.2669059823715356,-1.842875871440484
2.5666666666666602,0.0059389359309290979,0.67715936244341135,-3.2825237691477165,-1.9095678065760489
2.5749999999999935,0.011066388263335199,0.54534603972606865,-3.2981766542332118,-1.8429692631941212
2.5833333333333268,0.015098802681200228,0.41437033802921391,-3.3132747072117059,-1.7764091242912468
2.5916666666666601,0.018042397691138062,0.28403697624690816,-3.3278182150943154,-1.7098788519533803
2.5999999999999934,0.020943295378148839,0.42081056582662291,-3.3423282099158316,-1.7766998267811547
2.6083333333333267,0.024986193707153475,0.55818772136128869,-3.3573951414758803,-1.8435466264060214
2.61666666666666,0.029135576514631355,0.42976593516523276,-3.3724984585331708,-1.7771028121415158
2.6249999999999933,0.032217547646300242,0.30201875416219881,-3.3870482091039404,-1.7106911990269524
2.6333333333333266,0.0342369666568332,0.17475087133976311,-3.4010446261875567,-1.6443026810265478
2.6416666666666599,0.036238066701335024,0.31429081721077234,-3.4150086391528438,-1.7112467717155564
2.6499999999999932,0.039403579609053559,0.45427059029876166,-3.4295305846759931,-1.778208953661238
2.6583333333333266,0.043737948398850243,0.59488899503106574,-3.4446106442452775,-1.8451970138080243
2.6666666666666599,0.048206796694273017,0.46996731371931294,-3.4597283381287531,-1.7789136807168695
2.6749999999999932,0.05163769047251901,0.34579481293271308,-3.4742938212370862,-1.7126672281417572
2.6833333333333265,0.054036120388983734,0.2221786632727811,-3.488307365058414,-1.6464484200177341
2.6916666666666598,0.056445858212703391,0.36516137331007908,-3.5022898423283535,-1.7135420566947706
2.6999999999999931,0.060048935895252918,0.50864456639130273,-3.5168315033253008,-1.7806549376526548
2.7083333333333264,0.063810903313452322,0.38672779453972261,-3.5314119024863317,-1.7145130296575934
2.7166666666666597,0.066559479469047098,0.26543808060139285,-3.5454412493474599,-1.648402802548401
2.724999999999993,0.068299141246817824,0.1445836571891192,-3.5589197708056859,-1.5823147132462168
2.7333333333333263,0.070071575353967713,0.28993265821989239,-3.5723682032561008,-1.6495105799512242
2.7416666666666596,0.073056628589202852,0.43566965736489305,-3.5863766518482851,-1.716720659549237
2.7499999999999929,0.077258312274112825,0.58199348205407064,-3.6009452623343581,-1.7839518596461923
2.7583333333333262,0.081644415809942236,0.46340103568605934,-3.6155537319470588,-1.7179638776632258
2.7666666666666595,0.085045346065555388,0.34556815368139404,-3.6296124612596148,-1.6520150830819713
2.7749999999999928,0.087466697318582781,0.22830643882875323,-3.6431217399133149,-1.5860959766483997
2.7833333333333261,0.088912491350577133,0.11142689142676461,-3.6560817774444083,-1.5201968319470698
2.7916666666666594,0.090421963048491857,0.2601830505268875,-3.6690131235659211,-1.5875362861339364
2.7999999999999927,0.093172249972346466,0.40927672379179547,-3.6825056715202473,-1.6548870663106705
2.808333333333326,0.097166940979289268,0.55890628731791114,-3.6965595407272391,-1.7222554994047086
2.8166666666666593,0.1013755953809323,0.44413571678954245,-3.7106545816496443,-1.6564486586414779
2.8249999999999926,0.10463084466805231,0.33010454546866919,-3.7242013912602707,-1.5906808495692448
2.8333333333333259,0.10693812680991273,0.21662741641574876,-3.7372002574735474,-1.5249424708419355
2.8416666666666592,0.10830133333809899,0.10351854467945833,-3.7496513874042954,-1.4592237317315142
2.8499999999999925,0.10975721127616639,0.25542321575250815,-3.7620751296555226,-1.5266923258347966
2.8583333333333258,0.11248008273831694,0.40765002148153795,-3.7750611442910862,-1.5941706901393082
2.8666666666666591,0.11543969601948131,0.29576270249410586,-3.7880893767311474,-1.5285063535497616
2.8749999999999925,0.11746900062191225,0.18437674785005498,-3.8005705183041809,-1.4628689439193849
2.8833333333333258,0.1185714559872849,0.073308155074245734,-3.8125047550853406,-1.3972486301672173
2.8916666666666591,0.11978195271477991,0.22683674125688436,-3.8244122955871327,-1.4647828430045633
2.8999999999999924,0.12227281328903238,0.38064581938999281,-3.8368826486272818,-1.5323250615382455
2.9083333333333257,0.12501486767507838,0.2706653943381625,-3.8493958623650539,-1.4667529514722073
2.916666666666659,0.12684235202870675,0.16114768870219645,-3.8613627465513698,-1.4012059116123146
2.9249999999999923,0.12775841050935646,0.051910442853883278,-3.872783471736561,-1.335674101319881
2.9333333333333256,0.12879623509301291,0.20687829119583998,-3.8841781155285484,-1.4032655566681382
2.9416666666666589,0.13112630356506266,0.36209738303606298,-3.8961360441777844,-1.4708637575424801
2.9499999999999922,0.13372059543766535,0.25385506485039633,-3.9081374098462645,-1.405375774549565
2.9583333333333255,0.13541470021955548,0.14604983677788577,-3.9195931422645591,-1.339911644522932
2.9666666666666588,0.1362115551575383,0.038501154489123529,-3.9305034018751157,-1.274461538586199
2.9749999999999921,0.13714278032663141,0.19478282956256848,-3.9413881424619155,-1.3421044470096781
2.9833333333333254,0.13937712630495286,0.35129727970509333,-3.9528365934769067,-1.4097532240998398
2.9916666666666587,0.14188780493545078,0.24468769051963613,-3.9643290137270046,-1.3443442470633733
2.999999999999992,0.14351184950192225,0.13850191202799012,-3.9752764568204393,-1.2789585409289639
3.0083333333333253,0.14425209328227492,0.032561120189377422,-3.985679078451783,-1.2135863048639401
3.0166666666666586,0.14410987912466589,-0.073313557943209332,-3.9955369523882243,-1.1482176808723126
3.0249999999999919,0.14411393009644771,0.084124736673776818,-4.0053698401084565,-1.2159058444983806
3.0333333333333252,0.14543019202458055,0.24165539636268474,-4.0157668009859426,-1.283596160438139
3.0416666666666585,0.14806019945519569,0.39947402569296064,-4.0267278712285393,-1.3512932613180018
3.0499999999999918,0.1509792006172424,0.29463313441899797,-4.0377334483568577,-1.2859678958909191
3.0583333333333251,0.15302664479750813,0.19030297346966182,-4.0481947642730818,-1.2206707300124644
3.0666666666666584,0.15420609865039897,0.086307038163467895,-4.0581120161319006,-1.1553920599770497
3.0749999999999917,0.15451965778660856,-0.017531213109525018,-4.0674853199168268,-1.0901221106728369
3.083333333333325,0.15499486550969344,0.14153315097511732,-4.0768343171066581,-1.1578717878929627
3.0916666666666583,0.15679610378436343,0.30075848056959553,-4.0867479054615012,-1.2256249068202811
3.0999999999999917,0.1588991668747497,0.1976016244046461,-4.0967065837333516,-1.1603843545939263
3.108333333333325,0.16014406898565442,0.094792504385246668,-4.1061216728861618,-1.0951631146453282
3.1166666666666583,0.16053302380094456,-0.0078440140003481363,-4.1149932958848154,-1.029951457439229
3.1249999999999916,0.16006678556235882,-0.11048305926303824,-4.1233214944611785,-0.96473962044786654
3.1333333333333249,0.15977054119640935,0.049366809389596353,-4.1316257544553547,-1.0325187859298031
3.1416666666666582,0.16080643082696383,0.20926433153937346,-4.1404948415205265,-1.1002988509879668
3.1499999999999915,0.16317560964332453,0.36940341615576638,-4.1499287789001542,-1.1680838103646916
3.1583333333333248,0.16585584605996415,0.26758165655968885,-4.1594081865186423,-1.1029055054666181
3.1666666666666581,0.16768951864497317,0.16622864850162605,-4.1683445502671788,-1.0377533227621927
3.1749999999999914,0.1686798573248835,0.065171252811367139,-4.1767380502875655,-0.97261763882604457
3.1833333333333247,0.1688286492752987,-0.035763649238976541,-4.1845887862961257,-0.90748877720493437
3.191666666666658,0.16813623910324238,-0.13674915437981675,-4.1918967772697799,-0.8423570408649792
3.1999999999999913,0.16762580327014279,0.024296673938373106,-4.1991813546096628,-0.91018019383762061
3.2083333333333246,0.16845734817344948,0.18535936000402134,-4.207031123157658,-0.97800356358900675
3.2166666666666579,0.16960775037027453,0.084471889326070498,-4.2149267382703117,-0.91287582441379023
3.2249999999999912,0.16991815122816167,-0.01625992915291392,-4.2222796628367485,-0.84775676834713687
3.2333333333333245,0.16938917267644821,-0.1170089356329555,-4.2290899313865991,-0.78263670911748073
3.2416666666666578,0.16904399851514171,0.0442356487954461,-4.2358768678699956,-0.85046726174871923
3.2499999999999911,0.17004255457048945,0.20552090637535228,-4.2432290590113624,-0.91829847610049942
3.2583333333333244,0.17136225907528144,0.10496974041943721,-4.2506271926881771,-0.8531866925059628
3.2666666666666577,0.17184490242125072,0.004609546195601783,-4.2574827765296002,-0.78808557948860303
3.274999999999991,0.1714914027140253,-0.095732043110696413,-4.2637958617099496,-0.72298547083178433
3.2833333333333243,0.17030124175640546,-0.19622737369680532,-4.2695664188247378,-0.65787669872708165
3.2916666666666576,0.1692963232872548,-0.034894760455204996,-4.2753136990643856,-0.72570962719514454
3.2999999999999909,0.1696354986259522,0.12638380246030712,-4.281626246766673,-0.79354142431767494
3.3083333333333242,0.17131907119757983,0.28780124816209818,-4.2885040667363201,-0.86137572214568214
3.3166666666666575,0.17332559485439031,0.18756949926580149,-4.2954278909820909,-0.79627733924137711
3.3249999999999909,0.17449827395805487,0.087670877027455033,-4.3018093081785658,-0.73119760317698079
3.3333333333333242,0.17483921405543579,-0.012066261883321452,-4.3076484361850733,-0.6661268988506599
3.3416666666666575,0.17434909046993641,-0.11181352777218276,-4.3129453126144854,-0.60105558549343041
3.3499999999999908,0.17302714852242254,-0.21174251235393129,-4.31769989473307,-0.53597402567622876
3.3583333333333241,0.17189449532282572,-0.050014146392403667,-4.3224313746853582,-0.60382107549103692
3.3666666666666574,0.17210916454268599,0.11164235098917076,-4.3277282387081222,-0.67166669754062824
3.3749999999999907,0.17264801697729748,0.01143884012068587,-4.3330711850242931,-0.60657314995411027
3.383333333333324,0.17235207773077343,-0.088734336764308364,-4.3378716982929282,-0.5414812655583876
3.3916666666666573,0.17122092713500714,-0.18904932439793765,-4.3421297546269439,-0.47638138311293243
3.3999999999999906,0.1702763716302734,-0.027575391738012343,-4.3463645942986533,-0.54421956759503298
3.4083333333333239,0.17067712213455322,0.13385331030536235,-4.3511647459492364,-0.61205679647918299
3.4166666666666572,0.17139997206468341,0.033376478816085277,-4.3560108888792231,-0.54694974592767687
3.4249999999999905,0.17128590005893218,-0.067032334022933793,-4.3603144944980325,-0.48184647171596617
3.4333333333333238,0.17033479929748233,-0.16754557724527597,-4.3640755564827938,-0.41673729985336155
3.4416666666666571,0.16854512594693211,-0.26833568547859737,-4.367293987951121,-0.3516125763534465
3.4499999999999904,0.16693816566025099,-0.1073101509614036,-4.3704890188657313,-0.41943283113026847
3.4583333333333237,0.1666723996230251,0.053574165535599919,-4.3742492048875672,-0.48725023934307332
3.466666666666657,0.16672294032049159,-0.047776184250180952,-4.3780551345347112,-0.42210120066841633
3.4749999999999903,0.16592873722446405,-0.14919760615368216,-4.3813181465546602,-0.35694814514084416
3.4833333333333236,0.16428851999242183,-0.25086368374705253,-4.3840381695602524,-0.29178137243203262
3.4916666666666569,0.16282469937016258,-0.090464607247478637,-4.3867345187588169,-0.35957903902397009
3.4999999999999902,0.16269692815341724,0.06981272586748867,-4.3899958357420523,-0.42737412843969436
3.5083333333333235,0.16287968306606571,-0.032328244297047122,-4.3933026465716578,-0.36218664372517334
3.5166666666666568,0.16221121042250042,-0.13451364123769399,-4.3960662252602463,-0.29699663882165139
3.5249999999999901,0.16069045821952105,-0.23691799605525227,-4.3982865127550319,-0.23179437745319928
3.5333333333333234,0.15934075938367093,-0.077051813278675191,-4.4004828943285217,-0.29957261549471892
3.5416666666666567,0.15932273004151576,0.082708297786099311,-4.4032440826056511,-0.36734851671900348
3.5499999999999901,0.15961031419158953,-0.020103150280387862,-4.4060505518057012,-0.30212842375075588
3.5583333333333234,0.15904116608901744,-0.12293801492497464,-4.4083135217417704,-0.23690698667658336
3.5666666666666567,0.15761440572159979,-0.22597161873517055,-4.410032943053416,-0.17167444091763245
3.57499999999999,0.15532769219170653,-0.32937924603932484,-4.4112086851482211,-0.10642106404047588
3.5833333333333233,0.15320415675318272,-0.17038504819776509,-4.412360154893249,-0.17416445065328928
3.5916666666666566,0.15240457267035262,-0.011612479211954274,-4.414076130233644,-0.24190279626476979
3.5999999999999899,0.15292785406480949,0.14713340917758863,-4.4163565860137437,-0.30964044455340112
3.6083333333333232,0.1537474076224076,0.043085068805272374,-4.4186819140421676,-0.24435982808558659
3.6166666666666565,0.15370034278532127,-0.060879080069901254,-4.4204632618383926,-0.17908384960125823
3.6249999999999898,0.15278667089812492,-0.16493573811451206,-4.4217006297140111,-0.11380269496750801
3.6333333333333231,0.15100493091433029,-0.26926157176975402,-4.4223939362543545,-0.048506571705754099
3.6416666666666564,0.1483521897978653,-0.37403318210362269,-4.4225430186496775,0.016814252136728276
3.6499999999999897,0.1458523018908329,-0.21613402283076766,-4.422667361931456,-0.050886441150066818
3.658333333333323,0.14466700815682268,-0.05851575808410598,-4.423355848113359,-0.11858036531648475
3.6666666666666563,0.14479473122194814,0.099017225711715562,-4.4246084386726903,-0.18627214167064737
3.6749999999999896,0.14520686539381808,-0.0066973961432446943,-4.425905386787484,-0.12091115515269166
3.6833333333333229,0.14473816705173517,-0.11241225510800749,-4.4266576666449371,-0.05555011818464807
3.6916666666666562,0.14338793631733787,-0.21830600658533147,-4.426865239287868,0.0098208306002623529
3.6999999999999895,0.14115398474592944,-0.3245572386442292,-4.4265279837238678,0.075211508418767212
3.7083333333333228,0.13906215218987891,-0.1677344448860868,-4.4261655279897925,0.0075503940816240645
3.7166666666666561,0.13827616936569728,-0.011134678109967072,-4.4263668892483201,-0.060105018520474451
3.7249999999999894,0.13776508488535064,-0.11823561858945773,-4.4266121893329773,0.005323156354331714
3.7333333333333227,0.136360883833202,-0.2255242964546523,-4.4263122210416981,0.070761678488614407
3.741666666666656,0.13406129815704854,-0.33318080545687889,-4.4254668596366447,0.13622039373050981
3.7499999999999893,0.13189328201953954,-0.17746672226836638,-4.4245958287511185,0.068602376497578596
3.7583333333333226,0.13102181859137432,-0.021990337286825867,-4.4242882528221008,0.00099075237661505697
3.7666666666666559,0.13041462052207062,-0.13054094012539205,-4.4240241481138209,0.066489085813978416
3.7749999999999893,0.1289021501233879,-0.2392988116436543,-4.4232141864585222,0.13199877309771305
3.7833333333333226,0.12648197065796227,-0.34844555592030829,-4.4218582346546906,0.19752967748250647
3.7916666666666559,0.12418207857698238,-0.19393116965649676,-4.4204761089267715,0.12995900248614389
3.7999999999999892,0.12316864857471545,-0.039678223692917194,-4.419657039545827,0.062395718221763957
3.8083333333333225,0.12344027440432098,0.11451116532778763,-4.4194009863567274,-0.0051656968136438025
3.8166666666666558,0.12396498656760184,0.004566577250814074,-4.4191879142696422,0.060399852447713613
3.8249999999999891,0.12357369473171607,-0.10535902339059235,-4.4184284733892358,0.1259644043729064
3.8333333333333224,0.12226584151222664,-0.21544882316337066,-4.4171226331446158,0.19153790872912027
3.8416666666666557,0.12003934332253714,-0.32588590072650525,-4.4152702802061681,0.25713026586929266
3.849999999999989,0.11792350669336704,-0.17237611136678888,-4.4133913296162524,0.18959877887695514
3.8583333333333223,0.11708586005434489,-0.019102155480194904,-4.4120751103705356,0.12207423372995445
3.8666666666666556,0.11649199170991745,-0.13040111043809072,-4.4108014587916315,0.18770508822174942
3.8749999999999889,0.11496995983544966,-0.2419048272183035,-4.4089808470029128,0.25334702622676286
3.8833333333333222,0.11251733768065332,-0.35379769160317881,-4.4066131439351066,0.31900994000588417
3.8916666666666555,0.11016416752745407,-0.20150736067325925,-4.4042183374954638,0.25152787437386448
3.8999999999999888,0.10907886616796715,-0.049493510108303759,-4.402385844340202,0.18405429827026393
3.9083333333333221,0.10822554792806616,-0.16238570842056207,-4.4005953939654221,0.24976197856037069
3.9166666666666554,0.10643058963415086,-0.27553399692052788,-4.3982573327737944,0.31548339997743946
3.9249999999999887,0.10369113120827048,-0.38912417969614949,-4.3953715076390809,0.38122842749824026
3.933333333333322,0.10103795891586416,-0.23828048190060944,-4.3924579834675317,0.31380571834790821
3.9416666666666553,0.099640396210597199,-0.087765416888156284,-4.390106269650893,0.24639357487526628
3.9499999999999886,0.099496482516460136,0.062620371905563563,-4.3883163026962455,0.17898566715028241
3.9583333333333219,0.099570360507366854,-0.052053390392800207,-4.3865677519697783,0.24477837737014008
3.9666666666666552,0.098688466286501714,-0.16680073544586754,-4.3842709201720531,0.31057502583746532
3.9749999999999885,0.096849453238938302,-0.28180939092895618,-4.3814257355925843,0.37638555798581586
3.9833333333333218,0.094050411207771301,-0.39726683539556634,-4.3780320439672424,0.44221982394726389
3.9916666666666551,0.091323239010803428,-0.24799921461147012,-4.3746100062907844,0.37486181320894169
3.9999999999999885,0.089838474612205427,-0.099077506182633862,-4.3717492353555141,0.30751545397227126
4.0083333333333222,0.089594015237670493,0.049698110733987041,-4.3694496598628563,0.24017409679162829
4.0166666666666559,0.089552692998457473,-0.066903408439331735,-4.3671908463361815,0.30605897863562714
4.0249999999999897,0.088539443784736674,-0.18360188100065056,-4.3643829790049056,0.37194898169444407
4.0333333333333234,0.086552719676118814,-0.30058670285707922,-4.3610259764042558,0.43785402233459758
4.0416666666666572,0.083589395536590921,-0.41804695691312377,-4.3571196748212051,0.50378390431342945
4.0499999999999909,0.080682291469476017,-0.27051726157128148,-4.3531843212618417,0.43649839959765141
4.0583333333333247,0.07900297398492287,-0.12336889066389407,-4.3498096229992171,0.36922634290499534
4.0666666666666584,0.078549046294018612,0.023598269737522021,-4.3469954949765555,0.30196077015459838
4.0749999999999922,0.078281882607993625,-0.095146707560210847,-4.3442213951636086,0.36794777059700168
4.0833333333333259,0.077024757550042788,-0.21403304042847543,-4.3408973818113612,0.43394212232695861
4.0916666666666597,0.074775746505727755,-0.33325181863232012,-4.3370233550996673,0.49995367870698565
4.0999999999999934,0.072569688417882694,-0.18713110113516565,-4.3331196927575837,0.43272577788760047
4.1083333333333272,0.071580107945341545,-0.041280814250331074,-4.3297762192846063,0.3655077714206082
4.1166666666666609,0.070766966035381504,-0.16140602457881409,-4.326472308112506,0.43156049112453182
4.1249999999999947,0.068951951119215871,-0.28177762883562102,-4.3226179149339092,0.49762587408243286
4.1333333333333284,0.066132259997741596,-0.40258752331412534,-4.3182128960474957,0.56371366576936421
4.1416666666666622,0.06334261251491069,-0.25796748931547692,-4.3137776504134147,0.49655053099504454
4.1499999999999959,0.061756540043303339,-0.11371955931896346,-4.3099020375797386,0.42940144951776199
4.1583333333333297,0.061371724752745646,0.030356898737412222,-4.3065859695634794,0.36225892047171365
4.1666666666666634,0.061148124229190921,-0.091652701912855836,-4.3033087810452848,0.42840048332252012
4.1749999999999972,0.059907389662833072,-0.21379576831066383,-4.2994803931217591,0.49454882878033096
4.1833333333333309,0.057647652617163592,-0.3362658309535877,-4.2951007111010728,0.56071370889196415
4.1916666666666647,0.055405184052865535,-0.19303878398006083,-4.2906902337333781,0.49360930795216135
4.1999999999999984,0.054355024767561572,-0.050096054300085506,-4.2868389111465008,0.42651597545780495
4.2083333333333321,0.053455667799709526,-0.17348894498993433,-4.283025996320351,0.49272288569597911
4.2166666666666659,0.051527149768148206,-0.29714332203764859,-4.2786613127374711,0.55894290358728271
4.2249999999999996,0.048566532989757411,-0.42125329139381168,-4.2737447135500366,0.62518562732463534
4.2333333333333334,0.045609620983492777,-0.27963950554260508,-4.268796697512971,0.55815199618024636
4.2416666666666671,0.043831081023417165,-0.13843646999802861,-4.2644072253768872,0.49113482372066108
4.2500000000000009,0.04322827287691805,0.0025563627484319236,-4.2605761908567015,0.4241261606805003
4.2583333333333346,0.042759639854959175,-0.1228817493613633,-4.2567828145652475,0.49042873248330104
4.2666666666666684,0.04124512258444591,-0.24849960560761308,-4.2524368888559119,0.55674017277943555
4.2750000000000021,0.038682458690072023,-0.37449283080822121,-4.2475383023963165,0.62307003681399742
4.2833333333333359,0.036108632003112325,-0.23455418152557611,-4.2426076316261341,0.55610895413672945
4.2916666666666696,0.034699453728893909,-0.094965854850465853,-4.2382349077333945,0.48916234115783586
4.3000000000000034,0.034452788045416946,0.044472869140032373,-4.2344200421845883,0.42222195822441733
4.3083333333333371,0.034327162286980392,-0.082565833403839217,-4.2306422407718989,0.48859909316457983
4.3166666666666709,0.033142564899577384,-0.20972023799734385,-4.2263112811722845,0.55498186125704252
4.3250000000000046,0.03089726308051104,-0.33718703634857,-4.2214270792470874,0.62137976313022258
4.3333333333333384,0.02862908539615585,-0.19857921243967336,-4.2165102651771837,0.55447699190114197
4.3416666666666721,0.027514658558444732,-0.060272375130683828,-4.2121509187675219,0.48758693133911163
4.3500000000000059,0.02755225805157217,0.077934206989990179,-4.2083489669850627,0.42070113443090973
4.3583333333333396,0.027700556724177497,-0.050355030049479874,-4.2045836107130565,0.4871363028831901
4.3666666666666734,0.026779660264156673,-0.17870950595124022,-4.2002646223210087,0.55357461438116995
4.3750000000000071,0.024788253497350931,-0.30732666773469614,-4.1953919386576484,0.62002551330399036
4.3833333333333409,0.022764778929161147,-0.16976984651484045,-4.1904862276066313,0.55316918234664281
4.3916666666666746,0.021886453940068232,-0.032473796507180477,-4.1861376030198905,0.48632404596306394
4.4000000000000083,0.022151888978756567,0.10476214720708717,-4.1823460051075614,0.41948150744166662
4.4083333333333421,0.022519923657912118,-0.024500475638101954,-4.1785906352247935,0.48596169412049828
4.4166666666666758,0.021810808445110109,-0.1537882884738461,-4.1742812655901247,0.55244308756151139
4.4250000000000096,0.020023559850692572,-0.28329927671360711,-4.1694178494069281,0.61893507977732765
4.4333333333333433,0.01715554611655706,-0.41323093967157282,-4.1640002620595729,0.68544692697569221
4.4416666666666771,0.014244091771723592,-0.27709615889732608,-4.1585491282153191,0.61865443010545274
4.4500000000000108,0.012465310207144462,-0.14138272110458427,-4.1536545206034186,0.55188036554081987
4.4583333333333446,0.011816469928647044,-0.0058908727242837598,-4.1493163193090705,0.48511606825430442
4.4666666666666783,0.011254834597872092,-0.13711932213499189,-4.1450136470512673,0.55168667996822307
4.4750000000000121,0.009599003037449122,-0.26854317599477268,-4.1401561905664224,0.61826637891774805
4.4833333333333458,0.0068465712688374593,-0.40036086727516396,-4.1347438383759609,0.68486428381409636
4.4916666666666796,0.0040352232306912952,-0.26605286470890055,-4.1292972401289942,0.61815365184178817
4.5000000000000133,0.0023413720352680268,-0.13215418848246308,-4.1244064860648502,0.55146137273604334
4.5083333333333471,0.0017623846529082484,0.0015344702179550581,-4.1200714577631024,0.48477857200477892
4.5166666666666808,0.0012555340911293684,-0.13150787317946119,-4.1157712740336745,0.55143200679593041
4.5250000000000146,-0.00036058666281727489,-0.26473504120273839,-4.1109156184172519,0.61809385222631763
4.5333333333333483,-0.0030882961821098441,-0.39834616838207909,-4.1055043857009705,0.68477306571106633
4.5416666666666821,-0.0058898215374831022,-0.26582218821000925,-4.1000582331047859,0.6181430637536357
4.5500000000000158,-0.0075887309842832809,-0.13371124507017768,-4.0951672503987702,0.55153199147396437
4.5583333333333496,-0.0081876908813031529,-0.0018146545275950481,-4.0908313150357127,0.48493080183516646
4.5666666666666833,-0.007687709688276324,0.1300667465679709,-4.0870503804849676,0.41833031099835988
4.5750000000000171,-0.0071298614022246029,-0.0045810802120108875,-4.0833036419330249,0.48505654572887696
4.5833333333333508,-0.0076939175493524227,-0.13922319902178384,-4.0790008586215265,0.55178252229114166
4.5916666666666845,-0.0093806124413225132,-0.27405972336044032,-4.0741419978075646,0.61851716146295177
4.6000000000000183,-0.011150651911412915,-0.14258713834406797,-4.0692477843738004,0.55193521367872145
4.608333333333352,-0.011826116577681463,-0.011343062676141241,-4.0649083726982402,0.48536387733298836
4.6166666666666858,-0.011408134001710873,0.11987138220044215,-4.0611237103764433,0.41879391616691175
4.6250000000000195,-0.01093785644355552,-0.015447265315461584,-4.0573729907034242,0.48555042576505381
4.6333333333333533,-0.011595136061608776,-0.1507762568195628,-4.0530659711519803,0.55230738838941318
4.641666666666687,-0.013380841624388998,-0.28631587373990286,-4.0482026133516307,0.61907364596506365
4.6500000000000208,-0.015255876061553706,-0.15557916560222823,-4.0433036318735915,0.5525253411020008
4.6583333333333545,-0.01604254832421053,-0.025091595742612736,-4.0389591676543404,0.4859886990504293
4.6666666666666883,-0.015742159307013563,0.10534535588458357,-4.0351691597376957,0.41945442791985832
4.675000000000022,-0.015395964918688399,-0.030753682040940977,-4.0314127993571862,0.48624604733830878
4.6833333333333558,-0.016183918467065836,-0.16688550037937153,-4.0270998426447093,0.55303909508033711
4.6916666666666895,-0.01810707636882845,-0.3032505414324404,-4.0222302434744748,0.61984231452419558
4.7000000000000233,-0.020126629249718374,-0.17338823689983288,-4.0173247009474569,0.55333407253926681
4.708333333333357,-0.021065216980589888,-0.043803401206158596,-4.0129733361360449,0.48683893968110226
4.7166666666666908,-0.020924378400524697,0.085702018781794523,-4.0091760762533468,0.42034756466201728
4.7250000000000245,-0.020745492762587959,-0.051327544609041396,-4.005412111085934,0.487180885532218
4.7333333333333583,-0.021708625978275189,-0.18841975568800143,-4.0010911970429053,0.55401690247573043
4.741666666666692,-0.023815083978170774,-0.32577519781057623,-3.9962132779131929,0.62086423165990912
4.7500000000000258,-0.026026465407357119,-0.19697502578392742,-3.9912990302377218,0.55440476635092295
4.7583333333333595,-0.027165879752731142,-0.068490060362983454,-3.9869385461798954,0.48796035286424477
4.7666666666666933,-0.027235182814919667,0.059877126873480194,-3.9831317369949155,0.42152157744868729
4.775000000000027,-0.027275885228597117,-0.078280703044731087,-3.9793577930199193,0.48840520697473805
4.7833333333333607,-0.028468159570250329,-0.2165398275207305,-3.9750264746168278,0.55529312199598935
4.7916666666666945,-0.030813634289290771,-0.35510092379935776,-3.9701377129644575,0.62219376997744813
4.8000000000000282,-0.033274481181241967,-0.22761103939068003,-3.9652121519819126,0.55579462392602519
4.808333333333362,-0.034674472609704646,-0.10048581303709637,-3.960839841846393,0.48941310870144911
4.8166666666666957,-0.035015879853630777,0.02647132946256547,-3.9570206725512143,0.42303974774606107
4.8250000000000295,-0.034299334680369296,0.15345725354700446,-3.9537546134919612,0.35666497360509875
4.8333333333333632,-0.033564870546705955,0.014128257697162029,-3.9505209349291914,0.42360041948508692
4.841666666666697,-0.033991213227724262,-0.12516771979591859,-3.9467294722268575,0.49053447297249608
4.8500000000000307,-0.035578873357658233,-0.26463179941700676,-3.9423802042438569,0.55747550654768774
4.8583333333333645,-0.037289101968985737,-0.13796000980008477,-3.9379938071987528,0.49111486907248009
4.8666666666666982,-0.037944753643615978,-0.011514899305589993,-3.9341603657171533,0.42476527718223933
4.875000000000032,-0.037546949892827371,0.11490004453198187,-3.9308798251472168,0.35841714588272983
4.8833333333333657,-0.037136067352575249,-0.025020438526834866,-3.9276314445852663,0.4253787571892797
4.8916666666666995,-0.037891140931593376,-0.16496429761684839,-3.9238250526419729,0.49234131558859279
4.9000000000000332,-0.039813151248976102,-0.30513262863299967,-3.9194606090665167,0.55931308637026111
4.908333333333367,-0.04186402772415914,-0.17927643144315633,-3.915058754009956,0.49299011216228505
4.9166666666667007,-0.042867378613927726,-0.053712250014145528,-3.9112095278087025,0.42668147078215674
