Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1034.2208582000001,-0.044898936461963482,0.093109062082022714,-0.053215373808554664,-0.2466522328605445,0,0,0,0
1034.2369584,-0.044674651573439063,-0.048098752310219456,-0.055009018181961071,-0.17963408585061014,0,0,0,0
1034.2532659999999,-0.044586673652218613,0.077036115863872073,-0.056764907381886387,-0.24592243223382934,0,0,0,0
1034.2691454999999,-0.043455617376832047,0.20227932610314492,-0.059073213758084442,-0.31221614857239938,0,0,0,0
1034.2859421999999,-0.041279815524460244,0.3278264918451152,-0.061934019708389403,-0.37852485336879232,0,0,0,0
1034.3021650999999,-0.039096713761438785,0.18740497518104407,-0.064826731781750926,-0.31154221805045884,0,0,0,0
1034.3187005,-0.038082552712630384,0.047265000654478757,-0.067161305941647431,-0.24457112629766639,0,0,0,0
1034.3343261,-0.038235770977475991,-0.092794435422929727,-0.068937806407258564,-0.17760336593854853,0,0,0,0
1034.3514369,-0.038515650894414943,0.033507430734159287,-0.070676988165556051,-0.24394621186162246,0,0,0,0
1034.3685453000001,-0.037742995377023768,0.15984918728689115,-0.072969028002045758,-0.31029102405995357,0,0,0,0
1034.3841156999999,-0.035916704598512268,0.28642724264740205,-0.07581397979690295,-0.37664738751551285,0,0,0,0
1034.4012498,-0.034075032040311856,0.14690819129894803,-0.078691201470530561,-0.30970409889025685,0,0,0,0
1034.4182013,-0.033395001729349963,0.0076138038711370433,-0.081010604698058708,-0.2427701677852962,0,0,0,0
1034.4342128000001,-0.033875526581377872,-0.13165697359091638,-0.082772234881666421,-0.1758372371950043,0,0,0,0
1034.4502726999999,-0.034476169754334526,-0.004574285303679532,-0.084496843066286714,-0.242216481154722,0,0,0,0
1034.4661217,-0.034018002447870815,0.12248902891645619,-0.086774601368004398,-0.30859479655171651,0,0,0,0
1034.4828098999999,-0.032500416857603041,0.24972986846009027,-0.089605539414144744,-0.37498174076341712,0,0,0,0
1034.4991868,-0.030962292560357756,0.11078107082199896,-0.09246897965383874,-0.30806342676999482,0,0,0,0
1034.5153777999999,-0.030581259800941209,-0.027994638768614896,-0.094774801526407534,-0.24115239247729531,0,0,0,0
1034.5317388999999,-0.030315489980388875,0.099771967816181806,-0.09704382112942922,-0.30756334443364852,0,0,0,0
1034.5476647999999,-0.028984581120192244,0.22768033469060386,-0.099866285514061931,-0.37398114475384936,0,0,0,0
1034.5636664000001,-0.026586581953587273,0.35592747778481698,-0.10324228870198933,-0.44041522848654124,0,0,0,0
1034.5796286,-0.024159251553056135,0.21808841121086683,-0.10665119737189872,-0.37354660713347781,0,0,0,0
1034.5966929000001,-0.022879149079997104,0.08058022969813218,-0.10950292857805136,-0.30669212108159499,0,0,0,0
1034.6129317,-0.022744299916111127,-0.056797567667834184,-0.1117975669239047,-0.23984324268147561,0,0,0,0
1034.6288237000001,-0.022712970960458885,0.072390717504533866,-0.11405593538056184,-0.30631998136413163,0,0,0,0
1034.6451474999999,-0.021604824716046918,0.20167761830876743,-0.11686828850748718,-0.37280141986851051,0,0,0,0
1034.6618602999999,-0.019418266334054114,0.33126095983846621,-0.12023470211612321,-0.43929691839430446,0,0,0,0
1034.6783617000001,-0.017191599922317072,0.19466814537101482,-0.1236345084436228,-0.37248364248362059,0,0,0,0
1034.695105,-0.016101901041319536,0.058374221645336885,-0.12647759424162378,-0.30568337443416138,0,0,0,0
1034.7109496999999,-0.016147461196648755,-0.077821164248612129,-0.12876403404414294,-0.23888741929883389,0,0,0,0
1034.7273964000001,-0.016286651250131533,0.05255906262673031,-0.13101465284969227,-0.30541907668399304,0,0,0,0
1034.7432529,-0.015339212460645927,0.18300695735529873,-0.13381970812526037,-0.371953919920395,0,0,0,0
1034.7599998999999,-0.013303805536259374,0.31372095235324543,-0.13717926275872064,-0.43850123315165007,0,0,0,0
1034.7760401,-0.011219102107983058,0.17820029362786421,-0.14057262617918645,-0.3717359062740595,0,0,0,0
1034.7927460000001,-0.010262519707750594,0.042955992883229842,-0.1434096656234963,-0.3049827885436564,0,0,0,0
1034.8088729999999,-0.010432536883522197,-0.092212101186763845,-0.14569044844328694,-0.238233053888117,0,0,0,0
1034.8248341999999,-0.010687613570141672,0.039198104264482961,-0.14793579949802424,-0.30481197679010441,0,0,0,0
1034.8417924,-0.009847559507888801,0.17065525836826492,-0.15073597705051364,-0.37139308514824881,0,0,0,0
1034.8581329000001,-0.0079112062454497617,0.30235826465909132,-0.15409103534787416,-0.43798558697525442,0,0,0,0
1034.8745742999999,-0.0059174575064873634,0.16779110558296045,-0.15748026950506439,-0.37126314059966858,0,0,0,0
1034.8915403999999,-0.0050439388719784725,0.03348628532733576,-0.16031353525954056,-0.30455243159336004,0,0,0,0
1034.9071650000001,-0.0052892448278655732,-0.1007561105900409,-0.16259089560415382,-0.23784452682599844,0,0,0,0
1034.9234702000001,-0.0056118970244478199,0.031579859691379032,-0.16483317462288133,-0.30446577278118458,0,0,0,0
1034.9397509,-0.0048317501707146786,0.16395096460694017,-0.16763063066723746,-0.37108863599509184,0,0,0,0
1034.9565425000001,-0.0029477327916309693,0.29655648752343633,-0.17098331294435806,-0.4377222472728422,0,0,0,0
1034.9735592,-0.00099887073643216287,0.16287436260827995,-0.17437050885419841,-0.37103978413940131,0,0,0,0
1034.9900413,-0.00016288744295463495,0.029448492106925878,-0.1772020690618272,-0.30436891524097925,0,0,0,0
1035.0068887,-0.00043842707168427562,-0.10392076986055507,-0.179478055004785,-0.23770061587691921,0,0,0,0
1035.0236677,-0.0007840395222094655,0.029287965586043133,-0.18171929016515651,-0.30436161819495156,0,0,0,0
1035.0403996,-1.9594542876130987e-05,0.16252813835962238,-0.18451603297954355,-0.37102405069836197,0,0,0,0
1035.0564383000001,0.0018559497786025023,0.29599935079255046,-0.18786833078017451,-0.43769696330226554,0,0,0,0
1035.0722311,0.0038035424196209929,0.16318108038578624,-0.1912554688607139,-0.37105367738734257,0,0,0,0
1035.0882611,0.0046454613341341102,0.030620717257889098,-0.19408729854481743,-0.30442218317041714,0,0,0,0
1035.1042520999999,0.0043830773315653767,-0.10188107662143947,-0.19636388259311832,-0.23779337368261905,0,0,0,0
1035.121504,0.0040578479178915803,0.032195069957202643,-0.19860604438529153,-0.30449374750991398,0,0,0,0
1035.1370695999999,0.004849920151570675,0.16630674738965123,-0.201404042637605,-0.37119571806825724,0,0,0,0
1035.1539972,0.0067603711575137211,0.3006538355906665,-0.20475792572763785,-0.43790824664358868,0,0,0,0
1035.1707776999999,0.0087502190330962792,0.16872500416474553,-0.20814698218917521,-0.37130543531638149,0,0,0,0
1035.1872143999999,0.0096418423975973173,0.037063674346757877,-0.21098106980407358,-0.30471498120344792,0,0,0,0
1035.2039734,0.0094366934413962506,-0.094529127746019834,-0.21326025574565005,-0.23812769993722513,0,0,0,0
1035.2205684999999,0.0091762719534361249,0.040455787094331536,-0.21550536373090562,-0.30486916880809894,0,0,0,0
1035.2361621,0.010040771782613193,0.17548820996054801,-0.21830665269829455,-0.37161274548904732,0,0,0,0
1035.2540056,0.012031370856203106,0.3107682668970293,-0.22166417489351353,-0.43836728920829843,0,0,0,0
1035.2699673,0.014109257957910057,0.17980320220929508,-0.22505722785643034,-0.3718084715392857,0,0,0,0
1035.2858377,0.01509702263036297,0.049123817627532651,-0.22789568247083911,-0.30526299278673374,0,0,0,0
1035.3019325,0.014996270318033978,-0.081468412811417354,-0.23017961380177909,-0.23872159310492849,0,0,0,0
1035.3188756,0.014848573933813366,0.054514850781913704,-0.23242984588290294,-0.3055080207379019,0,0,0,0
1035.3345801999999,0.01583419775602584,0.19056597147034263,-0.23523663704256981,-0.37229741655461085,0,0,0,0
1035.3504390999999,0.017954490174753725,0.32688528961967778,-0.23860004622707556,-0.43909851643924108,0,0,0,0
1035.3676396999999,0.020170930591829124,0.19701178069533654,-0.24199938692404085,-0.37258967403930304,0,0,0,0
1035.3834356,0.021306453472351567,0.067451856726126774,-0.24484455153399454,-0.30609564341633105,0,0,0,0
1035.4004027999999,0.02136289906484598,-0.061992435702593593,-0.24713562711198556,-0.23960708976540529,0,0,0,0
1035.4175009000001,0.020340456860069901,-0.19151926982810616,-0.24887262257872789,-0.17311461123706368,0,0,0,0
1035.4333885000001,0.019279179357811326,-0.054666071762822968,-0.25057628651049135,-0.23993992428877953,0,0,0,0
1035.4503142999999,0.019357843799964993,0.082094318365643487,-0.25283680628982969,-0.30676120595121326,0,0,0,0
1035.4669209000001,0.020576460927806905,0.21896263294434887,-0.25565418230962039,-0.37358715565830813,0,0,0,0
1035.4830285,0.021895235304440059,0.089492584878022391,-0.25850767413040865,-0.30709721489342695,0,0,0,0
1035.4989101000001,0.02213581337002514,-0.039828018236428168,-0.26080711729033068,-0.24061436166524816,0,0,0,0
1035.5160289,0.021298666715685713,-0.16919727959020209,-0.26255253411930807,-0.17412918744529046,0,0,0,0
1035.5327827999999,0.020424104337368337,-0.032159403843650555,-0.26426468425452149,-0.24096279568405871,0,0,0,0
1035.5492377,0.02069115208987524,0.10481875440549575,-0.26653376500441639,-0.30779381362775743,0,0,0,0
1035.5653984999999,0.022100096654049807,0.24193795840293594,-0.26935978867611027,-0.37463091200136994,0,0,0,0
1035.5816665,0.023611462133797681,0.11276354467845037,-0.27222203023825503,-0.30815453189943914,0,0,0,0
1035.5975057000001,0.024047235066505572,-0.016225507425887124,-0.27453034291388473,-0.24168697072662795,0,0,0,0
1035.6133901999999,0.023408187135001774,-0.1452271125755735,-0.27628476340362396,-0.17521880151135297,0,0,0,0
1035.629537,0.022734869090064457,-0.0078007265699269277,-0.27800606047355236,-0.24206979303670906,0,0,0,0
1035.645884,0.023206538265925968,0.12960167306404435,-0.28028443910215711,-0.30891974369922692,0,0,0,0
1035.662607,0.024823779369020162,0.26718089904949088,-0.28311992430020183,-0.37577726600585726,0,0,0,0
1035.6793497000001,0.026547499073741009,0.13852462777302135,-0.28599181047546146,-0.30932470083274166,0,0,0,0
1035.6951813000001,0.027200100467122845,0.010093816662349715,-0.28830997390703217,-0.24288291873867893,0,0,0,0
1035.7114655,0.026782690722347773,-0.1183091203618411,-0.29007446756437022,-0.1764424634119181,0,0,0,0
1035.7276273,0.026336051876180933,0.019729185253250264,-0.29180606721861468,-0.24332074815668678,0,0,0,0
1035.7433888999999,0.027039656257846385,0.1577836340132813,-0.29409498263079131,-0.31019970770974287,0,0,0,0
1035.760284,0.028894423279105221,0.296055091473999,-0.29694125276447869,-0.37708786067326766,0,0,0,0
1035.7760592,0.030861737880937854,0.16816904523271164,-0.29982419745832095,-0.31067075518894421,0,0,0,0
1035.7918889,0.031764534493012697,0.040555091553160783,-0.30215372401600615,-0.24426676032002959,0,0,0,0
1035.8088536,0.031604310929761639,-0.086983848143865644,-0.30392990467014913,-0.17786638135692734,0,0,0,0
1035.8250848,0.030380921948845962,-0.21464497394385884,-0.30515273229754153,-0.11146008357398722,0,0,0,0
1035.8422016,0.029133784575253514,-0.076042435389279003,-0.30634291318617574,-0.17836320901817085,0,0,0,0
1035.8583778,0.029041048888336085,0.062437110974715049,-0.30809059393135863,-0.24526112991047364,0,0,0,0
1035.8754550000001,0.03010247527764592,0.20099471634660693,-0.31039576430554838,-0.31216233372600644,0,0,0,0
1035.8911255999999,0.031278328095932895,0.073263998827048454,-0.31273769748238567,-0.24575282884921953,0,0,0,0
1035.9082215999999,0.031390385075070859,-0.054341177015614167,-0.31452624834806098,-0.17934937743365598,0,0,0,0
1035.9252024,0.030438921946838327,-0.18201805135639454,-0.31576143012747238,-0.11294244871492694,0,0,0,0
1035.9410386,0.029463770427355675,-0.043382844482800512,-0.31696396872035465,-0.17984712125190383,0,0,0,0
1035.9580857000001,0.029643478065144353,0.095176803987877368,-0.31872402788522869,-0.24674859326146475,0,0,0,0
1035.9737848,0.030978200653913209,0.23386195126724299,-0.32104161407720522,-0.31365534111183924,0,0,0,0
1035.9900115999999,0.032428635220893058,0.10631645000996288,-0.32339602032808695,-0.2472543010380967,0,0,0,0
1036.0060865,0.032817017472772082,-0.02105225944137766,-0.32519712453348587,-0.18086180509789071,0,0,0,0
1036.0221695,0.032144050899285785,-0.14844126189452966,-0.32644496065798401,-0.11446831338607973,0,0,0,0
1036.0391801999999,0.031449926556819163,-0.009484875097182776,-0.32766026922332075,-0.18138729227516023,0,0,0,0
1036.0544674,0.031913530076810998,0.12944517284049648,-0.32943322573513362,-0.24830515167363434,0,0,0,0
1036.0708171000001,0.033535427554118757,0.26854994761463158,-0.33176385379536077,-0.3152303110082541,0,0,0,0
1036.0878341,0.035276835274351506,0.14150221517038195,-0.33413147246386282,-0.24885219453090976,0,0,0,0
1036.1044376,0.035960553285644896,0.014686269005442593,-0.33594599071487435,-0.18248533416801371,0,0,0,0
1036.1201263999999,0.035587744878694497,-0.11209460547339477,-0.33720746505145494,-0.11612016906941176,0,0,0,0
1036.1363432999999,0.034157933638651369,-0.23903716567308178,-0.33791587216165053,-0.049747121357333807,0,0,0,0
1036.1526418999999,0.0327100627497083,-0.099791733481320574,-0.33859188998332918,-0.11667858844032772,0,0,0,0
1036.1694901000001,0.03242181858293923,0.039296811679337545,-0.33982563858029868,-0.1836034867640304,0,0,0,0
1036.1858465,0.033292679263497167,0.1784295890873995,-0.34161709601159901,-0.25053022032945582,0,0,0,0
1036.2018820999999,0.034282753781954757,0.051272559865650005,-0.34344553360751368,-0.18414740785188133,0,0,0,0
1036.2189682999999,0.034213681042960783,-0.075792712903275716,-0.3447208050733635,-0.11776903950639542,0,0,0,0
1036.2352782,0.033085456337806941,-0.20296317570411249,-0.34544291007296535,-0.051385549470693022,0,0,0,0
1036.2510368000001,0.031937532646892135,-0.063879935915978486,-0.34613255254899816,-0.11830999226044323,0,0,0,0
1036.2669000000001,0.031948086507594717,0.075098254744369985,-0.34737987565304723,-0.18523002082189671,0,0,0,0
1036.2827319999999,0.0331170281581918,0.21417252065883668,-0.34918487550212074,-0.25215405831436288,0,0,0,0
1036.2994991999999,0.034404895033406248,0.087008549136102911,-0.35102684148225571,-0.18577079935777704,0,0,0,0
1036.3159125,0.034633773148862797,-0.040008264979428936,-0.3523156481128874,-0.11939467542291349,0,0,0,0
1036.3319002999999,0.033804119678429924,-0.16707483315078553,-0.35305131750013879,-0.053016119926166394,0,0,0,0
1036.3489147,0.03295581565724337,-0.027841521586997518,-0.35375457288119522,-0.11994730457418465,0,0,0,0
1036.3647149000001,0.033267443617858328,0.11133893652141802,-0.35501557363952335,-0.18687626634408433,0,0,0,0
1036.3806454,0.034739348883664242,0.25066766798861373,-0.35683433406050591,-0.25381139720475082,0,0,0,0
1036.3964808999999,0.036332578019025875,0.1238302565575039,-0.35869016785215224,-0.18744313998991535,0,0,0,0
1036.4125661999999,0.036869763735122608,-0.0028025961636534581,-0.35999297831133664,-0.1210848348365294,0,0,0,0
1036.4288503,0.036351842649369838,-0.12942753847137939,-0.36074281098927552,-0.054726901912844815,0,0,0,0
1036.4458606999999,0.034778112423789247,-0.25624121146494594,-0.36093963152281433,0.011640240704147823,0,0,0,0
1036.4618625999999,0.033187267331615991,-0.11689956847904653,-0.36110410495863254,-0.055295391585666064,0,0,0,0
1036.4778398999999,0.032756754507956502,0.022260548111065204,-0.36182633992247798,-0.12222343765311253,0,0,0,0
1036.4947340000001,0.033485846636968353,0.16144024225306861,-0.36310630592288573,-0.18915228667546541,0,0,0,0
1036.5107383,0.034334453557469412,0.034306793661929166,-0.36442326608464698,-0.12277061742137931,0,0,0,0
1036.5269559999999,0.034124007025736564,-0.092761192634373893,-0.36518706465978484,-0.056392115568626486,0,0,0,0
1036.5427725,0.032854283211682586,-0.21996065533045836,-0.36539769066954436,0.0099927829328921025,0,0,0,0
1036.5599929,0.031564527511308824,-0.080929492061223018,-0.36557583852652448,-0.056929295972856286,0,0,0,0
1036.5763368,0.031432718865945272,0.05797190230562102,-0.36631164325051269,-0.12384592064556565,0,0,0,0
1036.5934061999999,0.032458561407505845,0.19694463784852501,-0.36760509231347466,-0.19076552327486435,0,0,0,0
1036.6094161000001,0.033602357117254858,0.069646497100101956,-0.36893546399403182,-0.12437609843402264,0,0,0,0
1036.6265407999999,0.033685940657187073,-0.057531473219991469,-0.36971261979393161,-0.057992490642008877,0,0,0,0
1036.6425389000001,0.032709543893497076,-0.18478628228838009,-0.36993657085738324,0.008394858622621227,0,0,0,0
1036.6594715000001,0.03171286879303626,-0.045756138209644068,-0.37012803356756635,-0.058527293934575501,0,0,0,0
1036.6762701,0.03187433114251069,0.0931951669081406,-0.37087716208987243,-0.12544612751115955,0,0,0,0
1036.6921342000001,0.03319405961467365,0.2322687474071225,-0.37218396169243884,-0.19237006772784038,0,0,0,0
1036.708993,0.034632815127931753,0.10513195639501996,-0.37352773144348589,-0.12598799536547353,0,0,0,0
1036.7249151999999,0.035012918190285014,-0.021829553924548366,-0.37431835707119238,-0.059614426003687916,0,0,0,0
1036.7418946,0.034335060564596703,-0.14881264575973582,-0.3745558720946881,0.0067602063099230078,0,0,0,0
1036.7589958000001,0.032598293483761344,-0.27601411972015838,-0.37424023029693276,0.073145453372579924,0,0,0,0
1036.7747211000001,0.03084115570558749,-0.13706643875068236,-0.37389209286442537,0.0062273147467518698,0,0,0,0
1036.7905831,0.030240951420647776,0.0016700566644707524,-0.37410156610683026,-0.060681945371917158,0,0,0,0
1036.8075569,0.030796705709152342,0.14039637207464553,-0.37486860893078233,-0.12759076298188829,0,0,0,0
1036.8240879,0.031467968410558197,0.012750497913815642,-0.37567246477980282,-0.061185348821508043,0,0,0,0
1036.839743,0.031075777005039367,-0.11486336102203755,-0.37592295477349602,0.0052185295919675969,0,0,0,0
1036.8556701,0.02961962782557569,-0.24264241627898234,-0.37562005447738361,0.071630396696992019,0,0,0,0
1036.8717455000001,0.028138610506354286,-0.10419252074923499,-0.3752844557442378,0.00473413938549624,0,0,0,0
1036.8888113,0.027810562659713396,0.034093353959071752,-0.37550629280150311,-0.062155165093641183,0,0,0,0
1036.9044231,0.028634902476125376,0.17241620550901851,-0.376285540906803,-0.12904602375219543,0,0,0,0
1036.9203815999999,0.029571494233898765,0.044394247718270316,-0.37710145393643696,-0.062623104099422677,0,0,0,0
1036.9374568000001,0.029441688619850942,-0.083546886885800239,-0.37736386437745223,0.0037959332156420359,0,0,0,0
1036.9546362999999,0.028245387964853649,-0.21160461441736678,-0.37707276743158308,0.070220596664090501,0,0,0,0
1036.9712678000001,0.027022131373873149,-0.073374049454332152,-0.37674887816870323,0.0033339611514441219,0,0,0,0
1036.9873507,0.026950190887036523,0.064737148700917749,-0.376982351798755,-0.063547594270336738,0,0,0,0
1037.0040839000001,0.028029356886677771,0.20292997319031367,-0.37777317931745502,-0.13043260418656727,0,0,0,0
1037.0204902,0.029219846596212289,0.074818157179924585,-0.37860062904560859,-0.06400543864299843,0,0,0,0
1037.0365885000001,0.029343373339183573,-0.053165926610488419,-0.37887454959985351,0.002415589591549556,0,0,0,0
1037.0536724999999,0.028400230322689585,-0.18121971871664186,-0.37859495500365048,0.068839985967782971,0,0,0,0
1037.0693831999999,0.027430338642545616,-0.042941008595228314,-0.378282578212215,0.0019511277778710449,0,0,0,0
1037.0865624999999,0.027612337318738866,0.095262646723193581,-0.37852759019197341,-0.064934534244411521,0,0,0,0
1037.1029255000001,0.028946386123561582,0.23359224854651653,-0.37932999761219405,-0.13182552196228869,0,0,0,0
1037.1186620000001,0.030393107793532308,0.10567139954163862,-0.38016908751335748,-0.065407091984313701,0,0,0,0
1037.1349046,0.030774644320743238,-0.022073955621549499,-0.38045473007453418,0.0010028864811891577,0,0,0,0
1037.1519094,0.030091687583792777,-0.14984110521109439,-0.38018695858347396,0.067413928970655027,0,0,0,0
1037.1681189000001,0.028343285378227601,-0.2778272739162187,-0.37936572701152022,0.13383553641676799,0,0,0,0
1037.1846086999999,0.02656812763340629,-0.13962545877025445,-0.37851171010531015,0.066950427682494401,0,0,0,0
1037.2012444,0.025943669661813652,-0.0016395032876807287,-0.37821502738044632,7.449941148493424e-05,0,0,0,0
1037.2169555999999,0.026468897104268918,0.13633147386229477,-0.37847563559543707,-0.066800778967842547,0,0,0,0
1037.2339419,0.027103161913991002,0.0078846242036057276,-0.37877276357222145,-0.00035825809410811905,0,0,0,0
1037.2499634999999,0.026667268649048673,-0.12053775328511301,-0.37851621497938726,0.066083099383257377,0,0,0,0
1037.2658699000001,0.025160649149916715,-0.24913328476967406,-0.3777059624956291,0.13253276160779079,0,0,0,0
1037.2818419,0.023622474605097199,-0.11147045419080263,-0.37686270783587339,0.065671485617937259,0,0,0,0
1037.2986800000001,0.023230666301006751,0.026016971212636714,-0.37657659516228553,-0.0011822670758606874,0,0,0,0
1037.3149963999999,0.023984546951303958,0.16352983855924194,-0.37684759535355167,-0.068037100819432941,0,0,0,0
1037.3309767999999,0.024843727655263746,0.03464557351720346,-0.37715494548660056,-0.0015743089286320783,0,0,0,0
1037.3478938000001,0.024629265827598845,-0.094173121393665488,-0.37690845775310416,0.064885360764103936,0,0,0,0
1037.3644158,0.023340934941639833,-0.22312410416330894,-0.37610812125699844,0.13135135447305255,0,0,0,0
1037.3800655,0.022018297098005318,-0.085763524201099756,-0.37527465831335982,0.064503460937864923,0,0,0,0
1037.3970747999999,0.021839652526505753,0.051458977566739714,-0.37499823194157256,-0.0023384818382203255,0,0,0,0
1037.4129854,0.022804634983177884,0.18874422481819447,-0.37527882629479303,-0.069183116631918229,0,0,0,0
1037.4299375999999,0.023873132911291294,0.059661272751344856,-0.37559568926625236,-0.0027110982178460696,0,0,0,0
1037.4451428,0.023866482412067173,-0.069317761942390144,-0.37535864458746243,0.063755975655812702,0,0,0,0
1037.4612007999999,0.022784776219709684,-0.19839082764311877,-0.37456769660212641,0.1302275414646098,0,0,0,0
1037.4781736,0.021667908328396882,-0.061111086891357046,-0.37374358386509471,0.063383191235792419,0,0,0,0
1037.4942831999999,0.021694500791453717,0.076066614521182532,-0.3734764841959976,-0.0034567539815761588,0,0,0,0
1037.5103933,0.02286448775222032,0.21334309817720448,-0.37376639467623785,-0.070300944162022885,0,0,0,0
1037.5270782,0.02413806144486241,0.084288635514855575,-0.37409257653046885,-0.0038301796851141082,0,0,0,0
1037.543455,0.02433687181825547,-0.044624085616921064,-0.37386486822973231,0.062633835070451199,0,0,0,0
1037.5600145999999,0.02346132701752544,-0.17359297354199349,-0.37308328916498601,0.1291005394756404,0,0,0,0
1037.5756993,0.021510186204196712,-0.30281580063927077,-0.3717477801232299,0.19557933755049647,0,0,0,0
1037.5926962999999,0.019522054473307151,-0.16583352200468315,-0.37037902060570205,0.12874857489726321,0,0,0,0
1037.6092779000001,0.018674303641567892,-0.029107122201213042,-0.36956713488839921,0.061928890028294839,0,0,0,0
1037.6259359000001,0.018965584532424452,0.10756395835356501,-0.36931206443524578,-0.004888384590276974,0,0,0,0
1037.6415058,0.019354693285325533,-0.022280249540161237,-0.36909300545899387,0.061618619211454478,0,0,0,0
1037.6585072,0.018661819577370869,-0.15214611923962881,-0.36831972390898848,0.12812665459499104,0,0,0,0
1037.6755321000001,0.016886008237316188,-0.28223191350083243,-0.36699217461711642,0.19464507051069968,0,0,0,0
1037.6922311999999,0.015066250633908115,-0.14605318992387986,-0.36563105990912864,0.12785015576853753,0,0,0,0
1037.7086485,0.014380286997878234,-0.01010236244379243,-0.36482652447435721,0.061065222070650085,0,0,0,0
1037.7251079,0.014827000925990473,0.12582100611918989,-0.36457851932980812,-0.0057184999144312808,0,0,0,0
1037.7408281999999,0.015365331964193981,-0.0047658877443578201,-0.36436624363499504,0.060822677348089986,0,0,0,0
1037.7568352000001,0.014815596470411196,-0.13534762834834882,-0.3635994654983693,0.1273636189746975,0,0,0,0
1037.7728279,0.013177061353964582,-0.26612284015668891,-0.36227815051438533,0.19391362472360218,0,0,0,0
