Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
617.94530829999997,0.096265737445366178,0.17459112459002077,-1.1709628095181452,-0.85638419084807427,0,0,0,0
617.9619649,0.098306372806671358,0.32458942698617649,-1.1783625784821918,-0.92377395010874985,0,0,0,0
617.97802939999997,0.10056287953834447,0.20987723959287335,-1.1858036576517208,-0.8579766662661874,0,0,0,0
617.99480289999997,0.10186496983021147,0.095520640589683126,-1.1926965065556707,-0.79219822627791259,0,0,0,0
618.01076060000003,0.10221487568303167,-0.018667601421180909,-1.1990412435584807,-0.72642871534639519,0,0,0,0
618.0277178,0.10161326826451224,-0.1328748362040538,-1.2048379041345825,-0.66065816204060201,0,0,0,0
618.04362490000005,0.10109462290038486,0.017802518455902909,-1.2106067491276569,-0.72807788497819159,0,0,0,0
618.06083650000005,0.10183152689034311,0.16849087966323439,-1.2169374218641222,-0.79549790555780275,0,0,0,0
618.07711180000001,0.10382485230287586,0.31938992273360028,-1.223829949818094,-0.86292460004537397,0,0,0,0
618.09384539999996,0.10604221448474156,0.20574795683416491,-1.230764151392419,-0.79717856669103793,0,0,0,0
618.11083599999995,0.10731405678996675,0.092456130103401243,-1.2371505490707335,-0.73145119182949281,0,0,0,0
618.12755860000004,0.10764256958840435,-0.020671817179443424,-1.2429892596454739,-0.66573255465783432,0,0,0,0
618.14340540000001,0.10702839058726139,-0.13382224706565121,-1.2482803169868197,-0.60001268173245792,0,0,0,0
618.16035550000004,0.10650526974887742,0.017730514103729649,-1.2535439223886553,-0.66746810707654614,0,0,0,0
618.17622800000004,0.10724499254918009,0.16929402397040971,-1.2593696531013665,-0.73492380827549031,0,0,0,0
618.19333810000001,0.10924842755723234,0.32106760993932926,-1.2657575356672677,-0.80238596910632387,0,0,0,0
618.20984450000003,0.11148390922904808,0.20848610531676931,-1.272187446530364,-0.73669066518115534,0,0,0,0
618.22609020000004,0.11278273016956857,0.096260544078939039,-1.2780699778370157,-0.67101442835121838,0,0,0,0
618.24283479999997,0.11314713311874887,-0.015794306475161508,-1.2834052497977047,-0.60534734145452596,0,0,0,0
618.25878750000004,0.11257781675164559,-0.12786377388034711,-1.2881932997339374,-0.53967943490380454,0,0,0,0
618.27504869999996,0.11210784292741394,0.024584804108920048,-1.2929542695813054,-0.60717114738642053,0,0,0,0
618.2916659,0.11290821248164383,0.17705291812442961,-1.2982776682563626,-0.67466338728542785,0,0,0,0
618.30836380000005,0.11394612554632313,0.065083276010421631,-1.3036433569752153,-0.6089998196980162,0,0,0,0
618.32504849999998,0.11405155206447665,-0.04676713730999963,-1.3084618811464643,-0.54334264071327809,0,0,0,0
618.34227090000002,0.11322476238052778,-0.15868346783576251,-1.3127332550573449,-0.47768187770111953,0,0,0,0
618.35906780000005,0.11249831334666438,-0.0061509679928641661,-1.3169775918908164,-0.54517678087417853,0,0,0,0
618.37573740000005,0.11304275023134269,0.146360920335907,-1.3217843794099795,-0.61267099779113554,0,0,0,0
618.39189699999997,0.11382494543534162,0.034394777806358086,-1.3266334685434251,-0.54700788365520603,0,0,0,0
618.40838980000001,0.11367448486505491,-0.077502934242696761,-1.3309353862262538,-0.48134842220225871,0,0,0,0
618.42509240000004,0.11259121536189201,-0.18951740295138586,-1.3346901239359026,-0.41568264094718382,0,0,0,0
618.44146090000004,0.11160737079528341,-0.037106266926668734,-1.3384177811578086,-0.48317238234539528,0,0,0,0
618.45844569999997,0.11189324263316457,0.11524377731702434,-1.3427078412260622,-0.55066020691507311,0,0,0,0
618.47487850000005,0.11344909968181002,0.26773183670013195,-1.3475603117588306,-0.61815214578106903,0,0,0,0
618.49164180000002,0.11524324088979741,0.15593486015062882,-1.3524550951305374,-0.55249555682320606,0,0,0,0
618.50751790000004,0.11610692228212335,0.044407687842349643,-1.3568028037798805,-0.48685347286577607,0,0,0,0
618.52419399999997,0.11604167076610152,-0.067034390580638051,-1.3606035197678883,-0.42121594813503005,0,0,0,0
618.54078509999999,0.11504747378645287,-0.17857611841830379,-1.3638572421392587,-0.35557301245546236,0,0,0,0
618.55729729999996,0.11415635908799755,-0.025764880095331209,-1.3670840487275515,-0.42307895723349381,0,0,0,0
618.57391840000003,0.11453835352272165,0.12700022268164057,-1.370873395098035,-0.49058345749460508,0,0,0,0
618.59013279999999,0.11516032090180497,0.015312965698766667,-1.3747051421743486,-0.42493389549159238,0,0,0,0
618.60658249999994,0.11485183304412568,-0.096337435279876607,-1.3779898241011466,-0.35928628787421013,0,0,0,0
618.62243769999998,0.11361247466118438,-0.20813591028102565,-1.3807274182121969,-0.29363066612810629,0,0,0,0
618.63830480000001,0.11247408414569088,-0.055573303198788934,-1.3834379991533368,-0.36112630283442493,0,0,0,0
618.65438659999995,0.11260657842365504,0.096904163720083342,-1.3867110292954428,-0.42861930577597596,0,0,0,0
618.67113129999996,0.11401002565443832,0.24949555548212293,-1.3905465101615038,-0.49611568007248358,0,0,0,0
618.68738259999998,0.11565259668044493,0.13779536840217424,-1.3944243435139538,-0.43046406276025806,0,0,0,0
618.70354850000001,0.11636539734083298,0.026335003499896661,-1.3977551373004116,-0.36482534211923995,0,0,0,0
618.72010620000003,0.11614970478238684,-0.08507022304029567,-1.4005389601430156,-0.29918956479349923,0,0,0,0
618.73576370000001,0.11500525698584257,-0.19660500888360441,-1.4027757976208726,-0.23354676232288307,0,0,0,0
618.75275209999995,0.11396384593826923,-0.043812165996453462,-1.404985715676567,-0.3010517850627828,0,0,0,0
618.76866270000005,0.11419529885008736,0.10891101810956666,-1.4077581630754974,-0.36855465810495108,0,0,0,0
618.78558820000001,0.1146662273643801,-0.0028572056376629231,-1.4105729897956936,-0.30290130312785196,0,0,0,0
618.80169609999996,0.11420590842858284,-0.11461866803893633,-1.4128407134193215,-0.23724827951352381,0,0,0,0
618.81760340000005,0.11281367561189772,-0.22655838607596687,-1.4145612977612074,-0.17158562203028305,0,0,0,0
618.83387110000001,0.11152123464077354,-0.074135729595077582,-1.4162548142839755,-0.23907539334736833,0,0,0,0
618.84974250000005,0.11149841700587861,0.078177418613466457,-1.4185107281744982,-0.3065617787494006,0,0,0,0
618.86556140000005,0.1117111113815005,-0.034142830866971341,-1.4208088462061885,-0.24088198391972779,0,0,0,0
618.88178170000003,0.11098775668892204,-0.14650797556169606,-1.4225596299608574,-0.17519974313850095,0,0,0,0
618.89757750000001,0.10932725392883913,-0.25910356233160081,-1.4237630201274469,-0.10950509896447254,0,0,0,0
618.91355629999998,0.10776136326087406,-0.10726213179378362,-1.4249391064893384,-0.17697093563890698,0,0,0,0
618.92963099999997,0.10746008016954692,0.04442573064348769,-1.426677385097574,-0.24443195561255526,0,0,0,0
618.94622570000001,0.10842290363737023,0.19615941764261061,-1.4289778399112185,-0.31189433831334895,0,0,0,0
618.96223989999999,0.10961664118652545,0.083325660540246746,-1.4313202891784382,-0.24618905371480088,0,0,0,0
618.97941760000003,0.10987080824262573,-0.029359052417675557,-1.4331152323988494,-0.18049173082806882,0,0,0,0
618.99516210000002,0.1091859204996533,-0.14208066779294057,-1.434362696969451,-0.11479239541294042,0,0,0,0
619.01217440000005,0.10756094418928468,-0.25502508499797411,-1.4350626271811249,-0.049081087158077776,0,0,0,0
619.02861529999996,0.10602793692062776,-0.10346544387515567,-1.4357351357139001,-0.11653557011463482,0,0,0,0
619.04546019999998,0.10575720707030829,0.047945282901222311,-1.4369697422284633,-0.18398533756328328,0,0,0,0
619.0625943,0.10571352759298931,-0.065520440114620909,-1.4382461769784745,-0.11825054741271224,0,0,0,0
619.07963529999995,0.10472405375421161,-0.179082367422329,-1.4389748085026273,-0.052510584636021679,0,0,0,0
619.09555969999997,0.10278725482927796,-0.29292709901339437,-1.4391555548109547,0.013244493587925801,0,0,0,0
619.11267829999997,0.10093531994359108,-0.14216457180271602,-1.4393085557007539,-0.054176941375903558,0,0,0,0
619.12840900000003,0.1003388154087498,0.0083967262013441828,-1.4400233720500757,-0.12159186251911655,0,0,0,0
619.14545740000005,0.10099684435001929,0.15895656196097543,-1.4412999745459547,-0.18900668107527904,0,0,0,0
619.16208930000005,0.10187483634706941,0.044646807411081721,-1.4426180873785184,-0.12323099088240158,0,0,0,0
619.17874440000003,0.10180070832024096,-0.069578049584994486,-1.4433880938925039,-0.057459789379239554,0,0,0,0
619.19550300000003,0.1007744356997289,-0.18390540869333438,-1.4436099925235484,0.008316898896391426,0,0,0,0
619.21152310000002,0.098794432556649714,-0.29852256399951704,-1.4432836986800839,0.074109011818527776,0,0,0,0
619.22833230000003,0.096893325934374441,-0.14841268985489761,-1.4429293909009069,0.0067143796365482624,0,0,0,0
619.24509999999998,0.096242174065781796,0.0014865643501834128,-1.4431366734257602,-0.060673301733438545,0,0,0,0
619.26109629999996,0.096840002640893402,0.15137518135395114,-1.4439055138287908,-0.12806058030766726,0,0,0,0
619.27797380000004,0.09765164887675741,0.036252126978221298,-1.4447155911592973,-0.062246015785592267,0,0,0,0
619.29409169999997,0.097504343763665485,-0.078799942988108954,-1.4449772352623493,0.0035648163751152316,0,0,0,0
619.31096749999995,0.096397943856423779,-0.1939691766050062,-1.4446904382865557,0.069381886686931168,0,0,0,0
619.32742020000001,0.094330738180898779,-0.30944359707688135,-1.4438551094182639,0.13521512154974721,0,0,0,0
619.34362499999997,0.092335758474950319,-0.16007003234898032,-1.4429914655246519,0.06785097262966279,0,0,0,0
619.35994800000003,0.09158453155516437,-0.010923966921901044,-1.4426891550214576,0.00049448856940419433,0,0,0,0
619.37566389999995,0.092075943204188729,0.13819478582496453,-1.4429481400996143,-0.066861026573014085,0,0,0,0
619.39222189999998,0.092774125359269932,0.022139077626806558,-1.4432480481975261,-0.0010019664716411532,0,0,0,0
619.40840330000003,0.09250549416188604,-0.093868807657883496,-1.4429991474241111,0.064854601129316125,0,0,0,0
619.42525379999995,0.091269709870384047,-0.21001785452275665,-1.4422014196300932,0.13071863634896397,0,0,0,0
619.44068319999997,0.089064858356465396,-0.32649689114790664,-1.4408547638300349,0.19660004453207972,0,0,0,0
619.45743809999999,0.086924362824181839,-0.17799959818721647,-1.4394794368589749,0.12927246428547973,0,0,0,0
619.47335280000004,0.086020216922667536,-0.029755607257774812,-1.4386651342473804,0.061953620131081771,0,0,0,0
619.49030979999998,0.086351092080774877,0.11843545597321187,-1.4384118098946193,-0.0053633506660445253,0,0,0,0
619.50621869999998,0.086880262583040352,0.001260074438666962,-1.4381990302962349,0.060549036535879751,0,0,0,0
619.52220260000001,0.086433157125610879,-0.11590144929472777,-1.4374369904155995,0.12646072559416649,0,0,0,0
619.53848689999995,0.085009149129150308,-0.23323906420349494,-1.4361256572194956,0.19238165643262628,0,0,0,0
619.55538779999995,0.082606029769276543,-0.35094251379113744,-1.4342649150673596,0.25832169800847171,0,0,0,0
619.57180300000005,0.080257610805958127,-0.2035295043732164,-1.4323750638879307,0.19103974426204698,0,0,0,0
619.58739460000004,0.079136361443792422,-0.056406730664070377,-1.4310458506669181,0.12376807750724476,0,0,0,0
619.60446479999996,0.079240645830304823,0.090626332039002472,-1.4302772171078442,0.056499642841641551,0,0,0,0
619.62020910000001,0.079532688012597094,-0.027935990547197163,-1.4295486566954103,0.12247796755936459,0,0,0,0
619.63714479999999,0.078836713551575469,-0.14653146715497667,-1.4282702769498969,0.18845803954089085,0,0,0,0
619.65356029999998,0.077151699668294452,-0.26535117069519076,-1.4264420245936074,0.25444976063716557,0,0,0,0
619.67006749999996,0.074475032251986151,-0.38458589268721483,-1.4240637641487466,0.32046293778242962,0,0,0,0
619.6858489,0.071840904470742234,-0.23855087848483744,-1.4216558423537797,0.25323949315368877,0,0,0,0
