Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1009.4997734,-0.062011032999290186,0.22298933829442968,-0.043048514179294312,-0.31314669345888896,0,0,0,0
1009.5156074,-0.060715623322065801,0.07894322789802069,-0.045395795647532815,-0.24600598523930831,0,0,0,0
1009.5316394,-0.060619978050225044,-0.064979832544480129,-0.047183594994974182,-0.17887000697875682,0,0,0,0
1009.5477417,-0.060684408718600716,0.057146321279081633,-0.048932565903479441,-0.24501705102214583,0,0,0,0
1009.5638318,-0.059730948342723356,0.17935110996934164,-0.05123277102841578,-0.31116809788644484,0,0,0,0
1009.5807618,-0.057758184793386853,0.30182823570359485,-0.05408428196822667,-0.37733292244844308,0,0,0,0
1009.5965068,-0.055802828908621344,0.15855862431019146,-0.056966578782454459,-0.3102263125463981,0,0,0,0
1009.6125654,-0.05504032676796243,0.015524713525388431,-0.059289695036089371,-0.24312887776264153,0,0,0,0
1009.6297464,-0.055469499785176693,-0.12747468770398471,-0.061053676790159876,-0.17603281518558653,0,0,0,0
1009.6460063,-0.056051035450099297,-0.0044224189510572763,-0.062779178609932831,-0.24222357583557771,0,0,0,0
1009.6623045,-0.055607344684791324,0.11861074666893201,-0.065056259657907539,-0.30841339532126216,0,0,0,0
1009.678582,-0.054137827132709176,0.2418192291361814,-0.067884950281429282,-0.3746120433168057,0,0,0,0
1009.695416,-0.051640263187550606,0.36539716096553065,-0.071265361966763835,-0.44082920226898326,0,0,0,0
1009.7115356,-0.049150975980277463,0.22321676718710134,-0.074676978231974764,-0.37377033745823351,0,0,0,0
1009.7283975,-0.047845100993590808,0.081365513614203452,-0.077529827074127117,-0.30672453947956685,0,0,0,0
1009.7444341,-0.047720679722128331,-0.060357522497813516,-0.07982398655144092,-0.23968388069023688,0,0,0,0
1009.7606084,-0.047737104395684196,0.064198852994238109,-0.082080185600012887,-0.30594514740322315,0,0,0,0
1009.7778132,-0.046715348504281981,0.18884379385721223,-0.084888572409751506,-0.37221082999434113,0,0,0,0
1009.7940000999999,-0.044653910910660517,0.31377259365350707,-0.088249221580197615,-0.43849058816167291,0,0,0,0
1009.8097533,-0.042590226459619608,0.17275800841564229,-0.091641547090808628,-0.37148190741523707,0,0,0,0
1009.8265992,-0.041700510864773679,0.032002950687825368,-0.094475513654534563,-0.30448376117153064,0,0,0,0
1009.8425398000001,-0.041983386621903408,-0.10869368561243363,-0.096751177363875132,-0.23748801231910291,0,0,0,0
1009.8591206,-0.042398512033267208,0.01689921674285625,-0.098989269603041344,-0.30379780356889946,0,0,0,0
1009.875082,-0.041767110231019963,0.14250628765441889,-0.10177993954101106,-0.3701083081991835,0,0,0,0
1009.8919835,-0.040088297292851738,0.26832354679810894,-0.10512323080345308,-0.43642916162839501,0,0,0,0
1009.9085965,-0.037359557074555384,0.39454662603628149,-0.10901926693969625,-0.5027698855920657,0,0,0,0
1009.925527,-0.03461768345099784,0.25485182703750725,-0.11294747803849721,-0.43581967784066838,0,0,0,0
1009.9424739,-0.033038309761657253,0.11553718174437232,-0.11631783792343572,-0.36888522978674398,0,0,0,0
1009.9586593,-0.032619050937305202,-0.023597877333037042,-0.11913044584887703,-0.3019582903081352,0,0,0,0
1009.9748662,-0.032318104555881945,0.10379534602227992,-0.12190611335143502,-0.36835191421748392,0,0,0,0
1009.9907483,-0.030955105007426476,0.23133685997331083,-0.12523508255134866,-0.43475272731004433,0,0,0,0
1010.0072816000001,-0.028528047433444968,0.35922346787223797,-0.12911745039336078,-0.50117018550247761,0,0,0,0
1010.0242306,-0.026074574971295724,0.22104596912778837,-0.13303259182783717,-0.4342865870169334,0,0,0,0
1010.0413573,-0.024771136502902674,0.083202984808416036,-0.13639043127273881,-0.36741720476613693,0,0,0,0
1010.0585066,-0.024615727330505877,-0.054506031707373045,-0.13919105418353914,-0.30055355575869525,0,0,0,0
1010.0747704,-0.024566640299757924,0.074340293343648375,-0.14195528009734909,-0.36701449686004428,0,0,0,0
1010.0920205,-0.023443573009021994,0.20328843930463025,-0.14527335968214447,-0.43348030772877377,0,0,0,0
1010.1085681,-0.021244904568563795,0.33253605980831769,-0.14914537025838412,-0.49996037222162859,0,0,0,0
1010.1256482,-0.019008870264303687,0.19562136597429139,-0.15305064932059378,-0.43313274052264533,0,0,0,0
1010.1414322000001,-0.017912482512304363,0.059006397985560628,-0.15639908810186823,-0.3663180929449748,0,0,0,0
1010.1581098,-0.017954026123192243,-0.077509266335494917,-0.15919076108873001,-0.29950777267682516,0,0,0,0
1010.1743431,-0.018091904862352664,0.052541310387961823,-0.16194649026532201,-0.36602426537645533,0,0,0,0
1010.1912773,-0.017145901246009281,0.18265968149630982,-0.16525652959158105,-0.43254396187788802,0,0,0,0
1010.2074794,-0.015114675503883353,0.31304413284835048,-0.16912094220809282,-0.49907617290887507,0,0,0,0
1010.2233801,-0.013036869787242921,0.17720119797485667,-0.1730190404227534,-0.4322963872377153,0,0,0,0
1010.2404921999999,-0.012089878424228746,0.041632636302607426,-0.17636069359852266,-0.36552867023246438,0,0,0,0
1010.2563756,-0.012272196855477441,-0.093861793905460233,-0.17914596805202851,-0.2987642305969293,0,0,0,0
1010.2733949,-0.012542329447200481,0.037212944539580295,-0.18189568562661335,-0.36532778077388667,0,0,0,0
1010.2889524,-0.011720138049288703,0.16833173971970816,-0.18520010108130866,-0.4318933905777968,0,0,0,0
1010.3050459999999,-0.0098044788374654305,0.29969336211179415,-0.18905926773127285,-0.49847029838068779,0,0,0,0
1010.3208482,-0.0078342621963473861,0.16478624300494113,-0.1929524814941804,-0.43173252894922365,0,0,0,0
1010.3377329,-0.0069871279647345476,0.030136499970239407,-0.19628959807540702,-0.36500622445035752,0,0,0,0
1010.3546897,-0.0072617124346291894,-0.10445589534653993,-0.19907067832788294,-0.29828248555111919,0,0,0,0
1010.3706042,-0.0076165962596036786,0.027520597986399914,-0.20181654308242755,-0.36488731716541495,0,0,0,0
1010.3865637,-0.0068717001066999593,0.15952620338909573,-0.20511744699752957,-0.43149349573129164,0,0,0,0
1010.403233,-0.0050260032001441983,0.2917600767422156,-0.2089734371635299,-0.49811018768596926,0,0,0,0
1010.4196909999999,-0.0031185748280577862,0.1577018241150373,-0.21286379974080835,-0.43141070702887507,0,0,0,0
1010.436561,-0.0023271917455406736,0.023891573902816127,-0.21619838311886155,-0.3647223951845342,0,0,0,0
1010.4525416,-0.0026505674511020827,-0.10987046342358399,-0.21897724532239723,-0.29803626212784284,0,0,0,0
1010.4685972,-0.0030473274660750907,0.022935517086565556,-0.22172120624635622,-0.36467893622327063,0,0,0,0
1010.4845343,-0.0023374231002957187,0.15576349998708666,-0.2250205204086341,-0.43132261729146304,0,0,0,0
1010.5016992,-0.00051989158160820591,0.28881296063788026,-0.22887523177794547,-0.49797639835851154,0,0,0,0
1010.5185149,0.0013661314911535911,0.15556173312834282,-0.2327646221480453,-0.43131345989097053,0,0,0,0
1010.5343975,0.0021428259945435548,0.022556380468102075,-0.23609853795271435,-0.36466170528657127,0,0,0,0
1010.5517091,0.0018114617332483992,-0.11040261943036735,-0.23887703702723567,-0.29801206458748086,0,0,0,0
1010.5683301,0.0014134028449838366,0.023206130518020895,-0.24162093886521993,-0.36469124062871439,0,0,0,0
1010.5842002000001,0.0021286987646219483,0.15683710704304801,-0.24492049817140701,-0.4313714220140859,0,0,0,0
1010.6007873,0.0039583152181922676,0.29069006150621712,-0.24877575859762902,-0.49806162371984886,0,0,0,0
1010.6170699,0.0058631360471639096,0.15824745492210518,-0.25266600242073006,-0.43143542226787951,0,0,0,0
1010.6337150000001,0.0066653865491918696,0.026055829612490373,-0.25600107920833004,-0.36482074698885769,0,0,0,0
1010.6497202,0.0063663802849893512,-0.10608402874942999,-0.25878104935995228,-0.29820845392430628,0,0,0,0
1010.6667650000001,0.0060075060924617537,0.028344308136686473,-0.26152673260917036,-0.36492477163644788,0,0,0,0
1010.6838691,0.0067688455711841615,0.16280233455024651,-0.26482838415511217,-0.43164241641277151,0,0,0,0
1010.7004118,0.0086514276214254681,0.29749004817466562,-0.26868604999535778,-0.49837031608931204,0,0,0,0
1010.7168672,0.010616243253992901,0.16590169169398891,-0.27257901780512273,-0.43178304196994499,0,0,0,0
1010.7333866,0.011485656725620396,0.034577033202650702,-0.27591714576580378,-0.36520799655717834,0,0,0,0
1010.7498021,0.011261089019192492,-0.096682773424375645,-0.27870049985581624,-0.29863596435680567,0,0,0,0
1010.7658792,0.010983986910858404,0.038625836784459945,-0.28144990048052204,-0.36539203057569786,0,0,0,0
1010.7819123,0.011834492447274759,0.17397912108159105,-0.28475560322673299,-0.43215006920690513,0,0,0,0
1010.7986883,0.013813760304312526,0.30957729931998046,-0.28861765907959225,-0.49891890579999343,0,0,0,0
1010.8154765,0.015882987498425163,0.1789358671495524,-0.29251536671170814,-0.43237490515826504,0,0,0,0
1010.8311404999999,0.016864785794945259,0.04857926697558751,-0.29585859951808752,-0.36584425067452725,0,0,0,0
1010.8470545,0.016760754107444729,-0.081690888444028747,-0.29864743251779541,-0.2993176555762907,0,0,0,0
1010.8641679999999,0.016612425483956462,0.054605124932355524,-0.30140268663324865,-0.36611812451689324,0,0,0,0
1010.8801982,0.017600023154085164,0.19096896757081575,-0.30471461680346612,-0.43292154646092362,0,0,0,0
1010.8959648,0.019724895565866613,0.32760105304262255,-0.30858328170810678,-0.49973662121324974,0,0,0,0
1010.9125404,0.021948566567708647,0.19805197054248858,-0.31248799803824789,-0.43324267929834726,0,0,0,0
1010.92921,0.02309403169714255,0.068818577340763396,-0.31583866305220359,-0.3667636985686642,0,0,0,0
1010.9450909,0.023163149361454721,-0.060296920225506298,-0.31863536495733252,-0.30029032047721316,0,0,0,0
1010.9613553,0.022156128541630554,-0.18949253672549432,-0.3208781136272485,-0.23381311880037187,0,0,0,0
1010.9772404,0.021112995367550763,-0.052317457658315469,-0.3230876545153919,-0.3006528172071139,0,0,0,0
1010.9931479000001,0.021212500476503689,0.084768409606539585,-0.32585417183210019,-0.36748865756201909,0,0,0,0
1011.009888,0.022454684850986308,0.22196586556843373,-0.32917766726514125,-0.43432930050792035,0,0,0,0
1011.0251383999999,0.02379983604556932,0.092842323697791829,-0.33253740578963703,-0.36785532540691479,0,0,0,0
1011.0422096,0.024069699377862193,-0.036126391970552819,-0.33534322981488385,-0.30138871890287594,0,0,0,0
1011.0581917,0.023264791969322473,-0.16513821054053937,-0.33759516391636013,-0.23492004722213983,0,0,0,0
1011.0743490999999,0.02242541583313943,-0.027750851889991848,-0.33981396531098024,-0.30176926600252613,0,0,0,0
1011.0909872,0.022730587703290405,0.10958333547852302,-0.34258982858500792,-0.36861618846414634,0,0,0,0
1011.1082027,0.024180649088845992,0.247065181930715,-0.3459227683279289,-0.43546944152415901,0,0,0,0
1011.1241567,0.025736241827966536,0.11827641187948555,-0.34929206674135921,-0.3690108350724054,0,0,0,0
1011.1401165,0.026219490005350746,-0.010318181258708205,-0.35210758617679894,-0.3025615027232359,0,0,0,0
1011.1562179,0.025631239576528232,-0.13891630689487469,-0.35436936702803357,-0.23611199110959447,0,0,0,0
1011.1731191,0.025012049645609102,-0.0010944469681163655,-0.35659817591933141,-0.30298061702386836,0,0,0,0
1011.1888392,0.025541180792425091,0.13671322992370719,-0.35938421501154261,-0.36984862584919093,0,0,0,0
1011.2048154,0.027219299680835231,0.27470759808983281,-0.36272751264701675,-0.43672457745967386,0,0,0,0
1011.2207059,0.029007476275045546,0.14649757158770618,-0.36610737302081214,-0.37029259513303064,0,0,0,0
1011.2375826,0.029728302993697702,0.018525783013699716,-0.36893368477293537,-0.30387205672123119,0,0,0,0
1011.2541084,0.029382994506571558,-0.10940509730648593,-0.37120650627683716,-0.23745347843585352,0,0,0,0
1011.2702631,0.029012351285936325,0.029095224213183536,-0.37344661087065495,-0.30435230079055181,0,0,0,0
1011.2861147,0.029795854133903912,0.16762519456330785,-0.3762442046145269,-0.37125236203162976,0,0,0,0
1011.3021535,0.031734535226169196,0.30638572639094991,-0.37959933092138098,-0.4381621143150039,0,0,0,0
1011.3181704,0.033790004276797403,0.17903160256423167,-0.38299132304602385,-0.37176957385914122,0,0,0,0
1011.3353373,0.034785456216605795,0.051967089807864589,-0.38583010532899864,-0.30539105777698561,0,0,0,0
1011.3520178,0.034722536172007663,-0.075004555719757587,-0.38811575751442023,-0.23901704351866926,0,0,0,0
1011.3677012000001,0.033601248894429253,-0.20208022874751938,-0.38984827972437019,-0.17263795938845497,0,0,0,0
1011.3847205,0.032461036016607089,-0.062906383406706845,-0.39154837455513919,-0.23956641011656424,0,0,0,0
1011.4006928,0.032480061437193002,0.076163874641820048,-0.39380618368469728,-0.30649051401144584,0,0,0,0
1011.4175549,0.033658247626544638,0.21533168181736587,-0.39662170374500477,-0.37341868207739287,0,0,0,0
1011.4341877000001,0.034956167470683322,0.088268745559710149,-0.39947422649182546,-0.30704011040899792,0,0,0,0
1011.4498214,0.03519594836440023,-0.038645013392390619,-0.40177362936302463,-0.2406687785211517,0,0,0,0
1011.4670245999999,0.034378064544326688,-0.16560644814127301,-0.40351993531429636,-0.17429511365056849,0,0,0,0
1011.4828117,0.033542390287501542,-0.026272066942346028,-0.40523386636226405,-0.2412307677671886,0,0,0,0
1011.499929,0.033867499205230918,0.11301175346515632,-0.40750558042897345,-0.30816429800950729,0,0,0,0
1011.5156608999999,0.03535375577340312,0.25244615055461117,-0.41033509257073481,-0.37510408214757163,0,0,0,0
1011.5316301,0.036962253453105554,0.12572392390554579,-0.41320171949343054,-0.30874116724884459,0,0,0,0
1011.548491,0.037515679449523914,-0.00079069424927625913,-0.41551536822803015,-0.24238836342538195,0,0,0,0
1011.5646578,0.037014996074603276,-0.12729428140423787,-0.41727608562702317,-0.17603608448414387,0,0,0,0
1011.5806962,0.036500446526606938,0.012525306872734543,-0.41900460708633047,-0.24299323079600224,0,0,0,0
1011.5967173,0.037150942151893782,0.15235031034647462,-0.42129109981537016,-0.30995058381394319,0,0,0,0
1011.6133802000001,0.038967313949982783,0.29238184912970377,-0.42413559797701972,-0.37691643246697637,0,0,0,0
1011.6296283,0.040911297782667076,0.16635920616677938,-0.42701745172557837,-0.31058580503054772,0,0,0,0
1011.6461514,0.041806289519448543,0.040608206587136805,-0.42934660886357118,-0.24426849136228274,0,0,0,0
1011.6617964,0.041653787299089411,-0.085067181779985665,-0.43112314286474901,-0.17795488211157146,0,0,0,0
1011.6779745,0.040453654992735552,-0.21086310111766876,-0.43234704690513009,-0.11163533007610076,0,0,0,0
1011.69479,0.039244888729024804,-0.070503944742475746,-0.43353899048683109,-0.17861595874844757,0,0,0,0
1011.7112688,0.03920519840664452,0.069741416274769416,-0.43528908198396943,-0.24559190433143765,0,0,0,0
1011.7270075,0.040334421894242703,0.21007424337692912,-0.43759731459501672,-0.31257141769788566,0,0,0,0
1011.7437523999999,0.041593361618999132,0.084247232997609348,-0.43994300166739225,-0.24625038378829242,0,0,0,0
1011.7603084,0.041804439881172238,-0.04143608122547579,-0.44173604765519725,-0.17993639965415026,0,0,0,0
1011.7774049,0.040968087997078038,-0.16717184431752835,-0.44297647364350157,-0.11361981967040531,0,0,0,0
1011.7938748,0.040123837061980007,-0.026693649516975098,-0.44418497391243261,-0.18060583962926163,0,0,0,0
1011.809961,0.040449899709618306,0.11373365344761814,-0.44595167711663436,-0.24758975940888586,0,0,0,0
1011.8268492,0.041946638101338009,0.25431131474254076,-0.44827659789648899,-0.31457979955064341,0,0,0,0
1011.8431151,0.043575468886978157,0.128816339626351,-0.45063907863208069,-0.24827400787394116,0,0,0,0
1011.8589706,0.044159477917167261,0.0035349474886731853,-0.45244905883099312,-0.18197873103095527,0,0,0,0
1011.8758208,0.043699680156542554,-0.12172870544012127,-0.45370658844280831,-0.11568431416629392,0,0,0,0
1011.8927909,0.042195458274301441,-0.2471704715456659,-0.45441163686169872,-0.0493810953635717,0,0,0,0
1011.909039,0.040685246627453465,-0.10653470909158078,-0.45508484324023069,-0.11637367200647798,0,0,0,0
1011.9249069,0.04034621508754857,0.033935814835415912,-0.4563162890274427,-0.18335948830104543,0,0,0,0
1011.9408038,0.041177772676595045,0.17444235198815769,-0.45810594993357179,-0.25034675721513605,0,0,0,0
1011.957614,0.042140331807687975,0.048746809527689616,-0.45993312457020613,-0.18403200310621456,0,0,0,0
1011.9736381,0.042055908791740287,-0.076860398364976434,-0.46120769985377591,-0.11772158147471572,0,0,0,0
1011.990923,0.040924473687523798,-0.2025753769242532,-0.46192967418156161,-0.051405840705017844,0,0,0,0
1012.0078636,0.039785104269092028,-0.062128971512574113,-0.46261972010335251,-0.11839033516254088,0,0,0,0
1012.0233018,0.039815585005663248,0.078215710824748416,-0.46386794811885262,-0.18537064759565766,0,0,0,0
1012.0404697,0.041015854427084976,0.21865993971376135,-0.46567435555509046,-0.25235501508023855,0,0,0,0
1012.0569809,0.042346851956001914,0.092965991080542959,-0.46751826287548054,-0.18604014458412868,0,0,0,0
1012.0739068,0.042631150305634954,-0.032570563099178426,-0.46880958314029003,-0.11973300613789105,0,0,0,0
1012.0912443,0.041869295331673211,-0.15814577289683676,-0.46954834309963395,-0.053423947588102594,0,0,0,0
1012.1077938,0.041100885940883319,-0.017505426844145949,-0.47025523861988366,-0.12041711044046934,0,0,0,0
1012.1237152,0.041504192936238693,0.12309722602894267,-0.47152039873878987,-0.18740871686303981,0,0,0,0
1012.1406950000001,0.042039024263845773,-0.0025745489239038435,-0.47282309732840017,-0.12109521687785067,0,0,0,0
1012.1563133,0.041526758540272886,-0.12823811708042998,-0.4735731916148696,-0.054782105356591351,0,0,0,0
1012.1735553,0.039966698084712454,-0.25408956114585601,-0.47377064715269701,0.01154025567075535,0,0,0,0
1012.1898154,0.038397308488516607,-0.11384455397736538,-0.47393610886594728,-0.05543514396631586,0,0,0,0
1012.2065845,0.037995800165805185,0.026224314051034939,-0.4746596648872094,-0.12240329058617806,0,0,0,0
1012.2228924,0.03876149110584183,0.16631825060149261,-0.47594128702586985,-0.18937245105206529,0,0,0,0
1012.2393564,0.039654579138634606,0.040167154755413395,-0.47726026004576655,-0.12303648052541157,0,0,0,0
1012.2562922,0.0394968361345251,-0.085909125611689896,-0.47802645423830564,-0.056704162921562357,0,0,0,0
1012.2729454,0.03828811840785909,-0.21210696922780878,-0.47823986243874833,0.0096341262234881722,0,0,0,0
1012.2888467,0.037067517674999495,-0.072124305547005468,-0.47842116267165746,-0.057329949994437475,0,0,0,0
1012.3052007,0.037012845383211673,0.067741980394430884,-0.47916047231675318,-0.12428920733336743,0,0,0,0
1012.3219497,0.038123917740191506,0.20769311527410655,-0.48045778364461661,-0.19125194916856472,0,0,0,0
1012.3378118000001,0.039361404922224244,0.081453201053889313,-0.48179240021221936,-0.12491168589327777,0,0,0,0
1012.3548685,0.03954757196924924,-0.04464762010558436,-0.48257421445600163,-0.058578221727853097,0,0,0,0
1012.3710938,0.038682810863696196,-0.1708057415799048,-0.48280324546133996,0.0077580657302658519,0,0,0,0
1012.3873272,0.037806724205409675,-0.030726218055822208,-0.48300019506423192,-0.059210422408064872,0,0,0,0
1012.4042489,0.038097605868398325,0.10929651857580697,-0.48375520046558174,-0.12617655431756028,0,0,0,0
1012.4206018,0.038514931721477991,-0.017019087757641875,-0.48454751459521916,-0.05983304816927365,0,0,0,0
1012.4373392,0.037879707876302293,-0.14334892574875793,-0.48478697005057181,0.0065111687162499494,0,0,0,0
1012.4527422,0.036191048225131202,-0.26988943855650788,-0.48447352338923189,0.072865690196288829,0,0,0,0
1012.4688726000001,0.034487405367774705,-0.13031118414172366,-0.48412782572219276,0.0059196993404429946,0,0,0,0
1012.4861872,0.033945991960102659,0.0090664457794187286,-0.48433997294902359,-0.061017941122846323,0,0,0,0
1012.5019691,0.03456592149485084,0.1484445556676455,-0.48510992806384612,-0.12795558571262172,0,0,0,0
1012.5178936999999,0.035306989784358346,0.021501830711212179,-0.48591695113004496,-0.061582813451543622,0,0,0,0
1012.5339802,0.034990516480583767,-0.10539525731824352,-0.48617088301195338,0.0047877510957968356,0,0,0,0
1012.5510651,0.033616112937327615,-0.23244353955506647,-0.48587170469351171,0.071165680286570068,0,0,0,0
1012.5669296999999,0.032222831153329551,-0.09328804837060034,-0.48554010017268767,0.0042381567722456631,0,0,0,0
1012.5828755,0.031988463013129402,0.045719883803812617,-0.48576619504074076,-0.062683178831349315,0,0,0,0
1012.5997551,0.032912564380737211,0.18478137244393908,-0.48654997058311222,-0.12960674267000818,0,0,0,0
1012.6164437,0.033955306634323945,0.057558534948776406,-0.4873707001936049,-0.063220854081290592,0,0,0,0
1012.6329226,0.033938391204384737,-0.069562828291541826,-0.48763823986834248,0.0031601211870672793,0,0,0,0
1012.6486126,0.032861894250263778,-0.19677969604859136,-0.48735259319791191,0.069545745590819025,0,0,0,0
1012.6659175,0.031765357635904795,-0.057731216290954249,-0.48703446870521833,0.0026228191879235909,0,0,0,0
1012.6817373,0.031827043593546794,0.081221095927344292,-0.4872740136440929,-0.064296062866602111,0,0,0,0
1012.6978242,0.0330469363762982,0.22027836056847272,-0.48807122723164936,-0.13121932702821798,0,0,0,0
1012.7146812,0.034385645076670038,0.09310577608714779,-0.48890540181150605,-0.064835643776620322,0,0,0,0
1012.7306985,0.034665330139078791,-0.033910202948197132,-0.48918641529371543,0.0015404461578333393,0,0,0,0
1012.7468152,0.033886527505093814,-0.16096648239093175,-0.48891429361143579,0.067918508260114238,0,0,0,0
1012.7642562,0.032048132358071239,-0.28825987158121041,-0.48808898300593445,0.13430808347322667,0,0,0,0
1012.7810112,0.030188550499995276,-0.14941679294681914,-0.48723113921672756,0.067394631522501913,0,0,0,0
1012.7969247,0.029484960004244491,-0.010802947242597553,-0.48693086402588881,0.00049083105566607044,0,0,0,0
1012.8125816,0.029936235324855304,0.12778262128921711,-0.48718810992443889,-0.066411763020505832,0,0,0,0
1012.8287603,0.030501741014264856,-3.1201714832654673e-05,-0.48748211109145528,1.4198583741511714e-06,0,0,0,0
1012.8446018,0.030002315930923108,-0.12783276248654882,-0.48722267792362134,0.066414022568690459,0,0,0,0
1012.8616497,0.028437291464133631,-0.25581935147333767,-0.48640977807976682,0.13283555306424263,0,0,0,0
1012.8787928,0.026845634968452981,-0.11758577139177469,-0.48556409929827771,0.065948941516885809,0,0,0,0
1012.8956302,0.026405068397684688,0.020464081160053854,-0.48527577255570387,-0.00092985763641609178,0,0,0,0
1012.9114319,0.027114845449169089,0.15853114466042736,-0.48554476603570568,-0.067809376861062073,0,0,0,0
1012.9272886,0.027934610373227375,0.030219112047998105,-0.48585032206739709,-0.0013730559445493881,0,0,0,0
1012.9433423,0.027685475070509152,-0.098034032680020478,-0.48560225966400256,0.065060446989690643,0,0,0,0
1012.9604209,0.026367158453782194,-0.2264258575933816,-0.4848005652391027,0.13150061729164664,0,0,0,0
1012.9766016999999,0.025019079163607474,-0.088535198456753852,-0.48396595064797943,0.064629131517312283,0,0,0,0
1012.9925815,0.02481939621851462,0.049213749765513667,-0.48368856885111206,-0.002236294540535747,0,0,0,0
1013.0096759,0.025767713477885472,0.1870219092602311,-0.4839684028384203,-0.069104238876907226,0,0,0,0
1013.0252645,0.026823982131503214,0.058482233785888495,-0.48428470656716099,-0.0026573216324384469,0,0,0,0
1013.04123,0.026809623330859098,-0.069955097639169711,-0.48404731165655263,0.06378470038514758,0,0,0,0
1013.0582623,0.025724717756499638,-0.19848776215996003,-0.48325622188787831,0.13023130227467125,0,0,0,0
1013.0750657,0.024609062531958843,-0.060690635197637469,-0.48243216779854897,0.063363896994826197,0,0,0,0
1013.090572,0.024641182645448706,0.077005348758207637,-0.48216531922397443,-0.0034991743953042189,0,0,0,0
1013.1076494,0.025821020101301759,0.21480111105358507,-0.48245567359187636,-0.070366498673721203,0,0,0,0
1013.1239931,0.027108868153296502,0.086291040207366249,-0.48278249977917559,-0.0039208727109880563,0,0,0,0
1013.1409248,0.027326502702646881,-0.042073855916321068,-0.48255564610903812,0.062517802894389962,0,0,0,0
1013.1576714,0.026474361589584345,-0.17049120870394921,-0.48177513349506168,0.12895900603091073,0,0,0,0
1013.1740599,0.024551235945916235,-0.29915852385899899,-0.48044090391673827,0.19541218197491134,0,0,0,0
1013.1899552,0.022595680381734876,-0.16163771828775317,-0.47907363083223448,0.12855741754813105,0,0,0,0
1013.2066195,0.021785020492776395,-0.024365842936969084,-0.4782634331077491,0.061713346117398683,0,0,0,0
1013.2237442000001,0.0221179655130757,0.11285778924323611,-0.47801025517322093,-0.0051286376542169481,0,0,0,0
