Time,Theta,ThetaDot,X,XDot
0.68333333333333335,2.2432288571185586,-4.0698294975895246,-0.37409490509126814,-2.842656027451147
0.69166666666666665,2.20955783796258,-4.0061867768989226,-0.39799447051667569,-2.8965992099474218
0.69999999999999996,2.176441592119378,-3.9363359763125887,-0.42234334613215557,-2.9504959200770737
0.70833333333333326,2.1439309084122891,-3.8605192976990428,-0.44714133839163922,-3.0043953419634555
0.71666666666666656,2.1120745541983053,-3.7789794563565469,-0.47238865398340729,-3.0583441109964196
0.72499999999999987,2.0809192769855511,-3.6919582247478879,-0.49808587686588518,-3.1123858859420319
0.73333333333333317,2.050509817037784,-3.5996952667110804,-0.52423394203790374,-3.1665609977197842
0.74166666666666647,2.0208889286317633,-3.5024272389331497,-0.55083410667589106,-3.2209061728964277
0.74999999999999978,1.9920974078474933,-3.4003871315799072,-0.57788791924798744,-3.2754543284239324
0.75833333333333308,1.9641741250176428,-3.2938038172360558,-0.60539718718142888,-3.3302344330090761
0.76666666666666639,1.9371560602241489,-3.182901776421355,-0.6333639436177726,-3.3852714297038764
0.77499999999999969,1.9110783404929301,-3.0679009685709735,-0.66179041374329262,-3.4405862138023786
0.78333333333333299,1.8859742775906254,-2.9490168191583734,-0.69067898113142245,-3.4961956598712569
0.7916666666666663,1.861875405561805,-2.8264602962703416,-0.72003215448233426,-3.5521126916823076
0.7999999999999996,1.8388115173553952,-2.7004380531200716,-0.74985253509308969,-3.6083463889117318
0.8083333333333329,1.8168107000715996,-2.57115261644807,-0.78014278534145154,-3.6649021246877571
0.81666666666666621,1.795899368513864,-2.4388026042970861,-0.81090559841826426,-3.7217817283741459
0.82499999999999951,1.7761022968544811,-2.3035829600836206,-0.84214366949795227,-3.7789836683484865
0.83333333333333282,1.7574426483187278,-2.1656851930930263,-0.8738596684946216,-3.8365032499518494
0.84166666666666612,1.7399420028631785,-2.0252976184030547,-0.90605621451278062,-3.8943328242360153
0.84999999999999942,1.7236203828721435,-1.8826055917305864,-0.93873585206709009,-3.9524620036050169
0.85833333333333273,1.7084962769253313,-1.7377917367655877,-0.97190102911488974,-4.0108778809306713
0.86666666666666603,1.6945866617034444,-1.5910361641968385,-1.0055540769186677,-4.069565249210167
0.87499999999999933,1.6819070220999688,-1.4425166828576981,-1.0396971917331008,-4.1285068193218004
0.88333333333333264,1.6704713696003477,-1.2924090042550596,-1.0743324182928262,-4.1876834339170905
0.89166666666666594,1.6602922589770739,-1.1408869422309336,-1.1094616350626059,-4.2470742759585427
0.89999999999999925,1.6513808033337227,-0.98812260969286125,-1.1450865412009035,-4.3066570708670264
0.90833333333333255,1.6437466875149236,-0.83428661429115425,-1.1812086451809805,-4.3664082816753487
0.91666666666666585,1.6373981798844297,-0.67954825467510205,-1.2178292550101795,-4.42630329699025
0.92499999999999916,1.6323421424612763,-0.52407571858422775,-1.2549494699879089,-4.4863166119376663
0.93333333333333246,1.6286411747995433,-0.35357157618392532,-1.2920965378831262,-4.4251726977530081
0.94166666666666576,1.6263595963977644,-0.18341711152442386,-1.3287343722074731,-4.3640994051939055
0.94999999999999907,1.6254951301744418,-0.013449194222099274,-1.3648634309014602,-4.3030633494457602
0.95833333333333237,1.6260468599525055,0.15649563437257263,-1.4004838944441642,-4.2420313113318002
0.96666666666666567,1.6280152320561823,0.32658087005659098,-1.4355956666754415,-4.1809700941413164
0.97499999999999898,1.6314020544862851,0.49696975521672859,-1.4701983744218419,-4.1198463801100385
0.98333333333333228,1.6362104936660042,0.66782498558834091,-1.5042913659337447,-4.0586265892259705
0.99166666666666559,1.6424450687214762,0.83930841084540209,-1.5378737081637301,-3.9972767431006231
0.99999999999999889,1.6501116432305118,1.0115807250041173,-1.5709441829395439,-3.9357623367925729
1.0083333333333322,1.659217414336293,1.1848011417744824,-1.6035012821099024,-3.8740482216996108
1.0166666666666655,1.6697708990778624,1.3591270487929721,-1.6355432017685443,-3.8120985029512529
1.0249999999999988,1.6817819177327167,1.5347136330642326,-1.667067835692035,-3.7498764551397112
1.0333333333333321,1.6952615738951202,1.711713467866113,-1.6980727681607237,-3.6873444607307939
1.0416666666666654,1.7102222309227175,1.8902760487536867,-1.7285552663707269,-3.6244639761038742
1.0499999999999987,1.7266774842687627,2.0705472630453765,-1.7585122726887854,-3.5611955308904153
1.058333333333332,1.7446421290721024,2.2526687731894355,-1.7879403970522973,-3.4974987671225222
1.0666666666666653,1.764132122195506,2.4367772895868325,-1.8168359098747831,-3.4333325256756013
1.0749999999999986,1.7851645376775402,2.6230037026814768,-1.8451947358836656,-3.3686549886002539
1.0833333333333319,1.807757514285806,2.8114720373232558,-1.8730124493936637,-3.3034238871929982
1.0916666666666652,1.8319301935208954,3.0022981844881507,-1.9002842716065378,-3.2375967870524782
1.0999999999999985,1.8577026460114954,3.1955883563697767,-1.9270050706275414,-3.1711314628970162
1.1083333333333318,1.8850957837521647,3.3914372006773621,-1.953169365001729,-3.1039863775545991
1.1166666666666651,1.9141312550576626,3.5899254988401754,-1.9787713316999413,-3.0361212812273179
1.1249999999999984,1.9448313184345458,3.79111736105523,-2.0038048196250378,-2.9674979487931807
1.1333333333333317,1.977218690798842,3.9950568193048395,-2.0282633698629646,-2.8980810744021852
1.1416666666666651,2.01131636460098,4.2017637085542505,-2.0521402440684611,-2.8278393437424278
1.1499999999999984,2.0471473874684589,4.4112287177534135,-2.0754284625473089,-2.7567467047912682
1.1583333333333317,2.0847345969700699,4.6234074881080449,-2.0981208537688163,-2.684783857195173
1.166666666666665,2.1241003020905826,4.8382136393007507,-2.1202101172022565,-2.6119399780489698
1.1749999999999983,2.1652659020579388,5.0555106189263181,-2.1416889015021132,-2.5382146969883825
1.1833333333333316,2.208251432400357,5.2751023015582357,-2.1625499001448447,-2.4636203251706883
1.1916666666666649,2.2530750276908105,5.4967223180581843,-2.1827859666107918,-2.3881843296830989
1.1999999999999982,2.299752290582127,5.7200221805666489,-2.2023902510643749,-2.3119520257999948
1.2083333333333315,2.3482955577345641,5.9445583922432848,-2.2213563601575168,-2.2349894328676085
1.2166666666666648,2.3987130554432126,6.1697789008770556,-2.2396785409974211,-2.1573862041678122
1.2249999999999981,2.4510079415941965,6.3950094770142991,-2.2573518894039499,-2.0792584962174372
1.2333333333333314,2.50517723644837,6.6194408696550981,-2.2743725812558857,-2.0007515890824439
1.2416666666666647,2.5612106530602801,6.8421179053147965,-2.2907381239223121,-1.9220420088817862
1.249999999999998,2.619089349137258,7.0619320237537551,-2.306447622459455,-1.8433388420803627
1.2583333333333313,2.6787846357884479,7.2776190402891219,-2.32150205244765,-1.7648838775603877
1.2666666666666646,2.7402566943968365,7.487764121625113,-2.3359045281633137,-1.6869501801911568
1.2749999999999979,2.8034533696007,7.6908159698973826,-2.349660551469567,-1.6098387057949026
1.2833333333333312,2.8683091221276906,7.8851119281141777,-2.3627782237599,-1.5338726307541231
1.2916666666666645,2.9347442372112025,8.0689150611644305,-2.3752684010453184,-1.4593892061472442
1.2999999999999978,3.0026643891762883,8.2404631870378342,-2.3871447714844214,-1.3867291635140833
1.3083333333333311,3.0719606570963394,8.3980283739591357,-2.398423835968698,-1.316223988415343
1.3166666666666644,-3.1406752396244308,8.5399837371767244,-2.4091247762881247,-1.2481817084843323
1.3249999999999977,-3.0690085995317165,8.6648727408344826,-2.4192692020684579,-1.1828721618820812
1.333333333333331,-2.9963719009450349,8.7714749945825172,-2.4288807767373259,-1.1205129519015105
1.3416666666666643,-2.9229213781889638,8.8588620874062105,-2.4379847333086464,-1.0612573863551136
1.3499999999999976,-2.8488197267398956,8.9264375621549181,-2.4466073013472398,-1.005185600265011
1.358333333333331,-2.7742332446119673,8.9739567247124672,-2.4547750754249162,-0.9522997616549832
1.3666666666666643,-2.6993288945586742,9.0015243621186851,-2.4625143611859239,-0.90252380602575999
1.3749999999999976,-2.6242714699704033,9.0095711600636808,-2.4698505368135208,-0.85570761924852934
1.3833333333333309,-2.549221030634448,8.9988121194285764,-2.4768074650291325,-0.81163509302979275
1.3916666666666642,-2.4743307392828426,8.9701921015712607,-2.4834069843852147,-0.77003510252835738
1.3999999999999975,-2.3997451829816141,8.9248245088015459,-2.489668499787558,-0.73059425756378038
1.4083333333333308,-2.3255992131238372,8.8639290052095028,-2.4956086824418184,-0.69297026672305817
1.4166666666666641,-2.2520172916072898,8.7887732937474201,-2.5012412802143928,-0.65680489638108419
1.4249999999999974,-2.1791132940977072,8.7006226010132686,-2.5065770318118354,-0.62173574834011824
1.4333333333333307,-2.1069906967493575,8.6006990119100681,-2.5116236727986232,-0.58740635905707728
1.441666666666664,-2.0357430604764843,8.4901514093997612,-2.5163860183909983,-0.55347438863999521
1.4499999999999973,-1.9654547251039969,8.3700356747022013,-2.5208661069224583,-0.5196178851819474
1.4583333333333306,-1.8962016317740182,8.2413040526090349,-2.5250633884051283,-0.48553976461729131
1.4666666666666639,-1.828052202957422,8.1048021687124585,-2.5289749441795881,-0.45097073827419604
1.4749999999999972,-1.7610682227653582,7.9612720380233553,-2.5325957257649376,-0.4156709592709511
1.4833333333333305,-1.6953056740255439,7.8113594487850211,-2.5359188033014686,-0.37943065861791242
1.4916666666666638,-1.6308155014853944,7.6556242661645539,-2.538935616148676,-0.34207001633368839
1.4999999999999971,-1.5676442818061154,7.4945524174456937,-2.5416362200994831,-0.30343847402717689
1.5083333333333304,-1.5058347904297387,7.3285685508664491,-2.5440095272240368,-0.26341365227009245
1.5166666666666637,-1.4454264629330069,7.1580485785111243,-2.5460435355532955,-0.22189999478276112
1.524999999999997,-1.3864557542874976,6.9833315069403028,-2.5477255466848709,-0.17882722558747
1.5333333333333303,-1.3289564037521193,6.8047301237848385,-2.5490423699941367,-0.13414867657134219
1.5416666666666636,-1.272959616168005,6.6225402459247071,-2.5499805125245079,-0.087839521752651362
1.5499999999999969,-1.218494172418128,6.4370483491707953,-2.5505263538738472,-0.039894940516574023
1.5583333333333302,-1.1655864829292981,6.2485374951082662,-2.5506663055448868,0.009671775777284607
1.5666666666666635,-1.1142605984714127,6.0572915517905006,-2.5503869543331934,0.060831162342639786
1.5749999999999968,-1.064538192259435,5.8635977738902421,-2.5496751894223957,0.11353955253164018
1.5833333333333302,-1.0164385265826927,5.6677478659842331,-2.5485183129678401,0.16774106735238148
1.5916666666666635,-0.96997841596282619,5.4700377000329521,-2.5469041340905334,0.22336960391927657
1.5999999999999968,-0.92517219726689359,5.2707658942960292,-2.5448210463773493,0.28035079989975864
1.6083333333333301,-0.88203171537192915,5.0702314851651114,-2.5422580891873539,0.33860394798176963
1.6166666666666634,-0.84056633099348022,4.8687309352018096,-2.5392049932878837,0.39804383280489164
1.6249999999999967,-0.80078295525705712,4.6665547201076105,-2.5356522115742011,0.45858246297933347
1.63333333333333,-0.76268611360847649,4.4639837252418202,-2.531590935848139,0.52013067280517022
1.6416666666666633,-0.72627803981733718,4.2612856602245728,-2.5270131008296293,0.58259957191769596
1.6499999999999966,-0.69155879920207963,4.058711670335204,-2.5219113767380601,0.64590182597181578
1.6583333333333299,-0.65852643884974882,3.8564932884714214,-2.5162791518993024,0.7099527571833153
1.6666666666666632,-0.62717716155055514,3.6548398341314963,-2.5101105069038776,0.77467125957571759
1.6749999999999965,-0.59750551942587438,3.4539363288345664,-2.503400181861442,0.8399805296707068
1.6833333333333298,-0.56950462278721981,3.2539419628443156,-2.4961435382692203,0.90580861871173879
1.6916666666666631,-0.54316635959506387,3.054989117722366,-2.4883365169429519,0.97208881702951988
1.6999999999999964,-0.51848162095030448,2.8571829242266333,-2.4799755933561038,1.0387598846628598
1.7083333333333297,-0.49544052830082219,2.6606013159140072,-2.4710577316052484,1.1057661447672149
1.716666666666663,-0.47403265843179526,2.4652955255139135,-2.4615803380757897,1.1730574576993433
1.7249999999999963,-0.45424726278371658,2.2712909633055611,-2.4515412157309289,1.2405890940565045
1.7333333333333296,-0.4360734781634456,2.0785884136663073,-2.4409385197956825,1.3083215245182114
1.7416666666666629,-0.41950052644463892,1.8871654868070036,-2.4297707154628134,1.3762201432590264
1.7499999999999962,-0.40451790136549742,1.6969782665609099,-2.4180365381136149,1.4442549401495755
1.7583333333333295,-0.39111554100240331,1.5079631010616366,-2.4057349564267647,1.512400135107687
1.7666666666666628,-0.37928398491324955,1.3200384904336566,-2.3928651386449022,1.580633785950915
1.7749999999999961,-0.36901451529583917,1.1331070335469122,-2.3794264221819965,1.6489373790590678
1.7833333333333294,-0.36029928179153592,0.94705740390821125,-2.3654182866847817,1.7172954101776101
1.7916666666666627,-0.35313140978333601,0.76176633246076519,-2.3508403306077645,1.7856949608511221
1.799999999999996,-0.34750509219460279,0.57710058214152493,-2.3356922513221821,1.8541252743190768
1.8083333333333294,-0.34341566489589836,0.39291890530550905,-2.3199738287531253,1.9225773332641678
1.8166666666666627,-0.34085966587997135,0.20907398044668449,-2.3036849125240302,1.9910434405922113
1.824999999999996,-0.33983487837714349,0.025414328962701013,-2.2868254125818925,2.0595168034483131
1.8333333333333293,-0.34034035806354584,-0.15821378399971006,-2.2693952932778765,2.1279911199363273
1.8416666666666626,-0.34237644447148352,-0.34196445832444744,-2.2513945708845786,2.1964601675046027
1.8499999999999959,-0.34497481193271207,-0.27772414617448521,-2.2333382889156348,2.13309236245088
1.8583333333333292,-0.3470399411619674,-0.21400012619500267,-2.2158099545080514,2.0697534703530156
1.8666666666666625,-0.34857567843912418,-0.15067574278739596,-2.1988093523037322,2.0064369488684228
1.8749999999999958,-0.34958490035633583,-0.08763493651848539,-2.1823363213215514,1.9431362905818779
1.8833333333333291,-0.35006951814051485,-0.024762078249925511,-2.1663907547018582,1.8798450137663494
1.8916666666666624,-0.3500304805817579,0.038058199536319524,-2.1509725995305962,1.8165566525197718
1.8999999999999957,-0.34946777554903863,0.10094117302852847,-2.1360818567472122,1.7532647465398217
1.908333333333329,-0.34934797016553004,-0.08372679129064392,-2.121203767423776,1.8217575655101412
1.9166666666666623,-0.35076718871218454,-0.26845334269169707,-2.1057549114791572,1.8902474132136493
1.9249999999999956,-0.35275993621698626,-0.20597456817583887,-2.0902500528343366,1.8269677853483612
1.9333333333333289,-0.35423361090445299,-0.14388098215544601,-2.0752724360052972,1.7637096608846046
1.9416666666666622,-0.35519097727101823,-0.082058649406437728,-2.0608219067086599,1.7004666679021108
1.9499999999999955,-0.35563385210819892,-0.0203940543214042,-2.0468983636524682,1.6372324603339168
1.9583333333333288,-0.35556310734073548,0.041226068051615924,-2.0335017583604555,1.5740007077223133
1.9666666666666621,-0.35497867145050205,0.1029149023759479,-2.0206320950830876,1.5107650846570935
1.9749999999999954,-0.35387952947853923,0.1647857237635412,-2.0082894307971197,1.4475192601268361
1.9833333333333287,-0.35322949977069784,-0.020337410384236261,-1.9959591964237282,1.5160186851581605
1.991666666666662,-0.35412208452270844,-0.20546708244451756,-1.9830581311108748,1.5845174688411234
1.9999999999999953,-0.3555926804445364,-0.14366785947574967,-1.9701008793326542,1.5212732249388099
2.0083333333333289,-0.35654941930833184,-0.082139529244806914,-1.9576705995574342,1.4580440819999083
2.0166666666666622,-0.35699411690299299,-0.02076908882158144,-1.9457671906189071,1.3948237269333139
2.0249999999999955,-0.35692764842760838,0.040556212870749203,-1.9343906038909251,1.3316058624323925
2.0333333333333288,-0.35634994992550018,0.1019490453815768,-1.9235408431973557,1.2683841963425426
2.0416666666666621,-0.35526001829675419,0.16352216742756343,-1.9132179648110401,1.2051524309419697
2.0499999999999954,-0.3536559098900568,0.2253885969581936,-1.903422077541695,1.1419042523587948
2.0583333333333287,-0.35250068004382162,0.040319301179458061,-1.8936386469457689,1.2104010014565294
2.066666666666662,-0.35288742343154772,-0.14470726454648794,-1.8832843987010106,1.2788994221462577
2.0749999999999953,-0.35385053926086352,-0.082594276702030206,-1.8728740083691773,1.2156427104349006
2.0833333333333286,-0.35429674561058488,-0.020640005947472909,-1.8629907183411618,1.1523948447699224
2.0916666666666619,-0.35422692059317423,0.041269317966287036,-1.8536344797626811,1.0891494621119124
2.0999999999999952,-0.35364099466932652,0.10324738451608205,-1.8448052967777364,1.0259002044720409
2.1083333333333285,-0.35253795065391902,0.16540797317275274,-1.8365032265278607,0.96264070833486026
2.1166666666666618,-0.35091582230077023,0.22786512350546853,-1.828728379239112,0.89936459422427617
2.1249999999999951,-0.34877169147585207,0.29073330356081695,-1.8214809183946992,0.83606545664923082
2.1333333333333284,-0.34706973051231926,0.1062349757275555,-1.8142461944310038,0.90454978606805614
2.1416666666666617,-0.34690476925912289,-0.078165722848866789,-1.8064407475562982,0.97303808581900875
2.149999999999995,-0.3473081961488963,-0.014705817014988517,-1.7985794397979251,0.90971920096187953
2.1583333333333283,-0.34718300445890821,0.048719911879015587,-1.7912457775291071,0.84640220250629938
2.1666666666666616,-0.34652902462247609,0.11222778754581268,-1.7844397705279853,0.78308056271136506
2.1749999999999949,-0.34534511740878138,0.17593424064712204,-1.7781614829880492,0.71974774756432436
2.1833333333333282,-0.34362917236731855,0.23995597860091494,-1.7724110336095646,0.65639720681002511
2.1916666666666615,-0.34137810486444903,0.3044101533387587,-1.7671885957725268,0.59302236442856993
2.1999999999999948,-0.33858785173398864,0.36941452575856171,-1.7624943977863374,0.5296166098370213
2.2083333333333282,-0.33622564728551924,0.18609795301283,-1.757813516323123,0.598075132898368
2.2166666666666615,-0.33539031780961354,0.002949372089759603,-1.7525621189064335,0.66653980762534715
2.2249999999999948,-0.3351079168392358,0.068962349076657423,-1.7472554296853702,0.60310007045808411
2.2333333333333281,-0.33427502767175787,0.13509401472824148,-1.7424774265094922,0.53965360479652225
2.2416666666666614,-0.33289018904363621,0.20146529197434257,-1.7382281920856917,0.47619358954995977
2.2499999999999947,-0.3309509308636846,0.26819742425757154,-1.7345078660239837,0.41271318654949241
2.258333333333328,-0.32845377089436267,0.33541214072647951,-1.7313166450128739,0.34920553222511586
2.2666666666666613,-0.32539421007245128,0.40323181705426636,-1.7286547830606176,0.28566373023144326
2.2749999999999946,-0.32274424869686819,0.22144426986121543,-1.7260069667762818,0.35409032207310043
2.2833333333333279,-0.32160827480992887,0.039861338677731527,-1.7227889008296779,0.42252316095623077
2.2916666666666612,-0.32100661305163047,0.10887185867719615,-1.7195162404448219,0.3589401867151048
2.2999999999999945,-0.31982920561112554,0.17807312884049248,-1.7167734756220441,0.29534636294412703
2.3083333333333278,-0.31807397067110649,0.24759121735492826,-1.7145607246734822,0.2317345448003684
2.3166666666666611,-0.31573777439176592,0.31755259330294772,-1.71287816551784,0.16809756928085962
2.3249999999999944,-0.3128164269453157,0.38808428563893821,-1.7117260358570965,0.10442824892851614
2.3333333333333277,-0.30930467724895816,0.45931403586175601,-1.7111046334006723,0.040719366892237333
2.341666666666661,-0.3061798750421349,0.27945483851197378,-1.7104981979088494,0.10910037264244941
2.3499999999999943,-0.30455274947824196,0.099861300049533502,-1.7093218932145662,0.17748764407601506
2.3583333333333276,-0.30343667889847153,0.1725802683655647,-1.7080918900248028,0.11372573492345589
2.3666666666666609,-0.30171351644461569,0.24560434489076621,-1.7073932989019465,0.049946411865216422
2.3749999999999942,-0.29938020314280889,0.31906580581557215,-1.7072262943383953,-0.013857848014888825
2.3833333333333275,-0.29643257584181371,0.39309743402863323,-1.7075911135781212,-0.077694583771946546
2.3916666666666608,-0.29286536241607369,0.46783266467969331,-1.708488056762788,-0.14157135325778117
2.3999999999999941,-0.2886721757920237,0.54340572099547069,-1.7099174870922993,-0.2054957337043154
2.4083333333333274,-0.28483664349306159,0.36611521677840192,-1.7113631102084381,-0.13718306872490718
2.4166666666666607,-0.28247700408215437,0.18918633440677726,-1.7122394371214216,-0.068864840115422071
2.424999999999994,-0.28059797654782409,0.26669111145035557,-1.713063277663796,-0.13286043832763661
2.4333333333333274,-0.27807132832980908,0.34466798961807316,-1.7144205148512532,-0.19688304327892797
2.4416666666666607,-0.27489257907427372,0.42325688684592189,-1.7163114048146821,-0.2609406108838348
2.449999999999994,-0.2710560801578476,0.50259832845763175,-1.7187362699987629,-0.32504110028247668
2.4583333333333273,-0.26755203372439701,0.3274992874870683,-1.7211783073943059,-0.25678093729442408
2.4666666666666606,-0.26550571091247577,0.15273720770350604,-1.7230514969835498,-0.18851778717696729
2.4749999999999939,-0.26391647320276157,0.23380244786596308,-1.7248731137946018,-0.25268384004971933
