Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
2165.5526344,0.23828684628963015,-0.51168140524153949,0.29364287160847224,1.416539805812959,0,0,0,0
2165.5687164999999,0.23368316605448605,-0.59880901562299649,0.30569922059988275,1.4810233542656981,0,0,0,0
2165.5850575999998,0.22834942594302665,-0.68698669825682801,0.3182931591219374,1.5455664071500859,0,0,0,0
2165.6016528999999,0.22227627941727304,-0.77636712574209799,0.33142521576348904,1.6101773248296667,0,0,0,0
2165.6178718000001,0.21646490038650046,-0.60796637680526966,0.34457758893550361,1.5421405878093846,0,0,0,0
2165.6347092000001,0.21205408148894608,-0.4402457398159102,0.35716300528499906,1.4741080057149905,0,0,0,0
2165.6508137000001,0.20802460999360192,-0.53274861269440299,0.36970008339238275,1.5388446952264598,0,0,0,0
2165.6670611,0.20322079067591212,-0.62617343408273318,0.3827768312324546,1.6036334606724147,0,0,0,0
2165.6833390000002,0.19763431443460028,-0.72068057031163479,0.39639371708289484,1.6684830643700361,0,0,0,0
2165.6997935999998,0.19125553448814223,-0.81643071386838628,0.4105512817231825,1.733402129620476,0,0,0,0
2165.7164091999998,0.18509307446780646,-0.65245411438173406,0.42473110072688441,1.6655132562953741,0,0,0,0
2165.7323158999998,0.18029395050993591,-0.48924800410909786,0.43834522234068879,1.5976352628674082,0,0,0,0
2165.7479275999999,0.1768524587693811,-0.3266280544649745,0.45139373176327041,1.5297665654338994,0,0,0,0
2165.7645762000002,0.17374190829091943,-0.4262352536285276,0.46439595475927015,1.5948399677933913,0,0,0,0
2165.7812964999998,0.16979859526108868,-0.52656441861153502,0.4779406073468157,1.6599537377364737,0,0,0,0
2165.7970667,0.16501583908091097,-0.6277855882051625,0.49202806215276135,1.7251171237079643,0,0,0,0
2165.8140706999998,0.15938554225080789,-0.73006876694480993,0.50665876823434663,1.790339202316775,0,0,0,0
2165.8310977000001,0.15289819095591176,-0.83358384122567519,0.52183324946071996,1.8556288291152734,0,0,0,0
2165.8479557999999,0.14657051476536298,-0.6753234611596205,0.53703240906196392,1.7879424803397659,0,0,0,0
2165.8649089999999,0.1415582321583671,-0.51791136913118008,0.55166759263718512,1.7202753270432509,0,0,0,0
2165.8807507000001,0.13785500986496671,-0.36115844737320857,0.56573894809956027,1.6526241079261341,0,0,0,0
2165.8974263999999,0.13442600529149865,-0.46863367651126064,0.57976647228986544,1.7180788383843189,0,0,0,0
2165.9139957000002,0.13009847031287103,-0.57688381334046535,0.59433961089123455,1.7835757726847099,0,0,0,0
2165.9302292000002,0.12486525051507817,-0.68608717707033406,0.6094587522162368,1.8491242411327942,0,0,0,0
2165.9458823,0.11871770733426779,-0.7964215847561632,0.62512436130169202,1.9147332987758401,0,0,0,0
2165.9635281999999,0.11267902476227545,-0.64345909228231657,0.64081682370028481,1.8472440661324254,0,0,0,0
2165.9797619000001,0.10791157527213387,-0.49134705247985827,0.65594697570412008,1.7797796341344989,0,0,0,0
2165.9965778000001,0.10440902356223393,-0.33989236183420224,0.67051500588503943,1.7123352151822058,0,0,0,0
2166.0135405999999,0.10113157279726497,-0.45392931653800955,0.68504134942582617,1.7781033807728841,0,0,0,0
2166.0299899000001,0.09690108211147816,-0.56869840963615526,0.70011590564531767,1.8439102506853404,0,0,0,0
2166.0467457,0.091710728713838258,-0.68438424451419488,0.71573903374409509,1.909765157374691,0,0,0,0
2166.0626907000001,0.085552154761612514,-0.80117053151548712,0.73191116940297496,1.9756770877042038,0,0,0,0
2166.0787049,0.079452902784212631,-0.65359221685127333,0.7481123308858495,1.908402638069991,0,0,0,0
2166.0947596000001,0.074579808772232123,-0.50691700162479858,0.76375299756293469,1.8411593703315652,0,0,0,0
2166.1112671000001,0.070926105645090054,-0.36095006857395384,0.77883340673178958,1.7739413686609675,0,0,0,0
2166.1271259999999,0.067447954758351011,-0.48144692687517016,0.79387433209997882,1.8400159755772953,0,0,0,0
2166.1431633000002,0.062962841864708075,-0.60269970170825604,0.80946602253764688,1.9061289152658094,0,0,0,0
2166.1602751,0.057463727775208064,-0.72489758740944754,0.82560883310663935,1.9722892364546907,0,0,0,0
2166.1769726000002,0.051981840949649354,-0.58197734306742344,0.84178250676299404,1.9052056057215274,0,0,0,0
2166.1933422000002,0.047687564128321515,-0.43989084559755376,0.85739728054698194,1.8381541690989049,0,0,0,0
2166.2094682000002,0.044574716353848062,-0.29844131025567927,0.87245339575723502,1.7711279037937573,0,0,0,0
2166.2259714000002,0.041598201800636274,-0.42385197284562248,0.88747177351541351,1.8374312158353434,0,0,0,0
2166.2422357,0.037574198012056782,-0.54991141819597544,0.90304279638757179,1.9037662292819522,0,0,0,0
2166.2591432999998,0.032496543790591866,-0.67681260037981206,0.9191667637569626,1.9701418842333216,0,0,0,0
2166.2754058,0.027398649016948825,-0.53816476348264874,0.9353232548841669,1.9032407936067834,0,0,0,0
2166.2918331000001,0.023452914833774784,-0.40031112656681378,0.95092237173893235,1.836372885639082,0,0,0,0
2166.3080842999998,0.02065349201601421,-0.26305443389903671,0.96596436077247783,1.7695303662999295,0,0,0,0
2166.3234772999999,0.017954671215265654,-0.39285628234876002,0.98097021951948071,1.8360361671194547,0,0,0,0
2166.3402832000002,0.0141720121206532,-0.52324486302914419,0.99653039450518943,1.9025694581160801,0,0,0,0
2166.3565143999999,0.0092998607991993474,-0.65441561614952093,1.0126451490458253,1.9691389264172507,0,0,0,0
2166.3726872000002,0.0043726643533948404,-0.51984789251293273,1.0287939816136167,1.9024172450618391,0,0,0,0
2166.3894804000001,0.00056365679499158748,-0.38606696564861809,1.0443869421166012,1.8357304695431358,0,0,0,0
2166.4063323999999,-0.0021329516573926894,-0.25287621290005385,1.0594242892000543,1.7690702631366797,0,0,0,0
2166.4223182999999,-0.0047630600485903509,-0.38679703456084646,1.0744270472825863,1.8357634672213619,0,0,0,0
2166.4384796999998,-0.0085112411480745657,-0.52128173290477631,1.0899856744460854,1.902481828550918,0,0,0,0
2166.4555260000002,-0.013382964281673508,-0.65652720775826079,1.106100413042411,1.9692336370576526,0,0,0,0
2166.4714499000002,-0.018343719597976729,-0.52605055993578809,1.1222507494554741,1.9026954611176015,0,0,0,0
2166.4873862999998,-0.022220484560273954,-0.39638816925389703,1.1378467550876545,1.8361952116004761,0,0,0,0
2166.5039181000002,-0.025019283912468687,-0.2673450201215461,1.1528887122676512,1.7697241776905435,0,0,0,0
2166.5202880000002,-0.027785855437664309,-0.40533577308614965,1.1678976306001851,1.8365992689874377,0,0,0,0
2166.5360645000001,-0.031704464251421011,-0.54390292949875241,1.183463930451973,1.9034985805647084,0,0,0,0
2166.5529771000001,-0.036780686194851961,-0.68324387418863641,1.1995878441857288,1.9704298316239695,0,0,0,0
2166.5699777,-0.041980912385064989,-0.55708773163269498,1.2157489126099721,1.9040880457048655,0,0,0,0
2166.5868977999999,-0.046133409666937804,-0.43181215397416028,1.2313573058679734,1.8377890153690397,0,0,0,0
2166.6037028999999,-0.049244765625724496,-0.3072247856722306,1.2464133456169304,1.7715237993164039,0,0,0,0
2166.6200058999998,-0.051319960110716649,-0.18313211740733304,1.2609172775236259,1.70528309744272,0,0,0,0
2166.6370695999999,-0.053402436807620211,-0.3256257088641028,1.2753899643015036,1.7723560446052391,0,0,0,0
2166.6539337999998,-0.056673966874493949,-0.46856598157580653,1.2904216549960377,1.8394463741952922,0,0,0,0
2166.6710257999998,-0.061139050082004362,-0.61215160835798321,1.3060125233078319,1.9065613837367275,0,0,0,0
2166.6880041999998,-0.065764544882445999,-0.4905120831145664,1.3216421781144161,1.8404299606497545,0,0,0,0
2166.703962,-0.069379606195788368,-0.36966561304419732,1.3367209004767076,1.7743385759080443,0,0,0,0
2166.7212098999998,-0.071990099811792302,-0.24942182469205085,1.3512489877744389,1.7082778876555336,0,0,0,0
2166.7379879999999,-0.073600301823401493,-0.12958956418106163,1.365226658425136,1.6422382856255779,0,0,0,0
2166.7547767000001,-0.075251235484127904,-0.27581795375517959,1.3791746009972012,1.70947160943861,0,0,0,0
2166.7717464000002,-0.07812203056219641,-0.42241233790086335,1.393682867725226,1.7767180664352542,0,0,0,0
2166.7888128,-0.082216515049418043,-0.56957155862639797,1.4087515948745162,1.8439844408994519,0,0,0,0
2166.8056668999998,-0.086502794644013239,-0.45192145282791496,1.4238605110893234,1.7780411860955205,0,0,0,0
2166.8215527000002,-0.089811692024845652,-0.33501520417085778,1.4384200575350101,1.7121365472512489,0,0,0,0
2166.8382771000001,-0.092148673006475904,-0.21866504898805533,1.4524305189040569,1.6462609800586854,0,0,0,0
2166.8541989,-0.093517636416352218,-0.10268267696905792,1.4658920994650741,1.5804047269406964,0,0,0,0
2166.8710249999999,-0.094957177859198522,-0.2521887602434309,1.4793253001306541,1.6477753294273283,0,0,0,0
2166.8868007999999,-0.097643733952548842,-0.40201954381122118,1.4933199596913638,1.715156591674418,0,0,0,0
2166.9033666999999,-0.10158078616730436,-0.55237325139792792,1.5078761914822412,1.7825547050379509,0,0,0,0
2166.9194161999999,-0.10573833747551986,-0.43845613135521749,1.5224738849743877,1.7167885851471218,0,0,0,0
2166.9352143000001,-0.10894956792386425,-0.32527140842432645,1.5365236857673321,1.6510613067370192,0,0,0,0
2166.9511050999999,-0.11121985990538028,-0.21263444382901692,1.5500258801192099,1.5853632520115268,0,0,0,0
2166.9677308999999,-0.11255305551739907,-0.10036020877532843,1.5629806733872604,1.5196846224791947,0,0,0,0
2166.9837471000001,-0.11398527454937496,-0.25294508521276676,1.5759083639093905,1.5871806839750102,0,0,0,0
2166.9996070000002,-0.11669013531123427,-0.40584688074395031,1.5893985542760347,1.6546861214760755,0,0,0,0
2167.0158035999998,-0.11963794641296432,-0.29478479483149761,1.6029312364811157,1.589061353724595,0,0,0,0
2167.0323597000001,-0.12166232437132864,-0.18422385486572712,1.6159171579104907,1.5234636032028115,0,0,0,0
2167.0486916999998,-0.12276672996689229,-0.073980871056443534,1.6283565054068794,1.457883043534659,0,0,0,0
2167.0650606999998,-0.12398543167224901,-0.22817482678194756,1.6407694359988567,1.5254436799234214,0,0,0,0
2167.0808568000002,-0.12649004200868882,-0.38264921842139288,1.6537453985818329,1.5930121024467492,0,0,0,0
2167.0980282999999,-0.12925204685686631,-0.273503177945492,1.6667644936977404,1.5274800097560877,0,0,0,0
2167.1140200999998,-0.13110645768819601,-0.16482585173951497,1.6792375943414792,1.4619733995852828,0,0,0,0
2167.1301450999999,-0.13205647206934965,-0.05643586646859889,1.6911648745559833,1.3964824461896892,0,0,0,0
2167.1474192999999,-0.13313464697145885,-0.21208006762142256,1.7030663578019032,1.4641003341659922,0,0,0,0
2167.1641153,-0.13551072150863783,-0.36798041636546064,1.715531345982388,1.5317248855348837,0,0,0,0
2167.1805583,-0.13815744766146054,-0.26061293898652843,1.7280400510224168,1.4662788420090425,0,0,0,0
2167.1963764000002,-0.13991132541570803,-0.15369510333145475,1.7400034752805407,1.4008574167392578,0,0,0,0
2167.2131819000001,-0.14077540046279105,-0.047047352731988054,1.7514217856720133,1.3354508053526166,0,0,0,0
2167.2303345999999,-0.14178062111061016,-0.20404177655349609,1.7628148771661061,1.4031211327546238,0,0,0,0
2167.2471675000002,-0.1440949410678955,-0.36127884160285206,1.7747719078196862,1.4707973535888139,0,0,0,0
2167.2639344999998,-0.14669249159310205,-0.25561784522655817,1.7867732058430597,1.4054338124231185,0,0,0,0
2167.2797295,-0.14841138910247684,-0.15040034137253627,1.7982299098457204,1.3400947013419584,0,0,0,0
2167.2957578999999,-0.14925463528120581,-0.0454486329680409,1.8091421853191021,1.2747702544301971,0,0,0,0
2167.3115991,-0.14922375082113534,0.059415016217703141,1.819510116112093,1.2094506466543675,0,0,0,0
2167.3285006999999,-0.14934671118461124,-0.09881698590369975,1.8298533964506221,1.2771690667683531,0,0,0,0
2167.3450736999998,-0.1507885648962298,-0.25715868855478058,1.840761003411908,1.3448899379933248,0,0,0,0
2167.3623115999999,-0.15355098829529998,-0.41580499100664331,1.8522329747506114,1.4126176464937037,0,0,0,0
2167.3779801000001,-0.15661040637115084,-0.31207685935228852,1.8637497943130881,1.3473453078753515,0,0,0,0
2167.3950407000002,-0.1588076618302405,-0.20889077604786754,1.8747228016532964,1.2821029960867816,0,0,0,0
2167.4109840000001,-0.16014658780870533,-0.10607164818040389,1.8851522093671276,1.2168810619388721,0,0,0,0
2167.4279071000001,-0.16062955824437794,-0.003444364740768974,1.8950381493257114,1.151669782418913,0,0,0,0
2167.4438076000001,-0.16025748782196356,0.099166180918620631,1.9043806722062278,1.0864593976313421,0,0,0,0
2167.4598093999998,-0.16005568008094218,-0.060719231991574835,1.913699268801929,1.1542399268658912,0,0,0,0
2167.4763177999998,-0.16118635635663042,-0.22066606557170135,1.9235827049583705,1.2220216406912141,0,0,0,0
2167.493465,-0.16365078623268267,-0.38086812882380267,1.9340310062029571,1.2898085070491776,0,0,0,0
2167.5100057999998,-0.16642695451735071,-0.27915038681891774,1.9445248033789901,1.2246347720201989,0,0,0,0
2167.5259122000002,-0.16835750352994508,-0.17792133487948111,1.9544755991140852,1.1594882748999389,0,0,0,0
2167.5429754000002,-0.16944583013668871,-0.077008035263407063,1.9638835829083836,1.0943594072204004,0,0,0,0
2167.5588139000001,-0.16969389014003175,0.023762427168642519,1.9727488639482418,1.0292385041589442,0,0,0,0
2167.5757798,-0.16910219847717345,0.12456294400648552,1.9810714707641344,0.96411587684170286,0,0,0,0
2167.5916111000001,-0.16869389581920316,-0.036634351004170861,1.989370726846192,1.0319446574880633,0,0,0,0
2167.6074991999999,-0.16962889379650506,-0.19786324078762307,1.9982352221457576,1.0997739305373024,0,0,0,0
2167.6242637999999,-0.17190820927043998,-0.35931649333332122,2.0076649749705071,1.1676072988154791,0,0,0,0
2167.6404087999999,-0.17451127462712748,-0.25925537319702491,2.0171407466026068,1.1025146345454591,0,0,0,0
2167.6570529999999,-0.17628239919329355,-0.15965084124249287,2.0260741858014328,1.0374475314876668,0,0,0,0
2167.6734102,-0.17722471972329404,-0.060331861108511395,2.0344654682942545,0.97239643446710189,0,0,0,0
2167.6893300000002,-0.1773399478630289,0.038872555691742736,2.0423146899823537,0.9073517424850831,0,0,0,0
2167.7055991000002,-0.17662837049465868,0.13813336504340418,2.0496218666726911,0.84230383749539017,0,0,0,0
2167.7223543,-0.17611132245751063,-0.024172741643430862,2.0569061791957903,0.91017272420039275,0,0,0,0
2167.7379535,-0.17694675638782212,-0.18649521302116814,2.0647560641238583,0.97804177888169341,0,0,0,0
2167.7548551,-0.17811335515771679,-0.087331695188788819,2.0726523246372186,0.91299779036062423,0,0,0,0
2167.7708776999998,-0.17845433884074907,0.011670676250890136,2.0800065938190881,0.84796283007101403,0,0,0,0
2167.7877978000001,-0.17797038354092043,0.11068259245477111,2.0868189093898404,0.7829272923420364,0,0,0,0
2167.8042148,-0.17666074302228901,0.20987472640651095,2.0930892290160128,0.71788157465557434,0,0,0,0
2167.8203703999998,-0.175545758214952,0.047607242241455183,2.0993366812281788,0.78574812028158669,0,0,0,0
2167.8361243999998,-0.1757826014941658,-0.11459161258182678,2.1061496805369608,0.85361335169867059,0,0,0,0
2167.8530169000001,-0.17737145131681836,-0.27691389714147713,2.1135282290915325,0.92148061493476707,0,0,0,0
2167.8692811000001,-0.17929203044514397,-0.17790379001191858,2.1209531609296057,0.85644185357355518,0,0,0,0
2167.8860657,-0.18038888308195367,-0.079211125485484826,2.127836179298781,0.79142091178423735,0,0,0,0
2167.9023228000001,-0.18066398985765672,0.019334256586861099,2.1341773953656431,0.72640822693243812,0,0,0,0
2167.9179202999999,-0.18011791357918266,0.11790247506225174,2.1399768405058235,0.66139421495617845,0,0,0,0
2167.9349264000002,-0.17874979947635086,0.21666363295429383,2.1452344662296623,0.59636929695834417,0,0,0,0
2167.9519417000001,-0.17757943260766593,0.0540922458807278,2.1504693582559531,0.66424661941689522,0,0,0,0
2167.9690222999998,-0.17776339748084993,-0.108403065406646,2.1562698868807098,0.73212253195671839,0,0,0,0
2167.9847794000002,-0.17827973684081036,-0.0093459130592973803,2.1621168498575694,0.66708476249102666,0,0,0,0
2168.0006751999999,-0.17797082231585332,0.089684541580348415,2.1674218437843678,0.60204845581344402,0,0,0,0
2168.0164927000001,-0.17683620950837106,0.1888590173142152,2.1721848433153679,0.537004004752486,0,0,0,0
2168.0336160000002,-0.17589648982191824,0.026552756097316155,2.1769249889581723,0.60487229576729118,0,0,0,0
2168.0502170999998,-0.1763090188627775,-0.13570983297640277,2.1822306979627113,0.67273971148437373,0,0,0,0
2168.0669391000001,-0.17705180910697504,-0.036377946239451293,2.1875827490224955,0.60768830631527238,0,0,0,0
2168.0836601000001,-0.17696723820103988,0.062880656773445412,2.192392727642313,0.54264098388471238,0,0,0,0
2168.0999459,-0.17605524877767909,0.16223699751051252,2.196660630261642,0.47758812349713164,0,0,0,0
2168.1162622000002,-0.17431435833666262,0.26186208900886021,2.2003863731968369,0.41252012205894484,0,0,0,0
2168.1326761,-0.17276470630446933,0.099974139923189806,2.2040890896815966,0.48037187234525713,0,0,0,0
2168.1489465999998,-0.17256347492756721,-0.0617825938230799,2.2083572253278398,0.54822113702378505,0,0,0,0
2168.1654656999999,-0.17371032253189433,-0.22360060553785607,2.2131907730050386,0.61607140184003806,0,0,0,0
2168.1812718000001,-0.17518362835863291,-0.123807064104519,2.2180704886803979,0.55099602685867388,0,0,0,0
2168.198198,-0.17582631379802546,-0.024237243006207224,2.2224079651552313,0.48593318092731991,0,0,0,0
2168.2150886999998,-0.17563957377111353,0.075280222152059942,2.226203269254488,0.42087323882222427,0,0,0,0
2168.2310299000001,-0.17462317527071905,0.17491667103863948,2.2294563875457234,0.355806568273001,0,0,0,0
2168.2470343,-0.17277545750059381,0.27484343550346729,2.2321672263914185,0.29072355843452291,0,0,0,0
2168.2640547000001,-0.17111671486320201,0.11319200847793848,2.2348549370556836,0.35856642146049705,0,0,0,0
2168.2796874000001,-0.17080435883319955,-0.048312098492028305,2.2381079914336883,0.42640645506226854,0,0,0,0
2168.2969407999999,-0.17081430719795371,0.052205627834424631,2.2414070479949944,0.36129789666616585,0,0,0,0
2168.3128668999998,-0.16998641888093008,0.15280228911877117,2.2441635224825194,0.29618487164577689,0,0,0,0
2168.3310620000002,-0.16831936197755573,0.25365045611907555,2.2463773399042903,0.2310577163316668,0,0,0,0
2168.3467645000001,-0.1668346711275572,0.092649328304580045,2.2485677446450576,0.29887742979874005,0,0,0,0
2168.3626884999999,-0.16669103979539734,-0.068228171369954557,2.2513233012869538,0.36669463394899571,0,0,0,0
2168.3797749,-0.16686373958892367,0.033106882308278608,2.2541246027252653,0.30154631425823497,0,0,0,0
2168.3953654000002,-0.16619192117002443,0.1344878873843269,2.2563829980191357,0.23639538329090426,0,0,0,0
2168.4124425,-0.1646745236159925,0.2360884069085924,2.2580984274847249,0.1712321373657158,0,0,0,0
2168.4291751999999,-0.16230903972739627,0.33808198197217271,2.2592707507184486,0.10604691562885765,0,0,0,0
2168.4457189,-0.16011709057839288,0.17803700519312965,2.2604192539769814,0.17382912474173462,0,0,0,0
2168.4619711999999,-0.15925782276586509,0.018220608014463381,2.2621325872644089,0.24160647021405163,0,0,0,0
2168.4788858000002,-0.15973008896205179,-0.14156126699706545,2.2644107256818824,0.30938298574914269,0,0,0,0
2168.4959201000001,-0.16050854282315111,-0.038877263890526356,2.2667341673263595,0.24416863055666216,0,0,0,0
2168.5117546000001,-0.16043171939590634,0.063729528797427631,2.2685141794343142,0.1789585425644058,0,0,0,0
2168.5288282000001,-0.15949957807047282,0.16643421910521577,2.2697507594174477,0.11374295647321558,0,0,0,0
2168.5454900999998,-0.15771061909990208,0.26941188792901399,2.2704438233687534,0.048512128254208767,0,0,0,0
2168.5614037,-0.15506188388768932,0.37283757193935541,2.2705932063786283,-0.016743629019158792,0,0,0,0
2168.5776584999999,-0.15257596215011818,0.21391265175011334,2.270718288818709,0.050995741424645892,0,0,0,0
2168.5936112999998,-0.1514132049185046,0.055263047914210592,2.2714078386497674,0.11872885043683636,0,0,0,0
2168.6109283999999,-0.15157207828962538,-0.10330608188464784,2.2726618204623064,0.18646003314166965,0,0,0,0
2168.6280907999999,-0.15202526177534501,0.0010479402557528397,2.2739605915201953,0.12116497388645604,0,0,0,0
2168.6443949999998,-0.15160898689966421,0.10539275453291591,2.2747152457300119,0.055870387472261633,0,0,0,0
2168.6601538,-0.15032263854284114,0.20990546907214622,2.2749257486535148,-0.0094335476339261377,0,0,0,0
2168.6760294999999,-0.14816412585684124,0.31476314174399939,2.2745919841304545,-0.074756614198862315,0,0,0,0
2168.6920639,-0.14615814535607802,0.15685342984041398,2.2742334818493086,-0.007053710755986411,0,0,0,0
2168.7081499999999,-0.14546713456353758,-0.00084908473558164589,2.2744391476737063,0.060644175652963733,0,0,0,0
2168.7241337,-0.14506154133796112,0.10480775993214483,2.274689213362119,-0.0047140074532122144,0,0,0,0
2168.7405030999998,-0.14377494917525871,0.21063068693314779,2.2743945983714591,-0.0700813978267915,0,0,0,0
2168.7563009,-0.14160527658590105,0.31679823302756727,2.2735551875701501,-0.13546781593452262,0,0,0,0
2168.7723701,-0.13957838839653203,0.15990045779066914,2.272690607809591,-0.067803614182681757,0,0,0,0
2168.7882878999999,-0.13885801381439761,0.0032157185257397237,2.2723898718372335,-0.00014484282257851751,0,0,0,0
2168.8054474999999,-0.13841338842496179,0.11019454278008292,2.2721331125024467,-0.065567061712271724,0,0,0,0
2168.8220006000001,-0.13707671651714995,0.2173476642301993,2.2713311372886293,-0.13099889492071828,0,0,0,0
2168.8384900000001,-0.1348458424978608,0.32485506078132298,2.2699838275573154,-0.19645019115792045,0,0,0,0
2168.8546394,-0.13274770007586889,0.16901294528572602,2.2686109017508231,-0.12882697952514627,0,0,0,0
2168.8704225000001,-0.13194722029042383,0.013397526772916977,2.2678014754789086,-0.061209834316634328,0,0,0,0
2168.8866085999998,-0.13141236219440447,0.1217578646623354,2.2670355806771902,-0.12669891770048305,0,0,0,0
2168.9026027999998,-0.129973874033318,0.23031091774641574,2.2657239090816228,-0.19219856939923352,0,0,0,0
2168.9191470999999,-0.12762944105065138,0.33923811231036255,2.2638663340257912,-0.25771865633178082,0,0,0,0
2168.9353142,-0.1254069994094657,0.18453674652746116,2.2619826628488364,-0.19014038740118674,0,0,0,0
2168.9512017000002,-0.12447262679690269,0.030084338562855757,2.2606621128959836,-0.12256910691502419,0,0,0,0
2168.9684204,-0.1237929025750665,0.1399368986552674,2.2593846100185004,-0.18813034308222579,0,0,0,0
2168.9852430000001,-0.12219700032311559,0.25001131342043276,2.2575607231667987,-0.25370366202193778,0,0,0,0
2169.0012452999999,-0.11968235659952511,0.36049050034155145,2.2551903130219859,-0.31929893629717121,0,0,0,0
2169.0177229000001,-0.11727786668828866,0.20706078087512553,2.2527932753180564,-0.25177148726063098,0,0,0,0
2169.0336038,-0.11615072327344124,0.053912049516287891,2.2509589301024935,-0.18425231816038731,0,0,0,0
2169.0494933999998,-0.11526598816104361,0.16542201633979448,2.2491670892486901,-0.24989359740992406,0,0,0,0
2169.0655495999999,-0.11345110535001149,0.2771945531977173,2.2468281891918234,-0.31554905902833458,0,0,0,0
2169.0820781000002,-0.11070316597420939,0.38941413552056853,2.2439420731497037,-0.38122856344625916,0,0,0,0
2169.0983381999999,-0.10805199287792559,0.23743928776694001,2.2410287261602906,-0.31376009282748629,0,0,0,0
2169.1144515000001,-0.10666587231476964,0.085788879107962027,2.2386775730428776,-0.24630167627334701,0,0,0,0
