Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1181.7207894000001,-0.01655789714780067,-0.23700786956089206,-0.0095585475415766123,0.071377672528175826,0,0,0,0
1181.7378467999999,-0.018024209402574747,-0.1068156300846977,-0.0092235988249909466,0.0048544622021764895,0,0,0,0
1181.7539082000001,-0.018406408587607934,0.023201228805351009,-0.0094429714919238329,-0.061660490879747551,0,0,0,0
1181.7698737999999,-0.017705181262762344,0.15324111800022178,-0.010216633229472472,-0.12817653787637048,0,0,0,0
1181.7860195000001,-0.015919560547593244,0.28350237745567708,-0.011544629670851066,-0.1947030136025702,0,0,0,0
1181.8019307,-0.014088544403335419,0.14749592964093539,-0.012906257308588064,-0.12791582103124263,0,0,0,0
1181.8176719999999,-0.013389877434786522,0.011719731738627857,-0.01371137053306494,-0.061138736464361215,0,0,0,0
1181.8350066999999,-0.013822423434202879,-0.12402660567431023,-0.013960019312775762,0.0056370282117499688,0,0,0,0
1181.8510475999999,-0.014345083231717796,0.0067445946886533145,-0.01417300688860784,-0.060912610459656763,0,0,0,0
1181.8670442,-0.013778128965436056,0.13751363708528752,-0.014940567976549055,-0.12746215379839257,0,0,0,0
1181.883943,-0.012120802277008123,0.26847922305341515,-0.016262738089443663,-0.1940208853204699,0,0,0,0
1181.9002301999999,-0.010412368674791407,0.13313741569262938,-0.017618798294875941,-0.12726350109988602,0,0,0,0
1181.9160168000001,-0.0098308254246296245,-0.0019945641053217902,-0.01841858937658877,-0.060515412533419494,0,0,0,0
1181.932495,-0.010375206015233431,-0.1371169692330968,-0.018662154216803027,0.0062322466774568149,0,0,0,0
1181.9485400999999,-0.011004526447870611,-0.0057281612749094275,-0.018870292868040237,-0.060345715224025258,0,0,0,0
1181.964923,-0.010539160305109041,0.12563953427777397,-0.0196332376491852,-0.12692269996108835,0,0,0,0
1181.9817542000001,-0.0089785061297496388,0.25718509495170522,-0.020951016538064068,-0.1935079452394016,0,0,0,0
1181.9977415000001,-0.0073620220541031397,0.12239562390189537,-0.022302899737828452,-0.12677541678511939,0,0,0,0
1182.0145637000001,-0.00686788551046632,-0.012199355787511469,-0.02309871858517951,-0.060051567792600707,0,0,0,0
1182.0306061000001,-0.0074952573018700151,-0.14679996412565471,-0.023338510578154167,0.006672529727379032,0,0,0,0
1182.0467002,-0.0082032461727375265,-0.014895689596607569,-0.023543072755817455,-0.059929017055744216,0,0,0,0
1182.0627764000001,-0.0078123071308579895,0.11697362862796259,-0.024302635153781994,-0.12652895140457954,0,0,0,0
1182.0787832999999,-0.006321953258228246,0.24900718463759125,-0.025617220290288206,-0.19313647004303433,0,0,0,0
1182.0956206000001,-0.0047717781680964039,0.11468686437405576,-0.026966090843120193,-0.1264251111664052,0,0,0,0
1182.1128477,-0.0043400840731933248,-0.019449966633208984,-0.027759071770141613,-0.059721990340864131,0,0,0,0
1182.1288813000001,-0.0050261229873216837,-0.15360330146202131,-0.027996196689203348,0.006981870574820687,0,0,0,0
1182.1461311999999,-0.0057890732153604938,-0.021257052951591936,-0.02819826014616442,-0.059639858038195909,0,0,0,0
1182.1619052999999,-0.005449449819729545,0.11104469272924658,-0.028955490346838971,-0.12625954252692995,0,0,0,0
1182.1790570000001,-0.004006844763423517,0.24350130551245808,-0.03026790606269977,-0.19288634237603883,0,0,0,0
1182.1960389000001,-0.0025009418616739275,0.10959189341514762,-0.031614764986417077,-0.12619356610754923,0,0,0,0
1182.2131405,-0.0021101239787274934,-0.024141243924085835,-0.032405888065342198,-0.059508744926428991,0,0,0,0
1182.2298628999999,-0.002833702787008991,-0.15789797747028406,-0.032641306390178017,0.0071771416140419273,0,0,0,0
1182.2457764000001,-0.0036309032449052835,-0.02515885338091025,-0.032841812707102978,-0.059462495107868232,0,0,0,0
1182.2629852,-0.0033222789048949755,0.10752995914928852,-0.033597634022520924,-0.12609983047852699,0,0,0,0
1182.2794928000001,-0.0019074695626939316,0.24036797888649397,-0.034908786825956016,-0.19274398914868487,0,0,0,0
1182.2949905999999,-0.00042621153279946174,0.10683322948379188,-0.036254525861209023,-0.12606818792929439,0,0,0,0
1182.3112163000001,-5.6931198355423016e-05,-0.026529030603854038,-0.03704467001048297,-0.059400206914929282,0,0,0,0
1182.3281098,-0.00079897131436312797,-0.15991855172804273,-0.037279249092571874,0.0072690116530047567,0,0,0,0
1182.3447464999999,-0.0016115811292697882,-0.026814103789811465,-0.037479054827054888,-0.059387250631189603,0,0,0,0
1182.3612926000001,-0.001315331306894933,0.10623761689461142,-0.038234313736815309,-0.1260411108188417,0,0,0,0
1182.3770029,9.0118739840568983e-05,0.23943626125946488,-0.039545041338398965,-0.19270165961375393,0,0,0,0
1182.393908,0.0015650136152266752,0.10626010251383608,-0.040890491175756681,-0.12604213153802185,0,0,0,0
1182.4095359999999,0.0019309168625408777,-0.026744105529363967,-0.041680481797736264,-0.059390433078754662,0,0,0,0
1182.4268004,0.0011884817202650333,-0.15977598917673294,-0.041915042965763732,0.007262528137363773,0,0,0,0
1182.4431907999999,0.00037845661536750603,-0.026313854302125371,-0.042114966175637453,-0.059409987727536064,0,0,0,0
1182.4594400999999,0.00068027499936783743,0.10709637599714372,-0.042870478215005524,-0.1260801485798661,0,0,0,0
1182.4765844000001,0.0020942848001827491,0.24065447616964944,-0.044181594857641927,-0.19275701035916204,0,0,0,0
1182.4931047,0.003580743420562815,0.10784024343978554,-0.04552757008299977,-0.12611393078421529,0,0,0,0
1182.5093734,0.003961236908220366,-0.02479934063607123,-0.046318223800548987,-0.05947883793200006,0,0,0,0
1182.5252826999999,0.0032364415104215016,-0.15746376844837423,-0.04655358694962692,0.0071573944160882048,0,0,0,0
1182.5422367000001,0.0024471252274343115,-0.023632200957960495,-0.046754451605740648,-0.05953188401013805,0,0,0,0
1182.5587536,0.0027727469010968629,0.11015154523160861,-0.047511045563849184,-0.12621900187141993,0,0,0,0
1182.574756,0.0042136889683348968,0.24408736572122591,-0.048823386073720984,-0.19291297757083584,0,0,0,0
1182.5916063,0.0057302545259570944,0.11165807743296544,-0.050170729228842879,-0.12628741686564357,0,0,0,0
1182.6076502999999,0.0061440865410866191,-0.02059046205930732,-0.050962898124928768,-0.059670159112343343,0,0,0,0
1182.6248447,0.005455912697327087,-0.15285759313675099,-0.051199926203193656,0.0069479566607025325,0,0,0,0
1182.6420948,0.0047065427414722848,-0.018624950155560989,-0.051402606896987807,-0.059759492118736074,0,0,0,0
1182.6579664999999,0.0050754823968039596,0.11556741106926399,-0.052161169702693834,-0.12646512918658795,0,0,0,0
1182.6741343000001,0.0065631774275596638,0.24991950974240693,-0.053475634614595764,-0.19317793030832067,0,0,0,0
1182.6907265,0.0081300132176500822,0.11791922229553567,-0.054825261725390748,-0.12657192058388492,0,0,0,0
1182.7071357,0.0085977288460334644,-0.013890459042511068,-0.055619879463548808,-0.059974709876708818,0,0,0,0
1182.7240606,0.0079671348601065926,-0.1457086939030095,-0.055859525263008664,0.0066228999316211793,0,0,0,0
1182.7400342000001,0.0072791053895558998,-0.011021871417208876,-0.056064994627896901,-0.060105089941399702,0,0,0,0
1182.7559974999999,0.0077132146735756149,0.12363603940022466,-0.056826519333751581,-0.12683178551400157,0,0,0,0
1182.7728675999999,0.009270003754614238,0.25846518700708632,-0.058144123494791249,-0.19356611191585812,0,0,0,0
1182.7894057000001,0.010909983744609745,0.12696152699356969,-0.059497073489410676,-0.12698276820596782,0,0,0,0
1182.8060381,0.011455037375314394,-0.0043373434076884633,-0.060295205785131888,-0.060408931293324038,0,0,0,0
1182.8227136999999,0.010906094282811475,-0.1356303601811073,-0.060538563560199481,0.0061646377741486407,0,0,0,0
1182.8388192,0.010304115898425212,-0.00041212744299336593,-0.060747944963191108,-0.060587337971572564,0,0,0,0
1182.854904,0.010828766164988632,0.13479295990125587,-0.061513584389860883,-0.127338726327584,0,0,0,0
1182.871807,0.012480718073259423,0.27018518617503362,-0.062835511610043832,-0.19409839003310539,0,0,0,0
1182.8886249,0.014220662796653155,0.13927322900859884,-0.064193002232007246,-0.12754209466030425,0,0,0,0
1182.9054937000001,0.014870687320078365,0.0085853925647798139,-0.064995904356387649,-0.060996271372234359,0,0,0,0
1182.9214754,0.014431883514312948,-0.12207697324943914,-0.06524426903511775,0.0055483643257485662,0,0,0,0
1182.9374568000001,0.012903687396274842,-0.25291255284507336,-0.064938069811036989,0.072101110448388073,0,0,0,0
1182.9532918,0.011325546635486064,-0.11742053172559007,-0.064598033490556039,0.0053369444868225074,0,0,0,0
1182.9693004999999,0.010875639546078867,0.017885114840881303,-0.064814326930699717,-0.06141898044525488,0,0,0,0
1182.9852106999999,0.011553195408018689,0.1532047184633028,-0.065586916001573264,-0.12817551846433584,0,0,0,0
1183.0017868,0.012317443849764232,0.022041323096284968,-0.066395010766577792,-0.061607870805380181,0,0,0,0
1183.0180088,0.011988980788575099,-0.10907620245586104,-0.066648389882483561,0.0049576435430490314,0,0,0,0
1183.0343121000001,0.01056741142813547,-0.24034675653027826,-0.066347034914978162,0.071530288431056854,0,0,0,0
1183.0505376999999,0.0090923824587517011,-0.10526202127938686,-0.066011683434746393,0.0047844309872081044,0,0,0,0
1183.0665229000001,0.0087422620367797483,0.02965397270129819,-0.066232511993955412,-0.061953924293815466,0,0,0,0
1183.082791,0.0095164260673942513,0.16460146658733546,-0.067009492808409815,-0.1286936774471773,0,0,0,0
1183.0997576,0.010374222343277426,0.033076215350194373,-0.067821840286930501,-0.062109451175655708,0,0,0,0
1183.1155776999999,0.010136356810681736,-0.098386509252114521,-0.068079336929071074,0.004471876277295817,0,0,0,0
1183.1320512,0.0088025729003017895,-0.22998576035102999,-0.067781970793261523,0.071059541508659702,0,0,0,0
1183.1490933,0.0074126736948676546,-0.095208661729163646,-0.067450487660840219,0.0043275401063272911,0,0,0,0
1183.1662513000001,0.0071451767463290242,0.039414367279880444,-0.067675071513636748,-0.062397583698942077,0,0,0,0
1183.1820651999999,0.0079995799629677972,0.1740834940053205,-0.068455699910350568,-0.1291247634227988,0,0,0,0
1183.1981595,0.0089353351742057462,0.042289868752265897,-0.069271591374093527,-0.062528257155492192,0,0,0,0
1183.2145072000001,0.0087732463629335254,-0.089427362094978008,-0.069532532126011445,0.0040647166069993088,0,0,0,0
1183.2317464,0.0075131721166090274,-0.22126736157753987,-0.069238515592761535,0.070663373596532908,0,0,0,0
1183.2483675000001,0.0061950415473619735,-0.086714532286280427,-0.068910293984907806,0.0039414874378842267,0,0,0,0
1183.2641854999999,0.0059974930449121265,0.047696692972939693,-0.069138057150995302,-0.062774059217110614,0,0,0,0
1183.2801325,0.0069201281999824744,0.18216642511174544,-0.069921787232496743,-0.12949222356335174,0,0,0,0
1183.2971665,0.007922491416185019,0.050182968581410942,-0.070740706597533509,-0.062887039044570478,0,0,0,0
1183.3140613,0.0078254750650232578,-0.081712230415462259,-0.071004605030985032,0.0037140722885358555,0,0,0,0
1183.3301636000001,0.0066290363205165912,-0.21371840954858767,-0.070713480529058681,0.070320311152762494,0,0,0,0
1183.3464719000001,0.0053732091325162986,-0.079318411826183627,-0.070388090501197417,0.003605324423727488,0,0,0,0
1183.3634526999999,0.0052367330496141968,0.054950891985688435,-0.070618629601694211,-0.063103799777122743,0,0,0,0
1183.379987,0.0062193004471784259,0.18928957369556981,-0.07140508401331401,-0.12981603430708558,0,0,0,0
1183.3961976999999,0.0072805400486581368,0.057184287595040427,-0.07222667972900107,-0.063205283050853267,0,0,0,0
1183.4132251999999,0.007241425965233788,-0.074822217872346011,-0.072493209989313898,0.0034009150937573934,0,0,0,0
1183.4293173999999,0.0061020029021288036,-0.20692922597682462,-0.072204676832113207,0.070011751222471219,0,0,0,0
1183.4465399000001,0.0049023955407843855,-0.072618785368392197,-0.071881842039251451,0.0033008089109377338,0,0,0,0
1183.4622336,0.00482143176929374,0.061570890957556114,-0.072114904378465461,-0.063404710088063268,0,0,0,0
1183.4794119000001,0.0058588866409050545,0.19583985261326464,-0.072903853731764279,-0.1301137874192913,0,0,0,0
1183.4957073999999,0.0069744684674198001,0.063673978073812615,-0.073727919600192995,-0.06350026705828285,0,0,0,0
1183.5115057999999,0.0069892298689208732,-0.068383347526684041,-0.073996898678937453,0.0031082529820500261,0,0,0,0
1183.5277807,0.0059032968896999194,-0.20053142774317825,-0.073710796754751839,0.069720959248059947,0,0,0,0
1183.5438836000001,0.0047568765269314847,-0.066252074605950173,-0.073390379460578317,0.0030114190835557348,0,0,0,0
1183.5604622999999,0.0047288777017493507,0.067915989959556194,-0.073625849264196686,-0.063693121271212183,0,0,0,0
1183.5762966,0.0058191544264258694,0.20217280994099029,-0.074417199591269426,-0.13040164600065651,0,0,0,0
1183.5925070000001,0.0069874936647913756,0.070004214195526854,-0.07524366347691118,-0.063787997386173648,0,0,0,0
1183.6095405999999,0.0070550271121671273,-0.062046278487126356,-0.075515041221957707,0.002820210648295656,0,0,0,0
1183.6255020000001,0.0060219604592239235,-0.19417796826874648,-0.075231342284875949,0.069432165008636859,0,0,0,0
1183.6424546000001,0.0049285793751056772,-0.059872922135448904,-0.074913335866192032,0.0027214591275510234,0,0,0,0
1183.6585941999999,0.0049538711310559772,0.074330361202897752,-0.07515122793678275,-0.063984676259023973,0,0,0,0
1183.6754960000001,0.0060977691800627645,0.20863193659795176,-0.075945015490719553,-0.1306952218072108,0,0,0,0
1183.6918430999999,0.007320142358754239,0.076518303065611609,-0.076773935302178575,-0.064084076457407546,0,0,0,0
1183.7077316,0.0074422062832430807,-0.055467359861381654,-0.077047791626147069,0.0025211697879867646,0,0,0,0
1183.7239082999999,0.0064642489962077375,-0.1875243250408474,-0.076766597725935595,0.069129709109752857,0,0,0,0
1183.7399263,0.0054266353752204797,-0.053135465688634927,-0.076451126275837458,0.0024152091164855206,0,0,0,0
1183.7571310999999,0.0055084323939404885,0.081161713190294638,-0.076691586722064331,-0.064295177354183053,0,0,0,0
1183.7729392000001,0.0067096576502830444,0.21556729401689345,-0.077487979833183895,-0.13101042111356603,0,0,0,0
1183.7895497,0.0079902697940773156,0.083569299752282111,-0.078319546549589392,-0.064404547873196813,0,0,0,0
1183.8060828,0.0081715781981962811,-0.048289997702650106,-0.078596095682822345,0.0021949231572410818,0,0,0,0
1183.8220673999999,0.0072539605157034342,-0.18020981786303217,-0.078317644653006641,0.068797194522668123,0,0,0,0
1183.8382382,0.0062778651653708642,-0.04567459018536861,-0.07800496966537622,0.0020760736319331797,0,0,0,0
1183.8544182999999,0.0064224437947686033,0.088780130085357706,-0.078248283740219179,-0.064641441389157506,0,0,0,0
1183.8702975000001,0.0076878073054641146,0.2233544700921648,-0.079047591816095039,-0.13136430448678418,0,0,0,0
1183.8862291999999,0.0090340176997943389,0.091539133570256698,-0.079882139708266936,-0.064766764170580776,0,0,0,0
1183.9025655999999,0.0092824940114892753,-0.04012532660299975,-0.080161741719879345,0.0018237970943875501,0,0,0,0
1183.9185834,0.0084337157354633947,-0.17183804628253985,-0.079886420021744328,0.068416597633836049,0,0,0,0
1183.9360314999999,0.0075282226735586327,-0.03708614364116785,-0.079576954519437693,0.0016856834980878673,0,0,0,0
1183.9530271000001,0.0077452593643523738,0.097598103542641756,-0.079823561983108512,-0.065042208159310416,0,0,0,0
1183.9693580000001,0.0090850440760528971,0.23241488475736471,-0.080626252121115904,-0.13177600616312524,0,0,0,0
1183.9851364000001,0.010507762644077587,0.10085927811707866,-0.081464276700399324,-0.065190323492257091,0,0,0,0
1184.0011790999999,0.010834967357513466,-0.030531140090239436,-0.081747456898807622,0.0013876955792199129,0,0,0,0
1184.0177105,0.010067257472667825,-0.16195538478193022,-0.081475820513298075,0.067967291023974211,0,0,0,0
1184.0347463999999,0.0092452752048033677,-0.026905047559331277,-0.081170151381245406,0.0012229026898039931,0,0,0,0
1184.0516394000001,0.0095483689537099407,0.10809283511453627,-0.081420670204473092,-0.065519150183264013,0,0,0,0
1184.0673452999999,0.010976884003075347,0.24323853278026064,-0.082227392286286088,-0.13226776113394895,0,0,0,0
1184.0834251000001,0.012491159454791279,0.11203407691624767,-0.08306957691941913,-0.065698124480371628,0,0,0,0
1184.1002874999999,0.012912914559482533,-0.01898794121647835,-0.083357054159980223,0.0008630151278986543,0,0,0,0
1184.1175487999999,0.01224289300194656,-0.15002636778410536,-0.083089858648057208,0.067424925687684226,0,0,0,0
1184.1330869999999,0.011521853094421072,-0.014580120903800713,-0.082788778368879684,0.00066268797345303814,0,0,0,0
1184.1498137000001,0.011929259977029139,0.1208320037037023,-0.083044038029548767,-0.066098036290725248,0,0,0,0
1184.1667542,0.012423947177129009,-0.010285963666628926,-0.083334830241365954,0.00046750724116195221,0,0,0,0
1184.1830311000001,0.011826109817853165,-0.14140711669834508,-0.08307091540855252,0.067033204240778216,0,0,0,0
1184.1989943999999,0.010134944446467117,-0.27273029860792852,-0.082252256063443094,0.13360830715870084,0,0,0,0
1184.2148407,0.0083896962431919946,-0.13774534273241359,-0.081399571511801466,0.066866990267100759,0,0,0,0
1184.2317568000001,0.0077683363531604425,-0.0029774746681572178,-0.081103020733120534,0.00013533573957452086,0,0,0,0
1184.2474546000001,0.008269837305996848,0.13177344412683242,-0.081362557929217913,-0.066595559316944261,0,0,0,0
1184.2646385999999,0.0088531275225505607,-1.0999360888705456e-06,-0.081657378238359959,5.0278719562757423e-08,0,0,0,0
1184.2805527,0.0083384829381068174,-0.13176320191694149,-0.081397243749021089,0.066595087518395643,0,0,0,0
1184.2976429,0.0067252292465293639,-0.26371198786640598,-0.080582123248268814,0.13319875359670208,0,0,0,0
1184.3137670000001,0.0050527707921048841,-0.12932981263569127,-0.079732745195923854,0.066484612978681495,0,0,0,0
1184.33098,0.0044992237813847548,0.0048471033407053894,-0.079439276175282722,-0.00022032001543296348,0,0,0,0
1184.3469302000001,0.0050636587160411617,0.13901873860450223,-0.079701674439544762,-0.066925013622868651,0,0,0,0
1184.3638831999999,0.0057050724447402666,0.0066689880104672337,-0.079999137268341999,-0.00030313012060838827,0,0,0,0
1184.3811902,0.0052437974749685807,-0.12565825013265144,-0.079741428112564849,0.066317720575602382,0,0,0,0
1184.3971904,0.0036792425303812971,-0.25816233299744457,-0.078928519789288526,0.13294669124911029,0,0,0,0
1184.4131339,0.002050909919812386,-0.12432197231307925,-0.078081146412597002,0.066257048021053172,0,0,0,0
1184.4290532,0.0015370006512539878,0.0093200194825592587,-0.077789478851472318,-0.00042363579035532232,0,0,0,0
1184.4460226000001,0.0021366420267833895,0.14296345834800397,-0.078053477649858344,-0.067104384316748783,0,0,0,0
1184.4627347000001,0.0028088716840776913,0.010088107489899282,-0.078352341525615765,-0.00045854751884335642,0,0,0,0
1184.4792743999999,0.0023740527863548538,-0.12275960777093201,-0.078095834666062153,0.066186027676730153,0,0,0,0
1184.4951165,0.00083163598403341384,-0.25577924216594622,-0.077283931981323731,0.13283844677669079,0,0,0,0
1184.5110405,-0.00077883072384129256,-0.12244872065077679,-0.076437370363540605,0.066171911065038044,0,0,0,0
1184.528382,-0.0012791137566531875,0.010685705138346317,-0.076146322147299383,-0.00048571241145166366,0,0,0,0
1184.5453648,-0.00067006752486280165,0.14382368148543079,-0.076410748467560283,-0.067143497990633558,0,0,0,0
1184.5623975000001,7.3584586078832074e-06,0.010443552123975791,-0.07670984862687856,-0.00047470587298837318,0,0,0,0
1184.5779497999999,-0.00042646851487352147,-0.12290843923178835,-0.076453386786471692,0.066192808448653107,0,0,0,0
1184.5953681999999,-0.0019720943024652518,-0.2564320245822162,-0.075641338179718715,0.13286810219031492,0,0,0,0
1184.6119042,-0.0035899734160971647,-0.12360686065815479,-0.074794439897733211,0.066224519702030415,0,0,0,0
1184.6276108,-0.0041018888741000716,0.0090199461531919895,-0.074502863092866523,-0.0004099931607314351,0,0,0,0
1184.6447567,-0.0035087146529609145,0.14164785764801122,-0.074766567773622936,-0.067044558230698159,0,0,0,0
1184.6605813000001,-0.00285141536173534,0.0077563512042462205,-0.075064752931125772,-0.00035255913672335888,0,0,0,0
1184.6777396,-0.003309646195394637,-0.12611106508207373,-0.074807181921974691,0.066338351776850615,0,0,0,0
1184.6945717000001,-0.0048839874038527336,-0.26015428983112138,-0.073993828599754286,0.13303717980051774,0,0,0,0
1184.7104483000001,-0.0065349444225611562,-0.12785744986040448,-0.073145427693977874,0.06641764071725717,0,0,0,0
1184.7275215,-0.0070843675108009053,0.0042340763505959167,-0.072852146402760623,-0.00019245259382630765,0,0,0,0
1184.7437686999999,-0.0065331894463664629,0.13631954030248186,-0.073113941781976846,-0.06680226916559831,0,0,0,0
1184.7605960999999,-0.0048806822850943577,0.26859818592777884,-0.073930847391874124,-0.13342097961404129,0,0,0,0
1184.7771651999999,-0.0031662075529402586,0.13454972345896701,-0.074782135967695312,-0.066721925414845437,0,0,0,0
1184.7936532000001,-0.002567831507919921,0.00071468811590104896,-0.075077642840621156,-3.2485380266305056e-05,0,0,0,0
1184.8099728,-0.0030845561039177637,-0.13310677821312361,-0.07481741302314103,0.066656340866029992,0,0,0,0
1184.8270113999999,-0.003675297576648614,-0.00039545187638241087,-0.07452225320442897,1.7975218963238969e-05,0,0,0,0
1184.8426105000001,-0.0031603004136623015,0.13230280882862555,-0.074782404448167236,-0.066619793743836184,0,0,0,0
1184.8586554999999,-0.0015388941057339943,0.26518748692459149,-0.075597897433095279,-0.13326608212152052,0,0,0,0
1184.8754904,0.00014949417766968578,0.13173640964230587,-0.076448000904837013,-0.066594079017336535,0,0,0,0
1184.8921773,0.00072674805368316614,-0.0015047739183607321,-0.076742547794326627,6.839897106350034e-05,0,0,0,0
1184.9079117000001,0.00019383686767316034,-0.13473572861433183,-0.076481582136194715,0.066730411927144642,0,0,0,0
1184.9240146,-0.00040817519155901863,-0.001434875203283904,-0.07618590986990495,6.5221774501183528e-05,0,0,0,0
1184.9402375,0.00010045782348325514,0.13185134028561232,-0.076445771974514298,-0.066599303155722572,0,0,0,0
1184.9558538000001,0.0017203941413783473,0.26532261097133858,-0.077261198340043732,-0.13327222325391685,0,0,0,0
1184.9729353,0.0034121994777866873,0.13245832365204749,-0.078111456924798775,-0.066626858932205033,0,0,0,0
1184.9889594000001,0.0039977669609989608,-0.00019433354031656372,-0.078406381528872637,8.8335418122233167e-06,0,0,0,0
1185.0059432999999,0.0034780812311498545,-0.13283481395459623,-0.078146017192760847,0.066643969762742297,0,0,0,0
1185.0228474,0.0018524644577791473,-0.26566257834600254,-0.077330332880247502,0.13328767100598887,0,0,0,0
1185.0391932,0.00016033631041873847,-0.13215547950924558,-0.076480059433383527,0.06661312811051584,0,0,0,0
1185.0549920000001,-0.00042019280429555404,0.001141160063213768,-0.076185363663008127,-5.1870540938294893e-05,0,0,0,0
1185.0721595,0.0001099031253260004,0.13442702347859034,-0.076446201353031873,-0.066716379473748158,0,0,0,0
1185.0878198,0.00070955555430515078,0.0011806063662016548,-0.076741766357114133,-5.3663542921338764e-05,0,0,0,0
1185.1038143999999,0.00019901503934844522,-0.13205155489509979,-0.076481817545806088,0.066608404222426559,0,0,0,0
1185.1200647000001,-0.0014223797576757035,-0.2654691343063505,-0.075666324866745904,0.13327888935636567,0,0,0,0
1185.1370803,-0.0031151966376861745,-0.13255123490111359,-0.074816020245389345,0.066631088486510295,0,0,0,0
1185.1526871999999,-0.0037013292235779835,0.0001549541566568946,-0.074521069922570182,-7.0430275046608551e-06,0,0,0,0
1185.1690595,-0.0031817627487526774,0.13284890561348792,-0.074781428858756022,-0.066644615740448596,0,0,0,0
1185.1849695000001,-0.0015558198127690024,0.26573009983310769,-0.07559712804948969,-0.1332907459400807,0,0,0,0
1185.2020024000001,0.0001370792926744733,0.13227636143672294,-0.076447436557192869,-0.066618622249581205,0,0,0,0
1185.2182038999999,0.00071882496389608216,-0.00096667679266697858,-0.076742187618946134,4.3940056574091023e-05,0,0,0,0
