Time,Theta,ThetaDot,X,XDot
0.20833333333333331,3.0352666958353094,-3.8963438209778447,-0.16394414706037608,-1.6306708635068818
0.21666666666666665,3.0023673901540016,-4.0051304670709227,-0.17778657535024653,-1.6954676462275036
0.22499999999999998,2.9685892256726039,-4.1067652332113322,-0.19216670915166797,-1.7596764471009627
0.23333333333333331,2.933993131123052,-4.2009118389135383,-0.20707948912307145,-1.8232571741119483
0.24166666666666664,2.8986427400497465,-4.2872598577921499,-0.22251953940994038,-1.8861744185376503
0.24999999999999997,2.8626041562174409,-4.3655295491149024,-0.23848121057576399,-1.9483984404023156
0.2583333333333333,2.8259456804983567,-4.435476211725037,-0.25495863039154404,-2.0099060567373206
0.26666666666666666,2.7887375038963733,-4.4968938901372351,-0.27194576153012501,-2.0706813964314126
0.27500000000000002,2.7510513726980128,-4.5496182867023114,-0.28943646492576625,-2.1307164899365092
0.28333333333333338,2.7129602328298312,-4.5935287680396408,-0.30742456731932039,-2.1900116686832929
0.29166666666666674,2.6745378612731998,-4.628549396116493,-0.32590393133117301,-2.2485757573333975
0.3000000000000001,2.6358584927865469,-4.6546489612180135,-0.3448685262995283,-2.3064260513537027
0.30833333333333346,2.5969964501872047,-4.6718400419110271,-0.36431249809704597,-2.3635880821379454
0.31666666666666682,2.5580257860564726,-4.680177162201919,-0.38423023619453256,-2.4200951812885796
0.32500000000000018,2.519019942989102,-4.6797541550361172,-0.40461643637074401,-2.47598786403046
0.33333333333333354,2.480051438474288,-4.6707008714363596,-0.42546615766151313,-2.5313130585083594
0.3416666666666669,2.4411915792499039,-4.6531793942724509,-0.44677487238465724,-2.5861232125530722
0.35000000000000026,2.4025102086053485,-4.6273799243308762,-0.4685385083524275,-2.6404753122199449
0.35833333333333361,2.3640754887114803,-4.5935165044843256,-0.49075348267300539,-2.6944298470425951
0.36666666666666697,2.3259537187119603,-4.5518227366897293,-0.51341672683010808,-2.7480497557077532
0.37500000000000033,2.288209188088246,-4.5025476282178909,-0.53652570300071667,-2.8013993830750343
0.38333333333333369,2.2509040637622024,-4.4459516802047787,-0.56007841181394946,-2.8545434755414889
0.39166666666666705,2.2140983085583357,-4.3823033056220142,-0.58407339196133001,-2.9075462371100547
0.40000000000000041,2.177849628025839,-4.3118756372132179,-0.60850971223575301,-2.9604704635654433
0.40833333333333377,2.1422134422164119,-4.2349437606073916,-0.63338695670212641,-3.0133767672375389
0.41666666666666713,2.1072428788114865,-4.1517823850396907,-0.65870520378832953,-3.0663229002133896
0.42500000000000049,2.07298878396709,-4.0626639447662685,-0.68446500013415335,-3.1193631797354673
0.43333333333333385,2.0394997473652707,-3.9678571088096488,-0.71066733005284233,-3.1725480160089967
0.44166666666666721,2.0068221381948947,-3.8676256652079917,-0.73731358145010262,-3.2259235397799948
0.45000000000000057,1.9750001490989584,-3.762227738278356,-0.76440550901434468,-3.2795313248292812
0.45833333333333393,1.9440758454900977,-3.6519152931574377,-0.7919451954447756,-3.3334081989089412
0.46666666666666728,1.9140892180241373,-3.5369338805515325,-0.81993501142539249,-3.3875861355552579
0.47500000000000064,1.8850782364111882,-3.417522575656716,-0.84837757498707422,-3.4420922185631757
0.483333333333334,1.8570789031174411,-3.2939140680441397,-0.8772757108301581,-3.4969486706173978
0.49166666666666736,1.8301253058554898,-3.1663348634209716,-0.90663241010879914,-3.5521729375649538
0.50000000000000067,1.8042496680679263,-3.0350055631074726,-0.9364507911081168,-3.6077778200135837
0.50833333333333397,1.7794823968728917,-2.900141192414575,-0.96673406117711147,-3.6637716442912387
0.51666666666666727,1.7558521281591661,-2.7619515545347348,-0.99748548021568484,-3.7201584652581658
0.52500000000000058,1.7333857686925431,-2.6206415918111738,-1.0287083259535488,-3.7769382939890939
0.53333333333333388,1.712108535226998,-2.4764117411305535,-1.0604058612028171,-3.8341073439136828
0.54166666666666718,1.6920439907071549,-2.3294582745525236,-1.0925813032149734,-3.8916582896008718
0.55000000000000049,1.6732140777074604,-2.1799736200571305,-1.1252377952268247,-3.9495805329852081
0.55833333333333379,1.6556391492834859,-2.0281466604109886,-1.1583783802391403,-4.0078604724530571
0.5666666666666671,1.6393379974173805,-1.8741630106140668,-1.1920059770358928,-4.066481770828231
0.5750000000000004,1.6243278792280929,-1.7182052762083653,-1.2261233584214697,-4.1254256189161698
0.5833333333333337,1.6106245410928288,-1.5604532959483643,-1.2607331316277539,-4.1846709918794236
0.59166666666666701,1.598242240794048,-1.4010843730090288,-1.295837720822635,-4.2441948963207574
0.60000000000000031,1.587193767770394,-1.2402734991113933,-1.3314393516361129,-4.303972606539153
0.60833333333333361,1.5774904615139738,-1.0781935757577219,-1.3675400376096118,-4.363977888992622
0.61666666666666692,1.569142228123187,-0.91501563627176041,-1.4041415684682095,-4.4241832145444979
0.62500000000000022,1.5621575549922326,-0.75090907161950682,-1.4412455001139726,-4.4845599585796592
0.63333333333333353,1.5565435235968892,-0.58604186212498977,-1.4788531462411858,-4.5450785895479351
0.64166666666666683,1.5522910511162777,-0.42454580257503738,-1.5164920745533317,-4.484493149068677
0.65000000000000013,1.5493825214182666,-0.26349615966315421,-1.553626452095521,-4.423986387996738
0.65833333333333344,1.54781485825641,-0.1027280073351915,-1.5902568189000665,-4.3635287656558175
0.66666666666666674,1.5475863614500951,0.057923969685461409,-1.6263834699683672,-4.3030910064760546
0.67500000000000004,1.5486967092182131,0.21862524333415168,-1.662006456879356,-4.2426439458122038
0.68333333333333335,1.5511469585806383,0.37954121085320519,-1.6971255881069576,-4.182158374515117
0.69166666666666665,1.5549395438314575,0.54083696307957485,-1.7317404280433013,-4.1216048840784545
0.69999999999999996,1.5600782730746783,0.70267705074648001,-1.7658502947396273,-4.0609537142007959
0.70833333333333326,1.5665683227988527,0.86522524694220082,-1.7994542563924534,-4.0001746046862809
0.71666666666666656,1.5744162304500364,1.0286443034452954,-1.8325511266191243,-3.9392366537561272
0.72499999999999987,1.583629884941171,1.1930956980142626,-1.8651394585849335,-3.8781081850612042
0.73333333333333317,1.5942185150083126,1.3587393688147642,-1.897217538064186,-3.8167566259757737
0.74166666666666647,1.6061926752878883,1.5257334309708566,-1.9287833755404349,-3.7551484001195625
0.74999999999999978,1.6195642299415494,1.6942338686678178,-1.959834697477395,-3.6932488375053811
0.75833333333333308,1.634346333592972,1.8643941942397986,-1.9903689369223878,-3.6310221062501804
0.76666666666666639,1.6505534092601351,2.036365063159471,-2.0203832236394139,-3.5684311704275582
0.77499999999999969,1.6682011228624447,2.2102938307099413,-2.0498743740099501,-3.5054377793895029
0.78333333333333299,1.6873063537490256,2.3863240322503874,-2.0788388809872917,-3.4420024947559975
0.7916666666666663,1.7078871605259478,2.5645947642654532,-2.1072729044457139,-3.3780847622751282
0.7999999999999996,1.7299627412485277,2.7452399376878804,-2.1351722623301632,-3.3136430369054617
0.8083333333333329,1.7535533867814728,2.9283873681789054,-2.1625324230867573,-3.2486349707773163
0.81666666666666621,1.7786804258048967,3.1141576600287881,-2.18934849994046,-3.1830176751566346
0.82499999999999951,1.805366159547571,3.3026628310172712,-2.2156152476852604,-3.1167480691641676
0.83333333333333282,1.8336337838492591,3.4940046149231949,-2.2413270627652984,-3.0497833297801433
0.84166666666666612,1.8635072955806802,3.6882723664600596,-2.2664779875537917,-2.9820814595574223
0.84999999999999942,1.8950113797727681,3.8855404804541647,-2.2910617198810783,-2.9136019904097878
0.85833333333333273,1.9281712730192218,4.085865223512295,-2.3150716290235942,-2.8443068437262191
0.86666666666666603,1.9630125978155588,4.2892808630125154,-2.3385007795410182,-2.7741613687104016
0.87499999999999933,1.9995611614896547,4.4957949662246639,-2.3613419645362983,-2.703135581989172
0.88333333333333264,2.0378427122814755,4.7053827335950595,-2.3835877501070062,-2.6312056317816332
0.89166666666666594,2.0778826439804439,4.9179802274307134,-2.4052305329471442,-2.5583555087178023
0.89999999999999925,2.1197056393913907,5.1334763641956824,-2.4262626132310956,-2.4845790219842265
0.90833333333333255,2.1633352418749059,5.3517035605115773,-2.4466762850438326,-2.4098820528555644
0.91666666666666585,2.2087933434440021,5.5724269663567485,-2.4664639466822491,-2.3342850865835794
0.92499999999999916,2.2560995776065527,5.7953322920161865,-2.4856182330986396,-2.2578260065448674
0.93333333333333246,2.3052706056049117,6.0200123473778095,-2.5041321725324042,-2.1805631098089773
0.94166666666666576,2.3563192862832323,6.2459525728625964,-2.5219993689096554,-2.1025782692062376
0.94999999999999907,2.4092537229489572,6.4725160588770834,-2.5392142107989222,-2.0239801222403351
0.95833333333333237,2.4640761857814306,6.6989288291260296,-2.555772106503698,-1.944907111429272
0.96666666666666567,2.5207819160742351,6.924266497683468,-2.5716697431608808,-1.8655301352538549
0.97499999999999898,2.5793578292834543,7.147443781246551,-2.5869053654321457,-1.7860544980484598
0.98333333333333228,2.6397811476602224,7.3672087165067142,-2.6014790665062115,-1.7067207790594681
0.99166666666666559,2.7020180099079854,7.5821437318278146,-2.6153930807443118,-1.6278041885884449
0.99999999999999889,2.7660221238973084,7.7906758585435485,-2.6286520635978441,-1.5496119607079477
1.0083333333333322,2.8317335471958391,7.9910982255415917,-2.6412633407716006,-1.4724783691342891
1.0166666666666655,2.8990776962518359,8.1816044455177259,-2.6532371055467214,-1.3967570668972047
1.0249999999999988,2.9679646948649734,8.3603364896106171,-2.6645865414208232,-1.3228106562105255
1.0333333333333321,3.0382891720317833,8.5254451552393391,-2.6753278475448199,-1.2509976920058248
1.0416666666666654,3.1099306047345188,8.6751603800826036,-2.6854801475230943,-1.1816576871317888
1.0499999999999987,-3.100431036483406,8.8078667110875362,-2.6950652683763372,-1.1150950678764127
1.058333333333332,-3.0265724769257401,8.9221775949125952,-2.7041073856993521,-1.0515633504991899
1.0666666666666653,-2.9518368076354737,9.0170012541307081,-2.7126325424646427,-0.99125098977769777
1.0749999999999986,-2.8763895903683534,9.0915911063251968,-2.7206680610618403,-0.93427032166176138
1.0833333333333319,-2.800401157502435,9.1455751038288255,-2.7282418791401599,-0.88065075745844479
1.0916666666666652,-2.7240434537525884,9.1789608464440278,-2.7353818477491294,-0.83033691706376322
1.0999999999999985,-2.6474869312770499,9.1921163835720705,-2.7421150337422566,-0.78319179884803791
1.1083333333333318,-2.5708976912152335,9.1857296459835176,-2.7484670668669651,-0.73900449144319746
1.1166666666666651,-2.4944350302843099,9.1607518253326194,-2.7544615658561611,-0.69750145314841905
1.1249999999999984,-2.4182495007578746,9.1183313460501161,-2.7601196684484166,-0.65836009809202489
1.1333333333333317,-2.342481535361542,9.0597452379200138,-2.7654596793457564,-0.62122336119879329
1.1416666666666651,-2.2672606345502015,8.9863338859771602,-2.7704968394302756,-0.58571404055240539
1.1499999999999984,-2.1927050692968031,8.8994436548235374,-2.7752432104941596,-0.5514479746441231
1.1583333333333317,-2.118922021760532,8.8003801546578977,-2.7797076631091877,-0.5180454299883831
1.166666666666665,-2.0460080697065246,8.6903732752000078,-2.7838959512994239,-0.48514038678339666
1.1749999999999983,-1.9740499166274457,8.5705537821670621,-2.7878108561459443,-0.4523876721146744
1.1833333333333316,-1.9031252751400403,8.4419403431415958,-2.7914523808259584,-0.41946808009496406
1.1916666666666649,-1.8333038230032122,8.3054353185991712,-2.7948179812510787,-0.38609173399559399
1.1999999999999982,-1.7646481659613071,8.1618274509568618,-2.7979028188357309,-0.35199999705324631
1.2083333333333315,-1.6972147571797032,8.0117996166964502,-2.8007000245237452,-0.31696624224366465
1.2166666666666648,-1.6310547377134175,7.8559399830206971,-2.8032009656951535,-0.28079576365983544
1.2249999999999981,-1.5662146753352248,7.6947551570328629,-2.8053955097643395,-0.24332506772907986
1.2333333333333314,-1.5027371897830029,7.5286841797250528,-2.8072722800711332,-0.20442073237219016
1.2416666666666647,-1.4406614610562012,7.3581124672131768,-2.8088189010418212,-0.16397797380428342
1.249999999999998,-1.3800236239871277,7.1833850219643018,-2.8100222305909277,-0.12191901842903559
1.2583333333333313,-1.3208570572065383,7.0048184227101693,-2.8108685784079999,-0.078191343323603377
1.2666666666666646,-1.2631925780961113,6.8227112554535632,-2.8113439091986581,-0.032765823704269552
1.2749999999999979,-1.2070585576221178,6.6373527746688774,-2.8114340301982361,0.014365190961843367
1.2833333333333312,-1.1524809702771373,6.4490296893226216,-2.811124762415544,0.063189859947145113
1.2916666666666645,-1.0994833948760305,6.2580310576771083,-2.8104020951491373,0.11367888460490497
1.2999999999999978,-1.0480869817789147,6.0646513513914089,-2.809252323392299,0.16578758243599614
1.3083333333333311,-0.99831040134654681,5.8691918148733633,-2.8076621678362423,0.21945798855130386
1.3166666666666644,-0.95016978716312972,5.6719603003742707,-2.8056188773114319,0.27462096611796277
1.3249999999999977,-0.90367868588154554,5.4732698021925632,-2.803110313680985,0.33119830219273066
1.333333333333331,-0.85884802355790568,5.2734359434264011,-2.8001250194142484,0.38910476108785758
1.3416666666666643,-0.81568609615682475,5.0727736850409988,-2.7966522683123287,0.44825006481857987
1.3499999999999976,-0.77419858964226274,4.8715935292875496,-2.7926821001145745,0.50854076966262018
1.358333333333331,-0.73438863283661526,4.6701974783253197,-2.7882053399681275,0.56988200952334522
1.3666666666666643,-0.69625688413961628,4.4688749858232297,-2.7832136039738238,0.63217908045480231
1.3749999999999976,-0.65980165133874891,4.2678991067612229,-2.7776992922157246,0.69533884598812046
1.3833333333333309,-0.6250190421818449,4.0675230116016001,-2.7716555708269262,0.75927094926570482
1.3916666666666642,-0.59190314216195761,3.8679769886809745,-2.7650763447342137,0.82388882485698478
1.3999999999999975,-0.56044621509931725,3.6694660162013992,-2.7579562227567025,0.88911050993111784
1.4083333333333308,-0.53063892158550841,3.4721679452890619,-2.7502904767114122,0.9548592607111196
1.4166666666666641,-0.50247055015090336,3.2762323003473988,-2.7420749961077653,1.0210639854618415
1.4249999999999974,-0.4759292560829812,3.0817796737571856,-2.7333062399021011,1.0876595094381352
1.4333333333333307,-0.45100230310673128,2.8889016695575136,-2.7239811866424555,1.1545866901400035
1.441666666666664,-0.42767630358196407,2.6976613351345007,-2.7140972841735493,1.2217924029055176
1.4499999999999973,-0.40593745342072823,2.5080940107011527,-2.7036523999021291,1.2892294174270624
1.4583333333333306,-0.38577175853106943,2.3202085226719817,-2.6926447724522382,1.3568561853701324
1.4666666666666639,-0.36716525020850299,2.1339886479183581,-2.6810729653759231,1.4246365581065037
1.4749999999999972,-0.35010418748999067,1.9493947802637646,-2.6689358234328968,1.4925394518528661
1.4833333333333305,-0.33457524503190927,1.7663657374046493,-2.6562324318164827,1.5605384754284526
1.4916666666666638,-0.32056568555676995,1.5848206547898094,-2.6429620785851662,1.6286115335837759
1.4999999999999971,-0.3080635163238033,1.4046609220732733,-2.6291242204601502,1.6967404165496867
1.5083333333333304,-0.29705762941238439,1.2257721269491844,-2.6147184520693538,1.7649103842215836
1.5166666666666637,-0.28753792586562699,1.0480259800188159,-2.5997444786564983,1.8331097513064019
1.524999999999997,-0.27949542392859378,0.87128220251032451,-2.5842020922286482,1.9013294778712135
1.5333333333333303,-0.27292235173789969,0.69539036597317905,-2.5680911510853117,1.9695627680703702
1.5416666666666636,-0.26781222488471729,0.52019167939884092,-2.5514115626547378,2.0378046784041093
1.5499999999999969,-0.26415990928960148,0.34552072454457539,-2.5341632695565992,2.1060517356740465
1.5583333333333302,-0.26196166980347063,0.17120714457223182,-2.5163462388127829,2.1743015638407663
1.5666666666666635,-0.26121520489261679,-0.0029227055008870951,-2.4979604541376474,2.2425525182425741
1.5749999999999968,-0.26191966768449415,-0.17704413555522056,-2.4790059112542897,2.3108033250882851
1.5833333333333302,-0.26407567355253342,-0.35133251170502949,-2.4594826162021888,2.3790527237780532
1.5916666666666635,-0.26768529430927213,-0.52596164877004614,-2.439390586622904,2.4472991094252285
1.5999999999999968,-0.27175485752884737,-0.44587431672344569,-2.4192470048416563,2.3831601506113382
1.6083333333333301,-0.27516028823081889,-0.36659689476810081,-2.399637728776717,2.3190672895042277
1.6166666666666634,-0.27790778205504713,-0.28798778891678162,-2.3805624055551631,2.255012519818234
1.6249999999999967,-0.28000235742370849,-0.20990608385170745,-2.3620207490164797,2.1909878377273015
1.63333333333333,-0.28144786072207123,-0.13221141917872364,-2.3440125396787788,2.126985244802535
1.6416666666666633,-0.28224697040368546,-0.05476385488589245,-2.3265376246899154,2.0629967486657499
1.6499999999999966,-0.28339396817567453,-0.23158819784838813,-2.3090790997076152,2.1313190448693775
1.6583333333333299,-0.28601521171245975,-0.40862414321312507,-2.2910512337505637,2.1996379100609551
1.6666666666666632,-0.28912198976807368,-0.33234780216619259,-2.2729707328482394,2.1356920944521955
1.6749999999999965,-0.29159560569558707,-0.25668060867324743,-2.2554229729103827,2.0717809580949607
1.6833333333333298,-0.29344060252651333,-0.18148617327210187,-2.2384076952296805,2.0078967501903304
1.6916666666666631,-0.29466038894622332,-0.10662865287481524,-2.2219247056343936,1.9440317336015667
1.6999999999999964,-0.29525724328135716,-0.031972604660714693,-2.2059738743825283,1.8801781825254875
1.7083333333333297,-0.29622057728637263,-0.21039604568994638,-2.1900386793943092,1.9485409088516745
1.716666666666663,-0.29867138371131563,-0.38900514009817599,-2.173533808198485,2.0168996383422444
1.7249999999999963,-0.30162517398239796,-0.31541233307783439,-2.1569756170587304,1.9530838455669401
1.7333333333333296,-0.30396804965500401,-0.24239991745314815,-2.1409490902046673,1.8893010233740566
1.7416666666666629,-0.30570433066438391,-0.16983574003753676,-2.1254539821962055,1.825543670995206
1.7499999999999962,-0.30683723794555179,-0.097588203772447216,-2.1104901100199061,1.7618043074162415
1.7583333333333295,-0.30736889747239532,-0.025526114248324315,-2.0960573529407527,1.6980754669488785
1.7666666666666628,-0.30730034299666631,0.046481478795087253,-2.0821556523953557,1.6343496937253046
1.7749999999999961,-0.30761549938372285,-0.13336415390913473,-2.0682688937025202,1.7027470668105256
1.7833333333333294,-0.30942968847175928,-0.31332040408533757,-2.0538121658436328,1.7711414188873926
1.7916666666666627,-0.31176164768428716,-0.24197591030895479,-2.0393015138157486,1.7074384606387973
1.799999999999996,-0.31350090960162968,-0.17107963291209222,-2.0253216154220208,1.6437609196846392
1.8083333333333294,-0.31465070570677584,-0.10050272526577503,-2.0118722874255894,1.5801014848424413
1.8166666666666627,-0.31521319551687116,-0.030116762064128649,-1.9989534074409312,1.516452863103912
1.824999999999996,-0.31518946946635734,0.040206422070447639,-1.9865649138072026,1.4528077731448594
1.8333333333333293,-0.31457955043309843,0.11059489673277495,-1.9747068055182786,1.3891589382402862
1.8416666666666626,-0.31436373213337149,-0.070086305864713302,-1.9628632314270857,1.4575749296730105
1.8499999999999959,-0.31565368232733565,-0.25081964685933539,-1.9504495276976168,1.525989193984624
1.8583333333333292,-0.31746991491313326,-0.18076426015973593,-1.9379815520478285,1.4623513668655579
1.8666666666666625,-0.31870375790974426,-0.11104610937214657,-1.9260438120402628,1.3987326363040058
1.8749999999999958,-0.3193575253430509,-0.041538214283574487,-1.9146361766800666,1.3351258007074021
1.8833333333333291,-0.31943247431524452,0.027886115707367733,-1.9037585749274217,1.2715236721066148
1.8916666666666624,-0.31892880677456886,0.097353446730161941,-1.8934109956130103,1.2079190686562182
1.8999999999999957,-0.31784566990327001,0.16699038671271829,-1.8835934874172058,1.1443048068873147
1.908333333333329,-0.31618115512115602,0.23692375103644933,-1.8743061589135817,1.0806736940893047
1.9166666666666623,-0.31491316344590475,0.05611733950658053,-1.8650332976201536,1.1490896300404929
1.9249999999999956,-0.31515154276491802,-0.12462830673258575,-1.8551902947760628,1.2175069996345869
1.9333333333333289,-0.31591554347228329,-0.054369025788766928,-1.8452930153122564,1.1538639890243685
1.9416666666666622,-0.31609455636243389,0.015783307406273706,-1.8359260656543899,1.0902270182588585
1.9499999999999955,-0.31568897345181912,0.085956479339082945,-1.8270894238273601,1.0265888285862321
1.9583333333333288,-0.31469812193655411,0.15627828861450552,-1.8187831283412428,0.96294216107710917
1.9666666666666621,-0.31312026344653859,0.22687671083113145,-1.8110072782214199,0.89927974933706456
1.9749999999999954,-0.31095259193273816,0.29788006130501382,-1.8037620330979165,0.83559431267834161
1.9833333333333287,-0.30917412087524587,0.11772638155068281,-1.7965315670667983,0.90399328007401736
1.991666666666662,-0.30889635930077058,-0.06230992207798703,-1.7887310960054181,0.97239498742738073
1.9999999999999953,-0.30913568674727937,0.0093401322993264136,-1.7808766688143507,0.90868626866917457
2.0083333333333289,-0.30877798566697595,0.08099910476396685,-1.7735531446077895,0.84497700640295015
2.0166666666666622,-0.30782267290994503,0.15279727016797437,-1.7667605568760163,0.7812597861282774
2.0249999999999955,-0.30626807919499655,0.22486506194597192,-1.7604990009153108,0.71752718749228195
2.0333333333333288,-0.3041114471593877,0.29733323251608357,-1.754768633900641,0.6537717782861856
2.0416666666666621,-0.3023343354460421,0.11799866581608764,-1.7490534275743728,0.72215224466023908
2.0499999999999954,-0.30205109781457934,-0.061216438163840647,-1.7427683718248208,0.79053516194310336
2.0583333333333287,-0.30227559202940946,0.011898733921995169,-1.7364297175853793,0.72675616328609938
2.066666666666662,-0.30189083264521555,0.085027286528761639,-1.730622552891947,0.66297636512396008
2.0749999999999953,-0.3008961898703843,0.15830191551148157,-1.7253469139569344,0.59918820228325853
2.0833333333333286,-0.29928992759775519,0.2318554771473687,-1.720602900051742,0.53538410457640528
2.0916666666666619,-0.29706920145103693,0.30582114539818089,-1.716390673568676,0.47155649177971409
2.0999999999999952,-0.29423005553725234,0.38033256453220787,-1.7127104601211964,0.40769776959819154
2.1083333333333285,-0.2917564519130928,0.20224944692987046,-1.7090460058835404,0.47604372197987238
2.1166666666666618,-0.2907659706292825,0.024368082435471193,-1.7048119862185749,0.54439314728996724
2.1249999999999951,-0.29026768359385285,0.099962728283453886,-1.7005249762964665,0.4804945811508094
2.1333333333333284,-0.28913886267157612,0.17572968920303225,-1.6967704876310632,0.41658613101726472
2.1416666666666617,-0.28737753740508892,0.25180584177662635,-1.6935486331105121,0.35265998243453189
2.149999999999995,-0.28498059551829352,0.32832839102894518,-1.690859590767795,0.28870831425133009
2.1583333333333283,-0.28194377960906969,0.4054350151720002,-1.6887036038448549,0.22472329675314667
2.1666666666666616,-0.27925499276616439,0.22889272896278051,-1.6865640933299619,0.29302904109048145
2.1749999999999949,-0.27803636328767367,0.052583593525148908,-1.6838553550245903,0.36133772796868074
2.1833333333333282,-0.27729231970343377,0.13090813019105432,-1.6810943210281077,0.29730701815994326
2.1916666666666615,-0.2758947824163156,0.20945969801529637,-1.678866921604248,0.23326327627924043
2.1999999999999948,-0.27384130796386708,0.28837954140347799,-1.6771732968791739,0.16919843149900768
2.2083333333333282,-0.27112827454388883,0.36780926257300589,-1.676013654242211,0.10510441144345878
2.2166666666666615,-0.2677508785087695,0.44789095405466434,-1.6753882683552608,0.040973143422695084
2.2249999999999948,-0.26470117793881615,0.27317931026428,-1.6747802097983198,0.10922730978025791
2.2333333333333281,-0.26310617590589597,0.098752355464741023,-1.6736033568069302,0.17748364990265111
2.2416666666666614,-0.26196495484415744,0.18027591288173517,-1.6723750453859954,0.11329713656210423
2.2499999999999947,-0.26014324568173675,0.26211336415160025,-1.6716816861666144,0.049092609682856767
2.258333333333328,-0.25763786175147774,0.34441091473857216,-1.6715234618662043,-0.015138276371898223
2.2666666666666613,-0.25444439655550266,0.42731516283739618,-1.6719006247187436,-0.079403858630161334
2.2749999999999946,-0.25155944682832948,0.25432055525457165,-1.6722958886693313,-0.011196289109711073
2.2833333333333279,-0.2501149302423617,0.081598984805461142,-1.6721227521953717,0.057012139287112934
2.2916666666666612,-0.24910600890327753,0.16584242510416861,-1.6718988847300327,-0.0073058369790012815
2.2999999999999945,-0.24739404424729991,0.25037221078996735,-1.6722110586644832,-0.071640249242267445
2.3083333333333278,-0.24497606308258599,0.33533865693084064,-1.6730594444876969,-0.13599967690127404
2.3166666666666611,-0.24184783839183263,0.42089240480893436,-1.6744442841236369,-0.20039268266571919
2.3249999999999944,-0.23800388620933735,0.50718452313505702,-1.6763658907596144,-0.26482780373089265
2.3333333333333277,-0.23444465828901365,0.33643449489555538,-1.6783066344968185,-0.19669231720613081
2.341666666666661,-0.23230677965761606,0.1660540519625737,-1.6796795851011967,-0.12855752814305577
2.3499999999999943,-0.23057932233450748,0.2540985966487263,-1.6810028563920634,-0.19306258917056279
2.3583333333333276,-0.22811655001051814,0.34258297023303702,-1.6828637619877418,-0.25759280109356775
2.3666666666666609,-0.22491418934399415,0.43166290080145808,-1.6852625459759796,-0.32215698887458194
2.3749999999999942,-0.22096666796569461,0.52149446048103199,-1.6881995258294837,-0.38676393472788895
2.3833333333333275,-0.21727906665166841,0.35308582040364733,-1.6911566908278086,-0.31870231494756823
2.3916666666666608,-0.21499318215381105,0.18507714404527667,-1.6935466867640105,-0.25064341488848435
2.3999999999999941,-0.21309310583643817,0.27673545812292411,-1.6958880280222886,-0.31532481852441363
2.4083333333333274,-0.21042746323299,0.36886944065322003,-1.6987684805248222,-0.38003331345662306
2.4166666666666607,-0.20699166289215812,0.46163978572136077,-1.7021883054199984,-0.44477794903662338
2.424999999999994,-0.20379532619932642,0.2951478738990565,-1.7056291475092273,-0.37677467964921812
2.4333333333333274,-0.20198494749026019,0.12900058229971487,-1.708503311067872,-0.30877506970074114
2.4416666666666607,-0.20054181214894326,0.2232946076022711,-1.7113295806919842,-0.37358293877999366
2.449999999999994,-0.19831152527803261,0.31796793618058322,-1.7146959936516617,-0.43841235746868507
